Address,DYCOL01,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08
"2174528005","01",,,"0000600000","0001400000",,"0000500000"
"2174568001","01",,,,,,"0002000000"
"2174568002","01",,,,"0002600000",,"0001300000"
"2174568005","01",,,"0001200000",,,
"2174576004","01",,,,"0005600000",,
"2174604001","01",,,,,"0020000000",
"2174616002","05",,,"0000300000","0002300000",,
"2174640001","01","0","0","0","0008000000","0","0000500000"
"2174640001","04","0","0","0","0002500000","0","0"
"2174640003","01","0","0","0","0009500000","0","0"
"2174616003","05",,,"0003000000","0003000000",,
"2174456005","01",,,"0000300000","0004800000",,
"2174488001","01","0038000000",,,,,
"2174488003","01",,,,"0003600000",,"0001000000"
"2174540003","01",,,,"0001400000",,
"2174540004","01",,,"0001200000","0008000000",,
"2174552004","01",,,,"0002500000",,
"2174556001","01",,,,,,"0001700000"
"2174556004","01","0030000000",,,,,
"2174556005","01","0030000000",,,,,
"2174564001","02",,,,"0001450000",,
"2174492003","02","0015000000",,,,,"0004000000"
"2174600005","01",,"0002500000",,"0006000000",,
"2174604003","01","0045000000",,,,,
"2174604003","03",,,"0001800000","0003600000",,
"2174604005","06",,,"0000600000","0003000000",,
"2174612002","01","0","0","0","0003800000","0","0001500000"
"2174612003","05",,,"0000400000","0003000000",,
"2174624002","02","0","0","0","0003600000","0","0"
"2174624003","01",,,,"0012000000",,
"2174552005","01","0024000000",,,,,
"2174576005","01",,,"0000600000","0003900000",,"0000600000"
"2174464003","01",,,"0000300000","0003600000",,"0000500000"
"2174468003","01",,,,"0004000000",,"0002000000"
"2174568004","01",,,,"0008300000",,
"2174636001","01",,,,"0003200000",,
"2174576003","01",,,"0000200000","0001500000",,"0000500000"
"2174620005","05",,,,"0002600000",,
"2174576002","01",,,"0000800000","0073000000",,
"2174489005","01",,,,"0004000000",,"0003000000"
"2174489002","02","0028000000",,,,,
"2174517001","01",,,,"0002600000",,
"2174525002","01",,,"0000600000","0004700000",,
"2174533004","01",,,,"0007400000",,
"2174541001","01",,,,"0005800000",,
"2174545003","01",,,,"0007350000",,
"2174545005","01",,,"0000920000","0006000000",,
"2174549005","01",,,"0001610000","0010000000",,
"2174549001","01",,,"0000900000","0004500000",,
"2174533002","01",,,,,,"0003800000"
"2174573001","01",,,"0000600000",,,
"2174581004","01",,,,"0001350000",,
"2174581003","01",,,,"0004300000",,
"2174601005","01",,,"0001600000",,,
"2174605005","01","0025000000",,,,,
"2174621001","01",,,"0000300000",,,
"2174621001","02",,,"0000300000",,,
"2174621001","03",,,"0000300000",,,
"2174637002","01",,,,"0003800000",,
"2174649001","01",,,"0001380000","0007400000",,
"2174649002","01","0024000000",,,,,
"2174545001","06",,,,"0005500000",,
"2174501004","01",,,,,,"0001800000"
"2174485004","02",,,"0000400000",,,
"2174485003","01","0038000000",,,,,
"2174465004","01",,,,"0002700000",,"0004000000"
"2174485001","01","0048800000",,,,,
"2174493002","01",,"0008000000",,,,
"2174493002","03",,,,"0018000000",,
"2174493004","01","0048000000",,,,,
"2174505004","05",,,"0009000000","0002800000",,
"2174509004","01",,,"0000300000","0003200000",,"0001000000"
"2174509004","02",,,"0000300000",,,
"2174537001","01",,,"0000600000","0002750000",,
"2174577001","01",,,"0000300000",,,
"2174577001","04",,,,"0001400000",,
"2174585003","01",,,,"0019000000",,
"2174585002","01",,,"0001500000",,,
"2174585005","01",,,"0001500000",,,
"2174585001","01",,,"0001500000",,,
"2174585004","01",,,"0000300000",,,
"2174621002","01",,,"0000300000",,,
"2174621002","02",,,"0000300000",,,
"2174621002","03",,,"0000300000",,,
"2174621004","01",,,"0000300000",,,
"2174621004","02",,,"0000300000",,,
"2174621004","03",,,"0000300000",,,
"2174621004","04",,,"0000300000",,,
"2174621004","05",,,"0000300000",,,
"2174621003","05",,,"0000300000","0002900000",,
"2174649005","01",,,"0001200000","0012040000",,
"2174461004","01",,,"0000800000","0003600000","0001000000",
"2174477004","01",,,"0001200000","0004200000",,
"2174477002","01",,,"0001500000",,,
"2174497002","01",,,,"0015000000",,
"2174505001","01",,,"0002000000","0003000000",,
"2174609002","01",,,,"0003600000",,
"2174569001","05",,,"0000800000","0005800000",,
"2174569005","01",,,,"0004000000",,
"2174569003","01",,,"0001000000","0004000000",,
"2174569003","04",,,,,"0005000000",
"2174569004","01",,,"0001000000","0007000000",,
"2174589005","01",,,"0000900000",,,
"2174593002","02",,"0001000000",,"0004500000",,"0028000000"
"2174593001","01",,"0003000000","0001200000","0005000000",,
"2174593003","01",,"0000200000","0001200000","0005000000",,"0001500000"
"2174593003","05",,,,"0002000000",,
"2174617002","01",,,,"0003200000",,"0001000000"
"2174617004","02",,,"0000250000","0003200000",,
"2174617004","03",,,"0000250000",,,
"2174521003","01",,,,"0003600000",,
"2174633003","02",,,,"0003600000",,
"2174465002","01",,,"0000300000","0002800000",,
"2174465002","03",,,"0000300000",,,
"2174465002","04",,,"0000300000",,,
"2174473005","01",,,"0000300000",,,
"2174497005","01",,,,"0003600000",,
"2174513002","01",,,"0000300000",,,
"2174513002","02",,,"0000300000",,,
"2174513002","06",,,"0000300000",,,
"2174517005","07",,,,"0002700000",,
"2174517004","01",,,,"0003200000",,"0001400000"
"2174517002","01",,,"0000300000","0003600000",,
"2174517002","02",,,"0000300000",,,
"2174517002","03",,,"0000300000",,,
"2174537005","01",,,,"0002800000",,
"2174597002","05",,,,"0002700000",,
"2174641002","01",,,"0001150000","0004600000",,
"2174613002","01",,,"0000450000","0003000000",,
"2174613005","06",,,,"0003000000",,
"2174621005","01",,,"0000300000","0002800000",,"0001000000"
"2174625004","01",,,,"0002500000",,"0001000000"
"2174629001","01",,,,"0004200000",,
"2174629001","04",,,,"0004600000",,
"2174641005","01",,,"0000900000","0005700000",,
"2174641001","01","0010000000",,,,,
"2174641003","01",,,"0001500000","0005800000",,
"2174641004","01",,,,"0009000000",,
"2174625003","01",,,"0000300000","0003200000",,
"2174473005","02",,,"0000300000",,,
"2174473005","03",,,"0000300000",,,
"2174473005","04",,,"0000300000",,,
"2174473005","05",,,"0000300000",,,
"2174497001","01",,,,"0002800000",,"0000500000"
"2174509001","01","0030000000",,,,,
"2174537004","01",,,"0000600000","0005900000",,
"2174553004","01",,,,"0005800000",,
"2174561003","01",,,,"0005800000",,
"2174561004","01",,,,"0007400000",,
"2174561005","01",,,"0000600000","0004500000",,
"2174577004","01",,,,"0005900000",,
"2174577002","01",,,,"0005800000",,
"2174597001","01",,,"0001800000","0006000000",,
"2174601001","01",,,"0001800000","0003000000",,"0003000000"
"2174613003","01",,,"0002500000",,,
"2174617005","01",,,"0000250000","0003200000",,"0002000000"
"2174457005","01",,,"0000300000",,,
"2174457005","03",,,"0000300000",,,
"2174457005","04",,,"0000300000",,,
"2174617003","02",,,,"0003200000",,
"2174625002","01",,,,"0002800000",,
"2174629002","01",,,,"0003600000",,
"2174625003","02",,,"0000300000",,,
"2174625003","05",,,"0000300000",,,
"2174553003","02",,,,"0001400000",,
"2174513004","01",,,"0000300000",,,
"2174513004","02",,,"0000300000",,,
"2174513004","03",,,"0000300000",,,
"2174513004","04",,,"0000300000",,,
"2174513004","05",,,"0000300000",,,
"2174481002","01",,,"0000300000","0002800000",,"0001000000"
"2174481002","02",,,"0000300000",,,
"2174481002","03",,,"0000300000",,,
"2174489003","01",,,"0002500000",,,
"2174489001","03",,,,"0001600000",,
"2174501001","07",,,,"0002800000",,
"2174525004","01",,,"0000600000","0002700000",,
"2174525005","01",,,,"0006000000",,
"2174537002","01",,,,"0005900000",,
"2174541003","01",,,,"0008650000",,
"2174573004","01",,,,"0006000000",,
"2174573005","01",,,,"0004500000",,
"2174581001","01",,,,"0004000000",,"0002500000"
"2174601004","01","0005350000",,"0002400000",,,
"2174601003","01",,,"0000500000","0005000000",,
"2174609001","01",,,"0001600000","0003600000",,
"2174633001","08",,,"0000300000","0003000000",,
"2174637004","01",,,,"0004600000",,
"2174637005","01",,,,"0007400000",,
"2174461002","02",,,"0000800000","0003600000",,
"2174509005","01",,,,"0002800000",,"0001000000"
"2174529004","01",,,"0000900000","0004100000",,
"2174529005","01",,,,"0004600000",,
"2174557001","01",,,"0000700000","0005850000",,
"2174581005","01",,,"0000600000","0007400000",,
"2174589004","01",,,"0001200000",,,"0002000000"
"2174589001","01",,"0003000000","0001200000","0004800000",,"0002000000"
"2174609005","01",,,"0001000000","0002400000",,
"2174609005","03",,,"0002000000",,,
"2174609004","01",,,"0001800000","0003600000",,
"2174565005","01",,,,,,"0001000000"
"2174565002","01",,,"0001400000","0007400000",,
"2174557005","01",,,"0000600000","0004500000",,
"2174557003","01",,,,"0007900000",,
"2174589002","06",,"0003000000","0001200000","0004000000",,"0002000000"
"2174589003","01",,,,"0005000000",,"0010000000"
"2174473001","01",,,"0000300000","0004800000",,"0002000000"
"2174473001","02",,,"0000300000",,,
"2174473004","01",,,,,,"0004000000"
"2174473003","01",,,"0000300000","0003200000",,"0002000000"
"2174497004","05",,,,"0004000000",,
"2174513005","01",,,,"0005000000",,"0004000000"
"2174513005","02",,,"0000300000",,,
"2174521001","01",,,"0001800000","0003600000",,
"2174605004","01",,,,,"0003000000",
"2174605004","06",,,,"0003000000",,
"2174605005","06",,,,"0003000000",,
"2174633002","01","0030000000","0","0",,"0","0"
"2174470001","01","0064000000",,,,,
"2174474005","01",,,,"0002800000",,
"2174478004","01",,,"0001600000",,,
"2174486001","01",,,"0000300000",,,
"2174534004","01",,,"0000960000","0008500000",,
"2174458002","01",,,"0000900000",,,
"2174494001","01",,,"0000200000",,,
"2174474002","01",,,,"0003800000",,
"2174474003","01",,,"0002000000","0003200000",,
"2174638001","01",,,,"0002700000",,
"2174638002","01",,,,"0005700000",,
"2174638003","01",,,,"0007400000",,
"2174638004","01",,,,"0009250000",,
"2174474001","01",,,"0001000000","0003500000",,
"2174498002","01",,,,"0007600000",,
"2174634002","01",,,,"0002600000",,"0000500000"
"2174634002","02",,,,"0002400000",,"0000500000"
"2174458005","01",,"0002000000",,,,
"2174598001","01",,,,"0007000000",,
"2174482003","01",,,"0001600000","0003600000",,
"2174590004","01",,,"0005000000",,,
"2174586002","01",,"0006500000",,"0005000000",,"0002500000"
"2174586003","01",,,,"0003000000",,"0005000000"
"2174582002","01",,,,"0007000000",,"0005000000"
"2174586005","01",,,,"0005000000",,
"2174642004","01",,,,"0005800000",,
"2174578005","01",,,"0000300000","0003800000",,
"2174610004","01",,,,"0006400000",,
"2174458001","01",,,"0000600000",,,
"2174458003","01",,,"0000600000",,,
"2174458004","01",,,"0000500000",,,
"2174554001","01",,,"0000300000","0002800000",,
"2174566001","01",,,"0000900000","0004500000",,
"2174606002","03",,,,,"0005000000",
"2174598003","01",,,,,"0015000000",
"2174554003","01",,,"0000900000","0005300000",,
"2174646003","01",,,,"0004500000",,
"2174586004","01",,,,"0005400000",,
"2174586004","04",,,,"0002500000",,
"2174594003","01",,,,"0006000000",,"0002000000"
"2174590002","01",,,,"0005000000",,"0008000000"
"2174618002","01","0038000000",,,,"0004000000",
"2174630002","01",,,,"0002800000",,"0000500000"
"2174630004","01",,,"0001200000",,,
"2174630005","01",,,"0002000000","0003600000",,
"2174574003","01",,,,"0006000000",,
"2174574004","01",,,,"0008700000",,
"2174526005","01",,,,"0006000000",,
"2174642002","01",,,"0000600000","0008700000",,
"2174562001","01",,,"0000600000","0004500000",,
"2174538002","01",,,"0000600000","0006000000",,
"2174538002","03",,,,"0001450000",,
"2174538005","01",,"0001500000",,,,
"2174590001","01",,,,,"0010000000",
"2174590001","06","0025000000",,,,,
"2174614005","01","0049000000",,,,,
"2174502005","06","0030000000",,,,,
"2174614004","07",,,,"0003600000",,
"2174466002","01",,,"0001000000","0003800000",,
"2174466003","01",,,"0001200000","0002800000",,
"2174622002","01",,,,"0004800000",,"0002000000"
"2174490002","01",,,"0001600000","0012000000",,"0004500000"
"2174490005","01","0032000000",,,,,
"2174510002","01",,,"0001600000","0004800000",,
"2174510005","01",,,,"0012000000",,
"2174514001","01",,,"0000800000","0003600000",,"0001000000"
"2174514002","01",,,"0000800000","0005400000",,
"2174514003","01",,"0025000000",,,,
"2174610001","01",,,,"0003200000",,
"2174610002","01",,,,"0003800000",,"0001500000"
"2174590005","01","0055000000",,,,,"0002000000"
"2174506002","01",,"0120000000",,,,
"2174494002","01","0060000000",,,,,
"2174494003","01","0050000000",,,,,
"2174502001","01","0032000000","0025000000",,,,
"2174502002","01","0045000000",,,,,
"2174502004","01",,,"0001200000","0003800000",,
"2174522001","01",,,"0000750000","0002800000",,
"2174546004","01",,,"0000600000",,,
"2174542002","01",,,,"0007000000",,"0000600000"
"2174510004","01",,,"0000400000","0003800000",,"0001000000"
"2174542001","01",,,,"0004400000",,
"2174514004","05",,,,"0003600000",,
"2174542003","01",,,"0000700000","0008000000",,
"2174530004","01",,,,"0005800000",,
"2174530005","01",,,"0000600000","0004000000",,
"2174470003","02",,,"0002000000","0003500000",,
"2174554004","05",,,,"0001400000",,
"2174570001","01",,,,"0007000000",,
"2174570005","01",,,,"0009600000",,
"2174602003","01",,,"0001200000","0005000000",,
"2174602003","03",,,,"0002000000",,
"2174602004","01",,,"0001200000","0003000000",,
"2174566003","01",,,,"0004000000",,"0000500000"
"2174602001","06",,,,"0002000000",,
"2174522005","01","0022000000",,"0001250000",,,
"2174530003","01",,,,"0004500000",,"0000700000"
"2174570003","01",,,,"0006200000",,
"2174462001","01",,"0000800000",,"0002800000",,
"2174618001","01",,,"0000400000","0002600000",,"0000800000"
"2174614003","01",,,"0001200000","0003600000",,
"2174614003","05",,,,"0001500000",,
"2174562004","01",,,,"0005500000",,
"2174470005","01",,,,"0011000000",,
"2174558001","01",,,"0000320000",,,
"2174466001","01",,,,"0003800000",,
"2174562004","05",,,,"0001350000",,
"2174558003","01",,,"0000600000","0008400000",,
"2174558004","01",,,,"0003000000",,"0001500000"
"2174558005","01",,,,"0004000000",,"0001000000"
"2174610005","01",,,,"0003200000",,
"2174610005","05",,,,"0003000000",,
"2174550005","01",,,,"0007400000",,
"2174518002","01",,,"0001200000",,,
"2174538003","01",,,"0001500000","0007500000",,
"2174538004","01",,,,"0008000000",,
"2174614001","01",,,,"0003000000",,"0"
"2174550002","01",,,,"0006000000",,
"2174550004","01",,,"0000300000","0001350000",,
"2174634001","01",,,"0000300000","0002800000",,"0001300000"
"2174634001","02",,,"0000300000","0001500000",,"0000500000"
"2174486003","01",,,"0000600000",,"0003000000",
"2174606005","01","0026000000",,,,,
"2174606005","02",,,,,"0015000000",
"2174626005","04",,,"0000300000",,,
"2174626005","05",,,"0000300000",,,
"2174526001","01",,,,"0008600000",,
"2174526004","01",,,,"0007450000",,
"2174614002","01","0042000000",,,,,
"2174642003","01",,,"0000920000","0008000000",,
"2174562002","01",,,"0000300000","0004000000",,
"2174518004","01",,,,"0003600000",,
"2174478002","01",,,,"0003800000",,"0002000000"
"2174466004","01",,"0005800000",,,,
"2174466005","01",,"0004500000",,,,
"2174498003","01",,,,"0004000000",,
"2174534003","01",,,,"0007200000",,
"2174634003","01",,,,"0003800000",,
"2174582005","02",,,"0000300000","0002800000",,
"2174462002","01",,,"0002000000","0002800000",,
"2174582004","01",,,"0001200000","0008000000",,
"2174462003","01",,,"0001200000","0002800000",,
"2174462004","01",,,"0001600000","0002800000",,
"2174618004","01",,,,,"0004800000",
"2174499001","01",,,"0000700000","0006800000",,"0001500000"
"2174523005","01",,,,"0005800000",,
"2174531001","01",,,,"0004000000",,
"2174531002","01",,,,"0008500000",,
"2174531004","01",,,,"0006700000",,
"2174531005","01",,,,"0008400000",,
"2174543001","01",,,,"0006600000",,
"2174543002","01",,,"0000960000","0006700000",,
"2174543005","01",,,,"0007300000",,
"2174547001","01",,,,"0004100000",,
"2174547002","01",,,"0001600000","0007800000",,
"2174547003","01",,,"0003200000",,,
"2174547005","01",,,,"0008450000",,
"2174551002","01",,,,"0007500000",,
"2174551003","01",,,"0002400000","0007400000",,
"2174551004","01",,,,"0007300000",,
"2174531003","01",,,,"0007400000",,
"2174535005","01",,,"0000600000","0006700000",,"0002000000"
"2174535005","03",,,,,"0000500000",
"2174551001","01",,,"0002400000","0004500000",,
"2174555001","01",,,"0000930000","0006700000",,
"2174579004","01",,,"0000600000","0002750000",,
"2174579001","01",,,"0000600000","0005400000",,
"2174639005","01",,,,"0003000000",,"0000150000"
"2174643002","01",,,,"0005300000",,
"2174567003","01",,,,"0005500000",,
"2174471001","01",,,"0001600000","0005000000",,
"2174471002","01","0026000000",,,,,
"2174471003","01",,,"0000400000","0003000000",,
"2174471004","01","0026000000",,,,,
"2174471005","01",,,,"0005400000",,
"2174527002","01",,,,"0011400000",,
"2174555002","01",,,,"0005500000",,
"2174555003","01",,,,"0004800000",,
"2174571001","01",,,"0003200000","0007400000",,
