Address,DYCOL01,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08
"1215374001","01","0039200000",,,,,
"1215374003","01","0044000000",,,,,
"1215398002","01","0028000000",,,,,
"1215398002","03",,"0003300000",,,,
"1215398002","04",,"0004570000",,,,
"1215398003","01","0","0005000000","0","0","0",
"1215414003","01",,,,"0002400000",,
"1215326001","01","0038000000",,,,,
"1215326003","01","0039000000",,,,,
"1215326004","01","0026000000",,,,,
"1215326005","01","0024800000",,"0000075000",,,
"1215334001","01","0034400000",,,,,
"1215338002","01","0021200000",,,,,
"1215322003","05",,"0000500000","0010800000",,,
"1215322004","02",,,,,"0000100000",
"1215338004","01",,"0006000000",,,,
"1215358005","01","0041600000",,,,,
"1215342001","01","0028400000",,,,,
"1215342001","02","0028400000",,,,,
"1215342002","01","0033200000",,,,,
"1215342003","01",,,"0014400000",,,
"1215354003","01","0029480000",,,,,
"1215362003","01","0039200000",,,,,
"1215390001","01","0028000000","0012000000",,,,
"1215390002","01",,,,,,"0018000000"
"1215390003","01","0038000000",,,,,
"1215390004","01","0033200000",,,,,
"1215394002","01",,,"0015000000",,,
"1215394005","02","0024000000",,,,,
"1215406005","01",,"0007500000",,,,
"1215314002","01","0016500000",,,,,
"1215314003","01","0029500000",,,,,
"1215378002","01","0033600000",,,,,
"1215390005","01","0028400000",,,,,
"1215354005","01",,"0009600000",,,,
"1215382004","01","0027200000","0009600000",,,,
"1215406001","01",,"0075000000",,,,
"1215406002","01","0025000000",,,,,
"1215327001","01","0028400000",,,,,
"1215327004","01","0034000000",,,,,
"1215327005","01",,"0000500000",,"0004700000",,"0020000000"
"1215407003","01","0026000000",,,,,
"1215407005","01",,,,,,"0010000000"
"1215407001","01","0030800000",,,,,
"1215407002","01",,,,"0002000000",,
"1215363001","01","0041918780",,,,,
"1215331001","01",,,,"0003420000",,
"1215331001","02",,,,"0001440000",,
"1215331003","01","0036136220","0012000000",,,,
"1215331004","01","0039133080",,,,,
"1215363004","01","0020400000",,,,,
"1215363005","01","0044000000",,,,,
"1215371003","01","0041074400",,,,,
"1215331002","01",,"0002400000",,,,
"1215403003","02",,,,,"0004000000",
"1215395001","01","0027200000",,,,,
"1215395002","01",,,,,,"0024000000"
"1215395003","01","0056000000",,,,,
"1215395005","01",,,,,,"0037000000"
"1215395005","02",,,,,,"0027000000"
"1215359005","01","0024000000",,,,,
"1215359001","01",,,,"0003600000",,
"1215399001","03",,"0005500000",,,,
"1215399001","04",,"0006000000",,,,
"1215383004","01",,,"0036000000",,,
"1215355002","02",,,,,,"0030000000"
"1215355004","01",,,,,,"0004800000"
"1215415005","01",,,,"0002400000",,
"1215319005","01","0028000000",,,,,
"1215323005","01","0033800000",,,"0015200000",,
"1215319001","01",,"0015000000",,,,
"1215319001","01","0035000000",,,,,
"1215335003","01","0024600000",,,,,
"1215335005","01",,,"0022600000",,,
"1215391001","01","0041000000",,,,,
"1215391003","01","0080000000",,,,,
"1215391004","01","0043400000",,,,,
"1215379003","01","0032000000","0012000000",,,,
"1215347001","01","0040160000",,,,,
"1215347005","01","0042000000",,,,,
"1215375002","01","0032000000",,,,,
"1215351002","01","0041600000",,,,,
"1215351003","01","0044000000",,,,,
"1215351004","01","0041600000",,,,,
"1215351005","01","0043400000",,,,,
"1215367001","01","0045000000",,,,,
"1215391002","01",,,"0078000000",,,
"1215316005","01",,"0012000000",,,,
"1215316003","01",,,,,,"0018000000"
"1215316004","01","0026000000",,,,,
"1215316004","02","0027000000",,,,,
"1215376002","01","0004000000",,,,,
"1215376003","01","0042800000",,,,,
"1215376004","01",,"0024000000",,,,
"1215408001","01",,"0018000000",,,,
"1215408002","01",,,,,,"0002000000"
"1215416002","02",,"0002870000",,,,
"1215400003","01","0039450000",,,,,
"1215400004","01",,,,"0018000000",,
"1215400005","02",,"0003000000",,,,
"1215320005","02",,"0002560000",,,,
"1215320001","01",,,,"0005000000",,
"1215320003","01","0050000000",,,,,
"1215404005","01","0028000000",,,,,
"1215404001","01","0029200000",,,,,
"1215408005","01","0057200000",,,,,
"1215328004","01","0072191081",,,,,
"1215344002","01","0039200000",,,,,
"1215344003","01","0034800000",,,,,
"1215344005","01","0044000000",,,,,
"1215348002","01","0041600000",,,,,
"1215348004","01","0040400000",,,,,
"1215388004","01","0039200000",,,,,
"1215392002","01","0045200000",,,,,
"1215392004","02","0040400000",,,,,
"1215420001","01",,,,"0003000000",,
"1215420004","01","0028000000",,,,,
"1215420005","01","0032000000",,,,,
"1215348001","02","0045200000",,,,,
"1215352002","01","0002850000",,,,,
"1215352003","01",,,,"0002400000","0009600000",
"1215352004","01","0038000000",,,,,
"1215356004","04",,,,"0001200000",,
"1215364003","01","0028038272",,,,,
"1215364004","01",,,,,,"0000600000"
"1215364005","01",,,"0016800000",,,
"1215368002","01","0014400000",,,,,
"1215368004","01","0044000000",,,,,
"1215368005","01","0040400000",,,,,
"1215380003","01",,,,,,"0007200000"
"1215352005","01","0020940000",,,,,
"1215412004","01","0028000000",,,,,
"1215324001","01","0035600000",,,,,
"1215324003","01","0027360000",,,,,
"1215332002","01",,,,"0054600000",,
"1215332004","01",,,,,,"0002000000"
"1215360002","01","0032000000",,,,,
"1215364001","01","0026000000",,,,,
"1215372003","01","0036200000",,,,,
"1215380004","01","0036200000",,,,,
"1215380005","01","0018000000",,,,,
"1215384005","01","0050000000",,,,,
"1215412003","01","0028000000","0007000000",,,,
"1215409004","01",,"0007500000",,,,
"1215409005","01","0029900000",,,,,
"1215345004","01","0039200000",,,,,
"1215329002","01",,,"0000400000","0003500000",,
"1215329005","01",,"0007000000",,,,
"1215329001","01",,,"0003200000",,,
"1215329003","01","0036600000",,,,,
"1215329004","01",,,"0000400000","0003500000",,
"1215333002","02","0030764000",,,,,
"1215333003","05","0036400000",,,,,
"1215333003","06",,,,"0000602000",,
"1215333005","01","0030752000",,,,,
"1215345003","01","0050000000",,,,,
"1215361002","01","0032000000",,,,,
"1215365002","01","0039200000",,,,,
"1215365004","01","0037400000",,,,,
"1215333001","01","0033824000",,,,,
"1215369003","01","0029600000",,,,,
"1215405005","01","0029750000",,,,,
"1215417001","01","0026000000",,,,,
"1215357001","01","0030000000",,,,,
"1215357003","01","0012000000",,,,,
"1215369001","01",,,"0018000000",,,
"1215369005","01",,,"0024000000",,,
"1215381002","01","0040400000",,,,,
"1215381005","01","0038000000",,,,,
"1215393001","01","0062000000",,,,,
"1215393003","01","0044000000",,,,,
"1215393004","01","0050000000",,,,,
"1215393005","02","0051200000",,,,,
"1215405002","01","0048000000",,,,,
"1215417005","01","0027000000",,,,,
"1215321005","01",,,,"0001000000",,
"1215321004","01","0022000000",,,,,
"1215413003","01",,"0007000000",,,,
"1215317002","01",,,,"0006000000",,
"1215401002","01","0022000000",,,,,
"1215317003","01",,,,,,"0018000000"
"1215325003","01","0024000000",,,,,
"1215341002","01",,"0009000000",,,,
"1215385003","01","0038000000",,,,,
"1215385005","01","0016800000",,,,,
"1215417004","02",,,,,"0007500000",
"1215389004","01","0044000000",,,,,
"1215401001","02","0028000000",,,,,
"1215401003","01","0025000000",,,,,
"1215401004","01",,,,"0003850000",,
"1215337003","01","0032000000",,,,,
"1215373001","01",,"0003600000",,,,
"1215397003","01","0051460000",,,,,
"1215397003","01","0014840000",,,,,
"1215397005","01","0050500000",,,,,
"1225631001","01","0030840000",,,,,
"1225707001","01","0039800000",,,,,
"1225651002","01","0023760000",,,,,
"1225651001","01","0032400000",,,,,
"1225639001","01","0028224000",,,,,
"1225607003","01","0037396800",,,,,
"1225707004","01","0037200000",,,,,
"1225687001","01","0018800000",,,,,
"1225691005","01",,"0060000000",,,,
"1225691004","02",,"0036000000",,,,
"1225651003","01","0025200000",,,,,
"1225623005","01","0029164800",,,,,
"1225623002","01",,,,,,"0006000000"
"1225663003","02",,"0645000000",,,,
"1225663003","03",,"0645000000",,,,
"1225659004","01","0057624000",,,,,
"1225707003","01","0040320000",,,,,
"1225707005","05",,,"0000300000","0001200000",,
"1225587005","02",,,,,,"0012000000"
"1225623003","01","0017040000",,,,,
"1225603003","01",,"0032400000",,,,
"1225603004","01","0028224000",,,,,
"1225603005","01",,,,,,"0004800000"
"1225591002","01",,"0006000000",,,,
"1225615003","01","0026224800",,,,,
"1225615002","01",,,,"0004200000",,
"1225599001","01","0039513600",,,,,
"1225611005","01","0027636000",,,,,
"1225611001","01","0037044000",,,,,
"1225643004","01",,,,"0001800000",,"0004800000"
"1225587002","04",,,,"0001440000",,
"1225599005","01",,,,,,"0000600000"
"1225675004","01",,,,,,"0024000000"
"1225679001","01",,"0140000000",,,,
"1225655005","01","0029600000",,,,,
"1225595004","01","0029204490",,,,,
"1225595002","01","0028018671",,,,,
"1225595002","02","0028350492",,,,,
"1225675002","01",,"0009600000",,,,
"1225647003","01","0030840000",,,,,
"1225699001","01","0026000000",,,,,
"1225699002","01",,,,"0008400000",,
"1225699002","02",,,,"0006000000",,
"1225699005","01",,,,"0003600000",,
"1225695002","01",,"0012000000",,,,
"1225695005","01",,,"0000300000","0005150000",,"0000400000"
"1225695005","02",,,"0000300000",,,
"1225695005","03",,,"0000300000",,,
"1225695005","04",,,"0000300000",,,
"1225671004","04",,,,"0000400000",,
"1225667002","01",,"0132000000",,,,
"1225703005","01",,,,"0002400000",,
"1225635001","01","0026400000","0024000000",,,,
"1225635005","01","0043018080",,,,,
"1225691001","01","0026000000",,,,,
"1225596001","01","0027600000",,,,,
"1225640004","01","0021168000",,,,,
"1225648003","01",,"0007200000",,,,
"1225700005","01","0024000000",,,,,
"1225592002","01","0062400000",,,,,
"1225652002","01","0031266783",,,,,
"1225652005","01",,,,"0003600000",,
"1225648004","01",,,,"0004200000",,
"1225640003","01",,,,"0004800000",,
"1225636004","01",,,,"0002400000",,
"1225636005","01","0044224092",,,,,
"1225624002","06",,,,"0002100000",,
"1225624003","01","0009600000",,,,,
"1225624004","01",,,,"0002000000",,
"1225580001","01",,,"0000300000","0004600000",,"0001400000"
"1225580001","02",,,"0000300000",,,
"1225580002","01","0051040000",,,,,
"1225580004","01",,,,"0002000000",,
"1225704002","01",,,"0000300000","0003600000",,
"1225704002","02",,,"0000300000",,,
"1225704002","03",,,"0000300000",,,
"1225688002","01",,,,,,"0011420000"
"1225632005","01",,"0036000000",,,,
"1225680005","01",,,,"0006000000",,"0012000000"
"1225684004","01",,,,"0005400000",,
"1225684005","01","0026000000",,,,,
"1225688005","01",,,,,,"0032000000"
"1225708005","01",,,,"0003100000",,
"1225708005","02",,,"0000300000","0000900000",,
"1225708005","03",,,"0000300000",,,
"1225692002","01",,,,"0002400000",,"0007200000"
"1225672003","03","0001240000",,,,,
"1225672003","08",,,,"0002000000",,
"1225672004","01",,,,,,"0011000000"
"1225588005","01",,,,,,"0003000000"
"1225588002","01","0046900008",,,,,
"1225676001","01",,,,,,"0015000000"
"1225676001","02",,,,,,"0015000000"
"1225676001","03",,,,,,"0015000000"
"1225676001","04",,,,,,"0015000000"
"1225676001","05",,,,,,"0015000000"
"1225676002","01",,,,"0003600000","0002000000",
"1225676002","02",,,,"0003600000",,
"1225668002","01","0054000000",,,,,
"1225616005","01",,"0030000000",,,,
"1225676005","01",,"0014400000",,,,
"1225676005","09",,"0036000000",,,,
"1225604001","01",,"0006000000",,,,
"1225676003","01",,,,,,"0001700000"
"1225676003","02",,,,,,"0030000000"
"1225676003","03",,,,,,"0030000000"
"1225676003","04",,,,,,"0017000000"
"1225692004","01","0044400000",,,,,
"1225612004","01",,,,"0024000000",,
"1225632002","02",,,,,"0004800000",
"1225604005","01",,"0024000000",,,,"0015000000"
"1225600004","01","0056400000",,,,,
"1225600004","02","0055272000",,,,,
"1225600002","01",,,"0029000000",,,
"1225645003","01","0055200000",,,,,
"1225653002","01","0024000000",,,,,"0002000000"
"1225689004","01",,,,,,"0004000000"
"1225689004","02",,,,,,"0003000000"
"1225689004","03",,,,,,"0003000000"
"1225689005","01",,"0007200000",,,,
"1225705002","01","0004520000",,,,,
"1225621002","01","0067316808",,,,,
"1225641002","01",,,,,,"0000600000"
"1225641005","01",,,,,,"0080000000"
"1225653001","01","0029000000",,,,,
"1225653005","01",,,,"0004000000",,
"1225653005","02",,,,"0003000000",,
"1225653005","03",,,,"0004000000",,
"1225653005","05",,,,"0004000000",,
"1225617001","01",,,,,,"0010000000"
"1225617005","06",,,,"0003000000",,
"1225689003","01",,"0002400000",,"0009000000",,
"1225637003","01","0037200000",,,,,
"1225637003","03",,,,"0003840000",,
"1225637001","01","0036000000",,,,,
"1225653005","06",,,,"0004000000",,
"1225653005","08",,,,"0003000000",,
"1225653005","09",,,,"0003000000",,
"1225609002","01","0027204000",,,,,
"1225621003","01","0034860000",,,,,
"1225629002","06","0033600000",,,,,
"1225629003","01","0048000000",,,,,
"1225629004","01","0048000000",,,,,
"1225597002","01","0060000000",,,,,
"1225597003","01","0030000000",,,,,
"1225633003","01",,,,"0002400000",,
"1225633005","01",,,,"0004200000",,
"1225681001","01",,,,,,"0001200000"
"1225685001","01",,,,"0004200000",,
"1225681002","01",,,,,"0006000000","0002000000"
"1225593001","01","0078000000",,,,,
"1225685003","01","0047356676",,,,,
"1225685002","01","0059600000",,,,,
"1225609004","01",,,,"0001800000",,
"1225581001","01","0042000000",,,,,
"1225581001","07",,,,"0002400000",,
"1225581002","01","0025500000",,,,,
"1225581005","01","0060000000",,,,,
"1225589005","01","0051600000",,,,,
"1225589005","02","0028200000",,,,,
"1225613001","01","0050000000",,,,,
"1225613003","01","0038000000",,,,,
"1225597001","01","0051600000",,,,,
"1225621002","02","0066896004",,,,,
"1225605002","01",,"0072000000",,,,
"1225613004","01","0050000000",,,,,
"1225593004","01","0036000000",,,,,
"1225593001","02","0048000000",,,,,
"1225649001","01","0062124000",,,,,
"1225625005","01","0029400000",,,,,
"1225669004","01","0030000000",,,,,
"1225673001","01",,,,"0007200000",,
"1225673005","01",,,,"0008400000",,
"1225693002","01","0032000000",,,,,
"1225589003","01","0042000000",,,,,
"1225649003","01","0003508500",,,,,
"1225649003","02","0012279750",,,,,
"1225649003","03","0012279750",,,,,
"1225585002","01","0031000000",,,,,
"1225593003","01","0048000000",,,,,
"1225657004","01","0030000000",,,,,
"1225669005","01","0072000000",,,,,
"1225669003","01",,,,"0004200000",,
"1225709001","01",,,,,,"0017000000"
"1225709005","01",,,,,,"0040000000"
"1225605005","01","0044400000",,,,,
"1225649004","01","0030804000",,,,,"0035000000"
"1225673003","01",,,,"0008400000",,
"1225582003","01","0048000000",,,,,
"1225582004","01",,"0054000000",,,,
"1225642001","01",,"0021600000",,,,
"1225586004","01","0048000000",,,,,
"1225658002","01","0057064000",,,,,
"1225602003","01","0060000000",,,,,
"1225602004","01","0072000000",,,,,
"1225598001","01","0072000000",,,,,
"1225598003","02","0024000000",,,,,
"1225650004","01",,,,"0003000000",,
"1225658001","01",,,,"0029724000",,
"1225678004","01",,,,"0002080000",,
"1225678005","01",,,,"0002080000",,
"1225622005","01",,,,,,"0010000000"
"1225706001","01","0031800000",,"0007200000",,,
"1225706002","01",,,,"0003600000",,"0002400000"
"1225674001","01",,"0030000000",,,,
"1225582005","01",,"0168000000",,,,
"1225646002","01","0030600000",,,,,
"1225646005","01","0060000000",,,,,
"1225646004","01",,"0084000000",,,,
"1225646004","02","0040800000",,,,,
"1225674002","01","0063427980",,,,,
"1225674003","01",,"0017400000",,,,
"1225674001","07",,,,"0000600000",,
"1225622003","01","0031724000",,,,,
"1225690001","01","0036400000",,,,,
"1225678003","01",,"0003000000",,,,
"1225710002","01",,,,,,"0009200000"
"1225698001","01","0041200000",,,,,
"1225662005","01",,"0024000000",,,,
"1225678003","03",,,,"0000700000",,
"1225666004","01","0050500000",,,,,
"1225666002","01",,,,,,"0192000000"
"1225654005","01",,"0006000000",,,,
"1225634005","01","0020580000",,,,,
"1225638003","01",,,,"0002000000",,
"1225626001","01","0032400000",,,,,
"1225610001","01",,"0021600000",,,,
"1225610005","01",,,,,"0014400000",
"1225618004","01",,,,"0001500000",,
"1225618004","03",,,,"0001500000",,
"1225618004","05",,,,"0001500000",,
"1225618004","06",,,,"0001500000",,
"1225654004","01","0048840000",,,,,
"1225654004","02",,,,"0003000000",,
"1225618002","01","0029024004",,,,,
"1225606001","01","0061914004",,,,,
"1225638002","01","0030000000",,,,,
"1225690005","01",,,,"0006800000",,
"1225634004","01",,"0007200000",,"0001200000",,"0002400000"
"1225694004","01",,,"0000300000","0003600000",,"0001800000"
"1225694004","02",,,"0000300000",,,
"1225694004","03",,,"0000300000",,,
"1225694004","04",,,"0000300000",,,
"1225694004","05",,,"0000300000",,,
"1225670001","06",,,,"0000100000",,
"1225670004","01",,,,,,"0007200000"
"1225682001","01",,,,"0005800000",,
"1225702004","01",,,,"0003400000",,"0000750000"
"1225590002","01","0100000000",,,,,
"1225590003","01",,"0060000000",,,,
"1225594001","01","0030000000",,,,,
"1225594002","01",,"0240000000",,,,
"1225590005","03",,,,"0003600000",,
"1225702002","02",,,,"0002800000",,"0002000000"
"1225594003","01","0036000000",,,,,
"1225594003","02","0030000000",,,,,
"1235866004","01","0029600000","0","0","0","0","0"
"1235862003","01","0033500000","0","0","0","0","0"
"1235862005","01","0026900000","0","0","0","0","0"
"1235882002","01","0072550000","0","0","0","0","0"
"1235918004","01","0072200000","0","0","0","0","0"
"1235934005","01","0028400000","0","0001800000","0006300000","0","0"
"1235982001","01","0040500000","0","0","0","0","0"
"1235982004","03","0020800000","0","0","0","0","0"
"1235986005","01","0038000000","0","0","0","0","0"
"1235994003","01","0030400000","0","0","0","0","0"
"1236014003","01","0027050000","0","0","0","0","0"
"1236066004","01","0038840000","0","0","0","0","0"
"1236094005","01","0","0012000000","0","0","0","0"
"1236094001","01","0","0012000000","0","0","0","0"
"1236110005","01","0","0007200000","0","0","0","0"
"1236110001","01","0026900000","0","0","0","0","0"
"1235954001","01","0061100000","0","0","0","0","0"
