Address,DYCOL01,DYCOL02,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08,DYCOL09,DYCOL10,DYCOL11,DYCOL12,DYCOL13,DYCOL14,DYCOL15
"1133504002","01","1","9333","6023","3","8","6","0003500000","0044000000","0003000000","0034000000","0","0002000000","3000000","36000000"
"1133564003","01","1","9314","4521","3","10","6","0001000000","0008000000","0001000000","0008000000","0","0","1000000","8000000"
"1133544001","01","1","5220","5229","3","5","6","0001200000","0014900000","0001200000","0014400000","0","0000500000","1200000","14900000"
"1133544001","01","1","9152","2695","3","10","7","0002400000","0030300000","0002288000","0027456000","0","0001500000","2288000","28956000"
"1133504005","03","1","9314","4521","3","8","3","0001440000","0008640000","0001440000","0008640000","0","0","1440000","8640000"
"1133504005","04","1","9314","4521","3","8","3","0001440000","0010080000","0001440000","0010080000","0","0","1440000","10080000"
"1133516005","01","1","7233","5020","3","8","6","0002093333","0025720000","0002000000","0024000000",,"0000600000","2000000","24600000"
"1133544002","01","1","9314","4521","3","10","5","0002500000","0018900000","0002500000","0018900000",,,"2500000","18900000"
"1133544002","02","1","4222","8514","3","10","6","0002240000","0028380000","0002184000","0026208000",,"0001500000","2184000","27708000"
"1133544003","03","1","5123","8012","3","5","6","0002000000","0019000000","0002000000","0018000000",,"0001000000","2000000","19000000"
"1133544004","01","1","7126","4521","3","10","2","0002000000","0018750000","0002000000","0018750000",,,"2000000","18750000"
"1133516002","01","1","4190","7530","1","10","6","0007892857","0096714285","0005217857","0062614284","0002000000","0026000000","7217857","88614284"
"1133516004","01","1","9141","8012","1","9","6","0003056000","0038672000","0002053500","0024642000","0000800000","0011600000","2853500","36242000"
"1133516004","03","2","7141","4521","3",,,"0","0003500000","0","0003500000","0","0","0","3500000"
"1133540002","01","1","4134","7512","1","12","7","0006000000","0074000000","0005200000","0062400000","0","0002000000","5200000","64400000"
"1133540003","01","1","0111","7522","1","8","6","0006500000","0081000000","0005700000","0068400000","0","0003000000","5700000","71400000"
"1133540005","01","2","9314","4521","3",,,"0","0020000000","0","0020000000","0","0","0","20000000"
"1133516002","02","1","2331","8012","1","6","4","0003145600","0039747200","0002862496","0034349952",,"0002000000","2862496","36349952"
"1133468001","01","1","5123","7513","3","8","6","0000700000","0009100000","0000700000","0008400000","0","0000700000","700000","9100000"
"1133468001","02","1","5220","5223","3","6","6","0000600000","0007500000","0000600000","0007500000","0","0","600000","7500000"
"1133568005","02","1","2331","8012","1","6","6","0004000000","0050200000","0003800000","0045800000","0","0002000000","3800000","47800000"
"1133564003","03","1","9314","4521","3","10","6","0003000000","0020000000","0003000000","0020000000","0","0","3000000","20000000"
"1133564003","04","1","9314","4521","3","8","6","0002000000","0012000000","0002000000","0012000000","0","0","2000000","12000000"
"1133564004","01","1","7136","4531","3","5","3","0002000000","0011000000","0002000000","0011000000","0","0","2000000","11000000"
"1133564004","01","1","7136","4100","1","7","3","0005300000","0066200000","0004300000","0051600000","0","0002600000","4300000","54200000"
"1133468002","01","1","9211","0130","3","6","6","0002000000","0011000000","0002000000","0011000000","0","0","2000000","11000000"
"1133468002","03","1","7417","1545","3","8","6","0002200000","0028400000","0002032778","0024393333","0","0002000000","2032778","26393333"
"1133468002","04","1","7241","5020","3","9","6","0000600000","0007200000","0000600000","0007200000","0","0","600000","7200000"
"1133468003","01","1","9314","4521","3","9","5","0001500000","0009000000","0001500000","0009000000","0","0","1500000","9000000"
"1133468004","01","1","5112","6022","3","7","6","0000600000","0004500000","0000600000","0004500000","0","0","600000","4500000"
"1133552001","03","1","4134","5219","3","8","6","0001793300","0024919600","0001700000","0020399600",,"0003400000","1700000","23799600"
"1133552004","01","1","9314","4521","3","9","6","0003000000","0020000000","0003000000","0020000000",,,"3000000","20000000"
"1133552005","01","1","9152","1726","3","10","6","0003198000","0042576000","0002100000","0025200000","0001000000","0016200000","3100000","41400000"
"1133468004","03","1","9211","0130","3","9","3","0000700000","0005000000","0000700000","0005000000","0","0","700000","5000000"
"1133468005","01","1","7134","4532","3","8","4","0001900000","0017000000","0001900000","0017000000","0","0","1900000","17000000"
"1133556001","01","1","9111","5259","3","9","7","0002500000","0030000000","0002500000","0030000000","0","0","2500000","30000000"
"1133528004","01","1","9314","4521","3","9","5","0003000000","0012000000","0003000000","0012000000","0","0","3000000","12000000"
"1133528004","01","2","9211","0130","3",,,"0","0012500000","0","0012500000","0","0","0","12500000"
"1133528005","01","1","9314","4521","3","9","4","0001560000","0013000000","0001560000","0013000000","0","0","1560000","13000000"
"1133556002","01","1","7231","5020","3","10","6","0003000000","0025000000","0003000000","0025000000","0","0","3000000","25000000"
"1133556004","01","1","7133","4521","3","10","6","0003000000","0025000000","0003000000","0025000000","0","0","3000000","25000000"
"1133556004","03","1","9320","2698","3","8","6","0002500000","0032000000","0002500000","0030000000","0","0002000000","2500000","32000000"
"1133580002","01","1","9314","4521","3","8","7","0003900000","0031200000","0003900000","0031200000","0","0","3900000","31200000"
"1133580003","03","1","8324","6023","3","10","7","0004500000","0045000000","0004500000","0045000000","0","0","4500000","45000000"
"1133580005","01","1","7141","4540","3","10","7","0005000000","0040000000","0005000000","0040000000","0","0","5000000","40000000"
"1133520003","01","1","3435","7513","1","8","6","0003500000","0044000000","0003000000","0036000000","0","0002000000","3000000","38000000"
"1133520005","03","1","3211","8031","1","7","5","0003800000","0047600000","0003300000","0039600000","0","0002000000","3300000","41600000"
"1133532002","01","1","9211","0112","3","8","5","0002400000","0019200000","0002400000","0019200000","0","0","2400000","19200000"
"1133532002","04","1","9314","4521","3","8","6","0002880000","0023040000","0002880000","0023040000","0","0","2880000","23040000"
"1133532002","05","1","9314","4521","3","8","6","0002880000","0020160000","0002880000","0020160000","0","0","2880000","20160000"
"1133448001","01","1","8324","6023","3","10","7","0005000000","0032000000","0005000000","0030000000","0","0002000000","5000000","32000000"
"1133448003","01","1","9211","0126","3","8","7","0003000000","0038000000","0002700000","0033400000","0","0002000000","2700000","35400000"
"1133472005","01","2","7122","4521","3",,,"0","0045000000",,"0045000000","0","0","0","45000000"
"1133532003","01","1","9211","0112","3","8","5","0002400000","0021600000","0002400000","0021600000","0","0","2400000","21600000"
"1133532005","03","1","7132","4540","3","8","6","0002880000","0017280000","0002880000","0017280000",,,"2880000","17280000"
"1133568005","01","1","2331","8012","1","6","6","0004600000","0058200000","0004050000","0047600000","0","0002000000","4050000","49600000"
"1133548002","03","1","9314","4521","3","08","4","0001920000","0013440000","0001920000","0013440000",,,"1920000","13440000"
"1133548002","04","1","9314","4521","3","08","4","0001920000","0013440000","0001920000","0013440000",,,"1920000","13440000"
"1133536001","01","1","9314","4521","3","09","7","0003000000","0025000000","0003000000","0025000000",,,"3000000","25000000"
"1133536002","01","1","9314","4521","3","08","6","0003000000","0026000000","0003000000","0026000000",,,"3000000","26000000"
"1133536004","01","1","7418","1546","3","7","6","0002500000","0030000000","0002500000","0030000000",,,"2500000","30000000"
"1133548003","01","1","0111","7522","1","08","6","0003900000","0049800000","0003500000","0042000000",,"0002000000","3500000","44000000"
"1133548003","03","1","0112","7522","1","08","6","0000060000","0000720000","0000060000","0000720000",,,"60000","720000"
"1133476005","01","1","8322","6022","3","12","6","0001500000","0018000000","0001500000","0018000000",,,"1500000","18000000"
"1133456005","01","1","7417","1545","3","09","6","0002080000","0028982400","0001914800","0024000000",,"0003000000","1914800","27000000"
"1133476001","01","1","2331","8012","1","04","6","0004000000","0050000000","0003600000","0043200000",,"0002000000","3600000","45200000"
"1133524001","01","1","7221","2892","3","10","5","0003000000","0025000000","0003000000","0025000000",,,"3000000","25000000"
"1133524003","01","1","3231","8513","1","07","6","0004000000","0050400000","0003400000","0040800000","0000400000","0002000000","3800000","42800000"
"1133524004","01","1","2142","4020","3","07","6","0009280000","0113400000","0006600000","0079200000","0001820000","0020000000","8420000","99200000"
"1133524005","01","1","1429","8012","1","04","6","0005100000","0063200000","0004300000","0051600000",,"0002000000","4300000","53600000"
"1133524005","02","1","3231","8513","1","07","6","0003600000","0045200000","0002800000","0033600000",,"0002000000","2800000","35600000"
"1133560001","03","1","9314","4521","3","09","6","0001500000","0007500000","0001500000","0007500000",,,"1500000","7500000"
"1133572004","01","1","9333","9305","3","08","5","0003000000","0027000000","0003000000","0027000000",,,"3000000","27000000"
"1133456002","03","2","7122","4521","3",,,"0","0008000000","0","0008000000","0","0","0","8000000"
"1133456003","01","1","8324","6023","3","10","5","0003500000","0028000000","0003500000","0028000000",,,"3500000","28000000"
"1133464001","01","1","4211","6512","1","09","6","0005719000","0076248000","0003711111","0044533000","0001423889","0024707000","5135000","69240000"
"1133464002","03","2","0112","7522","1",,,"0","0001500000","0","0001500000","0","0","0","1500000"
"1133464003","01","1","7222","3610","3","10","6","0003200000","0042400000","0001906667","0022880004","0001200000","0018399996","3106667","41280000"
"1133460003","01","1","9314","4521","3","08","5","0002400000","0021600000","0002400000","0021600000",,,"2400000","21600000"
"1133460003","03","1","9314","4521","3","8","3","0001440000","0011520000","0001440000","0011520000",,,"1440000","11520000"
"1133460004","01","1","8322","6022","3","10","6","0002200000","0026400000","0002200000","0026400000",,,"2200000","26400000"
"1133460005","01","1","9314","4521","3","08","7","0003600000","0032400000","0003600000","0032400000",,,"3600000","32400000"
"1133460005","04","1","9314","4521","3","08","3","0001440000","0007200000","0001440000","0007200000",,,"1440000","7200000"
"1133480001","01","1","2320","8021","1","6","6","0005110000","0063320000","0004260000","0051120000","0","0007000000","4260000","58120000"
"1133480003","01","1","7122","4521","3","8","7","0007000000","0042000000","0007000000","0042000000","0","0","7000000","42000000"
"1133480004","01","1","5220","5128","3","8","6","0003000000","0024000000","0003000000","0024000000","0","0","3000000","24000000"
"1133512001","03","2","0112","7522","1",,,"0","0001750000","0","0001750000","0","0","0","1750000"
"1133512003","01","1","7133","4521","3","9","5","0004000000","0035000000","0004000000","0035000000","0","0","4000000","35000000"
"1133512003","03","2","0112","7522","1",,,"0","0001700000","0","0001700000","0","0","0","1700000"
"1133512002","01","1","5162","7523","1","7","6","0004991623","0061899476","0003377930","0040535160","0001279612","0017355344","4657542","57890504"
"1133512003","04","1","9314","4521","3","9","4","0002000000","0013000000","0002000000","0013000000",,,"2000000","13000000"
"1133512004","02","1","7433","1810","3","10","6","0001500000","0017000000","0001500000","0017000000","0","0","1500000","17000000"
"1133492001","03","1","9152","7513","1","8","6","0003500000","0044000000","0002500000","0030000000","0","0002000000","2500000","32000000"
"1133440001","01","1","8331","0130","3","10","7","0001000000","0012000000","0001000000","0012000000","0","0","1000000","12000000"
"1133440002","01","2","9211","0126","3",,,"0","0027500000","0","0022000000","0","0003500000","0","25500000"
"1133440004","03","1","5220","5234","3","10","6","0000500000","0006000000","0000500000","0006000000","0","0","500000","6000000"
"1133492003","01","1","9314","4521","3","10","6","0002500000","0016000000","0002500000","0016000000","0","0","2500000","16000000"
"1133492005","01","1","8163","8511","1","10","6","0004000000","0050000000","0003200000","0038400000","0","0002000000","3200000","40400000"
"1133492005","04","1","5220","5223","3","8","6","0000700000","0008400000","0000700000","0008400000","0","0","700000","8400000"
"1133576003","01","1","3231","8513","1","8","6","0005000000","0063000000","0004500000","0055000000","0","0002000000","4500000","57000000"
"1133576003","02","1","2331","8012","1","6","6","0004500000","0056000000","0004000000","0048000000","0","0002000000","4000000","50000000"
"1133440005","01","1","2331","8012","1","4","6","0004100000","0051200000","0003700000","0044400000","0","0002000000","3700000","46400000"
"1133440005","02","1","7433","1810","3","3","6","0001000000","0010000000","0001000000","0010000000","0","0","1000000","10000000"
