Address,DYCOL01,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08
"22001433709","01","0101000000",,,,,
"22001433709","02","0083000000",,,,,
"22002434920","01",,,,,,"0024000000"
"22004439015","01",,,,"0025200000",,"0024000000"
"22004439023","01",,,,,"0144000000",
"22002434913","01",,,,,,"0024000000"
"22004440309","01","0114000000",,,,,
"22003438212","01",,,,,,"0006000000"
"22003438213","01",,,,"0004200000",,
"22003436807","01",,,,"0004200000",,
"22003436816","01",,,,"0006000000",,
"22003436820","01","0020800000",,,,,
"22003436812","01",,,,,,"0008000000"
"22004439420","01","0096000000",,,,,
"22004439413","01","0150000000",,,,,
"22002435620","01","0150000000",,,,,
"22002435623","01","0108000000",,,,,
"22002435614","01",,,,,,"0036000000"
"22002435611","01",,,,,,"0024000000"
"22002435608","01","0102000000",,,,,
"22002435208","01","0096000000",,,,,
"22002435207","01","0102000000",,,,,
"22002435214","01",,,,"0016800000",,"0024000000"
"22002435213","01",,,,"0016800000",,"0024000000"
"22005440812","01","0036000000",,,,,
"22003436813","01",,,,,,"0070000000"
"22002435220","01","0113000000",,,,,
"22104456112","01",,"0010000000",,"0006500000",,
"22102453216","01","0184025000",,,,,
"22102453223","01","0172025000",,,,,
"22103454012","01","0200050000",,"0028800000",,,
"22103454013","01",,,,,,"0015000000"
"22103454016","01","0124025000",,,,,
"22103454812","01","0100025000",,,,,
"22103454813","01","0094025000",,,,,
"22103454816","01","0194050000",,"0020000000",,,
"22104456123","01","0080625000","0006600000","0019200000",,,
"22105458208","01",,"0018600000",,,,
"22105458211","04","0085000000",,,,,
"22105458213","01",,"0006000000",,,,
"22105458216","01","0071000000",,,,,
"22108460213","01",,"0300000000",,,,
"22108460223","01","0095000000",,,,,
"22105457020","01",,,,"0012000000",,
"22105457023","01","0107000000",,,,,
"22105457812","01","0120200000","0052800000",,,,
"22105457820","01","0107000000","0036000000",,,,
"22105457823","01","0103400000",,,,,
"22107459016","01",,,,"0004800000",,
"22107459020","01",,"0030000000",,,,
"22107459413","01",,,,"0004800000",,
"22107459416","01",,,,"0004800000",,
"22108460620","01",,,"0084000000",,,
"22108461013","01",,"0168000000",,,,
"22108461016","01","0117000000",,,,,
"22105457408","01","0101000000","0018000000",,,,
"22105457414","01","0113000000",,,,,
"22107459808","01",,"0015000000",,"0009300000",,
"22107459812","01",,"0125000000",,,,
"22108461020","01","0113000000",,,,,
"22111464608","01",,,,,,"0005000000"
"22102453613","01","0094802500",,"0030000000",,,
"22102453610","01",,,,"0005200000",,"0020000000"
"22107459820","01",,,,,,"0020000000"
"22101452823","01","0096000000",,,,,
"22102453616","01","0124025000",,"0024000000",,,
"22102453620","01","0124025000","0007200000",,,,
"22103455308","01",,,,"0005850000",,"0034000000"
"22104455708","01",,,,"0005850000",,
"22104455718","01","0089025000","0360000000","0024000000",,,
"22104455720","01","0089025000","0024000000","0036000000",,,
"22106458620","01",,,,"0004500000",,
"22109461408","01",,,,"0008400000",,
"22109461416","01",,"0020000000",,"0006500000",,
"22109461416","03",,,,"0005200000",,
"22109461420","01",,,"0028800000",,,
"22109461423","01",,,,,,"0020000000"
"22109461816","01",,,,,,"0005000000"
"22109461820","01","0026000000",,,"0006500000",,
"22109462208","01",,,,"0005850000",,
"22109462213","01",,"0030000000",,"0005850000",,
"22109462223","01",,,,"0005850000",,
"22111464220","01",,,,"0005200000",,
"22111464223","01","0071025000",,,,,
"22103455316","01","0100025000",,,,,
"22101452416","01",,,,"0095000000",,
"22103454413","01","0094025000",,,,,
"22103454416","03",,,,"0019000000",,
"22103454423","01",,,,,,"0012000000"
"22104456620","01",,"0120000000",,,,
"22209485323","01","0114000000",,,,,
"22204478311","01","0021600000",,,,,
"22204478308","01",,,,"0002000000",,"0012000000"
"22202476716","01",,,,"0002400000",,"0003000000"
"22202476716","02",,,,,,"0020000000"
"22202476720","01",,,,,,"0050000000"
"22202476713","01",,,,,,"0003000000"
"22202476708","01",,,,,,"0002000000"
"22202476712","01",,,,,,"0150000000"
"22202476723","01",,,,,,"0003000000"
"22205481112","01",,,,"0005400000",,
"22207482708","01",,,,"0005400000",,
"22207482720","01",,,,"0006000000",,
"22202476313","01",,,,,,"0003000000"
"22207482308","01",,,,"0005400000",,"0040000000"
"22207482313","04",,,,"0006000000",,
"22207482316","01",,,,"0009000000",,
"22207482323","01",,,,"0009600000",,
"22203477908","01",,,,"0005000000",,
"22203477914","01",,,,"0005400000",,"0010000000"
"22203477916","01",,,,,,"0020000000"
"22203477923","01",,,,,,"0030000000"
"22202475812","01",,,,"0000600000",,"0015600000"
"22202475823","01",,,,"0007200000",,"0054000000"
"22210486323","01",,,,,,"0036000000"
"22212487516","01",,,,,,"0005000000"
"22212487911","01",,,,"0006000000",,
"22203477520","01",,,,"0004200000",,"0070000000"
"22203477518","01",,,,,"0020000000",
"22210486208","01",,,,"0002400000",,"0026400000"
"22210486212","01",,,,"0009000000",,"0048000000"
"22210486213","01",,,,"0006000000",,"0030000000"
"22210486223","01",,,,"0007200000",,"0024000000"
"22211487113","01","0042000000",,,,,
"22208484113","01",,,,"0009000000",,
"22208484112","01",,,,"0009000000",,"0017000000"
"22213489112","01",,,,,,"0005000000"
"22213489123","01",,,,,,"0010000000"
"22213488712","01",,,,"0009000000",,"0014400000"
"22213488713","01",,,,"0009000000",,"0018000000"
"22213488723","01",,,,,,"0030000000"
"22207483120","01",,,,"0007000000",,
"22206481508","01",,,,"0009000000",,"0011400000"
"22206481512","01",,,,"0009000000",,"0015000000"
"22208484120","01",,,,"0009000000",,"0007000000"
"22208484123","01",,,,"0009000000",,"0012000000"
"22205479523","01",,,,"0004800000",,
"22205479508","02",,,,"0003600000",,
"22205479513","01","0108000000",,,,,
"22209485712","01",,,,"0004800000",,"0020000000"
"22206481516","01",,,,"0009000000",,"0012000000"
"22208484514","01","0066000000",,,,,
"22208484512","01",,,,,,"0037000000"
"22208484520","01",,,,,,"0038000000"
"22203477112","01",,,,"0005000000",,"0015000000"
"22204478723","01",,,,,,"0030000000"
"22208483608","01",,,,,,"0025200000"
"22208483612","01",,,,,,"0037200000"
"22208483613","01",,,,,,"0032400000"
"22208483620","01",,,,,,"0019000000"
"22202475412","01",,,,,,"0027000000"
"22205480716","01",,,,"0006000000",,
"22205480720","02",,,,"0007200000",,
"22205480723","01",,,,"0004600000",,
"22212488316","01",,,,"0009000000",,"0023000000"
"22211486713","01",,,,"0004800000",,
"22211486716","01",,,,"0005000000",,"0015000000"
"22211486720","01","0096000000",,,,,
"22205479920","01",,,,"0006000000",,
"22205479908","01",,,,"0005400000",,
"22205479912","01",,,,"0007200000",,
"22205479913","01",,,,"0007200000",,
"22205479913","06",,,,"0004800000",,
"22205480712","01",,,,"0004800000",,
"22204479120","01",,,,,,"0040000000"
"22204479116","01",,"0004800000",,"0009600000",,"0120000000"
"22206481916","01",,,,"0009000000",,"0014400000"
"22206481913","01",,,,"0009000000",,"0012000000"
"22204479123","01",,,,"0003600000",,"0010000000"
"22209484923","01",,,,,,"0007500000"
"22204478323","01",,,,,,"0012000000"
"22212487923","02",,,,"0008100000",,"0020000000"
"22202476020","01",,,,,,"0016000000"
"22303519613","01","0079430000",,,,,
"22306520408","01","0104630000",,,,,
"22306520412","01","0115430000","0","0","0","0","0"
"22309521613","01","0","0","0","0","0","0036000000"
"22312522808","01","0146160000",,,,,
"22318525313","01","0129000000","0","0","0","0","0"
"22310522423","03","0052080000","0","0","0","0","0"
"22310522412","01","0","0036000000","0","0","0","0"
"22309521207","01","0","0072000000","0","0","0","0"
"22309522013","01","0","0036000000","0","0","0","0"
"22309522016","01","0193200000","0072000000","0","0","0","0"
"22309521213","01","0122640000","0","0","0","0","0"
"22312523208","01","0075600000","0","0","0","0","0"
"22304520008","01","0086630000","0","0","0","0","0"
"22317524813","01","0","0036000000",,,,
"22304520013","01","0057590000","0","0","0","0","0"
"22304520016","01",,,,,,"0030000000"
"22304520020","01","0078230000","0","0","0","0","0"
"22317524823","01","0186400000","0028800000",,,,
"22317524808","01","0","0100000000","0","0","0","0"
"22306520812","01","0","0","0","0","0","0060000000"
"22303518820","01","0","0","0","0015000000","0","0092000000"
"22319526112","01","0093240000","0","0","0","0","0"
"22319526113","01","0","0","0","0","0","0024000000"
"22303519220","01",,"
",,"0001200000",,"0012000000"
"22301517913","01","0089000000",,,,,
"22301517923","01",,"0072000000",,,,
"22302518408","01","0101030000",,,,,
"22302518413","01",,,,,,"0060000000"
"22306520820","01","0","0","0","0006000000","0","0050000000"
"22314524412","01","0089000000",,,,,
"22314524423","01",,"0005000000",,"0005700000",,
"22314524408","01","0141000000",,,,,
"22314524413","01",,,,"0004800000",,"0024000000"
"22312523216","01","0","0","0","0","0","0060000000"
"22401536408","02","0","0","0","0","0","0000700000"
"22401536408","05","0","0","0","0","0","0002000000"
"22401536412","02","0","0","0","0","0","0000200000"
"22401536416","01","0","0050000000","0","0","0","0"
"22401536416","02","0","0","0","0","0","0000350000"
"22401536420","02","0","0","0","0","0","0000500000"
"22401536423","02","0","0","0","0","0","0000500000"
"22409543612","02","0","0","0","0","0","0000400000"
"22409543608","02","0","0","0","0","0","0000550000"
"22409543613","01","0","0","0","0","0","0060000000"
"22401536413","02","0","0","0","0","0","0000600000"
"22409543616","01","0089000000","0","0","0","0","0"
"22409543620","02","0","0","0","0","0","0001000000"
"22409543623","02","0","0","0","0","0","0001000000"
"22409543623","05","0","0","0","0","0","0000400000"
"22406541220","02","0","0","0","0","0000250000","0000500000"
"22406541220","03","0","0","0","0","0","0000200000"
"22406541220","04","0","0","0","0","0","0000300000"
"22406541208","02","0","0","0","0","0000200000","0001500000"
"22406541208","03","0","0","0","0","0","0000800000"
"22406541223","01","0","0100000000","0","0","0","0"
"22406541223","02","0","0","0","0","0000200000","0000500000"
"22406541223","04","0","0","0","0","0","0000300000"
"22406541223","05","0","0","0","0","0","0000300000"
"22406541223","06","0","0","0","0","0","0000500000"
"22404540012","01","0","0","0003000000","0","0","0"
"22404540012","02","0","0","0","0","0","0001000000"
"22404540012","03","0","0","0","0","0","0000500000"
"22404540012","04","0","0","0","0","0","0000500000"
"22404540013","01","0","0","0","0","0","0060000000"
"22404540013","02","0","0","0","0","0","0001000000"
"22404540013","05","0","0","0","0","0","0003000000"
"22404540013","06","0","0","0","0","0","0000500000"
"22404540013","07","0","0","0","0","0","0000500000"
"22404540023","02","0","0","0","0","0","0001500000"
"22404540023","04","0","0","0","0","0","0001000000"
"22404540023","05","0","0","0","0","0","0004000000"
"22404540008","02","0","0","0","0","0","0001500000"
"22404540008","03","0","0","0","0","0","0000500000"
"22404540016","01","0","0","0","0","0","0035000000"
"22404540016","02","0","0","0","0","0","0001000000"
"22404540016","03","0","0","0","0","0","0001000000"
"22404540016","04","0","0","0","0","0","0003000000"
"22404540016","05","0","0","0","0005400000","0","0"
"22406541213","02","0","0","0","0","0000250000","0000400000"
"22406541213","05","0","0","0","0","0","0000300000"
"22406541212","02","0","0","0","0","0000300000","0000600000"
"22402537623","01","0","0","0","0","0","0035000000"
"22402537623","05","0","0","0","0","0","0001500000"
"22402537612","01","0","0","0006000000","0","0","0017000000"
"22402537608","02","0","0","0","0","0","0000300000"
"22402537613","01","0","0","0","0007680000","0","0001000000"
"22402537613","02","0","0","0","0","0","0000500000"
"22402537613","04","0","0","0","0007200000","0","0"
"22402537616","01","0","0","0","0","0","0036000000"
"22402537620","02","0","0","0","0","0","0000300000"
"22405540416","02","0","0","0","0","0","0000600000"
"22405540420","02","0","0","0","0","0","0000400000"
"22405540420","04","0","0","0","0","0","0000600000"
"22405540408","01","0","0","0","0","0","0057000000"
"22405540408","02","0","0","0","0","0","0001000000"
"22408542823","02","0","0","0","0","0","0001000000"
"22408542816","01","0","0","0","0007200000","0","0"
"22408542820","01","0","0","0","0006000000","0","0031000000"
"22405540423","02","0","0","0","0","0","0000500000"
"22408542816","03","0","0","0","0020000000","0","0"
"22408542816","05","0","0","0","0","0","0003500000"
"22408542813","01","0","0","0","0006000000","0","0"
"22408542813","02","0","0","0","0","0","0000800000"
"22409544023","02","0","0","0","0","0","0001500000"
"22405540413","02","0","0","0","0","0","0000750000"
"22405540413","05","0","0","0","0006000000","0","0000500000"
"22407542412","02","0","0","0","0","0","0000700000"
"22407542413","02","0","0","0","0","0","0000300000"
"22407542416","02","0","0","0","0","0","0000650000"
"22408542812","01","0","0","0","0","0","0020000000"
"22408542812","02","0","0","0","0","0","0000500000"
"22409544020","02","0","0","0","0","0","0000300000"
"22406541823","02","0","0","0","0","0","0000500000"
"22406541823","03","0088262000","0","0","0","0","0"
"22406541808","02","0","0","0","0","0","0000500000"
"22406541808","07","0","0","0","0","0","0000300000"
"22406541812","02","0","0","0","0","0","0000600000"
"22406541812","05","0","0","0","0","0","0000300000"
"22406541812","06","0","0","0","0","0","0000400000"
"22406541816","02","0","0","0","0","0","0000600000"
"22406541816","04","0","0","0","0","0","0000500000"
"22406541816","05","0","0","0","0","0","0000300000"
"22406541820","02","0","0","0","0","0","0000400000"
"22406541820","03","0","0","0","0","0","0000200000"
"22406541813","02","0","0","0","0","0","0000500000"
"22406541813","03","0","0","0","0","0","0000500000"
"22405540412","01","0","0","0002500000","0","0","0001000000"
"22405540412","02","0","0","0","0","0","0000500000"
"22403538820","02","0","0","0","0","0","0000500000"
"22403538816","01","0","0","0","0","0","0002000000"
"22403538816","02","0","0","0","0","0","0001500000"
"22404540020","02","0","0","0","0","0","0002000000"
"22404540020","03","0","0","0","0","0","0001000000"
"22404540020","05","0","0","0","0","0","0005000000"
"22403538823","02","0","0","0","0","0","0000500000"
"22406541216","02","0","0","0","0","0000300000","0"
"22406541216","04","0","0","0","0","0","0001500000"
"22403538813","02","0","0","0","0","0","0001200000"
"22408542808","02","0","0","0","0","0","0000500000"
"22409544013","01","0","0","0","0","0","0020000000"
"22409544016","02","0","0","0","0","0","0000500000"
"22409544012","01","0","0","0004100000","0","0","0"
"22409544012","02","0","0","0","0","0","0000500000"
"22409544012","04","0077000000","0","0","0","0","0000300000"
"22401537208","01","0","0","0","0","0","0010000000"
"22401537208","02","0","0","0","0","0","0000500000"
"22403538416","02","0","0","0","0","0","0001500000"
"22403538423","01","0077500000","0","0","0","0000100000","0000200000"
"22403538420","01","0053640000","0","0","0","0","0"
"22403538420","02","0","0","0","0","0000150000","0000500000"
"22403538408","01","0131030000","0","0","0","0","0"
"22401537212","01","0","0","0","0","0","0016000000"
"22401537212","02","0","0","0","0","0","0002000000"
"22401537220","02","0","0","0","00","0","0000500000"
"22401537223","01","0","0","0","0","0","0020000000"
"22401537223","02","0","0","0","0","0","0000800000"
"22401537223","03","0","0","0","0","0","0000200000"
"22403538412","01","0","0","0","0","0","0035000000"
"22403538412","02","0","0","0","0","0","0002000000"
"22403538412","05","0","0","0","0","0","0001000000"
"22403538417","01","0099525000","0","0","0","0","0110000000"
"22403538417","05","0","0","0","0","0","0000400000"
"22409544008","02","0","0","0","0","0","0001000000"
"22401537215","02","0","0","0","0","0","0001000000"
"22401537216","02","0","0","0","0","0","0000600000"
"22408543212","01","0","0100000000","0","0","0","0002000000"
"22408543212","02","0","0","0","0","0","0000500000"
"22408543217","01","0113270000","0","0","0","0","0"
"22408543217","02","0","0","0","0","0000200000","0000500000"
"22408543217","04","0","0","0","0","0","0001000000"
"22408543220","01","0","0","0","0","0","0000600000"
"22406542008","02","0","0","0","0","0","0000600000"
"22406542008","03","0","0","0","0","0","0000400000"
"22406542013","01","0","0","0","0","0","0020000000"
"22406542013","02","0","0","0","0","0","0001000000"
"22406542013","03","0","0","0","0","0","0000400000"
"22406542013","04","0","0","0","0","0","0000400000"
"22406542012","02","0","0","0","0","0","0000700000"
"22406542012","03","0","0","0","0","0","0001500000"
"22406542012","04","0","0","0","0","0","0000300000"
"22406542012","05","0","0","0","0","0","0000400000"
"22406542020","02","0","0","0","0","0","0001000000"
"22406542020","03","0","0","0","0","0","0002000000"
"22406542016","01","0026080000","0","0","0","0","0"
"22406542016","02","0","0","0","0","0","0001000000"
"22401537223","04","0","0","0","0","0","0000200000"
"22406542023","02","0","0","0","0","0","0000500000"
"22406542023","03","0","0","0","0","0","0000300000"
"22406542023","04","0","0","0","0","0","0003000000"
"22408543208","01","0","0042000000","0","0","0","0"
"22408543208","02","0","0","0","0","0","0001000000"
"22408543213","01","0","0","0","0","0","0070000000"
"22408543213","02","0","0","0","0","0","0001000000"
"22408543223","01","0","0","0","0","0","0000500000"
"22410544410","02","0","0","0","0","0","0000500000"
