Address,DYCOL01,DYCOL02,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08,DYCOL14,DYCOL15,DYCOL09,DYCOL10,DYCOL11,DYCOL12,DYCOL13
"22407542313","01","1","8322","49220","5","2","5","7","91200000","25200000","0","00000046600000","00000014500000","00000004900000","0"
"22407542313","01","1","6111","01110","4","1","4","5","100000000","74750000","00000010000000","00000000850000","0","00000014400000","0"
"22407542313","01","1","6121","01411","5","1","1","7","40000000","24500000","0","00000015500000","0","0","0"
"22407542313","02","1","6121","01411","6","1","3","7","0","0","0","0","0","0","0"
"22407542316","02","1","7433","14100","5","2","3","3","6000000","5700000","0","00000000300000","0","0","0"
"22407542316","04","1","6111","01110","5","1","4","4","12500000","10300000","00","00000000800000","0","00000001400000","0"
"22408542713","01","1","9333","96092","5","2","4","5","48000000","48000000","0","0","0","0","0"
"22405540715","01","1","6111","01110","5","1","5","3","23000000","11750000","0","00000008000000","0","00000003250000","0"
"22405540715","01","1","6121","01411","5","1","5","7","39800000","5850000","0","00000033000000","0","00000000950000","0"
"22405540715","02","1","6121","01411","6","1","2","5","0","0","0","0","0","0","0"
"22405540712","01","1","6111","01110","5","1","5","5","25100000","22000000","0","0","0","00000003100000","0"
"22410544313","01","1","6111","01190","5","1","5","3","6000000","3000000","0","0","0","00000003000000","0"
"22410544313","01","1","6121","01411","5","1","4","7","44400000","8900000","0","00000035500000","0","0","0"
"22410544313","02","1","6121","01411","6","1","3","7","0","0","0","0","0","0","0"
"22410544316","01","1","6111","01110","5","1","5","3","46460000","35810000","0","00000008700000","0","00000001950000","0"
"22410544316","01","1","6121","01411","5","1","4","5","48380000","12180000","0","00000036000000","00000000200000","0","0"
"22410544316","02","1","6121","01411","6","1","3","7","0","0","0","0","0","0","0"
"22410544316","03","1","6121","01411","6","1","3","7","0","0","0","0","0","0","0"
"22410544316","04","1","6121","01411","6","1","4","5","0","0","0","0","0","0","0"
"22410544323","01","1","6111","01110","5","1","5","5","40300000","31100000","0","0","0","00000009200000","0"
"22410544312","01","1","6111","01110","4","1","6","4","115600000","61900000","00000001000000","00000009200000","0","00000043500000","0"
"22405540723","01","1","3421","47730","5","2","6","5","315000000","120200000","0","00000168000000","0","00000026800000","0"
"22405540723","03","1","3421","47730","6","2","6","5","0","0","0","0","0","0","0"
"22405540723","01","1","6121","01411","5","1","4","6","55000000","15650000","0","00000039350000","0","0","0"
"22405540723","02","1","6121","01411","6","1","3","7","0","0","0","0","0","0","0"
"22410544308","01","1","6111","01110","5","1","6","3","27000000","26200000","0","0","0","00000000800000","0"
"22410544320","02","1","6111","01110","6","1","4","6","0","0","0","0","0","0","0"
"22410544320","01","1","6111","01110","5","1","5","6","39500000","31350000","0","0","0","00000008150000","0"
"22405540716","02","1","7501","13931","5","2","5","7","5000000","5000000","0","0","0","0","0"
"22405540712","01","1","6121","01411","5","1","3","7","69000000","43700000","0","00000025300000","0","0","0"
"22405540712","03","1","7501","13931","5","2","5","5","8000000","8000000","0","0","0","0","0"
"22405540712","04","1","7501","13931","6","2","5","5","0","0","0","0","0","0","0"
"22401536708","01","1","9111","47990","5","2","10","4","428000000","48000000","0","00000372000000","00000003200000","00000004800000","0"
"22401536708","01","1","6111","01110","5","1","5","4","43500000","12500000","0","00000010000000","0","00000021000000","0"
"22401536713","01","1","8324","49220","5","2","10","4","936000000","597800000","0","00000265400000","00000048000000","00000024800000","0"
"22401536713","01","1","6111","01130","4","1","5","5","83500000","65750000","00000000250000","00000010000000","0","00000007500000","0"
"22401536716","01","1","6111","01130","4","1","5","5","268100000","211350000","00000000400000","00000034950000","0","00000021400000","0"
"22401536716","01","1","6121","01440","5","1","5","7","89500000","18500000","0","00000071000000","0","0","0"
"22401536716","02","1","6121","01440","6","1","3","7","0","0","0","0","0","0","0"
"22401536716","03","1","6111","01130","6","1","5","5","0","0","0","0","0","0","0"
"22401536723","03","1","7132","43300","4","2","8","5","108000000","82900000","00000022000000","0","00000001100000","00000002000000","0"
"22405540712","02","1","6121","01411","6","1","3","7","0","0","0","0","0","0","0"
"22408543120","03","1","5220","47212","5","2","8","7","90000000","90000000","0","0","0","0","0"
"22408543120","01","1","6111","01110","5","1","5","4","26760000","19210000","0","00000003300000","0","00000004250000","0"
"22408543120","01","1","6121","01411","5","1","3","4","4000000","1000000","0","00000003000000","0","0","0"
"22404539512","01","2","5141","96020","5","2",,,"57600000","45100000","0","0","0","00000012500000","0"
"22404539512","01","1","6112","01240","4","1","3","2","10000000","6200000","00000000800000","00000002500000","0","00000000500000","0"
"22404539513","01","1","6112","01240","4","1","3","2","12000000","7350000","00000001000000","00000002000000","0","00000001650000","0"
"22404539516","01","1","6112","01240","4","1","5","5","20000000","14550000","00000002000000","00000001800000","0","00000001650000","0"
"22404539520","01","1","6112","01240","5","1","3","5","19000000","16150000","0","00000001500000","0","00000001350000","0"
"22404539520","01","1","6111","01110","5","1","2","2","6000000","4500000","0","00000000300000","0","00000001200000","0"
"22408543116","01","1","6111","01110","4","1","5","4","53470000","33080000","00000006000000","00000012240000","0","00000002150000","0"
"22408543116","01","1","6121","01440","5","1","4","5","55000000","42250000","0","00000012750000","0","0","0"
"22408543116","03","1","6121","01440","6","1","6","7","0","0","0","0","0","0","0"
"22408543116","04","1","5220","47212","5","2","9","7","544500000","102000000","0","00000432000000","00000004500000","00000006000000","0"
"22408543123","01","1","7123","43900","4","2","8","6","182000000","116500000","00000056000000","0","00000003500000","00000006000000","0"
"22404539523","01","1","6112","01240","5","1","3","5","11000000","6300000","0","00000002800000","0","00000001900000","0"
"22404539523","03","1","5220","56300","5","2","14","7","216000000","132400000","0","0","0","00000083600000","0"
"22405540308","01","1","6121","01440","4","1","4","7","88200000","25700000","00000012000000","00000044500000","0","00000006000000","0"
"22405540308","02","1","6121","01440","6","1","2","5","0","0","0","0","0","0","0"
"22405540320","01","2","7123","43300","4","2",,,"97000000","80000000","00000015000000","00000002000000","0","0","0"
"22405540320","01","1","6111","01110","5","1","4","5","40500000","25850000","0","00000002150000","0","00000012500000","0"
"22405540323","01","1","6111","01110","5","1","5","5","28500000","15500000","0","00000005000000","0","00000008000000","0"
"22405540323","01","1","6121","01411","5","1","3","7","68000000","52000000","0","00000016000000","0","0","0"
"22405540323","02","1","6121","01411","6","1","3","7","0","0","0","0","0","0","0"
"22405540313","01","1","6111","01120","5","1","5","4","201000000","117850000","0","00000036050000","0","00000047100000","0"
"22405540313","01","1","6121","01411","5","1","4","5","24000000","8850000","0","00000015150000","0","0","0"
"22405540313","02","1","6121","01411","6","1","3","7","0","0","0","0","0","0","0"
"22405540313","03","1","6121","01411","6","1","4","3","0","0","0","0","0","0","0"
"22405540312","01","1","6111","01110","5","1","5","3","29000000","8800000","0","00000006700000","0","00000013500000","0"
"22405540312","01","1","6121","01411","4","1","5","6","55000000","17800000","00000002000000","00000035200000","0","0","0"
"22405540312","02","1","6121","01411","6","1","3","7","0","0","0","0","0","0","0"
"22405540316","01","2","7123","43900","4","2",,,"79000000","41000000","00000025000000","0","00000001600000","00000011400000","0"
"22405540316","01","1","6111","01120","4","1","6","5","439000000","119300000","00000028000000","00000048700000","0","00000243000000","0"
"22405540708","01","1","6111","01110","5","1","4","5","4500000","1650000","0","00000001500000","0","00000001350000","0"
"22405540708","01","1","6121","01411","5","1","4","7","42925000","33525000","0","00000009400000","0","0","0"
"22405540708","02","1","6121","01411","6","1","3","7","0","0","0","0","0","0","0"
"22405540708","01","2","3421","47730","5","2",,,"413000000","26000000","0","00000387000000","0","0","0"
"22408543120","02","1","6121","01411","6","1","2","7","0","0","0","0","0","0","0"
"22406541520","01","1","6121","01440","4","1","10","7","292000000","155400000","00000017000000","00000086000000","00000001600000","00000032000000","0"
"22406541520","02","1","6121","01440","6","1","5","7","0","0","0","0","0","0","0"
"22406541523","01","1","9211","01620","5","2","10","7","50000000","50000000","0","0","0","0","0"
"22406541523","01","1","6121","01440","4","1","8","7","95000000","58000000","00000001000000","00000032000000","0","00000004000000","0"
"22406541523","02","1","6121","01440","6","1","6","7","0","0","0","0","0","0","0"
"22406541523","03","1","6121","01440","6","1","4","7","0","0","0","0","0","0","0"
"22406541516","01","1","6121","01440","4","1","10","7","355000000","96000000","00000044000000","00000160000000","0","00000055000000","0"
"22406541516","02","1","6121","01440","6","1","6","7","0","0","0","0","0","0","0"
"22406541513","01","1","6121","01440","4","1","12","7","400000000","98800000","00000032500000","00000206000000","00000001200000","00000061500000","0"
"22406541513","02","1","6121","01440","6","1","7","7","0","0","0","0","0","0","0"
"22406541507","01","1","8322","49220","5","2","8","6","146400000","96000000","0","00000026400000","00000015000000","00000009000000","0"
"22406541508","01","1","6121","01440","4","1","10","7","715000000","178500000","00000060000000","00000420000000","00000001500000","00000055000000","0"
"22406541508","02","1","6121","01440","6","1","3","7","0","0","0","0","0","0","0"
"22406541508","05","1","6121","01440","6","1","5","7","0","0","0","0","0","0","0"
"22406541508","06","1","6121","01440","6","1","5","7","0","0","0","0","0","0","0"
"22408542723","01","1","5220","47212","5","2","6","5","96000000","27800000","0","00000067000000","0","00000001200000","0"
"22408542723","01","1","6111","01110","5","1","4","3","88500000","77900000","0","00000007200000","0","00000003400000","0"
"22408542723","01","1","6121","01411","4","1","3","6","54000000","9000000","00000002500000","00000042500000","0","0","0"
"22408542723","02","1","6121","01411","6","1","4","7","0","0","0","0","0","0","0"
"22404539113","02","1","6112","01240","6","1","3","4","0","0","0","0","0","0","0"
"22403538316","01","1","6112","01250","4","1","5","5","37000000","30200000","00000005000000","0","0","00000001800000","0"
"22408542712","01","1","6111","01110","5","1","5","3","28450000","18535000","0","00000006000000","0","00000003915000","0"
"22408542712","01","1","6121","01440","5","1","4","5","74500000","26250000","0","00000048000000","00000000250000","0","0"
"22408542712","02","1","6121","01440","6","1","6","5","0","0","0","0","0","0","0"
"22403538308","02","1","7433","14100","5","2","3","2","3000000","2500000","0","00000000500000","0","0","0"
"22401537116","01","1","6111","01190","4","1","4","3","16000000","13000000","00000003000000","0","0","0","0"
"22401537116","01","1","6121","01440","5","1","5","7","88000000","65800000","0","00000022200000","0","0","0"
"22401537116","02","1","6121","01440","6","1","7","5","0","0","0","0","0","0","0"
"22401537108","01","1","6121","01440","5","1","10","7","106000000","55661000","0","00000039300000","00000007250000","00000003789000","0"
"22401537108","01","1","6111","01190","5","1","5","4","65000000","62350000","0","00000000650000","0","00000002000000","0"
"22401537108","02","1","6121","01440","6","1","3","7","0","0","0","0","0","0","0"
"22401537112","01","1","6111","01110","5","1","6","5","157000000","98900000","0","00000025900000","0","00000032200000","0"
"22401537112","01","1","6121","01440","5","1","3","7","202400000","99000000","0","00000102000000","0","00000001400000","0"
"22401537112","02","1","6121","01440","6","1","3","7","0","0","0","0","0","0","0"
