Address,DYCOL01,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08
"11015239620","04",,,,"0004200000",,
"11016240013","02",,,,,,"0030000000"
"11021241210","01",,,"0030000000",,,"0005000000"
"11021241220","01",,,,,,"0020000000"
"11002231223","01","0090000000",,,,,
"11002231620","01","0120000000",,,,,
"11002231615","01","0144000000",,,,,
"11002231617","02","0096000000",,,,,
"11002234808","01",,"0096000000",,,,
"11002232816","01","0048000000",,,,,
"11002230023","01","0264000000",,,,,
"11002230411","02","0106000000",,,,,
"11002230413","01","0112000000",,,,,
"11002232015","01",,"0003000000","0007000000",,,"0010000000"
"11002232408","01",,,"0018000000","0024000000",,
"11002235213","01",,,,,,"0006000000"
"11003236020","01","0097000000",,,,,
"11008237213","01","0068000000",,,,,
"11016240012","01","0149000000",,,,,
"11016240020","01","0155000000",,,,,
"11021241208","01",,,,"0005400000",,
"11001229612","01","0027500000",,,,,
"11002232412","01",,,,"0030000000",,
"11002233208","01","0083000000",,,,,
"11003236008","01","0078000000",,,,,
"11003236023","01","0096000000",,,,,
"11004236407","01",,,,"0005400000",,
"11004236412","01",,,,,,"0005000000"
"11004236413","01",,,,,,"0025000000"
"11004236420","01","0045500000",,,,,
"11006236823","01",,"0015600000",,,,
"11008237220","01","0075000000",,,,,
"11011238412","01",,"0068400000",,,,
"11011238420","01",,,,"0005400000",,
"11013239212","01","0144350000",,,,,
"11013239220","01","0149000000",,"0035000000",,,
"11002234013","01","0115000000",,,,,
"11012238812","01","0158000000",,,,,
"11002234011","01","0092000000",,,,,
"11002234016","01","0124000000",,,,,
"11009237613","01","0077000000",,,,,
"11009237616","01",,,,"0003000000",,"0008000000"
"11012238816","01","0161000000",,,,,
"11012238820","01","0059000000","0006000000",,,,
"11013239223","01","0086000000",,,,,
"11019240820","01",,,,"0004800000",,
"11101253313","01",,,,"0002100000",,
"11105258116","01",,,,"0006000000",,
"11105258123","01","0085000000",,,,,
"11104257313","01","0087000000",,,,,
"11104257307","01","0084900000",,,,,
"11106261316","01","0010800000","0","0","0","0","0"
"11101253323","01","0122400000","0","0","0","0","0"
"11111263908","01",,,,"0010000000",,"0015000000"
"11111263916","01",,,,"0007500000",,
"11105259720","01","0107030000",,,,,
"11102254920","01","0072000000",,,,,
"11104257316","01","0100000000","0024500000",,,,
"11102254523","01",,,,"0002400000",,
"11103256120","01",,,,"0005400000",,"0015000000"
"11104256920","01","0148530000",,,,,
"11104256920","02","0148530000",,,,,
"11107261716","01",,,,"0002400000",,
"11110263508","01",,,,"0005000000",,
"11101253712","04",,,,"0007000000",,
"11102254513","01","0096000000",,,,,
"11103256108","01",,,,"0009600000",,
"11103256111","01","0113430000",,,,,
"11103256116","01","0083000000",,,,,
"11104256913","01","0158230000",,,,,
"11104256916","02",,,,,,"0012000000"
"11105258513","01",,,"0000490000",,,
"11105259314","01","0083930000",,,,,
"11105259316","01",,"0084000000","0085000000","0","0","0050000000"
"11106260913","01",,"0032000000",,,,
"11107261709","01",,,,"0002400000",,
"11110263512","01","0027200000",,,,,
"11108262517","01",,,,"0003600000",,
"11101253723","01","0098400000",,,,,
"11106260923","01",,,,"0003600000",,
"11101253720","01",,,,"0007200000",,
"11102255323","01","0036000000",,,,,
"11105259312","01","0216530000",,,,,
"11108262523","01",,,,"0003600000",,
"11106260923","02",,,,"0003600000",,
"11104256923","01","0125000000",,,,,
"11104256923","02","0127000000",,"0002000000",,,
"11104257708","01",,,,,,"0025000000"
"11104257712","01","0069800000",,,,,
"11104257716","01","0095000000",,,,,
"11104257723","01",,"0007200000",,"0007200000",,
"11105260120","01",,,,,"0002000000",
"11112264316","01",,,,"0007200000",,
"11112264316","05",,,,"0004000000",,
"11112264320","01",,,,,,"0040000000"
"11105258512","01","0163000000",,,,,
"11105258512","02","0139000000",,,,,
"11105259323","01","0134000000",,,,,
"11106260518","01",,,,"0003600000",,
"11106260523","01",,,,,,"0002000000"
"11103255716","01","0085030000",,,,,
"11103255720","01","0053000000",,,,,
"11107262118","01","0084000000",,,,,
"11114264712","01","0","0","0","0","0","0020000000"
"11114264723","01",,,,"0005300000",,
"11101253308","01","0","0","0","0007200000","0","0"
"11101253312","01","0117600000","0","0","0","0","0"
"11104256517","01",,"0003000000",,,,
"11104256523","01",,,,"0000600000",,
"11105258908","01","0085030000",,,,,
"11105258916","01",,,,,"0020000000",
"11104257323","01",,"0020000000",,,,
"11203278923","01","0141030000","0","0","0","0","0"
"11203279308","01","0066000000","0","0","0","0","0"
"11201277720","01","0","0034800000","0","0","0","0"
"11201277723","01","0109030000","0","0","0","0","0"
"11201277723","02","0103030000","0","0","0","0","0"
"11201277708","01","0113030000","0","0","0","0","0"
"11209284108","01","0101035000",,,,,
"11209284123","01",,"0021600000",,,,
"11209284120","01","0156000000",,,,,
"11205281716","01","0239030000","0","0","0","0","0"
"11205281713","01","0072000000","0012000000","0","0","0","0"
"11204280513","01","0","0012000000","0","0","0","0"
"11204280520","01","0","0036000000","0","0","0","0"
"11204280523","01","0013200000","0","0","0","0","0010000000"
"11202278120","01","0144500000","0","0","0","0","0"
"11202278113","01","0140035000","0","0","0","0","0"
"11202278116","01","0177535000","0","0","0","0","0"
"11202278123","01","0","0030000000","0","0","0","0"
"11202278108","01","0152635000","0","0","0","0","0"
"11202278110","01","0143035000","0","0","0","0","0"
"11202278514","01","0141820000","0","0","0","0","0"
"11202278516","01","0","0","0","0005400000","0","0"
"11202278520","01","0089035000","0","0","0","0","0"
"11204281313","01","0107030000",,,,,"0060000000"
"11204281307","01","0150000000","0105600000",,,,
"11204281307","02","0126000000",,,,,
"11201277313","01","0","0030000000","0","0","0","0"
"11201277316","01","0","0021600000","0","0","0","0"
"11201277320","01","0107430000","0","0","0","0","0"
"11201277323","01","0","0054000000","0","0","0","0"
"11205282113","01","0110530000","0","0","0","0","0"
"11210284516","01",,,,"0012000000",,"0020000000"
"11210284512","01",,,,"0009600000",,
"11210284523","01","0","0025000000","0","0","0","0"
"11204280908","01","0","0","0072000000","0","0","0"
"11204280913","01","0","0054000000","0","0","0","0"
"11204280920","01","0","0018000000","0","0","0","0"
"11204280916","01","0136530000","0","0","0","0","0"
"11207283312","03",,,,,"0002700000",
"11207283323","01","0135470000",,,,,
"11207283320","01",,"0036000000",,,,
"11207283320","04","0090530000",,,,,
"11207283316","01",,"0057000000",,,,
"11204280112","01","0138000000",,,,,
"11208283713","01","0","0","0072000000","0","0","0"
"11204279712","01",,,,"0007500000",,
"11206282516","01","0","0300000000","0","0","0","0"
"11206282520","01","0","0024000000","0","0","0","0"
"11203278912","01","0","0042000000","0","0","0","0"
"11303296108","01","0222000000",,,,,
"11303296113","01","0144000000",,,,,
"11303296113","02","0110000000",,,,,
"11303296116","01","0084000000",,,,,
"11305300923","01","0","0","0","0001080000","0","0"
"11308303312","01","0089000000","0","0","0","0","0"
"11308303313","03","0065000000","0","0","0","0","0"
"11305300523","01","0161030000","0","0","0","0","0"
"11304299308","01","0054000000","0","0","0","0","0"
"11304299314","01","0","0040000000","0","0","0","0"
"11304299316","01","0","0024000000","0","0","0","0"
"11304297707","01","0","0280000000","0","0","0","0"
"11304297717","01","0128000000","0","0","0","0","0"
"11301293320","01","0088000000","0","0","0","0","0"
"11301293313","01","0128000000","0","0","0","0","0"
"11301293313","02","0110000000","0","0","0","0","0"
"11301293712","01","0139000000","0","0","0","0","0"
"11307302508","01","0","0","0","0005400000","0","0"
"11302295312","01","0117000000","0","0","0","0","0"
"11302295317","01","0140000000","0","0","0","0","0"
"11302295320","01","0140000000","0","0","0","0","0"
"11302295320","02","0128000000","0","0","0","0","0"
"11302295323","01","0045000000","0","0","0","0","0"
"11304298908","01","0140000000","0","0","0","0","0"
"11305300517","01","0173030000","0","0","0","0","0"
"11301293716","01","0120000000","0","0","0","0","0"
"11304298920","01","0117000000","0","0","0","0","0"
"11302294908","01","0","0030000000","0","0","0","0"
"11302294911","01","0","0050000000","0","0","0","0"
"11302294911","02","0090000000","0","0","0","0","0"
"11302294915","02","0098000000","0","0","0","0","0"
"11302294916","01","0145000000","0","0","0","0","0"
"11302294923","01","0120000000","0","0","0","0","0"
"11302294920","01","0078000000","0","0","0","0","0"
"11302294920","02","0036000000","0","0","0","0055000000","0"
"11302294920","03","0","0","0","0","0025000000","0"
"11302294511","01","0","0","0","0005400000","0","0016000000"
"11302294513","01","0081000000","0","0","0","0","0"
"11302294516","01","0060000000","0","0","0","0","0"
"11302294523","01","0079000000","0","0","0","0","0"
"11302294523","04","0","00","0","0","0004400000","0"
"11302294523","06","0","0","0","0","0005600000","0"
"11307302909","01","0121000000","0","0","0","0","0"
"11307302912","01","0250000000","0","0","0","0","0"
"11307302916","01","0","0","0","0005400000","0","0010000000"
"11308303712","02","0142000000","0","0","0","0","0"
"11308303714","01","0","00","0","0004800000","0","0"
"11302294113","01","0","0","0","00","0","0040000000"
"11302295713","01","0040000000","0","0","0","0","0"
"11303296123","01","0090000000",,,,,
"11303296508","01","0120000000",,,,,
"11303296516","01","0","0040000000",,,,"0030000000"
"11303296914","01",,,,,,"0015000000"
"11303296916","01","0161000000",,,,,
"11304297313","01","0080000000",,,,,
"11304297308","01","0100000000",,,,,
"11304297312","01","0078000000",,,,,
"11304297316","01",,,,,,"0015000000"
"11304298107","01","0090000000",,,,,
"11304298113","01",,,,,,"0015000000"
"11304298116","01","0028000000","0070000000",,,,
"11304298120","01","0096000000",,,,,
"11304298123","01","0082000000",,,,,
"11304298512","01","0075000000","0030000000",,,,
"11304300116","01",,,,"0005400000",,"0005000000"
"11304300120","01","0120000000",,,,,
"11306301323","01","0080000000",,,,,
"11304299716","05",,,,,"0010000000",
"11306301312","01","0155000000","0030000000",,,,
"11306301320","01","0078000000",,,,,
"11306301709","01",,,,,,"0012000000"
"11306301720","01",,,,,,"0010000000"
"11306302108","04","0079000000",,,,,
"11306302114","01",,,,,,"0005000000"
"11306302116","01","0048000000",,,,,
"11309304112","01","0","0030000000",,,,
"11309304113","01",,,,,,"0020000000"
"11309304116","01","0168000000",,,,,
"11309304120","01",,"0015600000",,,,
"11406321812","01",,,,"0075000000",,"0005000000"
"11406321820","01","0086100000",,,,,
"11401314620","01",,,,"0006000000",,"0010000000"
"11402317012","01","0083030000",,,,,
"11401315008","01","0083030000",,,,,
"11401315020","01","0094500000",,,,,
"11401315808","01",,,,"0007500000",,
"11401315813","01",,,,"0007000000",,"0035000000"
"11401315813","03",,,,"0003000000",,
"11401315820","01",,,,,,"0010000000"
"11401315823","01",,,,"0009000000",,
"11402318616","01",,,,"0004800000",,"0004800000"
"11404320613","01",,"0030000000",,,,
"11401315016","01","0086100000",,,,,
"11404320623","01","0149030000",,,,,
"11402317023","01",,,,,,"0024000000"
"11403319023","01","0082200000",,,,,
"11403319412","01",,"0020000000",,,,"0010000000"
"11407322208","02",,,,,"0012000000",
"11403319416","01",,,,"0012000000",,
"11401315408","01","0076000000",,,,,
"11407322620","01",,,,"0008500000",,"0003000000"
"11402317813","01",,,,"0006000000",,"0024000000"
"11402318213","01","0089030000",,,,,
"11404321020","01",,"0050000000",,,,
"11401314623","02",,,,,"0015000000",
"11401315023","01",,"0026400000",,,,
"11401315423","05",,,,"0007000000",,"0003000000"
"11402316223","01","0113030000",,,,,
"11402316620","01","0125030000",,,,,
"11402317408","01","0134000000",,,,,
"11402317420","01",,,,,,"0080000000"
"11402318208","01","0089030000",,,,,
"11402318216","01","0087830000",,,,,
"11403319012","01",,"0336000000","0047000000",,,
"11403320216","01",,"0010000000",,"0006000000",,"0015000000"
"11407322220","01","0072000000",,,,,
"11407322612","01",,"0068000000","0020000000",,,
"11402317809","01","0150000000",,,,,
"11405321414","01",,,,,,"0039000000"
"11402316208","01",,"0034000000",,,,"0012000000"
"11401315413","01",,,,"0009000000",,"0015000000"
"11402316608","01","0240000000","0048000000",,,,
"11402317020","01","0083030000",,,,,
"11402317013","01","0096000000",,,,,
"11402317016","01","0071030000",,,,,
"11401314613","01",,,,"0006000000",,
"11401315812","01",,"0040000000","0010000000",,,
"11402316213","01","0089030000",,,,,
"11402316611","01","0150000000",,,,,
"11402316611","02","0150000000",,,,,
"11402317008","01",,,,"0004800000",,
"11402317423","01","0113030000",,,,,
"11402317423","02","0113030000",,,,,
"11403319013","01",,,"0020000000",,,
"11405321408","01","0161030000",,,,,
"11406321813","02",,,,,"0012000000",
"11402316220","01","0149030000",,,,,
"11404321016","01","0240000000",,,,,
"11504335212","01",,,,,"0010000000",
"11504335208","01",,,,"0004800000",,"0002000000"
"11509338823","01",,"0030000000",,,,
"11503334007","01","0077030000",,,,,
"11503334023","01","0108000000",,,,,
"11503334023","02","0120000000",,,,,
"11506337612","01",,,,"0008400000",,
"11509338808","01","0185030000",,,,,
"11509338808","02","0125030000",,,,,
"11509338812","02",,,,,,"0010000000"
"11509338814","01",,"0024000000",,,,
"11509338820","01","0101030000",,,,,
"11505336416","01","0125030000","0068400000",,,,
"11503334420","01",,"0040800000",,,,
"11505336423","01","0101030000",,,,,
"11505336408","01",,,,,,"0025000000"
"11501332023","01","0107030000",,,,,
"11502332816","02",,,,,,"0004000000"
"11502332820","01",,,,,,"0010000000"
"11503334013","01",,"0030000000",,,,
"11503334412","01",,,"0040000000",,,"0020000000"
"11505336413","01","0137030000",,,"0033600000",,
"11505336420","01","0079430000",,,,,
"11501331613","01","0125030000",,,,,
"11501331616","01","0149030000",,,,,
"11501331623","01",,,"0012000000",,,"0020000000"
"11501331623","02",,,,,"0010000000",
"11501332008","01",,,,,,"0060000000"
"11501332008","03",,,,,,"0002000000"
"11506336808","01",,"0058000000",,,,
"11506336816","01",,,,"0008000000",,"0010000000"
"11506336820","01",,,,"0043200000",,
"11502333208","01","0083030000",,,,,
"11502333213","02",,,,,,"0005000000"
"11507338008","01","0080030000",,,,,
"11507338012","01",,"0050000000",,,,
"11504335613","01",,,,"0010000000",,"0003000000"
"11504335608","02",,,,"0005600000",,
"11508338423","01",,,,,,"0005000000"
"11502332420","04",,,,,,"0052000000"
"11502332423","01",,,"0050000000",,,"0030000000"
"11502332412","01","0089030000",,,,,
"11504335620","01",,,,"0066000000",,
"11504335620","04",,,,,,"0110000000"
"11508338420","01",,,,,,"0003000000"
"11502332416","01","0179030000",,,,,
"11505336016","01","0048000000",,,,,"0003000000"
"11502332408","01","0095030000",,,,,
"11502332408","02","0113030000",,,,,
"11503334808","01",,,,"0003600000",,"0001000000"
"11503334812","01",,,,"0008600000",,"0001000000"
"11503334816","01",,,,"0120000000",,
"11503334820","01","0077030000",,,,,
"11505336012","01","0185030000",,,,,
"11505336020","01","0149030000",,,,,"0004000000"
"11506337212","01","0042000000",,,,,
"11506337216","01","0036000000",,,,,
"11507338023","01",,,,,,"0030000000"
"11509339211","01",,,,,,"0020000000"
"11509339216","01",,"0048000000",,,,
"11509339216","02",,,,,,"0005000000"
"11509339220","01","0125030000",,,,,
"11503333608","01","0125030000",,,,,
"11503333620","01","0101030000",,,,,
"11503333613","01","0137030000",,,,,
"11503333611","01",,,,"0010800000",,
"11503334813","01","0080000000",,,"0009600000",,
"11501332016","01","0065030000",,,,,
"11503333623","01","0080000000",,,,,
"11602351814","01",,,,"0005000000",,
"11602351823","01",,"0200000000",,,,
"11602351812","01","0120000000",,,,,
"11602351816","01","0100000000",,,,,
"11604354208","01",,"0015000000",,,,
"11604354220","01",,,"0080000000",,,
"11604354212","01","0080000000",,"0100000000",,,
"11601350612","01",,,,"0004800000",,
