Address,DYCOL01,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08
"21403326032","01","0118240000",,,,,
"21404326434","01",,,"0010000000","0005400000",,
"21404327220","01",,,,"0008500000",,
"21404327632","01",,,"0012000000","0006000000",,
"21404328025","01",,,,"0005400000",,"0012000000"
"21405328432","01",,,,"0008500000",,
"21405329232","01",,,"0020000000","0008500000",,
"21401322829","01","0114000000","0300000000",,,,
"21402323623","01","0090000000",,,,,
"21402324429","01","0089000000",,,,,
"21406329625","01",,,,"0008500000",,
"21407330525","01",,"0045000000",,,,
"21507346221","01",,,,"0010000000",,"0020000000"
"21503342534","01",,,,,,"0030000000"
"21504342920","01",,,,"0005000000",,
"21504342934","01",,,,,,"0030000000"
"21504342932","01",,,,,,"0012000000"
"21504342929","01",,,,"0007000000",,"0004000000"
"21507346225","01",,,,"0010000000",,"0020000000"
"21510349020","01",,,,"0008000000",,
"21505344932","01",,,,"0010000000",,"0012000000"
"21503342424","01",,,"0240000000",,,
"21503342428","01","0084000000",,,,,
"21503342432","01","0114000000",,,,,
"21508347022","01",,,,"0006000000",,"0030000000"
"21502340732","01",,,,"0120000000",,
"21509348234","01",,,,,,"0050000000"
"21502340332","01",,"0030000000",,,,"0020000000"
"21502340720","01",,,,,,"0030000000"
"21502340720","03",,,,"0009000000",,
"21502340729","01",,,,,,"0010000000"
"21502341120","01",,,,,,"0020000000"
"21502341121","01",,,,,,"0040000000"
"21502341125","03",,,,"0010000000",,
"21502341134","01",,,,"0010000000",,"0020000000"
"21506345320","01",,,,"0010000000",,
"21507346634","01",,,,"0010000000",,"0030000000"
"21503342022","01",,,,"0004800000",,"0012000000"
"21505344124","05",,,,"0004320000",,
"21501339822","03",,,,"0003600000",,
"21503342525","04",,,,"0003600000",,
"21503342525","05",,,,"0003600000",,
"21503342521","01",,,,"0007800000",,
"21503341620","01",,,"0100000000",,,
"21503342523","01",,,,"0004800000",,
"21504343325","01",,,,"0007200000",,
"21504343332","01",,,,"0002400000",,
"21504343722","01",,,,"0010000000",,
"21504343730","01",,,,,,"0100000000"
"21505344134","01","0145000000",,,,,
"21506345323","01",,,,"0012000000",,
"21508347423","01",,,,,,"0100000000"
"21508347434","01",,,,"0010000000",,
"21506345332","01","0199000000",,,,,
"21506345334","01",,,,"0010000000",,
"21506345723","01",,,,,,"0010000000"
"21506345734","01",,,,,,"0140000000"
"21507346223","01",,,,"0010000000",,
"21507346228","01",,,,"0010000000",,
"21507346623","03",,,,"0010000000",,
"21507346632","01",,,,"0010000000",,
"21508347020","01",,,,"0005400000",,"0005000000"
"21508347032","01",,,,,,"0010000000"
"21509348225","01",,"0040000000",,"0010000000",,
"21509348229","01",,,,"0010000000",,
"21510349023","01",,,,"0008000000",,
"21508347034","01","0283000000",,,,,
"21508347029","01",,"0340000000",,,,"0040000000"
"21509348223","01",,"0040000000",,"0015000000",,
"21605363826","01","0","0","0","0008000000","0","0"
"21606365029","01",,,,"0008500000",,
"21601357832","01","0","0","0","0008000000","0","0"
"21603361434","01","0144000000",,,,,
"21603360621","01",,,,"0010000000",,
"21603360621","04",,,,"0000600000",,
"21604361820","01",,,,"0005000000",,
"21607365425","01",,,,,,"0040000000"
"21607365429","01",,,"0100000000",,,
"21606364232","05",,,,"0007200000",,
"21607365432","01",,,"0020000000",,,
"21607365432","03",,,,"0006890000",,
"21607365432","04",,,,"0006890000",,
"21606364234","01",,,,,,"0000150000"
"21606364234","02",,,,,,"0003000000"
"21604363020","01",,,,"0005000000",,
"21605363834","01",,,,"0006000000",,
"21601359029","01","0095000000",,,,,
"21608366232","01",,,,"0006000000",,
"21604362222","01","0198000000",,"0120000000",,,
"21604362225","01","0104000000",,,,,
"21601358624","01",,,,"0006000000",,
"21601359032","01","0174000000",,,,,
"21601359034","01","0060000000",,,,,
"21605363832","01",,,,"0006000000",,"0006000000"
"21605363829","01",,,,"0010000000",,
"21601357823","01","0015000000","0","0","0","0","00"
"21601357829","01","0045000000",,,,,
"21601357820","01",,,,"0006000000",,
"21607365420","01",,,,"0013000000",,
"21607365434","01",,,,"0006500000",,
"21607365434","02",,,,,"0010000000",
"21606364223","01",,,,,,"0010000000"
"21607365825","01","0205030000",,,,,
"21603361429","04",,,,,,"0000300000"
"21601358223","01","0098400000",,,,,
"21601358229","01",,,,"0004800000",,
"21604361825","01",,"0030000000","0050000000","0006000000",,
"21604361832","01",,,,"0005000000",,
"21604363026","01",,,,"0004800000",,"0004000000"
"21604363032","01",,,"0018000000","0007200000",,
"21604363034","01",,,,"0004800000",,"0002000000"
"21608366622","01","0150000000",,,,,
"21608366622","04",,,,"0006000000",,
"21608366634","01","0204000000",,,,,
"21608366625","01","0084000000",,,,,
"21608366632","01",,,,"0012000000",,
"21602359432","01",,"0002000000",,"0006000000","0004000000","0007000000"
"21602359420","01",,,,"0007200000",,"0001000000"
"21602359420","03","0048000000",,,,,
"21602359420","05",,,,,,"0002000000"
"21604362634","01","0","0","0","0006000000","0","0"
"21604362632","01","0","0","0","0006000000","0","0"
"21602360225","01","0156000000",,,,,
"21602360232","01","0108000000",,,,,
"21602359823","01",,,,,,"0010000000"
"21602359832","01",,,,,,"0004000000"
"21606364620","01",,,,"0007200000",,
"21606364628","01",,,,"0006000000",,"0002000000"
"21606364628","02",,,,,"0024000000",
"21606364628","04",,,,"0002000000",,
"21606364632","01",,,,"0008400000",,
"21607365829","01",,,,"0007800000",,"0004000000"
"21607365832","01",,,"0015000000","0007800000",,"0090000000"
"21601358630","03",,,,,,"0004000000"
"21603361025","01",,,,"0080400000",,
"21606365020","01",,,,"0006000000",,
"21606365020","04",,,,"0006000000",,
"21607365823","01","0213630000",,,,,
"21606365025","01",,,,"0006000000",,
"21605363425","01","0127000000",,,,,
"21605363429","01","0010400000",,,,,
"21603361427","04",,,,,,"0000200000"
"21701376020","01",,,"0014000000","0012000000",,"0009500000"
"21701378020","05",,,,"0010300000",,
"21701378023","01",,,,"0010200000",,"0014000000"
"21701378025","01",,,,"0012500000",,"0003000000"
"21702378520","01",,,,"0009500000",,
"21702378520","04",,,,"0008400000",,
"21702379034","01",,,,"0012000000",,
"21703380232","01",,"0079000000","0026000000",,,
"21703380625","01",,,,"0009500000",,"0006000000"
"21703380634","01",,"0016000000",,"0012000000",,"0005000000"
"21703381025","01",,,,"0010600000",,
"21704381323","01","0189280000",,,,,
"21704381332","01","0078880000",,,,,
"21704381334","01",,,,"0009600000",,"0006000000"
"21704381722","01",,,,"0015500000",,"0007000000"
"21706384123","01",,"0008500000",,"0012500000",,"0006000000"
"21706384123","03",,,,"0009600000",,
"21701376425","02","0138880000",,,,,
"21701376434","01",,,,"0014000000",,
"21701376829","01","0222880000",,,,,
"21701377629","01",,"0029000000",,"0012000000",,"0005000000"
"21702378525","01",,,,"0009400000",,
"21702379029","05",,,,"0014200000",,
"21702379829","01",,,,"0012600000",,
"21703381029","01",,,,"0013200000",,"0007000000"
"21703381032","01","0045000000","0059000000",,,,
"21704382225","01",,,"0021400000","0012600000",,"0004000000"
"21705383325","01",,,,"0009400000",,
"21705383720","01",,,,"0010300000",,"0"
"21706384525","06",,,,"0009500000",,
"21706384534","01",,,,"0011200000",,
"21706384534","03",,,,"0008500000",,
"21701376823","02",,,,"0012800000",,"0005000000"
"21701376825","01","0234880000",,,,,
"21702379425","01","0138880000",,,,,
"21707384920","01",,,,"0010800000",,"0006000000"
"21707385334","01",,,,"0012500000",,"0005000000"
"21706384129","01",,"0006200000",,"0012500000",,"0005000000"
"21706384119","01",,,,"0012200000",,
"21702379434","01",,,,"0010200000",,"0006000000"
"21706384132","01",,,,"0012800000",,"0006000000"
"21701377227","01",,,,"0012400000",,"0005000000"
"21701377230","01",,"0056000000",,,,
"21701377620","01","0156880000",,,,,
"21701378034","01",,,,"0009400000",,
"21702379420","01",,,,"0012600000",,
"21703380220","01",,,,"0013500000",,"0007000000"
"21704382232","01",,,,"0011500000",,"0007000000"
"21705382920","01",,,,"0011400000",,
"21705382923","01",,,,"0012200000",,
"21705382925","01",,,,"0011400000",,
"21705382926","01",,,,"0011500000",,
"21705382932","05",,,,"0009600000",,"0005000000"
"21705382934","01",,,,"0011400000",,
"21705383334","01",,,,"0012400000",,
"21705383329","01",,,,"0013400000",,
"21701377232","01",,"0027000000","0021000000",,"0013500000","0008000000"
"21701377625","01",,,,"0012800000",,"0019000000"
"21702378523","01",,,,"0012300000",,
"21702378532","01",,,,"0012700000",,"0006000000"
"21702378532","05",,,,"0008500000",,"0002500000"
"21702378534","01",,,,"0013400000",,"0006000000"
"21702379019","01",,,,"0012500000",,
"21702379820","01","0106480000",,,,,
"21704381729","01",,,,"0009400000",,"0005000000"
"21704382234","01",,"0008500000",,"0011000000",,
"21704382234","02",,,,"0008500000",,
"21704382323","01","0117280000",,,,,
"21704382329","01",,,,"0011000000",,"0005000000"
"21705383323","01",,,,"0012500000",,
"21705383332","01",,,,"0013500000",,
"21705383725","01",,,,"0014400000",,
"21705383729","01",,,,"0013000000",,
"21705383734","01",,,,"0011300000",,"0004000000"
"21706384134","01","0198880000",,,,,
"21706384520","01",,,,"0009600000",,
"21707385323","01","0201280000",,,,,
"21702379023","01",,,,"0014500000",,
"21702379023","04",,,,"0009400000",,
"21803399220","01","0156000000",,,,,
"21803399229","01","0204000000",,,,,
"21801396027","01","0096000000",,,,,
"21801396026","02",,,,,"0009600000",
"21801396034","01",,,,,,"0018000000"
"21801396032","01",,,,"0003600000",,
"21802397619","01",,,,,,"0012000000"
"21802397622","01","0132000000",,,,,
"21803400032","01",,"0090000000",,,,
"21803398823","01",,,,"0007200000",,
"21803398825","01",,,,"0007200000",,
"21803398829","01",,,,"0003600000",,
"21803398829","02",,,,"0007200000",,
"21803400020","01",,,,"0009000000",,
"21805401226","01",,,,"0007200000",,"0020000000"
"21803398832","01","0024000000",,,,,"0007000000"
"21803400022","01",,,,"0012000000",,
"21809404834","01","0144000000",,,,,
"21801396432","01","0247000000",,,,,
"21802397625","01",,"0048000000",,,,
"21803398834","01",,"0021000000",,"0009600000",,
"21801396430","01","0247000000",,,,,
"21801396434","01","0218000000",,,,,
"21803398820","01",,"0090000000",,,,"0010000000"
"21805401221","01",,,,"0006000000",,"0015000000"
"21802398432","01",,,,,,"0005000000"
"21802398426","01","0187000000",,,,,
"21802398426","05",,,,"0006000000",,
"21802398425","01","0115000000",,,,,
"21802398423","01",,,,,,"0012000000"
"21809404434","01",,,,,,"0018000000"
"21809404432","01",,"0040000000",,,,
"21803399623","07",,,,"0003600000",,
"21807403234","01",,"0042000000",,,,"0018000000"
"21807403232","01",,,,,,"0048000000"
"21807403229","01",,"0005000000",,"0006000000",,
"21807403225","02",,,,,,"0012000000"
"21807403223","01",,"0020000000",,"0007200000",,
"21807403220","01",,,"0060000000",,,
"21808404032","02",,,,,"0015000000",
"21808404020","01",,,,"0007200000",,"0018000000"
"21802398024","01",,,,"0008400000",,"0048000000"
"21803399629","01",,,,,,"0018000000"
"21803399629","03",,,,"0006000000",,
"21802398025","01",,,,"0006000000",,"0014000000"
"21802398032","01",,"0012000000",,,,
"21802398034","01",,,,"0004200000",,"0018000000"
"21807403625","01",,"0024000000",,,,"0012000000"
"21802397234","05",,,,"0006000000",,
"21804400819","01",,,,,,"0012000000"
"21804400825","01",,,,"0007200000",,
"21804400825","02",,,,"0007200000",,
"21804400832","01",,,,"0006000000",,
"21805401232","01",,,,"0007200000",,
"21805401232","02",,,,,,"0005000000"
"21806402429","01",,,,,,"0006000000"
"21801396423","01","0108000000",,,,,
"21802397221","01","0096000000",,,,,
"21904420421","01",,,,,,"0001000000"
"21904420434","01",,,,"0006000000",,"0002500000"
"21904420432","01",,,,,,"0000700000"
"21904420425","02",,,,"0006000000",,"0010000000"
"21904420426","01",,,,,,"0003000000"
"21904420420","01",,,,,,"0003500000"
"21901416020","01",,,,,,"0038000000"
"21901416034","01","0302000000","0080000000","0012000000",,,"0003000000"
"21901416025","01",,,,,,"0004000000"
"21901416029","01",,,"0120000000",,,"0002800000"
"21901416023","01",,,"0192000000",,,"0006000000"
"21906421229","01",,,,,,"0060000000"
"21906421219","01","0104400000","0010000000","0020000000",,,"0003000000"
"21906421221","01",,,,"0005400000",,"0020000000"
"21906421228","01",,,,,,"0002000000"
"21906421232","01",,,,,,"0000700000"
"21904420032","06",,,,,,"0007000000"
"21904420032","07",,,,,"0012000000",
"21904420032","08",,,,,"0002000000",
"21904420022","01",,,,,,"0000300000"
"21904420030","01",,,,,,"0036000000"
"21904420029","01",,,,,,"0002500000"
"21904420034","01",,,,,,"0002500000"
"21904420023","01",,,,,,"0035000000"
"21901416032","01",,,,,,"0060500000"
"21908422429","01",,,,,,"0020000000"
"21908422423","01",,,,,,"0015000000"
"21908422421","01",,,,"0006360000",,"0025000000"
"21908422434","01",,,,,,"0025000000"
"21908422432","01",,,,,,"0000400000"
"21908422430","01",,,,,,"0003500000"
"21904418825","01",,,,,,"0000800000"
"21904418826","01",,,,,,"0075700000"
"21904418832","01",,,,,,"0001800000"
"21904418834","01",,,,,,"0001000000"
"21904418834","02",,,,,"0003000000",
"21904418822","01",,,,,,"0001000000"
"21904418823","01",,,,,,"0001200000"
"21904419224","02",,,,,,"0003700000"
"21904419228","01",,"0005000000",,,,"0001500000"
"21904419225","01",,,,"0005400000",,"0018000000"
"21904419222","01",,,,,,"0025000000"
"21904419234","01",,,,,,"0002000000"
"21904419232","01",,,,,,"0000800000"
"21901415622","01",,,,,,"0015000000"
"21901415623","01",,,,"0008520000",,"0022000000"
"21901415632","01",,"0045000000",,,,"0003800000"
"21901415634","01",,,,"0002400000",,"0018000000"
"21908422832","03",,,,"0005400000",,
"21908422821","01",,"0010000000",,,,"0012000000"
"21908422834","01",,,,"0007200000",,"0012000000"
"21903418034","01",,,,,,"0001000000"
"21903418032","01",,,,,,"0000500000"
"21903418026","01",,,,,,"0003000000"
"21903418025","01",,,,,,"0001200000"
"21903418023","01",,,,,,"0005000000"
"21903418022","01",,,,,,"0004000000"
"21908423234","01",,,,,,"0001800000"
"21908423220","01",,,,,,"0000500000"
"21908423225","01",,,,,,"0001000000"
"21908423226","01",,,,,,"0000800000"
"21908423232","01",,,,,,"0000700000"
"21908423223","01",,,,,,"0005500000"
"21903418432","01",,,,,,"0001500000"
"21903418423","01",,,,,,"0006800000"
"21903418428","01",,,,,,"0005000000"
"21903418428","02",,,,,,"0002000000"
"21903418422","01",,,,,,"0084000000"
"21908422829","01",,,,"0006000000",,"0006000000"
"21908422822","01",,"0010000000",,"0006000000",,
"21909423629","01",,,,,,"0100000000"
"21903417234","01",,,,,,"0001000000"
"21907421621","01",,,,,,"0001500000"
"21903417220","01",,"0025000000",,,,"0003800000"
"21903417222","01",,,,"0006000000",,"0003800000"
"21903417229","01",,,,,,"0036000000"
"21903417225","01","0036000000",,,,,"0018000000"
"21909424025","01",,,,,,"0002000000"
"21901415629","01",,"0010000000",,,,"0005200000"
"21901415626","01",,,,,,"0003500000"
"21903417232","01",,,,,,"0001000000"
"21901416827","01",,,,,,"0001500000"
"21907421629","01",,,,,,"0001500000"
"21907421620","01",,,,,,"0035000000"
"21907421632","01",,,,,,"0001800000"
"21907421625","01",,,,,,"0001200000"
"21907422020","01",,,,,,"0003000000"
"21907422021","01",,,,,,"0002500000"
"21907422027","01","0152000000",,,,,"0002500000"
"21907422028","01",,"0010000000",,,,"0001000000"
"21909424032","01",,,,,,"0000500000"
"21909424020","01",,,,,,"0001200000"
"21909424034","01",,,,,,"0003000000"
"21909424022","01","0126000000",,,,,"0002500000"
"21909424026","01",,,,,,"0020000000"
"21901416820","01",,,,,,"0004000000"
"21901416823","01",,,,,,"0159000000"
"21901416832","01",,,,,,"0002500000"
"21901416834","01",,,,,,"0131000000"
"21901416825","01",,,,,,"0002800000"
"21907422032","01",,"0030000000","0048000000",,,"0005000000"
"21906420820","01",,,,,,"0054000000"
"21906420825","01",,"0015000000",,,,"0011000000"
"21906420829","01",,,,,,"0000800000"
"21906420832","01",,,,,,"0003000000"
"21906420834","01",,,,,,"0001500000"
"21901416429","01",,,,,,"0001500000"
"21901416434","01",,,,,,"0003000000"
"21901416428","01",,,,,,"0005000000"
"21901416432","01",,,,,,"0000500000"
"21903417634","01",,,,,,"0000700000"
"21903417632","01",,,,,,"0001000000"
"21903417620","01",,,,,,"0002800000"
"21903417629","01",,,,,,"0000800000"
"21903417628","01",,,,"0006000000",,"0024000000"
"21903417621","01",,,,,,"0000500000"
"21904419629","01",,,"0008800000",,,"0010000000"
"21904419632","01",,,,,,"0001000000"
"21904419634","01",,,,,,"0002500000"
"21904419625","01",,,,"0006000000",,"0030000000"
"21904419623","01",,,,,,"0005800000"
"21904419620","02",,,,,,"0001500000"
"21906420819","01",,,,"0006000000",,
"21909423621","01",,,,"0008400000",,"0044000000"
"21909423623","01",,,,,,"0050000000"
"21909423628","01",,,,,,"0025000000"
"21909423634","01",,,,,,"0045000000"
"21909423632","01",,,,,,"0011000000"
"21907421634","01",,,,,,"0001000000"
"21903418425","01","0078000000",,,,,
"21903418434","01",,,,,,"0036000000"
"21906421234","01",,,,,,"0002000000"
"22001433122","01",,,,"0008400000",,"0060000000"
"22001433134","01","0114880000",,,,,"0015000000"
"22001432519","01",,,,,,"0080000000"
