Address,DYCOL01,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08
"10324075320","01","0","0018000000","0","0","0","0"
"10324075329","01","0122200000","0","0","0","0","0"
"10310072529","01","0132000000","0","0","0","0","0"
"10310072520","01","0","0035000000","0","0","0","0"
"10310072528","01","0107000000","0","0","0","0","0"
"10310072528","03","0107000000","0","0","0","0","0"
"10303066122","01","0","0","0060000000","0","0","0"
"10303066126","01","0","0","0","0","0","0040000000"
"10303066132","01","0","0","0030000000","0","0","0030000000"
"10303066120","01","0","0","0010000000","0","0","0050000000"
"10303069330","01","0250000000","0","0080000000","0","0","0"
"10303069328","01","0114200000","0","0","0","0","0"
"10303066920","01","0247120000","0","0","0","0","0"
"10303066928","01","0","0","0","0005400000","0","0"
"10303070526","01","0","0004500000","0","0","0","0"
"10303070532","01","0","0","0","0","0006000000","0026000000"
"10303066935","01","0","0","0","0","0","0001200000"
"10303066930","01","0","0054000000","0","0004200000","0","0"
"10324075323","01","0","0025000000","0","0","0","0"
"10310072535","01","0","0240000000","0","0","0","0"
"10324075330","01","0","0","0","0","0","0030000000"
"10303069732","01","0170600000","0","0","0","0","0"
"10303069726","01","0","0","0","0","0","0010000000"
"10303069729","01","0","0","0","0","0008000000","0080000000"
"10303068919","01","0","0","0022400000","0","0","0"
"10303068926","01","0","0","0240000000","0","0","0"
"10303068920","01","0108120000","0","0","0","0","0"
"10303068929","01","0","0","0","0","0","0120000000"
"10303068935","01","0170520000","0","0","0","0012000000","0"
"10307072126","02","0","0","0","0","0018000000","0"
"10307072120","01","0","0","0","0005400000","0","0"
"10307072123","01","0","0","0","0","0","0032000000"
"10315073720","01","0150120000","0","0","0048000000","0","0"
"10303069335","01","0186500000","0","0","0","0","0"
"10303069323","01","0","0","0100000000","0","0","0"
"10303069328","02","0","0","0032480000","0","0","0"
"10303069324","01","0186000000","0","0200000000","0","0","0"
"10303069332","01","0191300000","0","0","0","0","0"
"10303069332","02","0","0","0","0","0006000000","0"
"10315073728","01","0","0","0020000000","0","0","0043200000"
"10315073723","01","0","0","0","0007200000","0","0030000000"
"10315073725","01","0","0","0","0","0","0050000000"
"10312072926","05","0116430000","0","0","0","0","0"
"10312072921","01","0121000000","0","0","0","0","0"
"10303068526","01","0131800000","0","0","0","0","0"
"10303068525","01","0114000000","0","0","0","0","0"
"10306071332","01","0096000000","0","0","0","0","0"
"10306071326","01","0120000000","0","0","0","0","0010000000"
"10306071321","01","0","0","0","0","0","0090000000"
"10306071335","01","0","0","0","0010000000","0","0"
"10306071329","01","0","0005000000","0","0","0","0030000000"
"10320074529","01","0","0","0050000000","0","0","0"
"10320074532","01","0","0","0100000000","0","0","0"
"10303066528","01","0","0","0038400000","0","0","0"
"10322074935","01","0","0","0","0","0","0000500000"
"10322074922","01","0","0","0035000000","0","0","0"
"10322074925","01","0","0","0350000000","0","0","0"
"10303066523","01","0","0","0","0","0","0050000000"
"10303066532","01","0100600000","0012000000","0","0","0","0"
"10303066535","01","0126240000","0","0040000000","0","0","0"
"10313073332","01","0","0","0360000000","0","0","0"
"10313073335","01","0","0072000000","0","0","0","0"
"10313073323","01","0054240000","0","0","0","0","0"
"10313073323","02","0","0","0120000000","0","0","0"
"10303070120","01","0","0","0","0010920000","0","0030000000"
"10303070127","01","0114400000","0","0","0","0","0020000000"
"10303070135","01","0","0","0","0","0","0150000000"
"10303067723","02","0","0","0073080000","0","0","0"
"10303067725","01","0","0","0250000000","0","0","0"
"10303067726","01","0","0","0300000000","0","0","0"
"10303067732","01","0","0","0040000000","0","0","0020000000"
"10303066529","01","0230000000","0","0","0","0","0"
"10320074526","01","0","0","0036000000","0","0","0030000000"
"10320074520","01","0162030000","0","0","0","0","0"
"10303070123","01","0","0060000000","0","0","0","0"
"10407092219","01","0","0","0186000000","0","0","0"
"10401087435","01","0","0","0","0006000000","0","0"
"10401087832","01",,,,,,"0020000000"
"10402089029","01",,,,,,"0010000000"
"10404090232","01","0216000000",,,,,
"10407092235","01","0","0","0","0","0","0020000000"
"10409093432","01","0102000000",,,,,
"10409093820","01","0162000000",,,,,
"10409093826","01",,,,"0004600000",,"0002000000"
"10411095032","01",,,,"0007200000",,
"10414096229","01",,,,,,"0030000000"
"10408093029","01","0093600000",,,,,
"10401087835","01",,,"0050000000",,,
"10401087420","01","0","0","0","0006500000","0","0000500000"
"10401087423","01","0107000000","0","0","0","0","0"
"10407091829","01","0","0","0088000000","0","0","0"
"10407091820","01","0","0024000000","0","0","0","0"
"10401088632","01","0","0236000000","0","0","0","0"
"10401087026","01","0161000000","0","0161000000","0","0","0"
"10401088232","01","0","0","0","0","0220000000","0"
"10401088235","01","0305000000","0","0","0","0","0"
"10403089826","01","0082000000","0","0","0","0","0"
"10403089832","01","0072000000","0","0","0","0","0"
"10408092629","01","0216000000","0","0","0","0","0"
"10401087020","01","0209000000","0","0","0","0","0"
"10401087032","01","0","0","0","0","0","0080000000"
"10401087428","01","0209000000","0","0","0","0","0"
"10401088226","01","0","0100000000","0","0","0","0"
"10401088635","01","0180200000","0","0","0","0","0"
"10405091019","01","0183600000","0","0","0","0","0"
"10406091435","01","0","0","0","0","0","0060000000"
"10410094626","01","0","0060000000","0","0","0","0"
"10401088220","01","0096200000","0","0","0","0","0"
"10407091832","01","0","0150000000","0","0","0","0"
"10401087426","01","0","0","0060000000","0","0","0"
"10401087035","01","0119000000","0","0","0","0","0"
"10401087035","03","0185000000","0","0","0","0","0"
"10401087432","01","0","0","0","0","0","0050000000"
"10403089429","01","0120000000","0020000000","0","0","0","0"
"10412095432","01","0192000000","0","0","0","0","0"
"10406091432","01","0","0030000000","0","0","0","0"
"10408092626","01","0264000000","0","0","0","0","0"
"10412095425","01","0353600000","0","0","0","0","0"
"10412095435","01","0180000000","0","0","0","0","0"
"10401088629","01","0245000000","0","0","0","0","0"
"10401088629","02","0185000000","0","0","0","0","0"
"10403089426","01","0024000000","0","0","0","0","0"
"10404090223","01",,,,"0004500000",,
"10502111223","01","0","0030000000","0","0","0","0004000000"
"10505113623","01","0138000000","0","0","0","0",
"10502111220","01","0152800000","0","0","0","0","0"
"10507114823","01","0","0004800000","0","0","0","0"
"10507114829","04","0","0","0","0","0","0010000000"
"10502111632","05","0","0","0","0008400000","0","0"
"10502111620","01","0","0","0","0009000000","0","0"
"10502111226","01","0128800000","0","0","0","0","0"
"10502111226","02","0","0","0030000000","0","0","0"
"10510116035","01","0","0003250000","0","0011000000","0","0"
"10501109222","01","0","0","0","0","0","0030000000"
"10510116420","01","0114500000","0","0","0","0","0"
"10510116435","01","0","0","0","0006500000","0",
"10510116423","01","0","0","0","0","0","0011000000"
"10511116832","01","0117200000","0","0","0","0","0"
"10503112420","01","0","0","0","0","0030000000","0"
"10514118032","01","0","0","0","0006000000","0","0010000000"
"10508115223","02","0","0","0","0","0","0050000000"
"10504112829","01","0","0035000000","0","0","0","0"
"10503112426","01","0029600000","0","0","0","0","0"
"10503112426","02","0","0072000000","0","0","0","0"
"10507114835","01","0","0","0","0","0","0012000000"
"10504112835","04","0","0","0","0007000000","0","0"
"10506114024","01","0222400000","0","0","0","0024000000","0"
"10510116432","01","0","0","0","0","0","0054000000"
"10514118023","01","0246400000","0","0","0","0","0"
"10503112423","01","0","0","0","0","0","0064000000"
"10512117220","01","0","0","0","0","0","0034000000"
"10508115229","01","0174000000","0","0","0","0","0"
"10509115632","04","0","0","0","0006000000","0","0"
"10502109621","01","0125200000","0","0","0","0","0"
"10513117629","01","0","0","0","0","0","0006000000"
"10512117223","01","0099500000","0","0","0","0","0"
"10513117620","01","0048000000","0","0","0","0","0"
"10513117620","02","0048000000","0","0","0","0","0"
"10511116826","01","0","0","0","0003500000","0","0"
"10511116829","01","0174800000","0","0","0","0","0"
"10511116829","02","0","0","0","0","0","0002000000"
"10502109620","01","0222400000","0","0","0","0","0"
"10511116835","01","0","0","0","0","0","0003000000"
"10502110023","01","0","0","0","0","0","0006000000"
"10507114424","01","0","0","0","0006500000","0","0"
"10502110030","01","0","0","0","0009500000","0","0006000000"
"10504112823","01","0","0","0","0","0","0050000000"
"10502110425","01","0286000000","0","0","0","0","0"
"10502110425","02","0121000000","0","0","0","0","0"
"10502111635","01","0125000000","0","0","0","0","0"
"10509115635","01","0","0","0","0015000000","0","0"
"10513117632","01","0","0","0","0","0","0002000000"
"10514118035","01","0246400000","0","0","0","0","0"
"10505113232","01","0174600000","0","0","0","0","0"
"10502110421","01","0097000000","0","0","0","0","0"
"10504112826","01","0","0","0","0007500000","0","0"
"10506114035","01","0","0","0","0013000000","0","0"
"10508115225","01","0","0043200000","0","0","0","0"
"10502109629","01","0067000000","0","0","0","0",
"10505113220","05","0","0015000000","0","0","0","0"
"10505113226","01","0","0","0","0012000000","0","0"
"10514118025","01","0126000000","0","0","0","0","0"
"10514118035","03","0","0","0","0006240000","0","0"
"10508115232","01","0","0032400000","0","0","0","0"
"10507114426","01","0","0","0025000000","0","0","0007500000"
"10513117623","01","0","0036000000","0","0","0","0"
"10502110426","01","0","0","0","0","0","0030000000"
"10502110432","01","0187000000","0","0","0","0","0"
"10502110435","01","0","0","0","0009000000","0","0015000000"
"10502112019","01","0096000000","0","0","0","0","0"
"10514118026","01","0","0045000000","0","0","0","0"
"10514118021","01","0126000000","0","0","0","0","0"
"10502111232","01","0","0","0","0007500000","0","0030000000"
"10502112021","01","0","0","0","0009000000","0","0"
"10502112021","03","0042000000","0","0","0","0","0"
"10502111235","01","0150800000","0","0","0","0","0050000000"
"10502110819","01","0114600000",,"0","0","0","0"
"10502110828","01","0186800000","0","0007000000","0","0","0"
"10502111232","03","0120000000","0","0","0","0","0"
"10502111625","01","0050000000","0","0","0","0","0"
"10506114019","01","0","0040000000","0","0","0","0"
"10509115624","01","0079000000","0","0","0","0","0"
"10603131323","01","0607000000","0240000000",,,,
"10603131332","01",,,"0150000000","0127000000",,
"10603131335","01","0559000000",,,,,
"10603131335","02","0187000000",,,,,
"10601130132","01",,,,,,"0060000000"
"10601130126","01",,,,,,"0030000000"
"10601130129","01",,,,,,"0012000000"
"10609137328","05",,,,,,"0000400000"
"10609137335","01","0186000000",,,,,
"10604134923","01","0210000000",,,,,
"10604134925","01",,,,"0007200000",,
"10604134920","01",,"0030000000",,,,
"10617139720","01",,,,"0009600000",,
"10617139720","06",,,,"0006000000",,
"10617139726","01",,,,"0006000000",,
"10607136123","03",,,,,,"0000400000"
"10607136123","04",,,,,,"0000800000"
"10608136535","01","0126000000",,,,,
"10608136527","02",,,,,,"0000500000"
"10603132923","01","0283000000",,,,,
"10603132926","02",,,,,,"0005000000"
"10603132932","01","0276000000",,,,,
"10603134126","01","0175000000",,,,,
"10603134132","01","0199000000",,,,,
"10603134122","01","0175000000",,,,,
"10603134121","01","0259000000",,,,,
"10603134127","01","0187000000",,,,,
"10607136124","01",,,,,,"0015000000"
"10608136523","01",,,,"0012000000",,
"10608136523","03",,,,"0007850000",,
"10608136523","04",,,,"0007850000",,
"10603131719","01","0337000000",,,,,
"10603133735","01","0115000000",,,,,
"10603133729","02",,,,"0010000000",,"0005000000"
"10613138532","01","0140000000",,,,,
"10613138530","01","0150000000",,,,,
"10613138523","05",,,,"0006000000",,
"10607136124","02",,,,,,"0000500000"
"10607136125","09",,,,,,"0000400000"
"10607136125","10",,,,,,"0000400000"
"10607136125","11",,,,,,"0000500000"
"10607136125","12",,,,,,"0000500000"
"10607136132","06",,,,,,"0000500000"
"10602130519","01",,,,"0008400000",,
"10602130535","02",,,,,,"0000500000"
"10602130535","03",,,,,,"0000500000"
"10607136132","07",,,,"0006000000",,
"10607136135","01",,,,"0007000000",,
"10607136135","02",,,,"0007000000",,
"10607136127","01",,,,,,"0005000000"
"10607136127","02",,,,"0007000000",,
"10607136127","03",,,,"0007000000",,
"10607136127","04",,,,"0007000000",,
"10603134522","04",,,,,,"0000500000"
"10603134522","05",,,,,,"0000500000"
"10603134522","06",,,,,,"0000700000"
"10603134526","01",,,,,,"0050000000"
"10603134521","03",,,,,,"0000400000"
"10603134521","04",,,,,,"0000500000"
"10603134521","05",,,,,,"0001000000"
"10605135321","03",,,,,,"0000500000"
"10605135335","03",,,,,,"0000500000"
"10605135325","01","0105000000",,,,,
"10605135326","04",,,,,,"0000700000"
"10619140119","01","0077000000",,,,,
"10619140132","01","0096000000",,,,,
"10619140132","05",,,,,,"0000500000"
"10619140132","06",,,,,,"0000400000"
"10619140132","07",,,,,,"0000400000"
"10619140126","06",,,,,"0020000000","0000500000"
"10619140135","01","0103000000",,,,,
"10619140135","05",,,,,,"0000400000"
"10619140135","06",,,,,,"0000500000"
"10619140127","04",,,,,,"0000600000"
"10619140124","07",,,,,,"0000500000"
"10619140124","08",,,,,,"0000400000"
"10603133324","01","0175000000",,,,,
"10603133327","01","0211000000",,,,,
"10603133329","02","0151000000",,,,,
"10603133322","01","0052460000","0060000000",,,,
"10610137723","01",,"0168000000",,,,
"10614138923","04",,,,,,"0000300000"
"10614138923","05",,,,,,"0000400000"
"10614138935","03",,,,,,"0000500000"
"10614138926","01",,"0120000000",,,,
"10614138927","03",,,,,,"0000400000"
"10614138927","04",,,,,,"0000500000"
"10614138919","03",,,,,,"0000500000"
"10614138919","04",,,,,,"0001500000"
"10614138932","01",,,,,,"0012000000"
"10602130521","02",,,,,,"0001000000"
"10602130521","03",,,,,,"0000200000"
"10602130521","04",,,,,,"0000200000"
"10602130521","05",,,,,,"0000200000"
"10602130525","02",,,,,,"0000200000"
"10605135322","03",,,,,,"0000400000"
"10605135322","04",,,,,,"0000400000"
"10605135322","05",,,,,,"0000500000"
"10605135322","06",,,,"0007500000",,
"10602130532","01","0138040000",,,,,
"10603130924","05","0151000000",,,,,
"10603130932","01",,,,,"0030000000",
"10612138132","01",,,,,,"0006000000"
"10612138127","01","0040000000",,,,"0058000000",
"10612138129","01","0258000000",,,,,
"10612138120","01","0100000000",,,,,
"10623140532","01","0180000000",,,,,
"10623140520","05",,,,,,"0000500000"
"10623140520","06",,,,,,"0000400000"
"10623140520","07",,,,,,"0000400000"
"10623140523","01",,,,,,"0090000000"
"10623140529","01",,,,"0008000000",,"0005000000"
"10603132132","01",,"0100000000",,,,
"10608136926","01","0107000000",,,,,
"10608136919","01","0204000000",,,,,
"10608136919","03",,,,,,"0001200000"
"10608136927","01","0171000000",,,,,
"10608136927","02",,,,,,"0001000000"
"10608136927","03",,,,,,"0001500000"
"10608136927","04",,,,,,"0001500000"
"10608136932","01","0169400000",,,,,
"10603132127","01","0223000000",,,,,
"10603132120","01","0187000000",,,,,
"10608136923","01","0077000000",,,,,
"10608136935","01","0149000000",,,,,
"10608136935","08",,,,,,"0000300000"
"10608136935","09",,,,,,"0000300000"
"10606135726","01","0116200000",,,,,
"10603132135","01","0045000000",,,,,
"10615139323","01",,,,"0006000000",,
"10615139323","02",,,,"0006000000",,
"10615139329","01",,"0015000000",,,,
"10710160524","01","0210000000",,,,,
"10707155728","01","0187000000",,,,,
"10709160135","01","0204000000",,,,,
"10709160132","01","0072000000",,,,,
"10707156132","01",,,,"0002800000",,
"10707158532","01","0096000000",,,,,
"10707159329","01","0100800000",,,,,
"10711160925","01",,,,,,"0030000000"
"10711160925","03",,,,"0008000000",,
"10711160920","01",,"0140000000",,,,
"10711160920","03",,,,"0015000000",,
"10721163729","01",,,,,,"0300000000"
"10721163726","01",,,,,,"0350000000"
"10705154525","01",,"0060000000",,,,
"10717162935","01",,,,"0012000000",,
"10717162919","01",,,,,,"0250000000"
"10707156120","01",,,,,,"0010000000"
"10707159325","01","0204000000",,,,,
"10707156124","01",,,,,,"0008000000"
"10707156535","01",,"0048000000",,,,
"10707157330","01","0156000000",,,,,
"10707157729","01","0268480000",,,,,
"10728164523","01","0216000000",,,,,
"10728164528","01",,"0006000000",,,,
"10707156520","01",,,,"0003600000",,
"10701152929","01","0096000000",,,,,
