Address,DYCOL01,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08
"1130064159","01","0022600000","0019200000","0005340000","0","0","0"
"1130064161","01","0","0","0","0","0002670000","0"
"1130064165","01","0","0013200000","0","0","0003560000","0"
"1130080003","01","0","0","0","0","0003560000","0"
"1130128161","01","0","0","0","0","0007120000","0"
"1130128165","01","0","0001500000","0004000000","0","0005340000","0003000000"
"1130128167","01","0","0","0","0","0007120000","0"
"1130128170","01","0","0","0","0","0008900000","0015000000"
"1130128173","01","0","0010000000","0","0","0001780000","0"
"1130112004","01","0072000000","0","0","0","0003560000","0"
"1130112004","02","0066000000","0","0","0",,"0"
"1130040048","01","0018000000","0","0","0","0005340000","0"
"1130040048","02","0018000000","0","0","0","0","0"
"1130040052","01","0","0","0","0","0003560000","0020000000"
"1130040055","01","0","0","0","0","0004450000","0"
"1130040057","01","0","0","0","0","0002670000","0"
"1130040061","01","0","0","0","0","0004450000","0"
"1130068157","01","0052980000","0","0","0","0","0"
"1130068162","01","0088380000","0","0","0","0005340000","0"
"1130068162","02","0063180000","0","0","0","0","0"
"1130068163","01","0","0","0","0","0010680000","0"
"1130068167","01","0","0","0","0","0007120000","0"
"1130088091","01","0","0","0","0","0004450000","0012000000"
"1130088097","01","0","0","0","0","0003560000","0"
"1130104002","01","0","0","0","0","0007120000","0"
"1130104005","01","0","0","0","0","0008900000","0"
"1130104008","01","0","0","0","0","0005340000","0"
"1130104010","01","0","0","0","0","0005300000","0"
"1130104014","01","0","0","0","0","0005340000","0"
"1130112001","01","0","0","0","0","0002670000","0"
"1130008051","01","0","0019200000","0","0","0007120000","0"
"1130008052","01","0054780000","0","0","0","0","0"
"1130008060","01","0","0","0","0","0","0007200000"
"1130008061","01","0","0","0","0001700000","0008900000","0"
"1130088103","01","0","0","0","0","0003560000","0003000000"
"1130112008","01","0057600000","0","0","0","0003560000","0"
"1130124053","01","0","0","0","0","0004450000","0"
"1130124056","01","0","0","0","0","0004450000","0"
"1130124060","01","0","0","0","0","0005340000","0"
"1130124063","01","0","0","0","0004200000","0003560000","0"
"1130124063","04","0","0","0","0003600000","0","0"
"1130124066","01","0","0","0005280000","0","0","0"
"1130124066","03","0","0","0","0001800000","0","0"
"1130124066","04","0","00","0","0001800000","0","0"
"1130012005","01","0","0023640000","0","0","0007120000","0"
"1130012005","05","0","0","0","0004200000","0","0"
"1130012008","01","0","0","0","0","0007120000","0"
"1130028056","01","0","0","0002670000","0","0","0"
"1130028063","01","0","0","0002670000","0","0",
"1130028064","01","0","0","0004450000","0","0","0"
"1130064168","01","0","0","0","0","0005340000","0"
"1130080004","01","0","0","0","0","0005340000","0"
"1130080008","01","0","0039600000","0","0","0007120000","0"
"1130080012","01","0","0","0","0","0007120000","0"
"1130080014","01","0086000000","0","0","0","0007120000","0"
"1130092001","01","0","0","0","0","0008900000","0"
"1130092007","01","0","0","0001600000","0006000000","0007120000","0"
"1130092014","01","0","0","0","0","0008900000","0"
"1130012010","01","0","0","0","0003000000","0007120000","0"
"1130012015","01","0074700000","0","0","0","0003560000","0"
"1130012002","01","0","0","0","0","0005340000","0"
"1130048165","01","0090500000","0007800000","0","0","0008900000","0"
"1130048166","01","0","0","0","0","0005340000","0"
"1130048169","01","0","0","00","0","0007120000","0"
"1130048173","01","0055900000","0","0","0","0007120000","0"
"1130048175","01","0","0","0","0","0008900000","0"
"1130072154","01","0","0","0","0","0005340000","0"
"1130072157","01","0","0","0","0","0005340000","0"
"1130072162","01","0","0","0","0","0001780000","0002000000"
"1130072165","01","0","0","0","0","0007120000","0"
"1130096145","01","0","0","0","0","0003560000","0"
"1130096150","01","0","0","0","0","0007120000","0"
"1130096152","01","0","0002500000","0","0","0012460000","0007500000"
"1130096159","01","0","0","0","0","0005340000","0"
"1130008055","01","0","0","0","0","0008900000","0"
"1130068171","01","0","0057600000","0","0","0","0"
"1130088094","01","0","0","0","0","0007120000","0"
"1130088101","01","0","0","0","0","0007120000","0"
"1130092004","01","0","0","0","0","0003560000","0"
"1130096155","01","0","0","0","0","0007120000","0"
"1130112012","01","0","0","0","0","0005340000","0"
"1130112015","01","0","0002850000","0","0","0003560000","0"
"1130012015","02","0056250000","0","0","0","0","0"
"1130052093","01","0","0","0","0","0003560000","0"
"1130056108","01","0","0054000000","0","0","0005340000","0"
"1130016112","01","0","0","0","0","0003560000","0"
"1130016114","01","0093960000","0","0","0","0","0"
"1130016114","02","0086880000","0","0","0","0","0"
"1130016117","01","0","0042000000","0","0","0001780000","0"
"1130016120","01","0051000000","0","0","0","0003560000","0"
"1130016124","02","0","0","0","0","0","0004000000"
"1130056099","01","0","0","0","0","0007120000","0"
"1130056100","01","0","0","0","0","0007120000","0"
"1130056100","02","0074000000","0","0","0","0","0"
"1130056111","01","0","0","0","0","0007120000","0"
"1130116151","01","0","0","0","0","0007120000","0"
"1130116155","01","0086880000","0","0","0","0005340000","0"
"1130116158","01","0","0","0","0","0008900000","0"
"1130116165","01","0","0","0","0","0005340000","0"
"1130020148","01","0","0","0","0","0005340000","0"
"1130020152","01","0","0","0","0","0007120000","0"
"1130020157","01","0","0","0","0","0005340000","0"
"1130052104","01","0","0","0","0","0002670000","0"
"1130100002","01","0","0","0","0","0003560000","0"
"1130100004","01","0","0","0","0","0004450000","0"
"1130100007","01","0052000000","0","0","0","0002670000","0"
"1130100010","01","0","0","0","0","0003240000","0"
"1130100014","01","0","0","0","0","0002670000","0"
"1130020156","01","0","0","0","0","0007120000","0"
"1130020160","01","0","0","0","0","0007120000","0"
"1130024003","01","0","0","0","0004200000","0007120000","0018000000"
"1130024005","01","0","0","0","0","0008900000","0"
"1130024007","01","0","0","0","0","0007120000","0"
"1130024012","01","0","0","0","0004300000","0003560000","0005600000"
"1130024014","01","0","0036360000","0","0","0007120000","0"
"1130032057","01","0070500000","0","0","0","0007120000","0"
"1130032057","02","0069000000","0","0","0","0","0"
"1130032063","01","0069500000","0","0","0","0007120000","0"
"1130032064","01","0081000000","0","0","0","0003560000","0035000000"
"1130032068","01","0","0","0","0","0005340000","0065000000"
"1130052107","01","0","0","00","0","0003560000","0"
"1130036114","01","0","0","0","0","0008900000","0"
"1130036122","01","0","0","0","0","0003560000","0"
"1130056105","01","0","0036000000","0","0","0007120000","0"
"1130060148","01","0045000000","0032400000","0","0","0005340000","0"
"1130060151","01","0051000000","0","0","0","0005340000","0"
"1130060156","01","0075100000","0037200000","0","0","0003560000","0"
"1130060156","02","0072000000","0","0","0","0","0"
"1130060158","01","0076000000","0","0","0","0007120000","0"
"1130084051","01","0","0","0","0","0003560000","0020000000"
"1130084053","01","0","0","0","0","0007120000","0015000000"
"1130084055","01","0","0","0","0","0001780000","0012000000"
"1130084060","01","0","0","0","0005000000","0003560000","0"
"1130084063","01","0","0027600000","0","0","0","0"
"1130036117","01","0015600000","0","0","0","0007120000","0"
"1130036120","01","0033000000","0007800000","0","0","0003560000","0"
"1130036126","01","0","0","0","0","0008900000","0"
"1130036126","02","0069000000","0","0","0","0","0"
"1130120162","01","0","0015600000","0","0","0007120000","0006000000"
"1130120163","01","0063000000","0","0","0","0008900000","0"
"1130120167","01","0053400000","0","0","0","0007120000","0"
"1130120169","01","0060600000","0","0","0","0005340000","0055000000"
"1130120173","01","0","0","0","0","0010680000","0"
"1130132143","01","0043800000","0","0","0","0002670000","0"
"1130132145","01","0","0","0","0","0003560000","0"
"1130132150","01","0","0","0","0","0007120000","0"
"1130132153","01","0","0","0","0","0007120000","0"
"1130132155","01","0","0","0","0","0010680000","0"
"1130052101","01","0","0","0","0","0003560000","0"
"1130076171","01","0","0026400000","0","0","0003560000","0"
"1130076174","01","0","0","0","0","0002670000","0"
"1130076175","01","0075000000","0","0","0","0007120000","0"
"1130076180","01","0069500000","0","0","0","0004450000","0"
"1130076181","01","0071500000","0","0","0","0004450000","0"
"1130108246","01","0","0","0","0","0005340000","0"
"1130108247","01","0","0","0","0","0003560000","0"
"1130108251","01","0","0002400000","0","0","0001780000","0007500000"
"1130108255","01","0","0","0","0","0008900000","0"
"1130116160","01","0","0","0","0","0003560000","0"
"1140025065","05",,,,,,"0012000000"
"1140061012","01",,,,"0004200000",,"0003500000"
"1140061015","01","0053400000",,,,,
"1140049151","01",,,,"0004200000",,"0008000000"
"1140049145","06","0043080000",,,,,
"1140005161","01",,,,"0003680000",,"0005400000"
"1140005154","01",,"0013800000",,,,
"1140081199","01",,"0006000000",,,,
"1140081203","01",,,,,,"0022000000"
"1140049158","01","0054000000","0010800000",,,,
"1140081210","01","0072360000",,,,,
"1140033165","01","0037080000",,,,,
"1140033166","01",,,,,,"0005600000"
"1140033177","01","0014400000",,,,,
"1140005153","01","0044400000",,,,,
"1140065002","01",,,,"0006000000",,"0004500000"
"1140065010","01","0044040000",,,,,
"1140065015","01",,"0009600000",,,,"0005000000"
"1140001062","01",,,,"0004400000",,
"1140037106","01",,,,,,"0012000000"
"1140085009","01","0033000000",,,,,
"1140073253","01",,,,,,"0016500000"
"1140077009","01",,,,"0007000000",,"0005000000"
"1140013112","01","0159000000",,,,,
"1140013122","01",,"0018000000",,,,
"1140053063","01",,"0018000000","0014400000",,,
"1140053055","01","0045000000","0015000000",,,,
"1140053053","01","0035000000","0015600000",,,,
"1140053062","01",,,"0019200000",,,
"1140029058","01","0049800000",,,,,
"1140029050","01",,,,"0004040000",,"0006000000"
"1140029053","03","0033000000",,,,,
"1140037118","01","0075000000",,,,,
"1140013118","01","0063000000",,"0009600000",,,
"1140029055","01","0079016000",,"0000300000",,,
"1140037113","01","0047400000",,,,,
"1140089162","01",,"0014000000",,"0004800000",,
"1140089164","01",,"0018000000",,"0000360000",,
"1140089166","01",,"0014000000",,,,
"1140021185","01",,,,,,"0015000000"
"1140021197","01",,"0021600000",,,,"0015000000"
"1140041115","01",,"0061800000",,,,
"1140041115","02","0070200000",,,,,
"1140009213","01",,,,,,"0006000000"
"1140009205","01","0045000000",,,,,
"1140009208","01","0014400000",,,,,
"1140057006","01",,,"0001200000",,,"0002000000"
"1140045222","01",,,"0000400000",,,
"1140045219","01",,"0004250000","0000200000","0000700000",,
"1140057012","01","0054600000",,"0001200000",,,
"1140069111","01",,"0010800000",,,,
"1140026055","01",,,,,,"0005300000"
"1140078015","01","0045480000",,,,,
"1140038169","01",,,,,,"0008500000"
"1140002164","01",,"0021600000",,,,"0003500000"
"1140078008","01","0034800000",,,,,
"1140030119","01","0039000000",,,,,
"1140050115","01","0058800000",,,,,
"1140062003","01",,,"0001600000",,,
"1140038158","01","0048360000",,,,,
"1140026058","01",,,,"0004200000",,"0005600000"
"1140050103","01","0087000000",,,,,
"1140050104","01","0087000000",,,,,
"1140014143","01","0060400000",,,,,
"1140014143","02","0058200000",,,,,
"1140098156","01",,,,"0004100000",,"0005400000"
"1140066064","01","0022200000","0006000000",,,,"0055000000"
"1140054101","01",,,,,,"0004000000"
"1140070151","01",,,,,,"0030000000"
"1140098145","01",,,,"0004300000",,"0008500000"
"1140098148","01","0043560000",,,,,
"1140030115","01",,,,,,"0013000000"
"1140030116","01",,"0019200000",,"0005000000",,
"1140030108","01","0045000000","0015600000",,,,
"1140070140","01",,,,,,"0007800000"
"1140070150","01","0048600000",,,,,
"1140066062","01","0060360000",,,,,
"1140066068","01","0053400000",,,,,
"1140086108","01","0066000000",,,,,
"1140014140","01","0064080000",,,,,
"1140022052","01",,,,"0007200000",,
"1140022054","01","0067800000","0020400000",,,,
"1140094228","01",,,,"0004200000",,
"1140046005","01",,,"0042000000",,,
"1140046003","01",,,"0074000000",,,
"1140010175","01",,,,"0055800000",,
"1140034208","01",,,"0050000000",,,
"1140018308","01",,,,,,"0005000000"
"1140018313","01",,,,,,"0001500000"
"1140006152","01","0049200000",,,,,
"1140010169","01",,"0006000000",,,,"0007200000"
"1140010166","01",,,,,,"0004800000"
"1140022061","01","0074400000","0005400000",,,,
"1140070142","01",,,"0000400000",,,
"1140070147","01",,,"0000800000","0003600000",,"0004000000"
"1140018311","01","0087600000",,,,,
"1140090058","01",,,,"0006000000",,"0010000000"
"1140006142","01","0075480000",,,,,
"1140082061","01",,,,"0004200000",,"0007000000"
"1140082054","01","0041400000",,,,,
"1140063294","01",,,,"0004100000",,"0004200000"
"1140063289","01","0048600000",,,,,"0006000000"
"1140075152","01",,,,,,"0016000000"
"1140075156","01",,,,,,"0020000000"
"1140039064","01","0045000000",,,,,
"1140039051","01",,"0200000000",,,,
"1140003006","01","0071400000",,,,,
"1140051093","01","0045000000",,,,,
"1140051100","01","0063000000",,"0003800000",,,
"1140051103","01",,,"0000400000","0003900000",,
"1140027358","01",,,,"0003840000",,"0006800000"
"1140031058","01","0061800000",,,,,
"1140007098","01","0065400000",,,,,
"1140003007","01",,"0018000000",,,,
"1140003001","01","0077400000",,,,,
"1140055210","01",,,"0002000000",,,
"1140031055","01","0072600000",,,,,
"1140031055","02","0066600000",,,,,
"1140031054","01","0045000000","0012000000",,,,
"1140055216","01","0067800000",,,,,
"1140091249","01","0048000000",,,,,
"1140091241","01",,,,"0007200000",,
"1140019164","01",,,,"0003600000",,"0007000000"
"1140019166","01",,"0012000000",,,,"0003800000"
"1140019169","01",,,,"0003600000",,"0006000000"
"1140071102","01",,,,"0004200000",,"0004000000"
"1140043003","01",,,,,,"0002000000"
"1140059057","01",,,,,"0004450000",
"1140007094","01","0072600000",,,,,
"1140055211","01","0051000000",,,,,
"1140059064","01",,,,,"0003560000",
"1140043009","01","0054600000",,,,,
"1140059060","01",,,,,"0002670000",
"1140023155","01",,"0054000000",,,"0003560000",
"1140023150","01",,,,,"0002670000",
"1140023144","01",,,,,"0003560000",
"1140023147","01","0054600000",,,,"0002670000",
"1140023151","01",,"0016800000",,,"0003560000",
"1140007104","01","0055200000",,,,,
"1140059068","01",,,,,"0004450000",
"1140059069","01",,,,,"0004450000",
"1140011119","01",,,,,"0001780000","0024000000"
"1140011120","01",,,,,"0003560000",
"1140011114","01","0029400000",,,,"0002670000",
"1140011124","01","0097000000",,,,"0002670000",
"1140011124","02","0057000000",,,,,
"1140011111","01",,,,"0004450000",,"0003500000"
"1140047165","01","0036000000",,,,"0004450000",
"1140047162","01",,,,,"0005340000",
"1140099158","01",,"0004000000",,"0004200000",,
"1140099162","01",,,,"0004200000",,"0006000000"
"1140015199","01","0042000000",,,,,
"1140015207","01","0032000000",,,,,
"1140079060","01","0036000000","0009600000",,,,
"1140087061","01",,"0006000000",,"0002800000",,"0003000000"
"1140015203","01","0049440000",,,,,
"1140015198","01","0066600000",,,,,
"1140067117","01",,,,"0003600000",,"0005000000"
"1140067108","01",,,"0000500000","0004800000",,"0002500000"
"1140067119","01","0054600000",,,,,
"1140047166","01",,,,,"0002670000",
"1140047169","01",,,,,"0004450000",
"1140047173","01","0087000000",,,,"0004450000",
"1140099164","01",,,,"0004200000",,
"1140083127","01",,,,,"0003560000",
"1140083118","01",,,,,"0004450000",
"1140083114","01",,,,,"0003560000",
"1140083123","01",,,,"0004200000",,"0010000000"
"1140083123","02",,,,"0002670000",,
"1140083119","01",,,,,"0003560000",
