Address,DYCOL01,DYCOL02,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08,DYCOL09,DYCOL10,DYCOL11,DYCOL12,DYCOL13,DYCOL14,DYCOL15
"2160093223","01","1","6121","0124","2","1","9","7","0","0020800000","0","0","0","44000000","23200000"
"2160101101","01","1","6111","0111","2","1","5","4","0","0005300000","0","0002900000","0","26800000","18600000"
"2160101101","02","1","6111","0111","3","1","5","4",,"0","0","0","0","0","0"
"2160101114","01","1","6111","0111","2","1","4","3","0","0000190000","0","0001040000","0","10000000","8770000"
"2160038102","01","1","6130","0130","2","1","5","4","0","0004450000","0","0002200000","0","28000000","21350000"
"2160038100","01","1","8324","6023","2","2","8","4","0","0001500000","0003000000","0","0","52500000","48000000"
"2160038107","01","1","6130","0130","2","1","10","7",,"0008400000","0","0","0","20000000","11600000"
"2160010014","01","1","5220","5222","2","2","10","6",,"0012000000",,,,"36000000","24000000"
"2160034104","03","1","6130","0130","2","1","6","7",,"0013100000",,"0001700000",,"18000000","3200000"
"2160034104","04","1","6130","0130","3","1","4","6","0","0","0","0","0","0","0"
"2160034104","05","1","6130","0130","3","1","3","4","0","0","0","0","0","0","0"
"2160034104","06","1","6130","0130","3","1","4","2","0","0","0","0","0","0","0"
"2160034104","07","1","6130","0130","3","1","2","3","0","0","0","0","0","0","0"
"2160002302","01","1","8332","6023","2","2","10","7","0012600000","0","0065000000","0","0003020000","144000000","63380000"
"2160002302","01","1","6111","0111","2","1","6","3","0","0003550000","0","0002420000","0","14800000","8830000"
"2160062008","01","1","6130","0130","1","1","5","7","0","0003500000","0","0001450000","0","13000000","8050000"
"2160062008","02","1","6130","0130","3","1","8","7","0","0","0","0","0","0","0"
"2160062012","01","1","6130","0130","1","1","8","6","0","0000700000","0000050000","0002520000","0","25000000","21730000"
"2160086206","01","1","6121","0124","2","1","8","7","0","0005500000","0","0","0","25000000","19500000"
"2160086193","01","1","6121","0124","2","1","4","5","0","0010000000","0","0","0","24000000","14000000"
"2160086197","01","1","5220","5223","2","2","8","7",,"0","0","0000500000","0","24000000","23500000"
"2160086199","01","1","8322","6022","2","2","8","6","0","0","0005000000","0003000000","0","36000000","28000000"
"2160086199","01","1","6130","0130","2","1","5","5","0","0005000000","0","0","0","12000000","7000000"
"2160066264","01","1","6111","0111","2","1","5","6","0","0000275000","0","0001700000","0","40000000","38025000"
"2160066262","01","1","6111","0111","2","1","8","7","0","0000085000","0","0001500000","0","10000000","8415000"
"2160066274","01","1","6111","0111","2","1","8","6","0","0000195000","0","0001250000","0","20000000","18555000"
"2160066274","03","1","6111","0111","3","1","3","4","0","0","0","0","0","0","0"
"2160066267","01","1","6111","0111","2","1","8","6","0","0000110000","0","0001250000","0","35000000","33640000"
"2160030006","01","1","6111","0111","2","1","4","7","0","0005150000","0","0001500000","0","10000000","3350000"
"2160030006","02","1","6111","0111","3","1","4","7","0","0","0","0","0","0","0"
"2160030014","01","1","6111","0111","2","1","6","4","0","0004700000","0","0001500000","0","8000000","1800000"
"2160030014","07","1","6111","0111","3","1","6","3","0","0","0","0","0","0","0"
"2160042218","01","1","6130","0130","2","1","6","3","0001000000","0005220000","0","0010150000","0","69000000","52630000"
"2160042218","02","1","6130","0130","3","1","3","3","0","0","0","0","0","0","0"
"2160062012","03","1","6130","0130","3","1","8","6","0","0","0","0","0","0","0"
"2160062004","01","1","6130","0130","1","1","6","6","0","0000130000","0","0000300000","0","9500000","9070000"
"2160062001","01","1","6130","0130","1","1","8","6","0","0001700000","0","0001950000","0","37000000","33350000"
"2160098012","01","1","6111","0111","2","1","4","5","0000200000","0000125000","0","0000450000","0","14700000","13925000"
"2160098003","01","1","8322","6023","1","2","8","6","0","0","0010000000","0003800000","0","40000000","26200000"
"2160078117","01","1","6130","0130","2","1","4","5","0000200000","0000240000","0","0001000000","0","20000000","18560000"
"2160062015","01","1","8322","6022","1","2","8","6","0","0","0005000000","0004000000","0","48000000","39000000"
"2160062015","03","1","6130","0130","1","1","8","6","00","0002000000","0","0008500000","0","18000000","7500000"
"2160050108","01","1","6130","0130","2","1","5","6","0","0000660000","0","0003050000","0","57150000","53440000"
"2160018161","01","1","5220","5222","2","2","6","7","0","0","0","0001200000","0","4200000","3000000"
"2160018165","01","1","6130","0130","2","1","8","6","0","0000280000","0","0001500000","0","30000000","28220000"
"2160018152","01","1","6130","0130","2","1","6","7","0","0000230000","0","0000200000","0","40000000","39570000"
"2160102180","01","1","6130","0130","2","1","7","7",,"0000100000",,"0000350000",,"15400000","14950000"
"2160078115","01","1","6130","0130","2","1","7","4","0002500000","0001600000","0","0001220000","0","16000000","10680000"
"2160078105","01","1","6111","0111","2","1","7","5","0","0000300000","0","0001500000","0","30000000","28200000"
"2160078110","02","1","6111","0111","2","1","6","5","0002500000","0000500000","0","0001300000","0","53000000","48700000"
"2160078110","03","1","6111","0111","3","1","5","5","0","0","0","0","0","0","0"
"2160054270","01","1","6111","0111","2","1","8","7",,"0000700000",,"0003000000",,"50000000","46300000"
"2160054273","01","1","6111","0111","2","1","3","4","0","0000150000","0","0000270000","0","9000000","8580000"
"2160054278","01","1","6111","0111","2","1","6","5",,"0000360000",,"0001700000",,"11000000","8940000"
"2160054266","01","1","6130","0130","2","1","7","5",,"0015250000",,"0001100000",,"40200000","23850000"
"2160018154","01","1","6121","0124","2","1","6","7","0","0003000000","0","0","0","15000000","12000000"
"2160018159","01","1","6130","0130","2","1","8","5","0","0015800000","0","0002130000","0","51000000","33070000"
"2160102172","01","1","6130","0130","2","1","4","4","0","0000700000","0","0001500000","0","20000000","17800000"
"2160090205","01","1","7231","7250","2","2","8","6","0036000000","0000700000",,"0009000000","0000180000","72000000","26120000"
"2160102170","03","1","8322","6022","2","2","8","6","0",,"0006000000","0004650000",,"60000000","49350000"
"2160102170","01","1","6130","0130","2","1","4","3",,"0000740000",,"0001100000",,"15000000","13160000"
"2160102166","01","1","6130","0130","2","1","4","3",,"0000060000",,"0000670000",,"4000000","3270000"
"2160006187","01","1","5220","5223","2","2","4","5",,"0150000000",,"0000400000","0000110000","168510000","18000000"
"2160006195","01","1","6130","0130","2","1","2","7","0002000000","0001680000","0","0002450000","0","13930000","7800000"
"2160022064","01","1","8323","6022","2","2","6","7",,"0001800000","0024000000","0004600000",,"109800000","79400000"
"2160014056","01","1","8331","0140","2","2","4","3","0","0000450000","0000700000","0","0","22550000","21400000"
"2160014062","01","1","6111","0111","1","1","8","3","0002000000","0007200000","0","0005300000","0","23500000","9000000"
"2160014062","02","1","6111","0111","3","1","8","3","0","0","0","0","0","0","0"
"2160026116","01","1","6111","0111","1","1","8","3","0005000000","0005000000","0","0001000000","0","26000000","15000000"
"2160026116","04","1","6111","0111","3","1","8","3","0","0","0","0","0","0","0"
"2160058049","01","1","5220","5222","2","2","9","6",,"0024000000",,"0003840000","0000300000","64140000","36000000"
"2160066270","01","1","6111","0111","2","1","8","7","0","0000335000","0","0001950000","0","25000000","22715000"
"2160050108","01","1","5220","5223","1","2","4","7","0","0","0","0000500000","0","12500000","12000000"
"2160074256","01","1","6130","0130","2","1","8","7","0","0030300000","0","0003020000","0","52000000","18680000"
"2160074256","03","1","6130","0130","3","1","8","7","0","0","0","0","0","0","0"
"2160074262","01","1","6130","0130","2","1","8","7","0","0000200000","0","0002000000","0","30000000","27800000"
"2160074262","03","1","6130","0130","3","1","8","7","0","0","0","0","0","0","0"
"2160098013","01","1","6111","0111","2","1","6","5","0000400000","0001950000","0","0013200000","0","37000000","21450000"
"2160098012","03","1","5220","5222","1","2","10","6","0","0","0","0002400000","0","17500000","15100000"
"2160034104","08","1","6130","0130","3","1","2","3","0","0","0","0","0","0","0"
"2160046054","01","1","5220","5222","2","2","12","7",,"0020000000","0","0002000000","0000150000","46000000","23850000"
"2160034115","01","1","6130","0124","2","1","8","7",,"0002100000",,"0002300000",,"25000000","20600000"
"2160094093","01","1","6111","0111","2","1","5","7",,"0000700000",,"0001700000",,"30000000","27600000"
"2160094093","03","1","6111","0111","3","1","5","7","0","0","0","0","0","0","0"
"2160094100","01","1","6130","0130","2","1","12","7",,"0010000000",,,,"30000000","20000000"
"2160034108","01","1","6130","0130","2","1","8","7","0","0000450000",,"0001000000",,"10000000","8550000"
"2160034109","01","1","6111","0111","2","1","4","7","0","0000400000",,"0000480000",,"2000000","1120000"
"2160034109","02","1","6111","0111","3","1","4","4","0","0","0","0","0","0","0"
"2160034109","03","1","6111","0111","3","1","4","3","0","0","0","0","0","0","0"
"2160034115","02","1","6130","0124","3","1","4","4","0","0","0","0","0","0","0"
"2160090210","06","1","7433","1810","2","2","10","7",,"0020000000","0000600000","0009360000",,"35960000","6000000"
"2160082211","01","1","6130","0130","2","1","10","7",,"0010000000",,,,"30000000","20000000"
"2160082211","03","1","6130","0130","3","1","5","3","0","0","0","0","0","0","0"
"2160082216","01","1","6130","0130","2","1","10","7","0","0025000000","0","0","0","50000000","25000000"
"2160027215","01","1","6130","0130","2","1","5","7",,"0003500000",,"0002800000",,"26300000","20000000"
"2160019158","01","1","6121","0124","2","1","10","7",,"0015000000",,,,"30000000","15000000"
"2160075170","01","1","6121","0124","2","1","10","7",,"0017000000",,,,"40000000","23000000"
"2160007001","04","1","5220","5232","2","2","10","6","0","0120000000","0","0013440000","0","217440000","84000000"
"2160055240","01","1","6130","0130","2","1","6","4","0","0004250000","0","0003650000",,"30000000","22100000"
"2160055240","05","1","6130","0130","3","1","3","4","0","0","0","0","0","0","0"
"2160055237","01","1","6121","0124","2","1","10","7","0","0051200000","0","0002300000","0","150000000","96500000"
"2160055237","04","1","6121","0124","3","1","4","3","0","0","0","0","0","0","0"
"2160055237","07","1","6121","0124","3","1","3","4","0","0","0","0","0","0","0"
"2160015166","01","1","5220","5110","2","2","10","7",,"0020000000",,"0010000000",,"72000000","42000000"
"2160015169","01","1","8331","0140","2","2","7","6","0","0003600000","0010000000","0","0","82000000","68400000"
"2160063167","01","1","6130","0130","2","1","8","6","0","0002370000",,"0001140000",,"28000000","24490000"
"2160007006","01","1","5220","5222","2","2","10","7","0","0004300000","0","0003000000","0","54000000","46700000"
"2160087095","01","1","8322","6022","2","2","10","6","0","0006004000","0002500000","0","0003240000","49200000","37456000"
"2160087106","01","1","6130","0130","2","1","7","6",,"0010900000",,"0002500000",,"14000000","600000"
"2160103176","01","1","8212","2695","2","2","6","6","0036000000","0010000000",,"0036000000","0007000000","139000000","50000000"
"2160103172","01","1","5220","5222","2","2","8","7",,"0020000000",,"0001200000",,"39200000","18000000"
"2160047212","01","1","6130","0130","2","1","10","4",,"0008000000",,,,"30000000","22000000"
"2160031310","01","1","6130","0130","2","1","10","3",,"0007200000",,"0003300000",,"50000000","39500000"
"2160031310","03","1","6130","0130","3","1","5","3","0","0","00","0","0","0","0"
"2160023168","01","1","6130","0124","2","1","11","4",,"0011000000",,"0004100000",,"34000000","18900000"
"2160035107","01","1","6121","0124","2","1","10","7",,"0022000000",,,,"40000000","18000000"
"2160035113","01","1","6130","0130","2","1","10","7",,"0011320000",,"0001150000",,"22470000","10000000"
"2160035100","01","1","6111","0111","2","1","10","7",,"0000720000",,"0000100000",,"5000000","4180000"
"2160011001","01","1","6130","0124","2","1","10","7",,"0030200000",,,,"50000000","19800000"
"2160011001","03","1","6130","0124","3","1","10","7","0","0","0","0","0","0","0"
"2160011007","01","1","6121","0124","2","1","10","7",,"0030000000",,,,"45000000","15000000"
"2160011006","01","1","6130","0124","2","1","12","7",,"0050000000",,,,"60000000","10000000"
"2160011006","03","1","6130","0124","3","1","12","7","0","0","0","0","0","0","0"
"2160095061","01","1","6111","0111","2","1","6","7",,"0003300000","0","0007200000","0","24500000","14000000"
"2160039065","01","1","6121","0130","2","1","12","7",,"0005000000",,,,"15000000","10000000"
"2160039061","01","1","6130","0130","2","1","7","6",,"0006000000",,"0016300000",,"70000000","47700000"
"2160039054","01","1","6121","0124","2","1","10","7","0","0050000000",,,,"100000000","50000000"
"2160039054","06","1","6121","0124","3","1","10","7","0","0","0","0","0","0","0"
"2160087098","01","1","6130","0130","2","1","6","4",,"0017000000",,"0016000000",,"40000000","7000000"
"2160071217","01","1","6121","0124","2","1","13","6","0","0011200000","00","0","0","60000000","48800000"
"2160059152","01","1","8324","6023","2","2","10","6","0","0012000000","0010000000","0","0","76000000","54000000"
"2160043200","01","1","6121","0124","2","1","10","7",,"0012000000",,,,"20000000","8000000"
"2160043196","03","1","6130","0130","2","1","13","3",,"0027000000",,"0065500000",,"110000000","17500000"
"2160091157","01","1","5220","5223","2","2","12","6",,"0020000000",,"0001800000",,"33800000","12000000"
"2160031310","04","1","6130","0130","3","1","3","3","0","0","0","0","0","0","0"
"2160031310","05","1","6130","0130","3","1","4","3","0","0","0","0","0","0","0"
"2160031307","01","1","6130","0130","2","1","10","7",,"0007800000",,"0003300000","0","50000000","38900000"
"2160083168","04","1","8331","0140","2","2","6","4","0","0010800000","0003000000","0","0","37800000","24000000"
"2160047214","01","1","6111","0111","2","1","12","5",,"0010000000",,,,"40000000","30000000"
"2160047214","04","1","6111","0111","3","1","10","3","0","0","0","0","0","0","0"
