Address,DYCOL01,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08
"2170008105","01",,,,"0004800000","0003200000",
"2170008109","01",,,,,"0002670000",
"2170008113","01",,,,"0003000000","0007200000",
"2170008115","01",,,,,"0004450000",
"2170008119","01",,,,"0005800000","0003560000","0001000000"
"2170052003","01",,,,,"0004450000",
"2170052005","01",,,,,"0005340000",
"2170052008","01","0091200000",,,,"0003560000",
"2170052008","04",,,,"0002400000",,
"2170052012","01",,,,,"0003560000",
"2170052015","01",,,,"0008700000","0007120000","0004000000"
"2170076252","01",,,,,"0010680000",
"2170076254","01",,,,,"0001780000",
"2170076254","02",,,,"0002400000","0001780000",
"2170076259","01",,,,"0014000000","0017800000",
"2170088246","01",,,,,"0010680000",
"2170088250","01",,,,"0002500000","0003560000",
"2170088250","03",,,,,"0005340000",
"2170088253","01",,,,,"0008900000",
"2170088260","01",,,,,"0014240000",
"2170024203","01",,,,,"0006880000",
"2170024204","01",,,,,"0008600000",
"2170024207","01",,"0025000000",,"0006000000",,
"2170024210","01",,,,,"0005160000",
"2170024213","01",,,,,"0003440000",
"2170028003","01",,,,,"0010320000",
"2170028006","01",,,,,"0010320000",
"2170028008","01",,,,,"0009000000",
"2170028012","01",,,,,"0006400000",
"2170064242","01",,,,"0004500000","0003560000",
"2170064245","01",,,,"0004500000","0002670000",
"2170064245","04",,,,"0003000000","0000890000",
"2170064248","01",,,,"0004300000","0001780000","0002700000"
"2170084236","01",,,,,"0006230000",
"2170084240","01",,,,"0007000000","0003560000",
"2170084240","04",,,,,"0000267000",
"2170124158","01",,,,"0004800000","0003440000","0008000000"
"2170124162","01",,,,,"0008600000",
"2170128098","01",,,,,"0001780000",
"2170128100","01",,,,,"0004450000",
"2170128107","01",,,,,"0002670000",
"2170140262","01",,,,"0008500000","0003560000",
"2170140262","08",,,,,"0003560000",
"2180101148","01","0","0","0003200000","0002100000","0","0004800000"
"2180093052","01","0","0","0","0009400000",,
"2180101158","01","0002600000","0","0","0","0","0"
"2180097004","01","0","0","0","0003200000","0","0"
"2180105112","01","0","0","0003200000","0","0","0"
"2180105108","01","0","0","0004000000","0","0","0"
"2180041063","01","0","0","0","0005000000","0","0"
"2180041062","01","0045000000","0","0","0","0","0"
"2180029210","01","0","0","0","0003500000","0","0"
"2180105115","01","0","0","0002400000","0","0","0"
"2180105104","01","0","0","0000900000","0","0","0"
"2180105109","01","0","0","0000800000","0","0","0"
"2180105109","02","0","0","0000400000","0","0","0"
"2180041059","01","0045000000","0","0","0","0","0"
"2180041056","01","0","0","0","0001500000","0","0"
"2180029202","08","0","0","0","0003000000","0","0"
"2180077007","01","0","0","0003200000","0004850000","0","0000500000"
"2180065197","01","0","0","0001200000","0","0","0"
"2180065192","01","0","0","0001200000","0","0","0"
"2180053161","01","0","0","0003200000","0","0","0"
"2180089007","01","0","0016800000","0011000000","0","0","0"
"2180065190","01","0","0","0004000000","0004950000","0","0"
"2180053165","01","0","0","0004000000","0004200000","0","0"
"2180053173","01","0","0","0004800000","0004800000","0","0"
"2180053169","01","0","0","0004800000","0","0","0"
"2180069167","01","0","0","0004000000","0","0","0"
"2180069165","01","0","0","0045260000","0","0","0"
"2180017155","01","0","0","0001600000","0","0","0"
"2180065199","01","0","0","0002000000","0","0","0"
"2180069157","01","0","0","0004000000","0","0","0"
"2180077010","01","0","0","0002400000","0","0","0"
"2180077015","01","0","0","0002400000","0004250000","0","0"
"2180069162","01","0","0","0003200000","0","0","0"
"2180001056","01","0","0","0","0008800000","0","0"
"2180081065","01","0","0","0","0","0","0008640000"
"2180057217","05","0","0","0","0004500000","0","0"
"2180001061","01","0","0","0003000000","0","0","0"
"2180001068","01","0","0","0007200000","0005600000","0","0004500000"
"2180085175","01","0","0","0001600000","0","0","0"
"2180045164","01","0","0","0003200000","0005800000","0","0"
"2180081060","01","0","0","0002400000","0","0","0"
"2180081068","01","0","0","0","0","0011850000","0"
"2180085167","01","0","0","0","0004700000","0","0003500000"
"2180057208","01","0","0","0","0004600000","0","0002500000"
"2180057211","01","0","0","0","0004240000","0","0002400000"
"2180057216","05","0","0","0","0005000000","0","0"
"2180017150","01","0","0","0003300000","0","0","0"
"2180033121","01","0","0","0003200000","0006200000","0","0"
"2180045166","01","0","0","0002800000","0007600000","0","0"
"2180109120","01","0","0","0033600000","0","0","0"
"2180021163","01","0","0","0003200000","0","0","0"
"2180021166","01","0","0","0002400000","0","0","0"
"2180101145","05","0","0","0","0003200000","0","0"
"2180021169","01","0","0","0002400000","0","0","0"
"2180021162","01","0","0","0001600000","0","0","0"
"2180109117","01","0","0","0037400000","0","0","0"
"2180109112","01","0","0","0","0","0","0006000000"
"2180109121","01","0","0","0","0004350000","0","0001000000"
"2180045162","07","0","0","0","0002500000","0","0"
"2180033107","01","0","0","0003200000","0004180000","0","0"
"2180033118","01","0","0","0003200000","0006050000","0","0004000000"
"2180033112","01","0","0","0001600000","0004530000","0","0"
"2180021158","01","0","0","0004000000","0004300000","0","0"
"2180021158","06","0","0","0000800000","0003900000","0","0"
"2180037145","01","0","0","0002400000","0005200000","0","0"
"2180037151","01","0","0","0000800000","0002000000","0","0001800000"
"2180037155","01","0","0","0003200000","0","0","0009600000"
"2180013111","01","0","0","0003520000","0","0","0009500000"
"2180025097","01","0060000000","0","0","0","0","0"
"2180061154","01","0","0","0000400000","0003840000","0","0"
"2180049007","01","0","0","0","0","0","0030000000"
"2180013107","01","0036000000","0","0","0","0","0"
"2180097013","01","0","0","0","0007400000","0","0005000000"
"2180065190","05","0","0","0","0004570000","0","0"
"2180061150","01","0","0","0006400000","0","0","0"
"2180061145","01","0","0","0002400000","0001800000","0","0"
"2180106196","01",,,"0001600000",,,
"2180106199","01",,,"0003200000","0003950000",,
"2180106206","01",,,"0004000000",,,
"2180106194","01",,,"0002000000",,,
"2180074245","01","0","0","0003200000","0004440000","0","0"
"2180098104","01","0","0","0000400000","0046250000","0","0"
"2180074253","01","0","0","0001600000","0002800000","0","0"
"2180074250","01","0","0","0002400000","0","0","0"
"2180098107","01","0052920000","0","0002000000","0","0","0"
"2180050008","01","0","0","0004000000","0","0","0"
"2180050013","01","0","0","0004000000","0","0","0"
"2180010176","01","0","0","0000800000","0003200000","0","0"
"2180010176","02","0","0","0000800000","0","0","0"
"2180010176","03","0","0","0000800000","0","0","0"
"2180110123","01",,,"0004500000",,,
"2180110118","01",,,"0002400000","0004850000",,"0002000000"
"2180086068","01",,,"0002400000",,,
"2180002106","01",,,"0004800000","0004200000",,"0005500000"
"2180050006","01","0","0","0000800000","0","0","0012000000"
"2180050003","01","0","0","0002400000","0004440000","0","0"
"2180050012","01","0","0","0001600000","0003900000","0","0"
"2180074249","01","0","0","0002400000","0","0","0"
"2180110111","01",,,,"0002000000",,
"2180098114","01","0","0","0000800000","0","0","0006400000"
"2180098109","01","0","0","0004000000","0","0","0"
"2180098117","01","0","0","0002000000","0","0","0"
"2180022141","01",,,"0001200000","0004800000",,"0001000000"
"2180022141","02",,,"0001200000",,,
"2180106204","01","0","0","0004000000","0","0","0"
"2180026004","01","0","0","0","0","0","0018000000"
"2180026013","01","0","0","0002850000","0","0","0"
"2180026011","01",,,"0005000000",,,
"2180002102","01","0","0","0004800000","0003000000","0","0002200000"
"2180074243","01","0","0","0003600000","0","0","0"
"2180022152","01",,,"0000350000",,,
"2180022152","02",,,"0000350000",,,
"2180022152","03",,,"0000350000",,,
"2180022152","04",,,"0000350000",,,
"2180022152","05",,,"0000350000",,,
"2180026008","01","0","0","0003200000","0","0","0"
"2180066054","01","0","0","0003500000","0005400000","0","0"
"2180006152","01","0048000000","0","0","0","0","0"
"2180006152","05","0","0","0","0003600000","0","0"
"2180006158","01","0066000000","0","0","0","0","0"
"2180006155","01","0045600000","0","0","0","0","0"
"2180018223","04","0020400000","0","0","0","0","0"
"2180018223","05","0020400000","0","0","0","0","0"
"2180042002","01","0","0","0","0004000000","0","0002800000"
"2180042015","01","0","0","0004000000","0","0","0"
"2180042010","01","0","0","0004000000","0007200000","0","0"
"2180042007","01","0","0","0","0001760000","0","0"
"2180042004","01","0","0","0","0006800000","0","0"
"2180054144","01","0","0","0003200000","0006300000","0","0"
"2180054139","01","0","0","0002400000","0005250000","0","0"
"2180054145","01","0","0","0001600000","0004580000","0","0"
"2180054148","01","0","0","0","0004250000","0","0"
"2180054148","07","0","0","0","0003900000","0","0"
"2180078047","01","0","0","0001600000","0","0","0"
"2180078053","01","0058640000","0","0003200000","0","0","0"
"2180066061","05","0","0","0","0001900000","0","0"
"2180078051","01","0","0","0001200000","0","0","0006000000"
"2180078057","01","0","0","0002800000","0003950000","0","0000500000"
"2180078059","01","0","0","0002400000","0","0","0012000000"
"2180030204","05","0048000000","0","0","0","0","0"
"2180006161","01","0","0","0045600000","0","0","0005500000"
"2180046005","01","0067800000","0","0","0","0","0"
"2180046003","01","0","0","0003480000","0","0","0"
"2180046009","01","0075000000","0","0002000000","0","0","0"
"2180046011","01","0","0","0001000000","0","0","0"
"2180034194","01","0","0060000000","0003200000","0","0","0"
"2180034191","05","0","0","0","0002500000","0","0"
"2180102011","01","0","0","0002400000","0003000000","0","0003000000"
"2180102001","01","0","0","0006400000","0","0","0"
"2180102001","07","0","0","0","0003000000","0","0"
"2180102015","01","0","0","0004000000","0","0","0"
"2180094047","01","0","0","0002400000","0","0","0"
"2180094057","01","0","0","0004000000","0","0","0"
"2180094061","01","0","0","0004000000","0","0","0"
"2180094061","05","0","0","0000800000","0000900000","0","0"
"2180058111","01","0","0","0002800000","0","0","0"
"2180058119","01","0","0","0","0","0","0008000000"
"2180058105","01","0","0","0002800000","0005000000","0","0"
"2180090195","01","0","0","0001600000","0","0","0003500000"
"2180090201","01","0","0","0","0","0","0004500000"
"2180070163","01","0","0","0004000000","0004850000","0","0"
"2180070168","01","0","0","0001600000","0004500000","0","0"
"2180070168","02","0","0","0000800000","0003900000","0","0"
"2180070161","01","0","0","0001600000","0003450000","0","0"
"2180070159","02","0","0","0003200000","0004200000","0","0"
"2180094052","01","0","0","0003200000","0","0","0"
"2180094055","01","0","0","0002400000","0","0","0"
"2180014165","01","0","0","0003200000","0","0","0"
"2180014172","01","0","0","0000800000","0002560000","0","0"
"2180014167","01","0","0","0001600000","0","0","0"
"2180014169","01","0","0","0001600000","0","0","0"
"2180014176","01","0","0","0001600000","0002960000","0","0001500000"
"2180062061","01","0","0","0004800000","0","0","0"
"2180062070","01","0","0","0000800000","0002400000","0","0"
"2180062066","01","0","0","0000800000","0003200000","0","0"
"2180062057","01","0","0","0004000000","0004800000","0","0"
"2180062062","01","0","0","0003200000","0","0","0"
"2180038114","01","0","0","0004000000","0","0","0"
"2180038118","01","0","0","0004800000","0007500000","0","0"
"2180038127","01","0","0","0","0007250000","0","0"
"2180038124","01","0","0","0002400000","0005680000","0","0006000000"
"2180034185","01","0","0","0","0006500000","0","0012000000"
"2180082108","01","0","0","0004000000","0","0","0"
"2180082103","01","00","0","0004000000","0","0","0"
"2180082101","01","0","0","0000800000","0003850000","0","0"
"2180082099","01","0","0","0003200000","0","0","0"
"2180039005","01",,,"0006400000","0005600000",,
"2180015056","01",,,"0001600000",,,
"2180015060","01",,,"0004000000",,,
"2180015048","01",,,"0001600000","0004000000",,
"2180015051","01",,,"0003200000",,,
"2180003005","01",,,,"0030000000",,
"2180003005","07",,,,"0003600000",,
"2180051056","01","0050400000",,"0000400000",,,
"2180051061","01","0054000000",,,,,
"2180015053","01",,,"0002400000",,,
"2180007110","01",,,,"0003000000",,"0008500000"
"2180027159","01",,,"0001600000","0006000000",,
"2180027164","01",,,"0001600000",,,
"2180111191","01",,,"0001200000",,,
"2180027151","01",,,"0003200000",,,
"2180091236","01","0","0","0001600000","0004150000","0","0011000000"
"2180091241","01","0","0","0","0001200000","0","0"
"2180091243","01","0","0","0","0000800000","0","0"
"2180107103","01","0","0","0001600000","0004950000","0","0006000000"
"2180107107","01","0","0","0002400000","0006250000","0","0"
"2180107110","01","0","0","0000800000","0003850000","0","0001000000"
"2180107116","01","0","0","0001600000","0004200000","0","0005000000"
"2180043010","01","0","0","0004000000","0004200000","0","0"
"2180043015","01","0","0","0003200000","0003600000","0","0"
"2180043004","01","0","0","0002400000","0","0","0"
"2180107112","01","0","0","0001600000","0","0","0"
"2180083207","01","0","0005600000","0","0","0","0"
"2180083217","01","0","0","0039850000","0","0","0"
"2180079144","01","0","0","0002400000","0","0","0"
"2180091249","01","0","0","0","0002400000","0","0"
"2180091247","01","0","0","0","0001200000","0","0"
"2180067006","01","0","0","0001600000","0000390000","0","0003500000"
"2180067002","01","0","0","0000800000","0003850000","0","0"
"2180103056","01","0","0","0002400000","0","0","0"
"2180103062","01","0","0","0000800000","0003850000","0","0001000000"
"2180055061","01","0","0040000000","0","0","0","0"
"2180079146","01","0","0","0003200000","0003500000","0","0"
"2180079137","01","0","0","0002400000","0","0","0"
"2180055069","01","0","0","0001600000","0004750000","0","0"
"2180055065","01","0","0","0004000000","0005400000","0","0"
"2180055057","01","0","0","0000800000","0003750000","0","0002000000"
"2180067011","01","0","0","0004000000","0004300000","0","0"
"2180067007","01","0","0","0001600000","0004000000","0","0"
"2180067015","01","0","0","0004000000","0004800000","0","0"
"2180047053","01","0042000000","0","0","0","0","0012000000"
"2180103054","01","0","0","0004000000","0","0","0"
"2180103061","01","0","0","0002400000","0005680000","0","0006000000"
"2180079150","01","0","0","0003200000","0","0","0"
"2180079139","01","0","0","0004000000","0003800000","0","0"
"2180071058","01","0003500000","0","0001600000","0","0","0"
"2180023008","01","0042000000","0","0","0","0","0"
"2180095111","01","0","0","0000400000","0","0","0"
"2180095118","01","0","0","0002400000","0005300000","0","0"
"2180095122","01","0","0","0003200000","0006150000","0","0"
"2180031060","01","0","0","0003200000","0004000000","0","0"
"2180031054","01","0","0","0002400000","0060000000","0","0"
"2180023012","01","0","0","0001600000","0004440000","0","0"
"2180023001","01","0","0","0002400000","0003200000","0","0"
"2180023014","01","0","0","0004000000","0","0","0"
"2180071069","01","0","0","0","0003600000","0","0"
"2180071061","01","0","0","0003200000","0","0","0"
"2180071056","01","0004200000","0","0","0","0","0"
"2180059067","01","0","0","0","0038500000","0","0"
"2180059062","01","0","0","0002400000","0004850000","0","0"
"2180059064","01","0","0","0007200000","0011500000","0","0"
"2180059064","07","0","0","0000800000","0004500000","0","0"
"2180031058","01","0","0","0004000000","0","0","0"
"2180031066","01","0070000000","0","0004000000","0","0","0"
"2180031063","01","0","0","0","0060000000","0","0"
"2180063056","01","0","0","0001600000","0002700000","0","0006000000"
"2180075003","01","0","0","0002400000","0004440000","0","0"
"2180063068","01","0","0","0003200000","0003000000","0","0"
"2180063061","01","0","0","0003200000","0005600000","0","0"
"2180063064","01","0","0","0002400000","0004440000","0","0"
"2180063059","01","0","0","0001600000","0","0","0"
"2180075008","01","0","0","0001600000","0","0","0"
"2180075010","01","0","0","0002400000","0004000000","0","0"
"2180075005","01","0","0","0002400000","0003900000","0","0002000000"
"2180075013","01","0","0","0004000000","0004800000","0","0"
"2180043001","01","0","0","0003200000","0","0","0"
"2180071066","01","0","0","0004000000","0","0","0"
"2180099164","01","0","0","0","0040270000","0","0036000000"
"2180099158","01","0","0","0002400000","0","0","0"
"2180099160","01","0","0","0001200000","0","0","0"
"2180099168","01","0","0","0002400000","0","0","0"
"2180019174","01",,,,"0008400000",,"0003500000"
"2180019174","02",,,,"0000600000",,
"2180019170","01",,,,,,"0009500000"
"2180035120","01",,,"0001600000","0004800000",,
"2180035123","01",,,"0002400000","0004440000",,
"2180007105","01",,,"0002400000","0003600000",,"0003000000"
"2180035115","01",,,"0001600000",,,"0014400000"
"2180035112","01",,,,"0004000000",,
"2180039011","01",,,"0055850000",,,
"2180039008","01",,,"0014600000",,,
"2180039008","02",,,"0049450000",,,
"2180039003","01",,,"0001600000",,,
"2180035109","01",,,"0001600000",,,
"2180039014","01",,,"0067340000",,,
"2180080105","01","0","0","0002400000","0003560000","0","0"
"2180080094","01","0","0","0","0004450000","0","0"
"2180032197","01","0","0","0003200000","0003560000","0","0"
"2180056121","01","0","0","0002400000","0005340000","0","0"
"2180056113","01","0","0","0","0003560000","0","0"
"2180084053","01","0","0","0001600000","0003950000","0","0000800000"
