Address,DYCOL01,DYCOL02,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08,DYCOL09,DYCOL10,DYCOL11,DYCOL12,DYCOL13,DYCOL14,DYCOL15
"2110111288","01","1","8331","4522","3","8","6","0003800000","0045600000","0003800000","0045600000","0","0","3800000","45600000"
"2110111294","01","1","7126","4521","3","8","6","0004200000","0050400000","0004200000","0050400000","0","0","4200000","50400000"
"2110023002","02","1","9211","0111","3","8","6","0002500000","0030000000","0002500000","0030000000","0","0","2500000","30000000"
"2110111284","01","1","9152","4522","3","10","6","0003500000","0042000000","0003500000","0042000000","0","0","3500000","42000000"
"2110111295","01","1","8322","6022","3","8","6","0003000000","0036000000","0003000000","0036000000","0","0","3000000","36000000"
"2110135252","02","1","9211","0111","3","8","6","0002500000","0030000000","0002500000","0030000000","0","0","2500000","30000000"
"2110135252","05","1","8340","0502","3","14","6","0002700000","0032400000","0002500000","0030000000","0000200000","0002400000","2700000","32400000"
"2110135258","03","1","9211","0111","3","8","6","0002500000","0030000000","0002500000","0030000000","0","0","2500000","30000000"
"2110135258","04","1","9211","0111","3","8","6","0002500000","0030000000","0002500000","0030000000","0","0","2500000","30000000"
"2110023002","04","1","9211","0111","3","8","6","0002500000","0030000000","0002500000","0030000000","0","0","2500000","30000000"
"2110023009","01","1","1424","5219","2","8","6","0003000000","0036000000","0003000000","0036000000","0","0","3000000","36000000"
"2110023010","01","1","9211","0111","3","8","6","0002500000","0030000000","0002500000","0030000000","0","0","2500000","30000000"
"2110023015","01","1","3134","7494","3","8","6","0003000000","0036000000","0003000000","0036000000","0","0","3000000","36000000"
"2110047012","01","2","9211","0113","3",,,"0","0015000000","0","0015000000","0","0","0","15000000"
"2110083247","01","2","9314","4521","3",,,"0000400000","0006200000","0000400000","0006200000","0","0","400000","6200000"
"2110083252","01","2","9314","4521","3",,,"0000800000","0012100000","0000800000","0012100000","0","0","800000","12100000"
"2110083255","01","2","9314","4521","3",,,"0000360000","0009400000","0000360000","0009400000","0","0","360000","9400000"
"2110003101","01","1","8322","7513","1","8","7","0004200000","0050400000","0003800000","0045600000","0","0003000000","3800000","48600000"
"2110003103","04","2","9314","4521","3",,,"0000800000","0009200000","0000800000","0009200000","0","0","800000","9200000"
"2110051108","03","1","9314","4521","3","8","4","0001500000","0015000000","0001500000","0015000000","0","0","1500000","15000000"
"2110051112","01","1","7437","1721","3","3","4","0000500000","0008000000","0000500000","0008000000","0","0","500000","8000000"
"2110051112","02","1","9333","6023","3","4","6","0001000000","0020000000","0001000000","0020000000","0","0","1000000","20000000"
"2110051112","03","2","9333","6023","3",,,"0","0005000000","0","0005000000","0","0","0","5000000"
"2110051119","01","1","9314","4521","3","8","4","0002000000","0022000000","0002000000","0022000000","0","0","2000000","22000000"
"2110063158","01","1","2461","9193","3","3","7","0","0","0","0","0","0","0","0"
"2110063160","01","1","5111","6023","3","5","3","0000800000","0010000000","0000800000","0010000000","0","0","800000","10000000"
"2110063165","01","1","3240","9305","3","2","5","0002000000","0024000000","0002000000","0024000000","0","0","2000000","24000000"
"2110063165","04","1","9314","4521","3","8","6","0003000000","0020000000","0003000000","0020000000","0","0","3000000","20000000"
"2110127265","01","1","9314","4521","3","8","1","0000360000","0004860000","0000360000","0004860000","0","0","360000","4860000"
"2110127268","01","1","2310","8032","3","6","5","0001100000","0013800000","0001100000","0013800000","0","0","1100000","13800000"
"2110127275","01","2","9314","4521","3",,,"0","0011200000","0","0011200000","0","0","0","11200000"
"2110099003","01","1","9314","4521","3","8","3","0001200000","0012050000","0001200000","0012050000","0","0","1200000","12050000"
"2110099005","01","1","2461","9193","3","7","7","0000500000","0005800000","0000500000","0005800000","0","0","500000","5800000"
"2110099008","01","1","8322","6023","3","9","4","0002500000","0027000000","0002500000","0027000000","0","0","2500000","27000000"
"2110091002","01","1","9314","4521","3","8","3","0001200000","0014800000","0001200000","0014800000","0",,"1200000","14800000"
"2110091006","01","1","8132","2697","3","4","6","0001200000","0013200000","0001200000","0013200000","0","0","1200000","13200000"
"2110091013","01","1","7233","2912","3","5","1","0007500000","0013250000","0000750000","0013250000","0","0","750000","13250000"
"2110055104","01","1","9211","0111","3","4","4","0001500000","0020000000","0001500000","0020000000","0","0","1500000","20000000"
"2110055111","01","1","5111","6021","3","8","7","0002000000","0024000000","0002000000","0024000000","0","0","2000000","24000000"
"2110031048","01","1","9211","0111","3","8","6","0002600000","0031200000","0002600000","0031200000","0","0","2600000","31200000"
"2110031051","01","1","8322","7511","3","8","6","0002400000","0033800000","0002400000","0028800000","0","0005000000","2400000","33800000"
"2110031051","04","1","2331","8012","1","5","5","0000900000","0013800000","0000900000","0010800000","0","0003000000","900000","13800000"
"2110031054","01","1","9211","0111","3","8","6","0002600000","0031200000","0002600000","0031200000","0","0","2600000","31200000"
"2110031055","01","1","9152","8511","1","10","6","0005400000","0074800000","0004980000","0059760000","0","0010000000","4980000","69760000"
"2110031058","04","1","9314","4521","3","8","6","0002400000","0028800000","0002400000","0028800000","0","0","2400000","28800000"
"2110031058","05","1","9314","4521","3","8","6","0002400000","0028800000","0002400000","0028800000","0","0","2400000","28800000"
"2110059100","02","1","2331","8012","1","4","6","0003000000","0009000000","0003000000","0009000000","0","0","3000000","9000000"
"2110059102","01","1","9314","4521","3","8","5","0002000000","0022000000","0002000000","0022000000","0","0","2000000","22000000"
"2110059110","01","1","9314","4521","3","8","4","0001500000","0020000000","0001500000","0020000000","0","0","1500000","20000000"
"2110131168","01","1","9314","4521","3","8","2","0000800000","0011200000","0000800000","0011200000","0","0","800000","11200000"
"2110131174","01","2","9314","4521","3",,,"0000400000","0007200000","0000400000","0007200000","0","0","400000","7200000"
"2110119003","01","1","9314","4521","3","8","6","0002400000","0018600000","0002400000","0018600000","0","0","2400000","18600000"
"2110119006","01","1","9314","4521","3","8","5","0002200000","0013200000","0002200000","0013200000","0","0","2200000","13200000"
"2110119006","02","1","9314","4521","3","8","5","0002200000","0013200000","0002200000","0013200000","0","0","2200000","13200000"
"2110119006","03","1","9314","4521","3","8","5","0002200000","0013200000","0002200000","0013200000","0","0","2200000","13200000"
"2110119010","03","1","9314","4521","3","8","4","0001600000","0013400000","0001600000","0013400000","0","0","1600000","13400000"
"2110119010","04","2","9314","4521","3",,,"0000800000","0010200000","0000800000","0010200000","0","0","800000","10200000"
"2110095107","01","1","2320","8021","1","4","6","0006200000","0074400000","0005030000","0060360000","0","0004800000","5030000","65160000"
"2110071002","01","1","9314","4521","3","8","5","0002000000","0020000000","0002000000","0020000000","0","0","2000000","20000000"
"2110071006","01","1","5220","5221","3","10","7","0004000000","0042000000","0004000000","0042000000","00","0","4000000","42000000"
"2110071010","01","1","7221","2892","3","8","6","0003000000","0036000000","0003000000","0036000000","0","0","3000000","36000000"
"2110071014","01","1","9314","4521","3","8","5","0002500000","0030000000","0002500000","0030000000","0","0","2500000","30000000"
"2110139002","01","1","8340","0501","3","14","7","0003200000","0038400000","0003000000","0036000000","0000200000","0002400000","3200000","38400000"
"2110139005","01","1","8322","6022","3","8","6","0003500000","0042000000","0003500000","0042000000","0","0","3500000","42000000"
"2110139010","08","1","8340","0501","3","14","7","0003200000","0038400000","0003000000","0036000000","0000200000","0002400000","3200000","38400000"
"2110139013","01","1","3142","0501","3","14","7","0005300000","0063600000","0005000000","0060000000","0000300000","0003600000","5300000","63600000"
"2110107052","03","1","9314","4521","3","8","6","0002300000","0027600000","0002300000","0027600000","0","0","2300000","27600000"
"2110107052","05","1","9314","4521","3","8","6","0002300000","0027600000","0002300000","0027600000","0","0","2300000","27600000"
"2110107052","07","1","9314","4521","3","8","6","0002300000","0027600000","0002300000","0027600000","0","0","2300000","27600000"
"2110107057","01","1","8322","6023","3","8","6","0003000000","0036000000","0003000000","0036000000","0","0","3000000","36000000"
"2110107057","09","1","5220","5222","3","10","6","0002000000","0024000000","0002000000","0024000000","0","0","2000000","24000000"
"2110107059","01","1","8322","6022","3","8","6","0003000000","0036000000","0003000000","0036000000","0","0","3000000","36000000"
"2110115138","03","1","8322","6022","3","8","6","0002500000","0030000000","0002500000","0030000000","0","0","2500000","30000000"
"2110115140","01","1","8322","6022","3","8","6","0003000000","0036000000","0003000000","0036000000","0","0","3000000","36000000"
"2110115143","01","1","9314","4521","3","8","6","0003500000","0042000000","0003500000","0042000000","0","0","3500000","42000000"
"2110115149","01","1","9152","4522","3","8","6","0003500000","0042000000","0003500000","0042000000","0","0","3500000","42000000"
"2110092067","01","1","9314","4521","3","8","3","0001400000","0013800000","0001400000","0013800000","0","0","1400000","13800000"
"2110052003","01","1","5162","7523","1","7","6","0003000000","0040000000","0003000000","0036500000","0","0003500000","3000000","40000000"
"2110052013","01","1","9314","4521","3","8","3","0001500000","0020000000","0001500000","0020000000","0","0","1500000","20000000"
"2110092056","01","1","9314","4521","3","8","2","0000700000","0014200000","0000700000","0014200000","0","0","700000","14200000"
"2110092060","01","2","9314","4521","3",,,"0000800000","0013200000","0000800000","0013200000","0","0","800000","13200000"
"2110092070","01","2","9314","4521","3",,,"0000800000","0012800000","0000800000","0012800000","0","0","800000","12800000"
"2110120311","01","1","9314","4521","3","6","4","0","0005800000","0","0005800000","0","0","0","5800000"
"2110036148","01","1","8322","6022","3","8","7","0003500000","0018000000","0003500000","0018000000","0","0","3500000","18000000"
"2110036148","07","1","9211","0111","3","8","3","0002000000","0016000000","0002000000","0016000000","0","0","2000000","16000000"
"2110004296","01","2","9314","4521","3",,,"0","0018000000","0","0018000000","0","0","0","18000000"
"2110004306","01","1","7218","3610","3","8","6","0002800000","0033600000","0002570000","0030840000","0","0","2570000","30840000"
"2110004306","02","1","2331","7512","1","2","6","0000780000","0007461600","0000743600","0004461600","0","0003000000","743600","7461600"
"2110052004","01","1","9314","4521","3","8","2","0001000000","0022000000","0001000000","0022000000","0","0","1000000","22000000"
"2110052004","05","2","9314","4521","3",,,"0","0003500000","0","0003500000","0","0","0","3500000"
"2110052008","01","1","5111","6023","3","5","2","0002000000","0018000000","0002000000","0018000000","0","0","2000000","18000000"
"2110052008","01","2","9314","4521","3",,,"0","0012000000","0","0012000000","0","0","0","12000000"
"2110064312","01","1","9314","4521","3","8","3","0002000000","0024000000","0002000000","0024000000","0","0","2000000","24000000"
"2110064314","01","1","2461","9193","3","3","7","0000500000","0014000000","0000500000","0010000000","0","0004000000","500000","14000000"
"2110076051","01","1","9314","4521","3","8","4","0001500000","0020000000","0001500000","0020000000","0","0","1500000","20000000"
"2110076051","02","1","7436","1729","3","5","6","0000400000","0001600000","0000400000","0001600000","0","0","400000","1600000"
"2110036140","01","1","9211","0111","3","8","7","0001000000","0005000000","0001000000","0005000000","0","0","1000000","5000000"
"2110036140","01","2","9314","4521","3",,,"0","0020000000","0","0020000000","0","0","0","20000000"
"2110036142","02","1","7436","1729","3","6","7","0000400000","0005000000","0000400000","0005000000","0","0","400000","5000000"
"2110072051","07","1","9314","4521","3","8","4","0001500000","0018000000","0001500000","0018000000","0","0","1500000","18000000"
"2110072051","09","1","9314","4521","3","8","5","0002000000","0025000000","0002000000","0025000000","0","0","2000000","25000000"
