Address,DYCOL01,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08
"20706167613","01","0","0","0","0006000000","0","0015000000"
"20706167223","01","0","0006000000","0","0","0","0010000000"
"20706167225","01","0","0030000000","0","0","0","0"
"20706167217","01","0","0","0","0005000000","0","0005000000"
"20716174017","01","0","0070000000","0","0","0","0007000000"
"20709169629","01","0","0192000000","0","0013000000","0","0"
"20710170429","01","0","0","0","0007200000","0","0125000000"
"20712171325","01","0","0","0","0","0","0096000000"
"20709169616","01","0","0","0","0006000000","0","0"
"20710170013","01","0","0050000000","0","0","0","0"
"20710170013","02","0","0","0","0","0005000000","0"
"20710170016","01","0","0","0004800000","0007200000","0","0002000000"
"20712171320","01","0150000000","0","0","0","0","0"
"20713172525","01","0","0003000000","0001200000","0","0","0"
"20714173125","01","0","0","0","0009600000","0","0"
"20729178116","01","0","0","0","0009000000","0","0"
"20712171723","01","0084500000","0","0","0","0","0"
"20713172523","01","0","0006000000","0","0007500000","0","0"
"20713172520","01","0","0003000000","0000800000","0","0024000000","0"
"20710170023","01","0112000000","0","0012000000","0","0","0"
"20710170023","02","0","0","0","0","0020000000","0"
"20713172529","01","0","0005000000","0004800000","0001000000","0","0"
"20713172513","01","0","0","0004000000","0005000000","0","0050000000"
"20712172120","01","0","0060000000","0","0","0","0"
"20712172116","01","0","0","0","0006000000","0","0"
"20712172129","01","0","0","0","0","0","0014400000"
"20727177314","02","0","0","0","0003000000","0","0"
"20727177325","01","0","0","0024000000","0007000000","0","0020000000"
"20726176920","01","0","0","0","0006000000","0","0"
"20726176913","01","0","0","0","0060000000","0","0"
"20709169229","01","0","0","0","0006000000","0","0"
"20720175213","01","0","0030000000","0040000000",,,
"20808194618","01","0","0","0","0","0","0005000000"
"20808194622","01","0","0","0","0005500000","0","0004000000"
"20808194623","04","0","0","0","0005200000","0","0"
"20803191215","01","0","0","0","0007200000","0","0"
"20803191218","01","0","0","0","0007200000","0","0"
"20801189124","01","0","0","0","0004800000","0","0"
"20801189120","01","0","0","0","0","0002000000","0"
"20801189116","01","0","0005000000","0","0007200000","0","0"
"20801189114","01","0","0","0","0004800000","0","0"
"20802189618","01","0124320000","0","0","0","0","0"
"20804191615","01","0090000000","0","0","0","0","0"
"20804191619","01","0","0","0","0007200000","0","0"
"20809195025","01","0","0","0","0006000000","0","0"
"20809195013","01","0","0","0","0","0","0028000000"
"20806193320","01","0","0","0","0006000000","0","0"
"20806193329","01","0066000000","0","0","0","0","0"
"20806192923","01","0","0","0","0","0","0024000000"
"20806192917","01","0","0","0","0003600000","0","0009000000"
"20806192929","01","0040000000",,,,,
"20811195616","01","0162000000","0","0","0","0","0"
"20811195613","01","0096000000","0","0","0","0","0"
"20806193325","01","0","0","0","0004200000","0","0"
"20806193324","01","0","0","0","0005400000","0","0020000000"
"20811195613","02","0048000000","0","0","0","0","0"
"20818199323","01","0","0","0","0007500000",,"0026000000"
"20818199323","02",,,,"0006000000",,
"20818199313","01","0","0003000000","0","0048000000","0","0"
"20816198529","01","0","0","0","0","0","0020000000"
"20816198524","01","0","0","0","0006000000","0","0"
"20816198520","01","0","0","0","0006000000","0","0"
"20814197229","01","0102000000","0","0","0","0","0"
"20814197225","01","0065400000",,,,,
"20813196818","01","0","0","0","0138000000","0","0"
"20813196821","01",,,,"0006600000","0","0"
"20813196813","01",,,,"0006600000","0","0001500000"
"20813196823","01","0","0","0","0007200000","0","0005000000"
"20804192029","01","0092400000","0","0","0","0","0"
"20804192025","01","0","0","0","0006500000","0","0"
"20808194224","01","0073000000","0","0","0","0","0"
"20808194225","01","0","0","0","0","0","0018000000"
"20814197213","01","0082000000","0","0","0","0","0"
"20820200125","01","0","0","0","0","0","0024000000"
"20820200129","02","0","0","0","0","0008000000","0020000000"
"20820200120","01","0","0060000000","0","0","0","0"
"20816198019","01",,,,"0006000000",,
"20808194118","01","0099656000","0","0","0","0","0"
"20808194120","01","0100080000","0","0","0","0","0"
"20808194123","01","0","0","0","0","0","0018000000"
"20808194129","01","0100080000","0","0","0","0","0"
"20821200929","01","0","0","0","0006000000","0","0"
"20821200918","01","0","0","0","0006000000","0","0"
"20803190814","01","0112488000","0","0","0","0","0"
"20803190814","02","0","0","0","0060000000","0","0"
"20807193729","01","0096000000","0","0","0","0","0"
"20807193725","01","0","0","0","0003600000",,"0010000000"
"20807193716","01",,,,,,"0005000000"
"20823201716","01","0096000000","0","0","0","0","0"
"20823201716","03","0","0","0","0006000000",,
"20823201721","01",,,,"0007200000",,"0010000000"
"20823201723","01",,,,,,"0005000000"
"20823201729","01","0090000000",,,,,
"20823201725","01",,,,,"0020000000",
"20802190013","01","0","0","0","0006000000",,"0"
"20802190013","04","0","0","0","0006000000",,"0"
"20922224029","01",,"0040000000",,,,
"20936228623","01",,,,"0017000000",,
"20936228629","01",,"0048000000",,,,
"20917221620","01",,,,,,"0036000000"
"20917221625","01",,"0010000000",,,,
"20913218320","01",,,,,"0004224000",
"20916220429","01",,,,"0004800000",,
"20919223213","01",,,,,,"0040000000"
"20919223225","02",,,,,"0001500000",
"20905215925","01",,,,"0007200000","0025000000",
"20905215913","01","0072000000",,,,,
"20905215923","01","0136000000",,,,,
"20927224822","01",,,,,"0036000000",
"20914219216","01",,"0021600000",,,,
"20930226229","01",,,,"0006000000",,"0005000000"
"20930226223","01",,,,"0006000000",,"0006000000"
"20935227824","02",,,,,"0005000000",
"20935227824","03",,,,,"0005000000",
"20935227822","01",,,,"0006000000",,"0005000000"
"20935227829","01",,,,"0006000000",,"0004000000"
"20906217114","01",,,,"0009360000",,"0006000000"
"20906217118","01",,,,"0009360000",,
"20920223614","01",,,,"0006960000",,"0008000000"
"20904215514","01",,,,,,"0056000000"
"20916220815","01",,,,"0006000000",,"0008000000"
"20927224829","01",,,,"0006000000",,
"20935227825","01",,,,"0006000000",,
"20935227825","03",,,,"0003600000",,
"20935228229","01",,"0060000000",,,,
"20908217523","01",,,,"0011000000",,
"20927224816","01",,,,"0006000000",,"0006000000"
"20938229416","01","0","0008000000","0","0013000000","0","0"
"20923224425","01","0","0","0","0006600000","0","0"
"20914218820","01","0","0","0","0006000000","0","0"
"20905216313","01",,,,"0006000000",,"0003000000"
"20905216329","01",,,,"0006000000",,"0004000000"
"20919222825","01",,,,,,"0020000000"
"20937229020","01",,,,"0005760000",,"0004000000"
"20920223625","01",,,,"0009360000",,"0050000000"
"20920223625","02",,,,"0003000000",,
"20905216323","01",,,,"0006000000",,
"20916220025","01",,"0072000000",,,,
"20919222813","03",,,,,"0040000000",
"20919222813","04",,,,"0006000000",,
"20919222820","01",,,,"0010800000","0020000000",
"20937229015","01",,,,,"0006000000",
"20937229025","01",,,,"0007800000",,
"20937229029","01",,,,"0009000000",,"0025000000"
"20938229420","01","0","0017500000","0","0","0","0"
"20913218716","01",,,,"0006960000",,"0003000000"
"20913218723","01",,,,"0009360000",,"0004000000"
"20913218729","01",,,,"0009360000",,"0006000000"
"20913218313","02",,,,,,"0010000000"
"20913218325","01",,,,,"0009280000",
"20913218329","01","0150000000",,,,"0003000000",
"20913218323","01","0140435000",,,,,
"20908217913","01",,,,"0018000000",,
"20933227016","01","0126000000",,,,,
"20933227025","01",,,,"0009600000",,
"20933227029","01","0030000000",,,,,
"20933227013","01",,"0004000000",,,,
"20906216723","01",,,,"0012300000",,
"20915219617","01",,"0030000000",,,,"0010000000"
"20932226620","01",,,,,"0004000000","0062000000"
"20932226620","02",,,,,,"0008400000"
"20928225324","01",,,,"0009360000",,"0001500000"
"20928225320","01",,,,,,"0010000000"
"20915219616","01",,"0050400000",,,"0006000000",
"20932226614","01",,"0027000000",,,,
"20927224825","01",,,,,"0030000000",
"20938229423","01","0","0","0","0018500000","0","0"
"20922224023","01",,,,"0006960000",,"0010000000"
"20922224020","01",,,,"0006960000",,"0004000000"
"20918222423","01","0","0","0","0005400000","0","0"
"20918222416","01","0","0","0","0","0007200000","0"
"20918222425","01","0","0","0","0003000000","0","0"
"20914218813","02","0002000000","0","0","0","0","0"
"20914218816","01","0","0","0","0005400000","0","0"
"20920223616","01",,,,,"0006000000",
"21002243025","01",,,,"0004800000",,
"21005244225","01",,,,"0006000000",,
"21012249029","01","0108000000",,,,,
"21015250218","01",,,,"0006000000",,
"21016250616","01",,,,"0004800000",,
"21016250620","01",,,,"0005000000",,
"21001241825","01",,"0004500000",,"0007200000",,
"21001241829","01",,,,"0005000000",,"0001000000"
"21008246613","01",,,,,,"0006280000"
"21008246616","01","0102000000",,,,,
"21008246623","01","0138000000",,,,,
"21012249013","01","0098000000",,,,,
"21012249016","01",,,,"0006000000",,
"21015250223","01","0125000000",,,,,
"21015250225","01","0102000000",,,,,
"21016250624","01","0090000000",,,,,
"21016250625","01","0105000000",,,,,
"21021252620","01",,,,"0005000000",,"0001000000"
"21021252623","01",,,"0001500000",,,
"21021252629","01","0084000000",,,,,
"21002242223","01",,,"0046000000",,,
"21019251820","01",,,,"0005400000",,
"21022253029","01",,,,"0002400000",,
"21011248223","01","0037000000",,,,,
"21013249413","01","0144900000",,,,,"0030000000"
"21013249420","01","0095000000",,,,,
"21013249425","01",,,,"0001800000",,
"21016250629","01","0102000000",,,,,
"21019251814","01","0075000000",,,,,
"21019251829","01",,,,"0005000000",,
"21022253013","01","0052000000",,,,,
"21022253016","01","0186000000",,,,,
"21022253025","01","0114000000",,,,,
"21009247013","01","0014000000",,,,,
"21009247025","01",,,,"0006600000",,
"21002242229","01","0055000000",,,,,
"21002242629","02",,,,"0006500000",,
"21005244618","01",,,,"0006000000",,
"21005244620","01","0156000000",,,,,
"21005244625","01",,,,"0007200000",,
"21005244629","01",,,,"0007200000",,
"21007245421","01",,,,"0009600000",,
"21007245423","01",,,,"0006000000",,
"21009247029","01","0017000000",,,,,
"21011248216","01","0315600000",,,,,
"21011248225","01","0037700000",,,"0005500000",,
"21013249423","01","0110000000",,,,,
"21013249429","01",,"0150000000",,"0010000000",,
"21014249816","01",,,,"0003600000",,
"21006245016","01",,,,"0007200000",,
"21006245022","01",,,,"0007200000",,
"21008246223","01",,,,"0006000000",,
"21002242614","01",,,"0005400000",,,
"21002242616","01",,,,,,"0032300000"
"21004243814","01",,,,"0006000000",,
"21004243823","01",,,"0018000000","0008200000",,
"21004243825","01",,,,"0007200000",,
"21004243829","01",,,,"0006500000",,"0014000000"
"21006245025","01",,,,"0007200000",,
"21012248615","01",,,,"0004800000",,
"21012248620","01","0077000000",,,,,
"21012248623","01","0080000000",,,,,
"21012248625","01","0078000000",,,,,
"21012248629","01","0065000000",,,,,
"21014249815","01","0096000000",,,,,
"21014249820","01","0078000000",,,,,
"21014249823","01",,,,"0004800000",,
"21014249825","01","0078000000",,,,,
"21014249829","01","0095000000",,,,,
"21017251014","01","0019500000",,,,,
"21017251020","01",,"0100000000",,,,
"21002243420","01",,,,"0007200000",,
"21002243423","01",,,,"0006000000",,
"21002243425","01","0045000000",,,,,
"21002243429","01","0023600000",,,,,
"21006245029","01",,,,"0007200000",,
"21010247416","01","0162000000",,,,,
"21008245813","01","0120000000",,,,,
"21008245818","01","0250000000",,,,,
"21008245820","01",,,,"0009600000",,
"21008245829","01","0150000000",,,,,
"21008246220","01","0096000000",,,,,
"21008246225","01","0245000000",,,,,
"21008246621","01","0108000000",,,,,
"21010247413","01","0160000000",,,,,
"21010247420","01",,,,,,"0010000000"
"21010247429","01","0115400000",,,,,
"21012249020","01","0270000000",,,,,
"21017251029","01",,"0048000000",,,,
"21017251029","02",,"0013200000",,,,
"21005244229","01","0075000000",,,,,
"21009247020","01",,"0067200000",,,,
"21010247829","01",,,"0012000000",,,
"21019251425","02",,,,"0005500000",,
"21112275716","01",,,,"0006200000",,
"21112275729","01",,,,"0003600000",,
"21104268922","01",,,,"0010000000",,
"21104268925","02",,,,,"0001000000",
"21104268925","06",,,,"0004800000",,
"21110274116","01",,"0008500000",,,,
"21110274116","02",,,,"0004800000",,
"21110274125","05",,,,"0009600000",,
"21107271529","01",,,,"0002400000",,
"21109273323","01",,,,"0002400000",,
"21109273325","01",,,,"0002400000",,
"21109273329","01",,,,"0002400000",,
"21102266513","01",,,,"0003600000",,
"21101265216","01",,,,"0007200000",,
"21101265223","01",,,,"0003600000",,
"21101265625","01",,"0120000000",,,,
"21108272521","01",,,,"0002000000",,
"21105269716","01",,,,"0004800000",,"0015000000"
"21105269720","01","0096000000",,,,,
"21103267322","02",,,,,,"0012000000"
"21103267323","01",,,,,,"0012000000"
"21103267325","01",,,,,,"0015000000"
"21107271113","01",,,,"0004800000",,
"21107271125","01",,,,"0002400000",,
"21110274129","01",,,,"0004800000",,
"21110274129","07",,,,,,"0010000000"
"21108272114","01",,,,"0012000000",,
"21114276920","01",,,,"0004800000",,
"21102266013","01",,,,"0006000000",,
"21103267720","01",,,,,,"0030000000"
"21103267725","01",,,,,,"0060000000"
"21104268116","01",,,,"0008500000",,
"21106270229","01",,,,"0005400000",,
"21108272116","01",,,,"0003600000",,
"21108272916","01",,,,"0012000000",,
"21111274525","06",,,,"0004800000",,
"21113276113","01",,,,"0006200000",,
"21113276129","01",,,,"0008400000",,
"21103267724","07",,,,"0004800000",,
"21104268113","01","0180000000",,,,,
"21104268120","01",,,,"0008500000",,
"21104268125","01",,,,"0005400000",,
"21104268129","01","0108000000","0007000000",,,,
"21105269313","01",,,,,,"0024000000"
"21105269320","01",,,,,,"0006000000"
"21105269325","02",,,,,"0002000000",
"21111274513","01","0120000000",,,,,
"21111274529","01","0038000000",,,,,
"21111274913","01",,,,"0007200000",,"0005000000"
"21111274918","01",,,,"0004800000",,
"21111274523","01",,,,"0008400000",,
"21111274524","01",,,,"0008000000",,
"21111274920","01",,,,"0007200000",,
"21106270220","01","0085000000",,,,,
"21113276120","01",,,,"0007200000",,
"21114276916","01",,,,"0006200000",,
"21114276925","01",,,,"0009600000",,
"21104268516","01","0012000000",,,,,
"21104268520","01",,,,"0012800000",,
"21104268525","01",,,,"0007200000",,
"21104268529","01",,,,"0012000000",,
"21105269820","01",,,,"0004800000",,"0005500000"
"21105269829","01",,,,,,"0024000000"
"21112275713","01",,,,"0008400000",,
"21204287117","01","0","0025000000","0","0008500000","0","0040000000"
"21204287113","01",,,,"0007300000",,"0005000000"
"21204287129","01",,"0072000000",,,"0020000000","0007000000"
"21208291229","01","0045000000","0","0","0","0","0"
"21201285120","01","0","0","0","0008200000","0","0008000000"
"21202285913","01","0","0","0","0","0","0030000000"
"21202285929","01","0","0","0","0","0","0020000000"
"21208290817","01",,,,"0007500000","0010000000","0007000000"
"21208290825","01",,"0005000000",,"0007200000",,"0011000000"
"21208290813","01",,,,,"0022000000",
"21208290820","01","0170600000",,,,"0018000000",
"21210292429","01",,,,,"0027000000","0060000000"
"21209292025","01","0060000000",,,,,
"21204287523","01",,,,"0008500000",,"0015000000"
"21206289320","01",,"0055000000",,,,
"21206289323","03",,,,"0006000000",,
"21206289325","01",,,,,"0025000000",
"21206289329","06",,,,"0005000000",,
"21209292029","01",,"0010000000",,,,
"21201285114","01","0","0","0","0004400000","0","0020000000"
"21202285920","01","0","0030000000","0","0","0","0010000000"
"21206289613","02","0102035000",,,,,
"21206289623","01",,,,"0006000000",,
"21206289629","01",,,,,"0015000000",
"21210292423","01",,,,,"0005160000","0003000000"
"21208291216","01","0","0040000000","0","0","0","0"
"21208291223","01","0","0","0","0008200000","0","0"
"21210292425","01",,,,,,"0013000000"
"21204287520","01","0092435000",,,,,
"21205288316","01","0","0","0","0004800000","0","0030000000"
"21205288325","01","0","0","0","0","0","0005000000"
"21204287920","01","0","0","0","0006500000","0","0012000000"
"21205288723","01","0","0","0","0","0","0020000000"
"21205288725","01","0","0","0050000000","0","0","0"
"21205288716","01","0","0","0","0","0","0040000000"
"21202285513","01","0102500000","0","0","0","0","0"
"21202285529","01","0","0","0","0007200000","0","0010000000"
"21207290424","01",,,,"0007000000",,"0012000000"
"21207290420","01",,,,,"0045000000",
"21207290020","01","0086035000","0030000000",,,,
"21202285516","01","0112535000","0","0","0","0","0"
"21202285520","01","0","0030000000","0","0","0","0"
"21202285525","01","0","0","0","0","0","0020000000"
"21201284723","01","0","0","0","0","0","0040000000"
