Address,DYCOL01,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08
"020032087","01",,,,"0004875000",,
"020033094","01","0026550000",,,,,
"020033078","01",,"0006000000",,,,
"020043110","01",,,,"0005000000",,
"020013004","01",,,,"0005100000",,"0006000000"
"020023031","01","0026550000",,,,,
"020033076","01",,,,,,"0001000000"
"020033095","01","0002655000",,,,,
"020033050","01","0026390000",,,,,
"020033047","01","0025150000","0030000000",,,,
"020033049","01",,,,"0003175000",,
"020043108","01","0032550000",,,,,
"020013005","01",,,,"0005100000",,
"020013001","01","0026550000","0009000000",,,,
"020013002","01","0026550000","0004000000",,,,
"020023034","01",,,,"0005100000",,"0003000000"
"020033091","01","0026550000",,,,,
"020033046","01","0020550000","0008000000",,,,
"020033080","01",,,,"0003450000",,
"020033063","01",,,,"0005500000",,
"020013006","01","0026550000",,,,,
"020013008","01","0026550000",,,,,
"020013009","01","0026550000",,,,,
"020043096","01",,"0008000000",,,,
"020043097","01",,"0014000000",,,,
"020043099","01",,,,,,"0006000000"
"020033062","01",,,,"0007750000",,
"020033038","01",,,,"0004150000",,
"020033037","01",,,"0005000000",,,
"020013007","01",,,,"0003600000",,
"020013007","03",,,,"0003000000",,
"020033066","01","0026350000",,,,,
"020033090","01",,"0010000000",,,,"0002000000"
"020033058","01",,,,,,"0010000000"
"020033045","01",,,,"0003350000",,
"020033044","01","0009000000",,,,,
"020013011","01","0026550000",,,,,
"020013012","01","0026550000",,,,,
"020013013","01","0026550000","0040000000",,,,
"020033085","01",,,,,,"0018000000"
"020033068","01","0026350000",,,,,
"020033071","01",,"0007000000",,,,
"020033073","01","0","0025000000",,,,
"020033042","01",,,,"0003650000",,
"020033060","01",,,,"0004500000",,
"020033087","01",,"0008000000",,,,
"020043102","01",,"0030000000",,,,
"020033059","01","0026550000",,,,,
"020033036","01","0029900000",,,,,
"020043105","01","0026550000",,,,,
"020033070","01","0027750000",,,,,
"020034049","01",,,,"0004840000",,"0004000000"
"020034048","01",,,,"0004900000",,"0003500000"
"020034032","01","0026800000",,,,,
"020034035","01",,"0027800000",,,,
"020034067","01",,,,"0004320000",,
"020034076","01","0026550000",,,,,
"020034080","01","0037750000",,,,,
"020034079","01",,"0012000000",,,,
"020034050","01","0027900000",,,,,
"020034037","01","0037750000",,,,,
"020034066","01","0022950000",,,,,
"020014003","01","0034350000",,,,,
"020034056","01","0038800000",,,,,
"020034070","01",,,,,,"0012000000"
"020034053","02",,"0009600000",,,,
"020024016","01","0036150000","0004800000",,,,
"020024020","01",,"0005400000",,,,
"020024017","01","0026550000",,,,,
"020014002","01","0038550000",,,,,
"020014001","01","0026550000","0010000000",,,,
"020044095","01",,,,,,"0012000000"
"020014005","01","0031350000",,,,,
"020014006","01","0026550000",,,,,
"020014009","01",,"0010000000",,,,
"020014008","01","0032550000",,,,,
"020044098","01","0012000000",,,,,
"020044099","01",,,,"0005600000",,
"020044100","01",,,,,"0018000000",
"020034082","01",,,,"0010700000",,
"020014007","01",,,,"0004000000",,
"020034062","01",,,"0012000000","0004150000",,
"020044107","01",,,,,"0005000000",
"020024023","01",,,,,,"0018000000"
"020024022","01",,"0007000000",,,,
"020034039","01","0020550000",,,,,
"020034038","01",,,,,,"0020000000"
"020034054","01",,,,"0004100000",,
"020034073","01","0022400000",,,,,
"020034060","01","0038800000",,,,,
"020034044","01",,,,"0004750000",,
"020034042","01",,,,"0003750000",,"0007000000"
"020034041","01",,,,"0004750000",,"0006000000"
"020034058","01","0031600000",,,"0003350000",,
"020034059","01",,,,,,"0006000000"
"020014015","01","0032800000",,,,,
"020014014","01",,,,,,"0024000000"
"020014013","01",,,,"0004600000",,
"020044105","01","0032800000",,,,,
"020024029","01","0035200000",,,,,
"020044103","01","0026800000",,,,,
"020044102","01",,,,"0004500000",,"0006000000"
"020044104","01","0028840000",,,,,
"020014012","01","0030400000",,,,,
"020024030","01",,"0035000000",,,,
"020044101","01","0026800000",,,,,
"021031025","01",,,,"0005500000",,"0000200000"
"021041056","01","0026710000",,,,,
"021041057","01",,,,"0003175000",,
"021041058","01",,,,"0003775000",,
"021041059","01",,,,"0003175000",,
"021051081","01",,,,"0021400000",,
"021051083","01","0029200000",,"0000775000",,,
"021081114","01","0027210000",,,,,
"021101135","01",,,,"0002650000",,
"021011002","01","0018217000",,,,,
"021011001","01","0018750000",,,,,
"021081113","01","0024270000",,,,,
"021021011","01",,,,"0005460000",,
"021021013","01","0019750000",,"0008000000",,,
"021021015","01",,,,"0005285000",,
"021021016","01","0037750000",,,,,
"021021018","01",,,,"0005720000",,
"021021020","01","0019750000",,,,,
"021031021","01",,,,"0025750000",,
"021031024","01",,,"0004000000",,,
"021031036","01","0024100000",,,,,
"021031040","01",,,"0003000000",,,
"021031041","01",,,,"0007050000",,
"021031043","01",,,,"0005500000",,
"021031046","01",,,,"0003175000",,
"021031050","01",,,,"0003950000",,
"021041063","01",,,"0001500000","0004725000",,
"021041064","01",,,,"0006875000",,
"021041064","04",,,,"0002400000",,
"021041065","01",,,,"0003175000",,
"021071101","01",,"0009000000",,,,
"021071102","01",,,,,,"0030000000"
"021071104","01",,,,"0006650000",,
"021081109","01",,"0006500000",,,,
"021081110","01","0017850000",,,,,
"021021017","01",,,,"0005720000",,
"021031047","01",,,,"0001577800",,
"021021014","01",,,"0014000000",,,
"021011006","01",,,,"0025000000",,
"021011010","01","0019750000",,,,,
"021031032","01",,,,,,"0006000000"
"021031033","01","0023350000",,,,,
"021031035","01",,"0025000000",,,,
"021101141","01",,,,"0002450000",,
"021041055","01","0022400000",,,,,
"021051077","01",,"0003700000",,,,
"021051078","01",,"0020000000",,,,
"021051079","01",,,,"0004720000",,
"021051079","05",,"0000500000",,"0003175000",,
"021071096","01",,"0005500000",,"0005720000",,
"021071097","01",,,,"0007460000",,
"021071099","01",,"0007200000",,,,
"021071100","01",,,,"0005285000",,
"021091117","01",,"0004500000",,"0057200000",,
"021091118","01",,,"0005000000",,,
"021091118","07",,,,"0005285000",,
"021091120","01",,,,,,"0003000000"
"021101126","01",,,,"0004000000",,
"021101126","03",,"0002118000",,,,
"021101126","04",,"0002350000",,,,
"021101129","01",,,,"0001250000",,
"021101142","01","0038000000",,,,,
"021011003","01",,,,"0000960000",,
"021011004","01","0014000000",,,,,
"021011005","01","0014750000",,,,,
"021031022","01",,,,"0005720000",,
"021101145","01","0004000000","0030000000",,,,
"021091122","01",,,,"0005285000",,
"021091123","01",,,,"0005720000",,
"021091121","01","0","0","0","0","0003000000","0003000000"
"021091121","02",,,,"0002000000",,
"021101136","01",,,,"0003850000",,
"021101138","01",,"0015000000",,,,
"021032022","01",,,,"0003175000",,
"021032024","01",,,,"0003175000",,
"021042046","01",,,"0006300000",,,
"021042047","01",,"0003000000",,"0003175000",,
"021042048","01",,,"0009000000",,,
"021072101","01",,,,"0003950000",,
"021072102","01",,,,"0003950000",,
"021082108","01","0021000000",,,,,
"021082110","01","0021000000",,,,,
"021092116","01",,,"0002100000",,,
"021092117","01",,,"0001100000","0006875000",,
"021092118","07",,,"0001100000","0004300000",,
"021092119","01",,,"0006500000",,,
"021092120","01",,,,"0004725000","0","0010000000"
"021022016","01","0034450000",,,,,
"021022013","01",,,,"0003175000",,
"021032036","01",,,"0002000000","0003175000",,
"021072099","01",,,,"0009725000",,
"021072104","05",,,,"0001600000",,
"021072104","06",,,,"0001600000",,
"021062094","01",,"0001980000",,,,
"021062095","01",,,,"0015000000",,
"021012010","01",,,,"0003780000",,
"021082113","01",,,,"0005250000",,
"021082114","01",,,,,,"0003870000"
"021082115","03",,"0005000000",,,,
"021012006","01","0024210000",,,,,
"021012008","01","0024760000",,,,,
"021042053","01",,,"0008664000",,,
"021042056","01",,"0030000000",,,,
"021042057","01",,"0144000000",,,,
"021052061","01","0013510000",,,,,
"021052062","01",,,,,,"0001000000"
"021052072","01",,"0240000000",,,,
"021052073","04",,,,"0001000000",,
"021052080","01",,"0007000000",,,,
"021052082","07","0026000000",,,,,
"021052084","01",,"0025000000",,,,
"021052085","01",,,,"0005500000",,
"021012003","01",,,,"0002370000",,
"021012002","01","0018000000",,,,,
"021062091","01","0036000000","0066000000",,,,
"021062091","02","0034000000",,,,,
"021032038","01",,,"0008000000",,,
"021022014","01",,,,"0004925000",,
"021022015","01","0025370000","0012000000","0001800000",,,
"021022017","01","0035600000",,"0004000000",,,
"021032026","01",,,"0000600000",,,
"021032027","01",,,,"0003175000",,
"021032029","01",,,,,,"0000200000"
"021032030","01","0","0","0001000000",,,
"021032031","01",,,"0003500000",,,
"021032033","01",,,"0006000000","0003950000",,
"021032034","01",,,"0006000000",,,
"021032035","01",,,"0015000000",,,
"021032037","01",,"0012000000","0008000000",,,
"021032039","01",,,"0004000000","0003950000",,
"021032040","01",,,"0004000000",,,
"021032041","01",,,"0000800000",,,
"021032042","01",,,"0001000000",,,
"021032045","01",,,"0001500000",,,
"021032043","01",,,"0000600000","0003175000",,
"021032028","01","0025750000","0","0001000000","0","0",
"021022012","01",,"0018000000",,,,
"021102123","01",,,,"0003750000",,
"021102123","03","0025923400",,"0000030000",,,
"021102129","01",,,,"0001890000",,
"021102134","01","0","0","0","0002500000",,
"021102142","01",,,,"0004625000",,
"021102143","01",,,,"0005495000",,
"021102145","01",,,,"0002500000",,
"021013009","04",,,,,"0000400000",
"021083106","03","0014000000",,,,,
"021013005","01","0042000000",,,,,
"021103127","01",,,,"0004500000",,
"021013007","01",,,,,"0006250000",
"021033021","01",,,,"0003500000",,
"021033022","01","0015000000",,"0001000000",,,
"021033023","01",,,,"0009500000",,
"021033024","01",,,,,,"0010000000"
"021033024","05",,,,"0003500000",,
"021033025","01","0023000000",,"0001200000",,,
"021033026","01",,,"0003800000",,,
"021033030","01",,,,"0003535000",,
"021033032","01",,"0070000000",,,,
"021033044","01",,,"0018000000",,,
"021033045","01",,,"0005600000",,,
"021053068","01",,"0004800000",,"0004000000",,
"021053079","01",,,,,,"0005000000"
"021053082","01",,,,,,"0016500000"
"021053084","01","0027750000",,,,,
"021063088","01",,,,"0001650000",,
"021083104","01",,,,,"0001500000",
"021103123","03",,,,,"0002450000",
"021103123","05",,"0004750000",,,,
"021053069","01","0044493950",,,,,
"021053070","02","0025500000",,,,,
"021033027","01",,,,"0003535000",,
"021103129","01","0024200000",,,,,
"021103133","01",,,,"0003500000",,
"021103133","02",,,,"0003000000",,
"021103135","01",,,,"0003200000",,
"021013010","01",,,,"0004500000",,
"021043047","01",,,,"0004075000",,
"021043050","01",,,"0001600000",,,
"021043051","01",,"0000150000",,,,"0003500000"
"021043052","01",,,,"0005375000",,
"021043053","01",,"0005000000",,"0003425000",,
"021043056","01",,,,"0004075000",,
"021043057","01",,,,"0005775000",,
"021043057","03",,,,"0001200000",,
"021043058","01",,,,"0004725000",,
"021043059","01",,,,"0004500000",,
"021043060","01",,,,,,"0000500000"
"021103137","01",,,,"0018000000",,
"021103131","01",,,,,,"0002000000"
"021043048","01",,,,"0004725000",,
"021053071","01",,,,"0003425000",,
"021053073","01",,"0020250000",,,,
"021073092","01",,,"0004500000",,,
"021073095","01",,,,"0004170000",,
"021093112","01",,"0012000000",,,,
"021093113","01",,"0015000000",,,,
"021093114","05",,,,"0003425000",,
"021093120","01",,,,"0003200000",,
"021093120","02",,,,"0004000000",,
"021103132","04",,,,"0003000000",,
"021103134","01",,"0015000000",,,,
"021103139","03",,"0012000000",,,,
"021093117","01","0021500000",,,,,
"021023012","01","0044750000",,"0020000000",,,
"021023013","01",,,"0002000000","0003670000",,
"021033037","01",,,"0000400000","0003100000","0","0000500000"
"021033039","01",,,"0000800000","0004100000",,
"021033040","01",,,"0017000000",,,
"021073096","01","0033750000",,,,,
"021073097","01",,"0002000000",,,,"0006000000"
"021023018","01","0032350000",,,,,
"021073091","01",,,"0000500000",,,
"021033036","01",,"0003000000","0000800000","0004170000",,
"021073100","01",,,"0003000000",,,
"021024008","01","0028600000",,,"0016800000",,
"021024009","01","0037700000",,,,,
"021024010","01","0027600000",,,,,
"021024011","03",,,,"0003425000",,
"021024013","01","0029452000",,,,,
"021024014","01",,,,"0004075000",,
"021024015","01",,,,"0003425000",,
"021104125","01",,,,"0006000000",,
"021104130","01",,,,"0001365000",,
"021034016","01",,"0003000000","0015000000",,,
"021034019","01",,,,"0003675000",,
"021034021","01",,,,,,"0003000000"
"021034022","01",,,,"0004900000",,"0002000000"
"021034023","01",,,,"0003775000",,
"021034025","01",,,,,,"0001000000"
"021034029","05",,,,"0006000000",,
"021034031","01",,"0001000000",,"0003675000",,
"021034032","01",,,"0000950000","0004450000",,
"021034033","01",,,"0002700000","0005210000",,
"021034034","01",,"0002000000",,"0035000000",,
"021034035","01",,,"0000500000","0004450000",,
"021034036","01",,,,"0003675000",,
"021034037","01",,,"0002400000","0003675000",,
"021034038","01",,,,"0003675000",,
"021034039","01",,"0042000000",,,,
"021034040","01",,"0001000000",,,,
"021074092","01",,,"0000400000",,,
"021074097","01","0025870000",,,,,
"021074099","01",,"0000600000",,"0004450000",,"0005000000"
"021094112","01",,,"0002000000",,,
"021094114","01",,,"0004500000",,,
"021094116","01",,,"0002000000","0005700000",,
"021094117","01",,,,"0004850000",,
"021014003","01",,,,"0003850000",,
"021104134","01","0026000000",,,,,
"021064085","03",,,,,"0005000000",
"021014001","01",,,,,,"0006500000"
"021014002","01",,,,"0025000000",,
"021044048","01",,,,"0004175000",,
"021044051","01",,,,"0003175000",,
"021044052","01","0027950000",,,,,
"021044053","01",,,,"0003175000",,
"021044054","01",,,,"0004075000",,
"021044055","01",,"0008400000",,"0003775000",,
"021044056","01",,,,"0002600000",,
"021044057","01",,,,"0003425000",,
"021044060","01",,,"0005520000","0004075000",,
"021054066","01",,"0032400000",,,,
"021054074","01",,"0005300000",,,,
"021054075","01","0028400000","0006000000",,,,
"021054072","01",,,,,,"0054000000"
"021064088","01",,,,,,"0008000000"
"021074091","05",,,,"0003675000",,
"021084105","01",,"0002850000",,,,"0001000000"
"021054076","01",,"0380000000",,,,
"021104127","01",,,,"0002800000",,
"021104123","01","0025100000","0005000000",,,,
"021034030","01",,,"0030000000",,,
"021054067","03",,,,"0001400000",,
"021054067","04",,,,"0001400000",,
"021054067","06",,,,"0001400000",,
"021084107","01","0036000000","0007000000",,,,
"021104126","01",,,,"0002140000",,
"021104129","01",,"0010000000",,,,
"021104136","01","0025000000",,,,,
"021104137","01",,,,"0003500000",,
"021024006","01","0027000000",,,,,
"021024007","01",,,,"0004075000",,
"021054070","01",,"0072000000",,,,
"022061107","01",,,,"0005850000",,
"022041046","01",,,,,,"0000300000"
"022021004","01","0028437808",,,,,
"022031038","01",,,,,,"0001500000"
"022031040","01",,,,"0000475000",,
"022081128","01",,,,"0004329000",,
"022081130","01",,,,,,"0006000000"
"022031045","01",,,,"0002925000",,"0002000000"
"022071117","01",,,,"0009835650",,"0005000000"
"022051082","01",,"0000200000",,,,
"022051082","02",,,,,"0001092000",
"022021034","01",,"0008100000",,,,
"022051068","01",,,,"0007569500",,"0004500000"
"022051069","01",,,,"0008190000",,"0008000000"
"022051091","02",,,,,"0001150000",
"022051092","01",,,,,,"0003100000"
"022041057","01",,,,,,"0025300000"
"022021026","02",,,,,"0001900000",
"022041054","01",,,,"0007808900",,"0001000000"
"022041054","07",,,,"0005051250",,"0000600000"
"022041053","01",,,,"0004336750",,"0002400000"
"022041052","01",,,,"0005999250",,"0008500000"
"022061103","01",,,,,,"0015000000"
"022061103","03",,,,,"0003756000",
"022061103","04",,,,,"0002500000",
"022041055","01",,"0025000000",,,,
"022021012","01",,,,"0010378750",,"0002400000"
"022051093","01",,,,"0006135000",,"0004500000"
"022051067","01",,,,"0007638750",,"0005000000"
"022021030","02",,,,,"0001560000",
"022021030","05",,,,"0003124000",,"0004500000"
"022021029","02",,,,,"0002400000",
"022021029","03",,,,,"0001200000",
"022061102","03",,,,,"0001425000",
"022061101","01",,,,"0003815500",,"0004500000"
"022051063","07",,,,"0005782000",,
"022051064","09",,,,"0004601250",,
"022031042","03",,,,"0000175000",,
"022031041","01",,,,"0005850000",,"0000300000"
"022051066","01",,,,"0020000000",,"0025000000"
"022051066","03",,,,"0007593750",,
"022091138","01",,,"0020000000",,,"0005000000"
"022031044","01",,,,"0005875000",,
"022021002","01",,,,,,"0005000000"
"022031043","01",,,,"0000350000",,
"022021029","05",,,,,"0001450000",
"022051090","01",,,,"0004848250",,"0000300000"
"022051088","01",,"0014000000",,"0001300000",,
"022051088","03",,,,,"0007200000",
"022051089","01",,,,"0000500000",,
"022051081","01",,,,,,"0002250000"
"022051081","03",,,,,"0001240000",
"022051081","04",,,,,"0001500000",
"022021014","02",,,,,"0001440000",
"022021014","04",,,,"0009914500",,
"022021014","06",,,,,"0001650000",
"022021013","01",,,,"0005206250",,"0006000000"
"022051086","01",,"0030000000",,,,
"022061097","01",,,,"0003250000",,
"022021002","02",,,,,"0001150000",
"022021012","02",,,,,"0001440000",
"022051087","01",,,,"0008260000",,"0003000000"
