Address,DYCOL01,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08
"122062128","01","0037699504",,,"0090000000",,
"122072135","05",,,,"0026865800",,
"122062130","01",,,,,,"0003000000"
"122022059","02",,,,,"0000300000",
"122022043","01",,,,,,"0002500000"
"122032092","01",,,,,,"0007000000"
"122052125","01",,,,,,"0009000000"
"122022020","01","0028750000",,,,,
"122052124","03",,"0003500000",,,,"0008000000"
"122052124","04",,,"0002254500",,,
"122052123","01","0026232400",,,"0028230000",,
"122022047","01",,,,,"0002800000",
"122022018","01",,,,,"0007000000",
"122022008","01",,,,"0019750000",,
"122022008","03","0000550000",,,,,
"122022007","01",,"0024000000",,,,"0012000000"
"122022010","01",,"0009000000",,,,
"122042106","01",,"0007920000",,,"0002000000",
"122052121","01",,,,,,"0005000000"
"122052121","04",,,,"0001200000",,
"122022058","01",,,,"0005750000",,"0002000000"
"122022041","01","0035150000",,,,,
"122022006","01",,,"0015000000",,,
"122042109","01",,"0012000000",,,,
"122022049","01",,,,,"0010000000","0020000000"
"122022035","01","0050350000","0070000000",,,,
"122022013","01",,,,,,"0007200000"
"122022066","01",,"0003000000","0003000000",,,
"122022069","01","0026350000",,,,,
"122022067","01","0032950000",,,,,
"122022074","01","0035870000",,,,,
"122022075","01",,,,,"0001500000",
"122022055","01",,,,,,"0010000000"
"122022054","01",,,"0020000000",,,
"122022052","01",,,,,,"0010000000"
"122022051","01",,"0014400000",,,,
"122022083","01","0027000000","0006480000",,,,
"122022014","01",,,,"0026350000",,"0002400000"
"122022085","01","0036050272",,,,,
"122022021","01",,,,,"0120000000",
"122022021","02",,,,,"0003000000",
"122022029","01","0035950000",,,,,
"122022076","01",,"0007800000",,,,
"122082140","01",,,,,,"0008500000"
"122022077","01","0020450000",,,,,
"122042110","01",,,,,"0002500000",
"122022001","01",,,,"0005725000",,"0000200000"
"122022002","01",,"0001800000",,,,
"122022065","01",,,,,"0011000000",
"122022065","06",,,,"0007800000",,
"122082138","01","0034730000",,,,,
"122082138","07",,,,"0003438000",,
"122082139","04","0026272736",,,,,
"122082139","05",,,,"0002267000",,
"122022009","01",,"0033400000",,"0146000000",,"0250000000"
"122042105","01",,,,"0000852000",,"0000500000"
"122032097","01",,,,"0005600000","0003600000","0000300000"
"122072132","04",,,,"0000270000",,
"122072133","01",,,"0000400000",,,
"122032089","02",,,,,"0000600000",
"122032086","01","0038950000",,,,"0016000000",
"122042104","01",,,,,"0007200000",
"122032090","02",,"0407600000",,,,
"122032088","01","0032950000",,,,,
"122032088","02","0026950000",,,,,
"122082138","08",,,,"0003438000",,
"122032100","01",,,,"0028450000",,
"122022039","01","0025750000",,,,"0012000000",
"122052116","01",,"0012780000",,,,"0004800000"
"122052120","02",,,,,,"0002400000"
"122052111","02",,,,,"0002680000",
"122052112","01",,,"0000800000","0003403000",,"0005000000"
"122052115","01",,,,"0022371704",,"0000500000"
"122052114","01",,,"0018000000",,,"0006000000"
"122052119","04",,,,"0001000000",,
"122022031","01",,,,,,"0002000000"
"122032093","01",,,,"0003500000",,
"122022068","01",,,,"0026960000",,
"122072131","01",,"0030600000",,,,
"122023001","01",,"0004000000","0000600000","0007287500",,"0003600000"
"122023002","01",,,"0000300000","0003681000",,"0002400000"
"122023002","02",,,"0000300000",,,
"122023003","01",,,,"0004338000",,"0001800000"
"122023004","02",,,,,"0003600000",
"122023010","01","0028950000",,,,,
"122023011","01",,,"0000400000","0003250000",,
"122023015","01",,,"0000400000","0006820000",,
"122023015","02",,,"0000400000",,,
"122023015","04",,,"0000400000",,,
"122023015","05",,,"0000400000",,,
"122023016","01",,,,,"0012000000",
"122023019","01","0026950000",,,,,
"122023025","01","0049500000",,,,,
"122023028","01","0028950000",,,,,
"122023030","01","0038550000",,,,,
"122023030","02","0062550000",,,,,
"122023033","01",,,,,,"0003000000"
"122023038","01",,"0020000000",,,,
"122023041","01","0028656800",,,,,
"122023042","01",,,,"0004200000",,
"122023044","01","0032000000","0008400000",,,,
"122023046","01",,"0003540000",,"0043045440",,
"122023046","04",,,,,"0002500000",
"122023048","01",,"0007200000",,,,
"122023049","01","0046150000",,,,,
"122023057","01",,,,"0003600000",,"0003600000"
"122023059","01",,,,"0004800000",,
"122023059","05",,,,"0003000000",,
"122023060","05",,,,"0003000000",,
"122023062","03",,,,,"0000300000",
"122023064","01",,,,,,"0003000000"
"122023066","01",,,,,,"0004000000"
"122023067","01",,,,"0003550000",,"0010000000"
"122023070","01",,"0037200000",,,,
"122023071","01","0038550000",,,,,
"122023077","01",,,,"0002960000",,"0000600000"
"122023080","01",,,,"0027250000",,
"122033091","01",,,,,,"0001400000"
"122033092","01",,,,,,"0001500000"
"122033097","01","0036350000",,,,,
"122043105","01",,,,"0001800000",,
"122023036","01",,"0023400000",,,,
"122023039","01",,"0020000000",,,,
"122023037","01",,"0021000000",,,,
"122043105","02",,,,"0001800000",,
"122043105","03",,,,"0001800000",,
"122043110","01",,"0013600000",,,,
"122053113","01","0026404480",,,,,"0006000000"
"122053115","01",,,,"0005400000",,"0002400000"
"122053116","02",,,,,"0001418000","0002000000"
"122053116","03",,,,,"0001814000",
"122053117","02",,,,,"0001530000",
"122053118","02",,,,,"0005200000",
"122053119","01",,,,"0021774500",,
"122053119","02",,,,,"0007800000","0002000000"
"122053120","02",,,,,"0006240000",
"122053122","01",,,,"0003620500",,
"122053122","04",,,,,,"0002400000"
"122053125","01",,"0040000000",,,,
"122053125","02",,,,,,"0012000000"
"122073126","02",,,,,"0002840000",
"122073128","01",,,,,,"0012000000"
"122073128","02",,,,"0004435500",,
"122073129","01",,"0008760000",,,,
"122073129","02",,,"0004900000",,,
"122073130","01",,,,"0004777500",,
"122073130","02",,,,,,"0002600000"
"122073130","03",,,"0000400000",,,
"122073130","04",,,"0000400000",,,
"122073130","05",,,"0000400000",,,
"122073131","01",,"0004650000",,,,
"122073131","02",,"0005000000",,,"0009000000",
"122093136","01",,"0006000000",,,,"0006000000"
"122093137","01",,,,"0003000000",,"0002500000"
"122093138","01",,,,,,"0004000000"
"122093139","01",,,,,,"0008000000"
"122073135","01","0047777624",,,,,
"122073135","03",,,,,"0004800000",
"122073135","06",,,,,"0002400000",
"122073135","07",,,,,"0002400000",
"122054116","01",,,"0000300000","0001200000",,
"122054116","02",,,"0000300000",,,
"122054115","01",,,,"0006500000",,
"122094136","01","0029200000",,,,,"0008500000"
"122024001","01","0041600000",,,,,
"122024005","01","0027600000",,,,,
"122024073","01",,"0014400000",,,,
"122024076","02",,,,,"0007200000",
"122094140","01",,"0060000000",,,,
"122094140","06",,,"0000300000","0000900000",,
"122044104","01",,,,"0001500000",,
"122034090","01",,"0007200000",,,,
"122044101","01",,"0045000000",,,,
"122044102","01","0035000000",,,,,
"122044103","01",,,,"0001000000",,
"122024045","01",,,,"0004900000",,
"122024044","01",,,,"0003000000",,
"122074128","01",,,,"0004200000",,
"122034082","01",,"0070000000",,,,
"122024018","01",,"0018000000",,,,
"122024046","01","0003000000",,,,,
"122044110","05",,,,"0023400000",,
"122044109","01","0026000000",,,,,
"122044108","01","0026000000",,,,,
"122044108","02","0026000000",,,,,
"122044107","01",,,,"0004000000",,
"122044107","03","0026390000",,,,,
"122044106","01","0026000000",,,,,
"122034094","01",,,,,,"0003400000"
"122034095","01",,,"0000300000","0013500000",,
"122034095","02",,,"0000300000",,,
"122034095","06",,,"0000300000",,,
"122034095","07",,,"0000300000",,,
"122034096","01",,,"0000300000","0003250000",,"0002400000"
"122074129","01",,,"0000300000","0002000000",,"0000900000"
"122024010","01","0026000000",,,,,
"122024028","01","0032000000",,,,,
"122024030","01",,,,"0006800000",,
"122024034","01","0034800000",,,,,
"122024061","01",,,,"0003800000",,
"122024014","01","0037200000",,,,,
"122024026","01","0026000000",,,,,
"122024011","01","0033600000",,,,,
"122024033","01","0042000000",,,,,
"122024065","03",,,,"0002600000",,
"122024035","01","0030000000",,,,,
"123011100","01","0043200000",,,,,
"123011044","01","0","0036000000","0","0","0","0"
"123011041","01","0257500000","0","0","0","0","0"
"123011041","02","0025750000","0","0","0","0","0"
"123131421","01","0","0","0","0","0000480000","0004800000"
"123091391","01","0020700000","0","0","0","0","0"
"123011048","01","0028300000","0060000000","0","0","0","0"
"123011050","01","0","0120000000","0","0","0","0"
"123011140","01","0029110000","0","0","0","0","0"
"123011138","01","0009425000","0","0","0","0","0"
"123011138","02","0009425000","0","0","0","0","0"
"123011136","03","0020550000","0","0","0","0","0"
"123101401","01","0025000000","0","0","0","0","0"
"123101405","01","0022090000","0","0","0","0","0"
"123101404","01","0022090000","0","0","0","0","0"
"123101403","01","0021890000","0","0","0","0","0"
"123121414","01","0","0003360000","0","0","0","0"
"123011023","01","0057750000","0","0","0","0","0"
"123011023","02","0027750000","0","0","0","0","0"
"123011043","01","0224250000","0","0","0","0","0"
"123011158","01","0","0","0014400000","0","0","0024000000"
"123051333","01","0030550000","0","0004500000","0","0","0"
"123051335","01","0","0028800000","0","0","0","0"
"123011042","01","0","0060000000","0","0","0","0"
"123011086","01","0021300000","0030000000","0","0","0","0"
"123011191","01","0012375000","0","0","0","0","0"
"123011191","02","0012375000","0","0","0","0","0"
"123011277","01","0029200000","0","0","0","0","0"
"123011266","01","0027000000","0012000000","0","0","0","0"
"123101410","02","0029450000","0","0","0","0","0"
"123011018","01","0","0","0","0","0","0012000000"
"123011151","01","0","0","0","0","0","0000800000"
"123011161","01","0022700000","0","0","0","0","0003600000"
"123081371","01","0020100000","0002400000","0","0","0","0"
"123011002","01","0","0","0","0","0007000000","0"
"123031301","01","0039550000","0","0","0","0","0"
"123051306","01","0","0","0","0","0","0018000000"
"123011004","01","0","0026400000","0","0","0","0"
"123011028","02","0021300000","0","0","0","0","0"
"123011030","01","0022540000","0017500000","0","0","0","0"
"123011051","01","0044650000","0","0","0","0","0"
"123011205","01","0034750000","0","0","0","0","0"
"123051309","01","0","0006600000","0","0","0","0"
"123011152","01","0026350000","0","0","0","0","0"
"123011184","01","0019500000","0","0","0","0","0"
"123011258","01","0026600000","0","0","0","0","0"
"123011260","01","0","0007800000","0","0","0","0"
"123051324","01","0027550000","0","0","0","0","0"
"123101399","01","0036550000","0","0","0","0","0"
"123101400","01","0019300000","0","0","0","0","0"
"123051338","01","0","0023000000","0","0","0","0"
"123011227","01","0021400000","0012000000","0","0","0","0"
"123011124","04","0","0","0","0","0","0000150000"
"123011183","03","0","0","0","0","0","0000400000"
"123011111","01","0062950000","0","0","0","0","0"
"123011113","02","0","0","0","0","0007200000","0"
"123011154","01","0038950000","0","0","0","0","0"
"123011170","01","0","0","0","0","0","0007500000"
"123011178","01","0027050000",,,,,
"123011178","02",,"0026400000",,,,
"123011061","01","0026550000","0024000000","0","0","0","0"
"123051328","01","0022140000","0","0","0","0","0"
"123051329","01","0","0016000000","0","0","0","0"
"123061370","01","0","0","0","0","0","0009000000"
"123091381","01","0019478000","0003600000","0","0","0","0"
"123091383","01","0020640000","0","0","0","0","0"
"123091383","06","0","0","0","0000200000","0","0"
"123101397","01","0","0006000000","0","0","0","0"
"123101398","01","0","0","0","0","0","0006000000"
"123011169","01","0","0","0","0009600000","0","0001000000"
"123011198","01","0028798000","0","0","0","0","0"
"123011263","01","0020750000","0","0","0","0","0"
"123011261","01","0023750000","0","0","0","0","0"
"123011275","01","0","0","0","0","0","0008000000"
"123011255","01","0","0006000000","0","0003600000","0","0"
"123011231","01","0020750000","0","0","0","0","0004800000"
"123101396","01","0040750000","0","0","0","0","0"
"123011185","01","0","0021600000","0","0","0","0"
"123011235","01","0","0001000000","0","0","0","0004800000"
"123011223","01","0016500000","0","0","0","0","0"
"123011222","01","0022950000","0027000000","0","0","0","0"
"123011024","01","0067350000","0","0","0","0","0"
"123011092","01","0023350000","0","0","0","0","0"
"123011121","01","0034550000","0","0","0","0","0"
"123011121","02","0029150000","0","0","0","0","0"
"123011123","01","0","0014400000","0","0","0","0"
"123011146","01","0","0036000000","0","0","0","0"
"123011149","01","0032800000","0","0","0","0","0"
"123011196","02","0","0002000000","0","0","0","0"
"123011199","02","0","0","0","0","0","0115000000"
"123011278","01","0032750000","0","0","0","0","0"
"123011034","01","0","0","0024000000","0","0","0"
"123011243","01","0037830000","0012000000","0","0","0","0"
"123011131","02","0024550000","0","0","0","0","0"
"123011135","01","0024550000","0","0","0","0","0"
"123011032","01","0034150000","0003000000","0","0","0","0"
"123011032","02","0025750000","0","0","0","0","0"
"123011014","01","0035600000","0035000000","0","0","0","0"
"123011125","01","0038350000","0","0","0","0","0"
"123011272","01","0026550000","0","0","0","0","0"
"123011281","01","0022540000","0","0","0","0","0"
"123011282","01","0024400000","0","0","0","0","0"
"123011015","01","0034000000","0096000000","0","0","0","0"
"123011286","01","0046500000","0","0","0","0","0"
"123011052","02","0","0000600000","0","0","0","0018000000"
"123051352","01","0","0024000000","0","0","0","0"
"123011276","01","0032800000","0","0","0","0","0"
"123011056","01","0032650000","0","0","0","0","0"
"123011104","01","0042750000","0","0","0","0003000000",
"123011031","01","0","0","0","0","0","0180000000"
"123011053","02","0","0","0","0","0009000000","0000500000"
"123011057","01","0058700000","0","0","0","0","0"
"123011058","01","0045250000","0","0","0","0","0"
"123011133","01","0","0036000000","0","0","0","0"
"123011103","01","0024550000","0","0","0","0","0"
"123011103","02","0024550000","0","0","0","0","0"
"123011072","01","0021250000","0","0","0","0","0"
"123011210","05","0","0","0","0002000000","0","0"
"123011127","01","0023350000","0","0","0","0","0"
"123011128","01","0026950000","0","0","0","0","0"
"123011077","01","0","0012000000","0","0","0","0"
"123011036","02",,,,,,"0060000000"
"123011040","01","0","0","0","0","0","0003000000"
"123011076","01","0054550000","0","0","0","0","0"
"123011105","01","0024990000","0","0","0","0","0"
"123011130","01","0027130000","0010800000","0","0","0","0"
"123011130","02","0","0","0","0003000000","0","0"
"123011211","01","0","0","0","0","0","0007000000"
"123011250","01","0053650000","00","0","0","0","0"
"123011080","01","0","0","0","0","0","0096000000"
"123011087","01","0026950000","0","0","0","0","0018000000"
"123011289","01","0","0","0","0","0","0100000000"
"123051316","01","0048550000","0","0","0","0","0"
"123051318","01","0024550000","0","0","0","0","0"
"123051320","01","0028150000","0","0","0","0","0"
"123051312","01","0","0007200000","0","0","0","0"
"123011085","01","0","0048000000","0","0","0","0"
"123011082","01","0031800000","0","0","0","0","0"
"123011228","01","0","0","0","0","0","0007000000"
"123011035","01","0","0","0","0","0","0036000000"
"123011038","02","0","0","0025200000","0","0","0"
"123011078","01","0019750000","0","0","0","0","0"
"123011091","01","0032950000","0","0","0","0","0"
"123011120","01","0026950000","0","0","0","0","0"
"123011143","01","0027000000","0048000000","0","0","0","0"
"123011144","01","0040000000","0","0","0","0","0"
"123011291","01","0024400000","0","0","0","0","0"
"123011293","01","0021560000","0006000000","0","0","0","0"
"123011294","02","0","0","0","0","0000500000","0"
"123011295","01","0009800000","0","0","0","0","0"
"123011019","01","0031740000","0","0","0","0","0"
"123091392","01","0016200000","0","0","0","0","0"
"123011007","01","0","0100000000","0","0","0","0"
"123011008","01","0","0","0","0","0","0005000000"
"123061356","01","0021250000","0","0","0","0","0"
"123011267","01","0022100000","0","0","0","0","0"
"123011107","01","0033250000","0","0","0","0","0030000000"
"123011142","01","0032550000","0","0","0","0","0"
"123051347","01","0","0","0","0","0","0018000000"
"123051350","01","0","0030000000","0","0","0","0"
"123011174","02","0","0","0","0","0001200000","0"
"123011175","01","0025700000","0","0","0","0","0"
"123011216","01","0042200000","0","0","0","0","0"
"123011217","01","0","0","0","0","0","0001000000"
"123011218","01","0044350000","0","0","0","0","0"
"123011220","01","0026950000","0","0","0","0","0"
"123011215","01","0","0","0","0","0","0008000000"
"123011182","01","0","0","0","0","0","0018000000"
"123031302","01","0","0","0","0","0","0012000000"
"123031303","01","0025750000","0","0","0","0","0"
"123031305","01","0019750000","0","0","0003600000","0","0001800000"
"123121415","01","0","0005000000","0","0","0","0"
"123011070","01","0","0036000000","0","0","0","0"
"123011066","02","0","0","0","0","0006000000","0"
"123011172","03","0","0","0","0","0","0000500000"
"123011172","04","0","0","0","0","0","0000500000"
"123011172","05","00","0","0","0","0","0000500000"
"123011173","01","0026150000","0","0","0","0","0"
"123121420","01","0004800000","0","0","0","0","0"
"123061357","01","0","0036000000","0","0","0","0"
"123011212","01","0","0004500000","0","0","0","0003000000"
"123011244","01","0026500000","0","0","0","0","0"
