Address,DYCOL01,DYCOL02,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08,DYCOL09,DYCOL10,DYCOL11,DYCOL12,DYCOL13,DYCOL14,DYCOL15
"009152076","01","1","6111","0111","2","1","5","3","0","0000280000","0","0000600000","0","2000000","1120000"
"009152076","02","1","9211","0124","3","1","2","7",,,,,,,"0"
"009162091","01","1","8322","6022","2","2","9","6","0","0002100000","0000720000","0002180000","0","17600000","12600000"
"009162095","01","1","5220","5223","2","2","8","6","0","0285000000","0004120000","0016280000","0","341800000","36400000"
"009042003","01","1","6111","0111","2","1","6","6","0","0000500000","0","0002300000","0","9000000","6200000"
"009042003","01","1","6121","0124","2","1","3","7","0","0002000000","0","0","0","0","-2000000"
"009042003","02","1","6121","0124","3","1","3","7",,,,,,,"0"
"009042001","01","1","6111","0111","2","1","1","1","0","0000500000","0","0","0","0","-500000"
"009042004","01","1","6111","0111","1","1","8","5","0001000000","0001200000","0","0001100000","0","15000000","11700000"
"009042004","01","1","6121","0124","1","1","5","7","0005000000","0003500000","0","0","0","18500000","10000000"
"009042004","02","1","6121","0124","3","1","5","7",,,,,,,"0"
"009042002","01","1","6111","0111","1","1","8","6","0006000000","0002900000","0","0003000000","0","21500000","9600000"
"009042002","01","1","6121","0124","1","1","5","6","0002000000","0002500000","0","0","0","13500000","9000000"
"009042002","02","1","6121","0124","3","1","4","7",,,,,,,"0"
"009042002","03","1","6121","0124","3","1","4","7",,,,,,,"0"
"009042002","04","1","6121","0124","3","1","3","7",,,,,,,"0"
"009042004","03","1","0111","0111","3","1","8","5",,,,,,,"0"
"009042004","04","1","6121","0124","3","1","10","6",,,,,,,"0"
"009042005","01","1","6111","0111","1","1","8","5","0006000000","0002000000","0","0005000000","0","37000000","24000000"
"009042005","01","1","6121","0124","1","1","5","7","0007000000","0003000000","0","0","0","17300000","7300000"
"009042005","02","1","6121","0124","3","1","5","7",,,,,,,"0"
"009042005","03","1","6121","0124","3","1","5","7",,,,,,,"0"
"009042005","04","1","6121","0124","3","1","10","6",,,,,,,"0"
"009042005","05","1","6111","0111","3","1","8","5",,,,,,,"0"
"009052007","01","1","6111","0111","2","1","3","7","0","0002250000","0","0002300000","0","12000000","7450000"
"009052007","01","1","6121","0124","2","1","2","7","0","0005000000","0000150000","0","0","9480000","4330000"
"009052007","02","1","9211","0111","3","1","2","7",,,,,,,"0"
"009052007","02","1","9211","0124","3","1","2","7",,,,,,,"0"
"009052010","01","1","8322","6023","2","2","5","4","0","0005940000","0006380000","0002000000","0","37000000","22680000"
"009052010","01","1","6111","0111","1","1","4","7","0004300000","0001230000","0","0001210000","0","23500000","16760000"
"009052010","01","1","6121","0124","1","1","2","7","0000450000","0002000000","0","0","0","3800000","1350000"
"009052010","02","1","9211","0111","3","1","4","7",,,,,,,"0"
"009182131","01","1","6111","0111","1","1","7","6","0005000000","0006000000","0000200000","0026100000","0","66000000","28700000"
"009182131","02","1","6111","0111","3","1","5","5",,,,,,"0","0"
"009182133","01","1","6111","0111","2","1","5","4","0","0003660000","0","0004100000","0","25000000","17240000"
"009132056","01","1","6111","0111","2","1","4","3","0","0000790000","0","0000700000","0","4000000","2510000"
"009132056","02","2","8322","6022","2","2",,,"0","0002000000","0000900000","0002100000","0","12800000","7800000"
"009132058","01","1","6111","0111","1","1","4","4","0006000000","0003700000","0","0006000000","0","31200000","15500000"
"009132058","01","1","6121","0124","2","1","2","5","0","0007500000","0","0000300000","0","12500000","4700000"
"009132058","02","1","6121","0124","3","1","3","6",,,,,,,"0"
"009132058","03","1","6111","0111","3","1","5","4",,,,,,,"0"
"009132060","01","1","6111","0111","2","1","3","3","0001000000","0001615000","0","0002500000","0","10000000","4885000"
"009132060","02","1","6111","0111","3","1","3","3",,,,,,,"0"
"009132057","01","1","6121","0124","1","1","3","4","0005000000","0012500000","0000200000","0000100000","0","38500000","20700000"
"009132057","01","1","6111","0111","2","1","3","3","0","0002354000","0","0004250000","0","18000000","11396000"
"009132057","02","1","6121","0124","3","1","3","6",,,,,,,"0"
"009132059","01","2","6121","0124","2","1",,,"0001500000","0010000000","0","0000100000","0","34800000","23200000"
"009132059","02","2","6121","0124","3","1",,,,,,,,"0","0"
"009182134","01","1","6111","0111","1","1","6","4","0011000000","0030000000","0000460000","0004100000","0","94000000","48440000"
"009182134","01","1","6121","0124","2","1","2","6","0","0012500000","0000800000","0000600000","0","63560000","49660000"
"009182134","02","1","6121","0124","3","1","3","7",,,,,,,"0"
"009182134","04","1","6111","0111","3","1","5","4",,,,,,,"0"
"009182134","06","1","9211","0124","3","1","5","6",,,,,,,"0"
"009182132","01","1","6111","0111","2","1","6","6","0","0012000000","0001000000","0008000000","0","70000000","49000000"
"009182132","03","1","6111","0111","3","1","7","6",,,,,,,"0"
"009182132","04","1","6111","0111","3","1","5","5",,,,,,,"0"
"009182132","04","1","8331","0111","2","1","5","3","0","0001000000","0000260000","0001740000","0","6500000","3500000"
"009052011","01","1","6111","0111","1","1","2","7","0000550000","0001800000","0","0003020000","0","16000000","10630000"
"009052011","02","1","6111","0111","3","1","2","5",,,,,,,"0"
"009052012","01","1","6111","0111","1","1","8","7","0001520000","0005470000","0","0003865000","0","18250000","7395000"
"009052013","01","1","6111","0111","2","1","3","5","0","0001920000","0","0000660000","0","5500000","2920000"
"009052014","01","1","6111","0111","1","1","5","7","0012800000","0035500000","0","0033500000","0","105000000","23200000"
"009052014","01","1","6121","0124","2","1","4","7","0","0172000000","0","0","0","202000000","30000000"
"009052014","02","1","9211","0111","3","1","6","7",,,,,,"0","0"
"009052014","03","1","9211","0111","3","1","3","7",,,,,,"0","0"
"009052015","01","1","8324","6023","1","2","10","3","0048000000","0009600000","0030800000","0018400000","0","203000000","96200000"
"009052008","01","1","6111","0111","2","1","6","3","0","0000520000","0","0002110000","0","17000000","14370000"
"009172116","01","1","6111","0111","1","1","6","2","0000600000","0000640000","0","0004010000","0","7250000","2000000"
"009172116","02","1","6121","0124","1","1","2","7","0001500000","0016000000","0","0","0","21190000","3690000"
"009172118","01","1","6111","0111","2","1","3","7","0","0000310000","0","0001185000","0","5000000","3505000"
"009172118","01","1","6121","0124","2","1","2","7","0","0010700000","0","0","0","13000000","2300000"
"009172118","04","1","9211","0124","3","1","9","7",,,,,,,"0"
"009172119","01","1","6121","0124","2","1","3","7","0","0009500000","0","0","0","13600000","4100000"
"009172119","01","1","6111","0111","2","1","2","5","0","0000360000","0","0000870000","0","3250000","2020000"
"009172119","02","1","9211","0124","3","1","3","7",,,,,,,"0"
"009172119","03","1","9211","0111","3","1","2","3",,,,,,,"0"
"009172120","01","1","6111","0111","2","1","3","5","0","0000420000","0","0002700000","0","12000000","8880000"
"009172120","01","1","6121","0124","2","1","2","7","0","0027000000","0","0","0","45800000","18800000"
"009172120","02","1","9211","0124","3","1","3","7",,,,,,,"0"
"009172120","03","1","9211","0124","3","1","3","7",,,,,,,"0"
"009162101","01","1","8322","6022","2","2","4","3","0","0001800000","0000230000","0001470000","0","6500000","3000000"
"009162105","01","1","6111","0111","1","1","6","5","0007500000","0006000000","0000200000","0002500000","0","50000000","33800000"
"009162105","02","1","6111","0111","3","1","4","2","0",,,,"0",,"0"
"009162105","01","1","8331","6023","2","2","6","5","0","0001000000","0000400000","0001600000",,"7800000","4800000"
"009082052","01","1","8322","6022","2","2","10","7","0","0005500000","0004500000","0","0","45000000","35000000"
"009152080","01","1","6111","0111","1","1","3","2","0000150000","0000145000","0","0001610000","0","6000000","4095000"
"009152080","01","1","6121","0124","2","1","2","7","0","0004000000","0","0","0","10200000","6200000"
"009152080","02","1","9211","0124","3","1","2","7",,,,,,,"0"
"009082041","01","1","6121","0124","2","1","1","7","0","0011000000","0","0","0","10700000","-300000"
"009082041","01","1","6111","0111","2","1","2","4","0","0000700000","0","0000500000","0","5000000","3800000"
"009082041","02","1","6121","0124","3","1","5","7",,,,,,,"0"
"009082041","06","1","6121","0124","3","1","6","7",,,,,,,"0"
"009082044","01","1","6111","0111","2","1","3","5","0","0","0","0","0","3000000","3000000"
"009082044","01","1","6112","0113","2","1","2","2","0","0","0","0","0","0","0"
"009172123","01","1","6111","0111","1","1","6","7","0002400000","0004570000","0","0003080000","0","31700000","21650000"
"009172123","01","1","6121","0124","2","1","4","7","0","0033710000","0","0000100000","0","47500000","13690000"
"009162090","03","1","5220","5222","2","2","11","7","0","0445000000","0002700000","0011500000","0","478200000","19000000"
"009162089","01","1","8324","6023","2","2","10","6","0","0008200000","0005000000","0009500000","0","64700000","42000000"
"009162088","01","1","6111","0111","1","1","9","7","0000600000","0002640000","0","0003250000","0","18000000","11510000"
"009162088","02","1","6111","0111","3","1","3","4",,,,,,,"0"
"009162088","03","1","5220","5222","2","2","10","7","0","0300000000","0003000000","0002800000","0","342300000","36500000"
"009162087","01","1","8322","6023","2","2","8","7","0","0015100000","0009200000","0004500000","0","62800000","34000000"
"009162087","01","1","6111","0111","1","1","2","6","0000240000","0000185000","0","0000300000","0","2950000","2225000"
"009142071","01","1","6111","0111","1","1","3","5","0001400000","0001800000","0","0002230000","0","14440000","9010000"
"009172123","01","1","6112","0113","2","1","3","5","0","0002260000","0","0000350000","0","11500000","8890000"
"009172123","02","1","6121","0124","3","1","7","7",,,,,,,"0"
"009172123","02","1","6112","0113","3","1","2","4",,,,,,,"0"
"009172123","03","1","6111","0111","3","1","7","6",,,,,,,"0"
"009142072","01","1","8132","2697","1","2","12","6","0028800000","0081600000","0020000000","0003000000","0","220000000","86600000"
"009142072","04","1","7325","2697","3","2","12","6",,,,,,,"0"
"009062029","01","1","6121","0124","1","1","7","7","0012000000","0027500000","0000300000","0","0","44150000","4350000"
"009062029","02","1","6121","0124","3","1","3","4",,,,,,,"0"
"009062030","01","1","6121","0124","1","1","6","7","0024000000","0044000000","0","0","0","88400000","20400000"
"009062030","01","1","6111","0111","2","1","4","6","0","0030920000","0","0021350000","0","78670000","26400000"
"009062030","02","1","6121","0124","3","1","6","7",,,,,,,"0"
"009062030","03","1","6121","0124","3","1","5","7",,,,,,,"0"
"009062030","05","1","6121","0124","3","1","5","7",,,,,,,"0"
"009062030","06","1","6121","0124","3","1","5","7",,,,,,,"0"
"009142073","01","1","6111","0111","2","1","2","7","0","0000650000","0","0003190000","0","10000000","6160000"
"009142073","01","1","6121","0124","2","1","3","7","0","0011200000","0","0","0","15000000","3800000"
"009142073","01","1","6112","0113","1","1","3","7","0000800000","0001525000","0","0001160000","0","17000000","13515000"
"009142073","03","1","6111","0111","3","1","2","7",,,,,,,"0"
"009142073","03","1","6112","0113","3","1","3","7",,,,,,,"0"
"009062029","03","1","6121","0124","3","1","2","7",,,,,,,"0"
"009062029","05","1","6121","0124","3","1","5","7",,,,,,,"0"
"009062027","01","1","6121","0124","2","1","6","7","0","0005350000","0","0","0","7315000","1965000"
"009062027","02","1","6121","0124","3","1","3","7",,,,,,"0","0"
"009232146","01","1","6111","0111","1","1","5","1","0000600000","0001390000","0","0000430000","0","6000000","3580000"
"009232146","02","1","9211","0111","3","1","4","1",,,,,,,"0"
"009232147","01","1","8322","6023","2","2","6","4","0","0004160000","0005000000","0002500000","0","24960000","13300000"
"009232147","01","1","6111","0111","2","1","5","1","0","0000500000","0","0000300000","0","2500000","1700000"
"009232149","01","1","5220","5222","2","2","3","3","0","0156000000","0","0","0","172000000","16000000"
"009232148","01","1","5220","5223","2","2","5","7","0","0040000000","0001000000","0000600000","0","48000000","6400000"
"009232148","01","1","6111","0111","1","1","1","3","0000200000","0002700000","0","0002160000","0","7500000","2440000"
"009232148","01","1","6112","0113","1","1","1","5","0000500000","0003400000","0","0000265000","0","11000000","6835000"
"009142066","04","1","7501","1724","3","2","5","6",,,,,,,"0"
"009193139","01","1","6121","0124","2","1","4","6","0","0005800000","0","0000200000","0","8000000","2000000"
"009193139","02","1","6121","0124","3","1","5","6",,,,,,"0","0"
"009193139","03","1","6121","0124","3","1","5","6",,,,,,"0","0"
"009193139","04","1","6121","0124","3","1","5","6",,,,,,"0","0"
"009193137","01","1","6121","0124","2","1","5","6","0","0003800000","0","0000200000","0","6100000","2100000"
"009193137","02","1","6121","0124","3","1","5","7",,,,,,"0","0"
"009193137","04","1","6121","0124","3","1","5","6",,,,,,"0","0"
"009043005","01","1","6121","0124","1","1","3","6","0005000000","0012000000","0000200000","0000400000","0","40200000","22600000"
"009043005","01","1","6111","0111","2","1","3","4","0","0001775000","0000200000","0000900000","0","9800000","6925000"
"009043005","02","1","6121","0124","3","1","3","6",,,,,,,"0"
"009043005","01","2","5220","5221","2","2",,,"0","0008300000","0000100000","0000600000","0","13000000","4000000"
"009043004","01","1","6111","0111","1","1","4","4","0004300000","0002880000","0000180000","0005700000","0","29300000","16240000"
"009043004","01","1","6121","0124","1","1","3","5","0002800000","0006500000","0000150000","0000200000","0","14700000","5050000"
"009043004","02","1","6121","0124","3","1","4","6",,,,,,,"0"
"009043002","01","1","6111","0111","2","1","4","4","0004000000","0002840000","0","0","0","22600000","15760000"
"009043003","01","1","6121","0124","1","1","3","6","0000500000","0003500000","0","0000100000","0","7000000","2900000"
"009043003","02","1","6121","0124","3","1","4","7",,,,,,"0","0"
"009163106","01","1","5220","5223","2","2","5","6","0","0375000000","0001840000","0004760000","0","435000000","53400000"
"009163106","02","1","5220","5223","3","2","7","7",,,,,,,"0"
"009163106","01","2","8322","6023","2","2",,,"0","0003000000","0002200000","0004800000","0","35000000","25000000"
"009163106","01","1","6111","0111","1","1","5","3","0001000000","0001000000","0","0002000000","0","0","-4000000"
"009043002","01","1","6121","0124","2","1","3","4","0001500000","0008000000","0000300000","0000200000","0","15500000","5500000"
"009043002","02","1","6121","0124","3","1","4","6",,,,,,"0","0"
"009043002","05","1","6121","0124","3","1","3","6",,,,,,"0","0"
"009043002","09","1","7501","1724","2","2","5","4","0","0000250000","0000150000","0000250000","0","1300000","650000"
"009133062","01","1","6121","0124","1","1","4","7","0002600000","0005100000","0","0","0","9006000","1306000"
"009133062","01","1","6112","0112","1","1","3","7","0000400000","0000215000","0","0000950000","0","3200000","1635000"
"009133062","02","1","6112","0112","3","1","4","5",,,,,,,"0"
