Address,DYCOL01,DYCOL02,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08,DYCOL09,DYCOL10,DYCOL11,DYCOL12,DYCOL13,DYCOL14,DYCOL15
"119043062","01","1","8232","1810","3","7","6","0002300000","0032000000","0002100000","0025200000",,"0004000000","2100000","29200000"
"119043076","01","1","4190","7523","1","6","6","0006100000","0075200000","0004500000","0054000000","0001000000","0014000000","5500000","68000000"
"119073094","01","1","9152","1514","3","4","3","0002450000","0034500000","0002200000","0026400000",,"0005000000","2200000","31400000"
"119043053","03","1","7221","2892","3","10","5","0002000000","0024500000","0002000000","0024000000",,"0000500000","2000000","24500000"
"119043053","04","1","7231","5022","3","10","6","0000300000","0003600000","0000300000","0003600000",,,"300000","3600000"
"119043053","05","1","7417","1545","3","8","6","0001750000","0021500000","0001650000","0019800000",,"0000500000","1650000","20300000"
"119043060","01","1","2331","8012","1","4","6","0004500000","0055700000","0004000000","0048000000",,"0001700000","4000000","49700000"
"119073091","03","1","8261","1711","3","8","5","0002450000","0036400000","0002200000","0026400000",,"0007000000","2200000","33400000"
"119073091","04","1","5220","5283","3","10","7","0001350000","0018000000","0001200000","0014400000",,"0001600000","1200000","16000000"
"119073091","05","1","5220","5283","3","10","7","0001350000","0018000000","0001200000","0014400000",,"0001600000","1200000","16000000"
"119043056","01","1","4144","4010","1","7","6","0003350000","0042200000","0002600000","0031200000","0000400000","0006800000","3000000","38000000"
"119043058","01","1","9152","4020","1","9","5","0002350000","0032200000","0002150000","0025800000",,"0004000000","2150000","29800000"
"119033022","01","1","8152","2695","3","12","7","0002300000","0030600000","0002152660","0025831920",,"0003000000","2152660","28831920"
"119033023","01","1","5169","7513","1","8","6","0004600000","0057750000","0003916000","0047792000",,"0001750000","3916000","49542000"
"119043056","02","1","2331","8012","1","5","6","0004300000","0054100000","0003800000","0045600000",,"0002500000","3800000","48100000"
"119033024","03","1","4111","7514","1","8","5","0001000000","0012000000","0001000000","0012000000",,,"1000000","12000000"
"119013007","01","1","7341","2429","1","10","6","0003850000","0049200000","0003475330","0044703960",,,"3475330","44703960"
"119013006","01","1","4212","6512","1","8","6","0003500000","0044550000","0003176660","0038919920",,"0001750000","3176660","40669920"
"119013020","01","1","2320","8021","1","6","4","0004500000","0056750000","0003835000","0047020000",,"0001750000","3835000","48770000"
"119013017","01","1","7126","4010","3","6","6","0002250000","0020250000","0002250000","0020250000",,,"2250000","20250000"
"119043074","03","1","2331","8092","1","8","3","0000450000","0005400000","0000400000","0004800000",,,"400000","4800000"
"119043074","06","1","7212","2812","3","8","6","0001000000","0013000000","0001000000","0012000000",,"0001000000","1000000","13000000"
"119043078","01","1","2320","8021","1","12","6","0011200000","0134500000","0006000000","0072000000","0004000000","0052000000","10000000","124000000"
"119043078","02","1","2320","8021","1","6","4","0004400000","0055800000","0004000000","0048000000",,"0003000000","4000000","51000000"
"119043035","01","1","9314","4521","3","8","4","0001400000","0016800000","0001400000","0016800000",,,"1400000","16800000"
"119043035","03","1","4190","9193","3","6","7","0000500000","0006000000","0000500000","0006000000",,,"500000","6000000"
"119043031","01","1","9314","4521","3","12","7","0002500000","0020000000","0002500000","0020000000",,,"2500000","20000000"
"119043031","02","1","7501","1724","3","2","3","0","0001450000","0","0001450000",,,"0","1450000"
"119013005","01","1","9152","6010","1","12","7","0002800000","0036350000","0002458000","0030496000",,"0001750000","2458000","32246000"
"119013005","04","2","7122","4540","3",,,"0","0002000000","0","0002000000",,,"0","2000000"
"119043067","01","1","9314","4521","3","8","6","0002000000","0025000000","0002000000","0025000000",,,"2000000","25000000"
"119043068","01","1","8322","6023","3","8","7","0003690000","0044280000","0003000000","0036000000","0000300000","0003600000","3300000","39600000"
"119043070","01","1","8212","2732","3","8","6","0002370000","0022382000","0002000000","0018000000","0000200000","0002800000","2200000","20800000"
"119013015","01","1","7431","1711","3","8","6","0003520000","0045740000","0002400000","0028800000","0000800000","0013100000","3200000","41900000"
"119073087","05","1","7137","4532","3","10","6","0001000000","0012000000","0001000000","0012000000",,,"1000000","12000000"
"119073089","01","1","9314","4521","3","8","6","0002250000","0027000000","0002250000","0027000000",,,"2250000","27000000"
"119083096","01","1","7241","4010","3","12","6","0002000000","0027000000","0001800000","0021600000",,"0003000000","1800000","24600000"
"119083098","01","1","4190","8513","1","8","6","0003350000","0044200000","0003000000","0036000000",,"0004000000","3000000","40000000"
"119083099","01","1","7438","1711","3","10","6","0","0010000000","0","0010000000",,,"0","10000000"
"119083099","03","1","7438","1711","3","10","6","0","0008000000","0","0008000000",,,"0","8000000"
"119083099","04","1","7438","1711","3","10","6","0","0008000000","0","0008000000",,,"0","8000000"
"119083099","05","1","7438","1711","3","5","6","0","0004000000","0","0004000000",,,"0","4000000"
"119043042","03","2","9152","7513","1",,,"0","0006300000","0","0006300000",,,"0","6300000"
"119043045","01","1","9314","4521","3","8","6","0002500000","0025000000","0002500000","0025000000",,,"2500000","25000000"
"119043083","01","1","8324","6023","3","12","7","0002700000","0032400000","0002700000","0032400000",,,"2700000","32400000"
"119043081","01","1","3416","3110","3","8","5","0003600000","0046700000","0003250000","0039000000",,"0003500000","3250000","42500000"
"119043081","03","1","2310","8031","1","2","2","0","0003600000","0","0003600000",,,"0","3600000"
"119043085","02","1","2331","8012","1","5","6","0003300000","0041400000","0003000000","0036000000",,"0001800000","3000000","37800000"
"119043036","01","1","1410","5123","1","5","6","0002500000","0030000000","0002500000","0030000000",,,"2500000","30000000"
"119043040","02","1","5220","2212","3","7","6","0000700000","0001050000","0000700000","0001050000",,,"700000","1050000"
"119043040","04","1","1427","2212","3","7","6","0000400000","0001200000","0000400000","0001200000",,,"400000","1200000"
"119043040","05","1","7436","3691","3","5","3","0001000000","0012000000","0001000000","0012000000",,,"1000000","12000000"
"119043027","01","1","2222","8514","1","8","6","0003600000","0045200000","0003300000","0039600000",,"0002000000","3300000","41600000"
"119043027","01","1","2222","8513","3","4","2","0003000000","0036000000","0003000000","0036000000",,,"3000000","36000000"
"119043030","01","1","5169","7512","1","12","5","0003500000","0044000000","0003200000","0038400000",,"0002000000","3200000","40400000"
"119043026","01","1","7417","1545","3","13","6","0002750000","0033000000","0002500000","0030000000",,,"2500000","30000000"
"119043029","01","1","4190","6512","1","8","6","0008360000","0102320000","0005100000","0061200000","0002500000","0032000000","7600000","93200000"
"119043039","01","1","5220","5283","3","10","7","0004500000","0054000000","0004000000","0048000000",,,"4000000","48000000"
"119043028","03","1","5220","5283","3","12","6","0003000000","0036000000","0003000000","0036000000",,,"3000000","36000000"
"119043038","01","1","2221","8515","1","4","6","0009000000","0110000000","0003000000","0036000000","0005000000","0062000000","8000000","98000000"
"119043038","01","1","2221","8511","3","4","6","0010000000","0120000000","0010000000","0120000000",,,"10000000","120000000"
"119043038","02","1","2320","8021","1","6","4","0003500000","0043800000","0003160000","0037920000",,"0001800000","3160000","39720000"
"119043055","07","2","5220","5129","3",,,"0","0069000000","0","0048000000","0","0014000000","0","62000000"
"119043055","08","2","9142","5021","3",,,"0","0017500000","0","0016500000","0","0001000000","0","17500000"
"119094099","01","1","5122","8021","1","10","6","0002500000","0032000000","0002000000","0024000000","0000500000","0008000000","2500000","32000000"
"119094100","01","1","8324","7498","3","8","6","0003000000","0037000000","0003000000","0036000000",,"0001000000","3000000","37000000"
"119094098","01","1","3432","7523","1","6","6","0003350000","0041950000","0002800000","0033600000","0000200000","0005750000","3000000","39350000"
"119014010","01","1","2411","7513","3","8","6","0001200000","0014400000","0001200000","0014400000",,,"1200000","14400000"
"119014009","01","1","1429","8096","3","13","7","0002200000","0031900000","0002000000","0024000000",,"0005500000","2000000","29500000"
"119014007","01","2","7221","2892","3",,,"0","0031680000","0","0031680000",,,"0","31680000"
"119044069","01","1","7125","6010","3","8","6","0002300000","0030600000","0002100000","0025200000",,"0003000000","2100000","28200000"
"119044067","01","1","5123","4010","3","12","6","0002550000","0033100000","0002300000","0027600000",,"0002500000","2300000","30100000"
"119034021","01","1","7417","1545","3","8","7","0002650000","0032800000","0002400000","0028800000",,"0001000000","2400000","29800000"
"119034024","01","1","5122","5521","3","12","7","0002640000","0035280000","0002400000","0028800000",,"0003600000","2400000","32400000"
"119034023","01","1","5122","1514","3","8","7","0002750000","0031300000","0002500000","0030000000",,"0000800000","2500000","30800000"
"119074093","01","1","2320","8021","1","6","6","0003000000","0038450000","0002620000","0032140000",,"0001750000","2620000","33890000"
"119074093","02","1","2320","8021","1","6","6","0003000000","0038450000","0002620000","0032140000",,"0001750000","2620000","33890000"
"119074092","01","2","9314","4521","3",,,"0","0012000000","0","0012000000",,,"0","12000000"
"119074092","03","1","8223","2710","3","12","7","0003200000","0041300000","0002920660","0035947920",,"0002000000","2920660","37947920"
"119034020","01","1","9151","5521","3","12","7","0001800000","0022200000","0001800000","0022200000",,,"1800000","22200000"
"119014005","01","1","2429","7523","1","7","6","0004450000","0053580000","0003000000","0036000000","0001000000","0013800000","4000000","49800000"
"119014002","01","1","2412","7513","1","7","6","0003400000","0044800000","0002800000","0033600000","0000200000","0006400000","3000000","40000000"
"119014004","01","1","4211","5521","3","12","6","0002000000","0026000000","0002000000","0024000000",,"0002000000","2000000","26000000"
"119014003","02","1","4190","8012","1","6","6","0002200000","0028200000","0002000000","0024000000",,"0001800000","2000000","25800000"
"119044048","03","1","4113","6603","1","7","6","0000500000","0002600000","0000500000","0002500000",,"0000100000","500000","2600000"
"119044050","01","1","3152","2723","3","8","7","0003400000","0045800000","0003000000","0036500000",,"0004200000","3000000","40700000"
"119044049","03","1","4190","7417","3","10","6","0002150000","0027600000","0001950000","0023400000",,"0001750000","1950000","25150000"
"119044047","03","1","3435","8532","1","7","6","0002320000","0020880000","0002100000","0018900000",,,"2100000","18900000"
"119044046","01","1","1427","9120","3","8","6","0004150000","0053600000","0003200000","0038400000","0000500000","0009800000","3700000","48200000"
"119044046","03","2","7341","2221","3",,,"0002150000","0008600000","0001900000","0007600000",,,"1900000","7600000"
"119044031","01","1","7245","4010","1","12","7","0004200000","0055400000","0003700000","0044400000",,"0005000000","3700000","49400000"
"119014001","02","1","1100","8021","1","6","6","0002400000","0030800000","0002300000","0027600000",,"0002000000","2300000","29600000"
"119044034","03","1","4113","2612","3","8","6","0002350000","0031750000","0002100000","0025200000",,"0003500000","2100000","28700000"
"119044034","05","1","7141","4540","3","8","6","0001200000","0014400000","0001200000","0014400000",,,"1200000","14400000"
"119044035","01","1","9211","1515","3","8","6","0002380000","0032790000","0002130000","0025560000",,"0004230000","2130000","29790000"
