ADDRESS,DYCOL01,DYCOL02,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08,DYCOL09,DYCOL10,DYCOL11,DYCOL12,DYCOL13,DYCOL14,DYCOL15
"116014031","01","1","3115","4531","1","2","10","7","0005000000","0030000000","0002000000","0007000000","0001000000","129000000","84000000"
"116014032","01","1","7212","4521","2","2","8","6","0","0","0","0","0","0","30000000"
"116014033","03","2","4121","2412","2","2","0","0"," ","0","0","0","0","0","10000000"
"116014033","04","1","5220","5223","2","2","10","7","0","0","0","0","0","0","03000000"
"116014038","01","1","6111","0111","2","1","5","4","0","0004150000","0","0002300000","0","10000000","3550000"
"116014039","01","1","3413","7020","2","2","3","5","0","0","0","0","0","0","6000000"
"116014043","01","1","7231","5029","2","2","9","7","0","0","0","0","0","0","36000000"
"116014049","01","1","8268","9301","1","2","10","6","0","0","0","0","0","0","60000000"
"116014049","03","1","8268","9301","3","2","10","6","0","0","0","0","0","0","0"
"116021056","02","1","7221","2811","2","2","9","6","0","0","0","0","0","0","24000000"
"116021058","01","1","6130","0130","2","1","4","7","0","0013476000","0001000000","0003110000","0","0035110000","17524000"
"116022056","01","1","6111","0111","2","1","5","4","0","0009000000","0","0003900000","0","28000000","15100000"
"116022057","01","2","5220","5223","2","2","0","0","0","0","0","0","0","0","6300000"
"116022057","01","1","6111","0111","2","1","7","4","0","0006650000","0","0001900000","0","20000000","11450000"
"116022058","01","1","5220","5223","2","2","6","7","0","0","0","0","0","0","9000000"
"116022058","01","1","6111","0111","2","1","5","4","0","0004500000","0","0007600000","0","30000000","17900000"
"116022059","01","1","5220","5223","2","2","10","7","0","0035000000","0","0","0","47000000","12000000"
"116023051","01","1","6111","0111","2","1","5","4","0","0008900000","0","0005950000","0","41500000","26650000"
"116023051","03","1","6111","0111","3","1","5","4","0","0","0","0","0","0","0"
"116023052","01","1","6111","0111","2","1","4","2","0","0000075000","0","0000460000","0","3000000","2465000"
"116023053","01","1","7122","4521","2","2","10","4","0","0","0","0","0","0","15000000"
"116023054","01","1","3421","5299","2","2","4","5","0","0","0","0","0","0","18000000"
"116023055","01","1","9111","5259","2","2","10","6","0","0","0","0","0","0","12000000"
"116023056","01","1","6111","0111","2","1","4","5","0","0000200000","0","0000600000","0","5000000","4200000"
"116023057","01","1","6111","0111","2","1","4","4","0","0005800000","0","0003600000","0","45000000","35600000"
"116023057","01","1","5220","5271","2","2","6","6","0","0","0","0","0","0","12000000"
"116023058","01","1","4144","7498","2","2","5","6","0","0","0","0","0","0","24000000"
"116023060","02","2","7133","4531","1","2","0","0","0","0","0","0","0","0","20000000"
"116023060","03","1","7433","1810","2","2","8","6","0","0","0","0","0","0","12000000"
"116024051","01","2","3421","5299","2","2","0","0","0","0","0","0","0","0","06000000"
"116024051","01","1","6111","0111","2","1","4","3","0","0000360000","0","0000870000","0","8600000","7370000"
"116024053","01","1","5220","5223","2","2","10","7","0","0","0","0","0","0","030000000"
"116031061","01","1","5220","5223","2","2","10","6","0","0060000000","0000400000","0000300000","0001300000","80000000","18000000"
"116031061","01","1","6111","0111","2","1","3","4","0000900000","0000550000","0","0001800000","0","8500000","5250000"
"116031061","03","1","8322","6023","2","2","8","4","0","0005600000","0006000000","0","0000800000","34400000","22000000"
"116031062","01","1","6111","0111","2","2","10","4","0000200000","0000460000","0","0002495000","0","6400000","3245000"
"116031062","03","1","5220","5223","2","2","10","6","0","0","0","0","0","0","18000000"
"116031065","01","1","6111","0111","2","1","3","3","0000250000","0000350000","0","0000420000","0","2600000","1580000"
"116031067","01","1","8322","6022","2","2","8","7","0","0008500000","0003500000","0001200000","0000120000","40000000","26680000"
"116031067","01","1","6111","0111","2","1","6","2","0","0009420000","0","0014196500","0","50000000","26383500"
"116031067","06","1","6111","0111","3","1","6","4","0","0","0","0","0","0","0"
"116031070","01","1","8323","6022","2","2","10","6","0","0","0","0","0","0","22000000"
"116031070","03","1","8322","6022","2","2","10","6","0","0","0","0","0","0","22000000"
"116032065","04","1","7221","2811","2","2","10","6","0","0070000000","0","0008000000","0","103000000","25000000"
"116032068","01","1","5220","5275","2","2","9","7","0","0","0","0","0","0","48000000"
"116032070","01","1","8322","6022","2","2","12","7","0","0","0","0","0","0","24000000"
"116033061","01","1","6111","0111","2","1","5","3","0000400000","0001350000","0","0002850000","0","12000000","7400000"
"116033062","01","1","6121","0124","2","1","1","4","0","0004000000","0","0","0","16500000","12500000"
"116033062","02","1","6121","0124","3","1","3","7","0","0","0","0","0","0","0"
"116033066","01","1","5220","5295","2","2","6","6","0","0","0","0","0","0","10000000"
"116033066","01","1","6130","0130","2","1","4","4","0000600000","0028350000","0","0009800000","0","46000000","7250000"
"116033066","02","1","6130","0130","3","1","3","7","0","0","0","0","0","0","0"
"116033066","03","1","6130","0130","3","1","4","4","0","0","0","0","0","0","0"
"116033067","01","1","6111","0111","2","1","6","5","0008000000","0031500000","0","0011200000","0","132500000","81800000"
"116033067","03","1","6111","0111","3","1","6","5","0","0","0","0","0","0","0"
"116033068","01","1","6111","0111","2","1","4","4","0","0003960000","0","0002600000","0","11000000","4440000"
"116033069","01","1","7243","5264","2","2","7","6","0","0012000000","0001000000","0005000000","0","48000000","30000000"
"116033070","01","1","6130","0130","2","1","4","5","0","0029000000","0","0023500000","0","65000000","12500000"
"116033070","01","1","8331","0140","2","2","4","5","0","0","0","0","0","0","05000000"
"116034058","01","1","5220","5283","2","2","5","7","0","0065000000","0","0000500000","0","78500000","13000000"
"116034058","01","1","7136","4531","2","2","3","7","0","0","0","0","0","0","12000000"
"116034058","01","1","6112","0113","2","1","2","5","0","0001250000","0","0","0","4000000","2750000"
"116034059","01","1","7417","1545","2","2","8","7","0","0047500000","0003000000","0001400000","0","87900000","36000000"
"116034059","01","1","6111","0111","2","1","4","3","0","0000280000","0","0000800000","0","4000000","2920000"
"116034062","01","1","6111","0111","2","1","7","6","0","0082000000","0","0092670000","0","190000000","15330000"
"116034063","01","1","4223","6411","2","2","7","7","0","0","0","0","0","0","36000000"
"116034063","02","1","4223","6411","3","2","7","7","0","0","0","0","0","0","0"
"116034064","01","1","5220","5223","2","2","10","7","0","0","0","0","0","0","30000000"
"116034066","02","1","6111","0111","2","1","5","4","0","0001700000","0","0002600000","0","28000000","23700000"
"116034068","01","1","3421","5299","2","2","5","4","0","0","0","0","0","0","12000000"
"116034068","01","1","6111","0111","2","1","4","2","0000700000","0000620000","0","0000650000","0","4000000","2030000"
"116034068","01","1","5220","5222","2","2","2","2","0","0","0","0","0","0","3500000"
"116041071","01","1","5220","5030","1","2","9","7","0003500000","0080000000","0","0005000000","0000400000","136900000","48000000"
"116041071","02","1","6130","0130","3","1","3","7","0","0","0","0","0","0","0"
"116041071","03","1","6130","0130","2","1","9","4","0","0003450000","0000050000","0002060000","0","37000000","31440000"
"116041071","04","1","5220","1545","2","2","4","7","0","0020000000","0002000000","0001500000","0000250000","59750000","36000000"
"116041072","01","1","6130","0130","2","1","10","6","0","0005440000","0","0001120000","0","23000000","16440000"
"116041072","02","1","6130","0130","3","1","5","7","0","0","0","0","0","0","0"
"116041073","01","1","6130","0130","2","1","8","5","0","0002820000","0","0000950000","0","13250000","9480000"
"116041073","02","1","6130","0130","3","1","3","7","0","0","0","0","0","0","0"
"116041074","01","1","6130","0130","2","1","8","5","0","0000850000","0","0001250000","0","15000000","12900000"
"116041074","02","1","6130","0130","3","1","3","7","0","0","0","0","0","0","0"
"116041074","03","1","7135","5284","2","2","3","6","0","0","0","0","0","0","18000000"
"116041075","01","1","6130","0130","2","1","5","4","0","0001500000","0","0001100000","0","10000000","7400000"
"116042072","01","1","6111","0111","2","1","5","4","0","0001700000","0","0000800000","0","7000000","4500000"
"116042073","01","2","5220","5223","2","2","0","0","0","0","0","0","0","0","20000000"
"116043071","01","1","6111","0111","2","1","8","5","0","0000650000","0","0001550000","0","10000000","7800000"
"116043071","03","1","5220","5223","2","2","10","7","0","0","0","0","0","0","24000000"
"116043071","08","1","5220","5522","2","2","7","6","0","0","0","0","0","0","18000000"
"116043073","01","1","7133","4521","1","2","8","4","0","0","0","0","0","0","30000000"
"116043074","01","1","7221","2811","1","2","8","7","0005000000","0050000000","0","0012000000","0000350000","103350000","36000000"
"116043075","01","1","5220","5223","2","2","10","6","0","0","0","0","0","0","12000000"
"116043075","01","1","6111","0111","2","1","5","4","0000600000","0001150000","0","0000900000","0","10000000","7350000"
"116051076","01","1","6111","0111","2","1","5","4","0000900000","0001910000","0","0001190000","0","11500000","7500000"
"116051076","01","1","6112","0113","2","1","3","4","0","0","0","0","0","2000000","2000000"
"116051076","03","1","5141","9302","2","2","8","5","0","0001200000","0","0001500000","0","10000000","7300000"
"116051078","01","1","6111","0111","2","1","5","5","0","0000600000","0","0002700000","0","25000000","21700000"
"116051079","02","1","5220","5223","2","2","6","7","0","0","0","0","0","0","3500000"
"116051080","01","1","3421","5010","2","2","5","5","0","0","0","0","0","0","24000000"
"116051081","01","1","8322","6022","2","2","6","7","0","0","0","0","0","0","36000000"
"116051083","01","1","3134","7494","2","2","8","7","0","0030000000","0001000000","0007000000","0","74000000","36000000"
"116051083","02","1","7433","1810","2","2","2","6","0","0000200000","0006000000","0","0","13200000","7000000"
"116051085","01","1","8322","6022","2","2","10","7","0","0010000000","0005000000","0","0","39000000","24000000"
"116052076","01","1","6122","0126","2","2","2","6","0150000000","1200000000","0010000000","0050000000","0","1570000000","160000000"
"116052076","03","1","6122","0126","3","2","3","4","0","0","0","0","0","0","0"
"116052077","01","1","6111","0111","2","1","3","3","0","0000250000","0","0000990000","0","3000000","1760000"
"116052077","03","1","7212","2811","2","2","8","4","0","0","0","0","0","0","30000000"
"116052077","03","2","8331","0140","2","2","0","0","0","0","0","0","0","0","15000000"
"116052077","04","1","7221","2811","2","2","8","6","0","0","0","0","0","0","050000000"
"116052077","05","1","5141","9302","2","2","2","6","0","0","0","0","0","0","4000000"
"116052077","06","1","7221","2811","2","2","10","6","0","0120000000","0","0002000000","0","182000000","60000000"
"116052079","01","1","6111","0111","2","1","5","4","0000600000","0000910000","0","0000560000","0","4500000","2430000"
"116052080","01","1","7122","4521","2","2","8","5","0","0","0","0","0","0","45000000"
"116052080","01","1","6123","0127","2","1","2","4","0","0002000000","0","0","0","10000000","8000000"
"116052081","01","1","6111","0111","2","1","5","6","0","0001350000","0","0004700000","0","12000000","5950000"
"116052083","01","1","5220","5223","2","2","8","7","0","0","0","0","0","0","12000000"
"116052084","01","2","8324","6023","2","2","0","0","0","0","0","0","0","0","15000000"
"116053078","01","1","6111","0111","2","1","6","4","0","0000150000","0","0002200000","0","15000000","12650000"
"116053080","01","1","5220","5148","2","2","10","7","0","0","0","0","0","0","12000000"
"116054071","01","1","6111","0111","2","1","7","6","0001500000","0000750000","0","0000330000","0","8000000","5420000"
"116054072","01","1","8322","6022","2","2","10","6","0","0014000000","0003000000","0","0","43000000","26000000"
"116054073","01","1","6111","0111","2","1","5","4","0000480000","0000430000","0","0000500000","0","6000000","4590000"
"116054073","02","1","7433","1810","2","2","3","3","0","0","0","0","0","0","3000000"
"116054075","01","1","6111","0111","2","1","4","4","0","0000520000","0","0000350000","0","4200000","3330000"
"116054076","03","1","5220","5223","2","2","9","7","0","0","0","0","0","0","18000000"
"116054076","04","1","7433","1810","2","2","4","7","0","0","0","0","0","0","12000000"
"116054077","04","1","5220","5223","2","2","10","6","0","0","0","0","0","0","18000000"
"116061087","01","1","5220","5223","2","2","9","6","0","0","0","0","0","0","12000000"
"116061089","01","1","5220","5221","2","2","12","5","0","0","0","0","0","0","24000000"
"116062087","01","1","5220","5223","2","2","10","7","0","0","0","0","0","0","18000000"
"116062088","02","1","7501","1724","2","2","5","4","0","0","0","0","0","0","4630000"
"116062089","01","1","6111","0111","2","1","5","6","0","0001960000","0","0001210000","0","5700000","2530000"
"116063082","01","1","5220","5273","2","2","10","6","0","0150000000","0001500000","0003000000","0000300000","170000000","15200000"
"116063083","01","1","6130","0130","2","1","4","7","0000800000","0027670000","0000400000","0001230000","0","52500000","22400000"
"116063083","03","1","6121","0124","3","1","8","7","0","0","0","0","0","0","0"
