ADDRESS,DYCOL01,DYCOL02,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08,DYCOL09,DYCOL10,DYCOL11,DYCOL12,DYCOL13,DYCOL14,DYCOL15
"118071100","01","1","5122","6023","1","12","6","0004225500","0055096000","0001850000","0021350000","0002156000","0031112000","4006000","52462000"
"118072086","01","1","3142","6023","3","10","6","0001592500","0019110000","0001500000","0018000000"," "," ","1500000","18000000"
"118072087","01","1","8340","6110","3","8","6","0002592500","0031110000","0002500000","0030000000"," "," ","2500000","30000000"
"118072088","01","1","8340","6110","3","8","6","0000762500","0009150000","0000670000","0008040000","0","0","670000","8040000"
"118072089","01","1","2320","8021","1","5","6","0003067000","0039354000","0002717000","0033404000"," ","0001750000","2717000","35154000"
"118072089","02","1","2320","8021","1","5","6","0003067000","0039354000","0002717000","0033404000"," ","0001750000","2717000","35154000"
"118072091","01","1","9314","4521","3","8","6","0001280000","0015360000","0001280000","0015360000"," "," ","1280000","15360000"
"118072093","01","1","7126","4521","3","8","7","0004000000","0048000000","0004000000","0048000000"," "," ","4000000","48000000"
"118072094","01","1","8340","6110","3","8","6","0002592500","0012962500","0002500000","0012500000"," "," ","2500000","12500000"
"118072096","01","1","3142","6110","3","12","5","0003335600","0043558800","0002650000","0031800000","0000500000","0009450000","3150000","41250000"
"118072096","04","1","8340","6110","3","12","5","0002086500","0031086800","0001750000","0021000000","0000200000","0008450000","1950000","29450000"
"118072097","01","1","8340","6023","3","14","5","0002947000","0038670000","0002100000","0025400000","0000700000","0011500000","2800000","36900000"
"118072098","01","1","8322","5147","3","12","6","0002775000","0037112000","0002100000","0025210000","0000400000","0009050000","2500000","34260000"
"118072099","01","1","2320","8021","1","5","5","0002766800","0038325000","0002150000","0024960000","0000350000","0010143000","2500000","35103000"
"118073088","01","1","9314","4521","3","8","6","0001500000","0018000000","0001500000","0018000000"," "," ","1500000","18000000"
"118073092","01","1","3231","8513","1","8","6","0002946000","0041858000","0001940000","0023250000","0000700000","0014900000","2640000","38150000"
"118073092","03","1","4222","8514","3","9","6","0000749000","0009012000","0000700000","0008400000","0","0","700000","8400000"
"118073092","06","1","5130","3230","3","12","7","0000600000","0000600000","0000600000","0000600000","0","0","600000","600000"
"118073094","02","1","2320","8021","1","6","4","0003594000","0050012000","0002160000","0025920000","0001120000","0019940000","3280000","45860000"
"118073097","01","1","3480","9194","3","2","5","0001200000","0014400000","0001200000","0014400000","0","0","1200000","14400000"
"118073098","01","1","4115","7523","1","8","6","0003869500","0060984000","0002516000","0030992000","0001000000","0013750000","3516000","44742000"
"118073098","02","1","4190","8532","3","8","6","0001000000","0012000000","0001000000","0012000000","0","0","1000000","12000000"
"118073100","01","1","4121","7416","3","8","6","0001000000","0012000000","0001000000","0012000000","0","0","1000000","12000000"
"118074086","01","1","4215","6512","1","8","6","0004168000","0064566000","0002818000","0034616000","0001000000","0013750000","3818000","48366000"
"118074087","01","1","2320","8021","1","6","6","0004065000","0051330000","0003715000","0045380000","0","0001750000","3715000","47130000"
"118074087","02","1","2230","8511","1","8","6","0004000000","0062550000","0002516000","0030992000","0001000000","0013750000","3516000","44742000"
"118074088","01","1","7233","1110","1","8","6","0004720000","0073840000","0003300000","0040400000","0001200000","0016400000","4500000","56800000"
"118074089","02","1","8322","7513","3","8","6","0003162000","0050844000","0002012000","0024944000","0000800000","0012100000","2812000","37044000"
"118074089","03","1","9152","6421","3","8","6","0002079000","0028248000","0001729000","0021548000"," ","0002500000","1729000","24048000"
"118074090","01","1","9152","4531","3","8","7","0001150000","0013800000","0000800000","0009600000"," "," ","800000","9600000"
"118081102","01","1","4190","8532","1","8","6","0001440000","0017280000","0001090000","0013080000","0","0","1090000","13080000"
"118082103","01","1","9141","5147","3","18","7","0002140000","0030198000","0001750000","0021100000","0000250000","0007250000","2000000","28350000"
"118082104","01","1","7136","5147","3","10","6","0002343300","0032822800","0001940000","0023280000","0000250000","0007870000","2190000","31150000"
"118082105","01","1","8340","6110","3","12","5","0002065100","0030194600","0001680000","0020145000","0000250000","0008420000","1930000","28565000"
"118084096","01","1","8340","6110","3","8","7","0005092500","0061110000","0005000000","0060000000"," "," ","5000000","60000000"
"118084097","01","1","6155","0502","3","8","7","0003692500","0044310000","0003600000","0043200000"," "," ","3600000","43200000"
"118084100","01","1","7126","4521","3","8","6","0003000000","0036000000","0003000000","0036000000"," "," ","3000000","36000000"
"119011003","03","1","2320","8021","1","10","3","0003450000","0044050000","0002984500","0036714000"," ","0001750000","2984500","38464000"
"119011005","03","1","9314","4521","3","8","6","0001820000","0007280000","0001820000","0007280000"," "," ","1820000","7280000"
"119011007","02","1","2331","8021","1","4","6","0003233600","0041619200","0002820000","0033600000"," ","0002800000","2820000","36400000"
"119011010","01","1","8322","8021","1","4","4","0003712800","0050603600","0003120000","0037440000"," ","0005500000","3120000","42940000"
"119011010","02","1","8322","8021","1","4","5","0003855600","0051767200","0003240000","0038880000"," ","0005000000","3240000","43880000"
"119011012","04","1","7431","1711","3","8","6","0001915400","0026434800","0001830000","0021960000"," ","0003100000","1830000","25060000"
"119011012","07","1","2320","8021","1","4","4","0003273690","0043821230","0002751000","0031636500"," ","0005500000","2751000","37136500"
"119011014","01","1","7136","4531","3","9","6","0001900000","0010450000","0001900000","0010450000"," "," ","1900000","10450000"
"119011016","03","2","7431","1711","3"," "," ","0","0023860000","0","0018500000","0","0002600000","0","21100000"
"119011017","01","1","3435","2695","3","9","6","0003000000","0036000000","0003000000","0036000000"," "," ","3000000","36000000"
"119012002","01","1","3480","1920","3","3","7","0001000000","0015000000","0001000000","0015000000"," "," ","1000000","15000000"
"119012004","01","1","7438","1711","3","8","6","0001800000","0024700000","0001716000","0021092000"," ","0002600000","1716000","23692000"
"119012006","02","2","2320","8021","1"," "," ","0003700000","0046750000","0003180000","0038844000"," ","0001750000","3180000","40594000"
"119012008","01","1","3416","2912","3","10","7","0002400000","0031700000","0002238000","0027256000"," ","0002500000","2238000","29756000"
"119012009","01","1","9314","4521","3","10","7","0001400000","0018900000","0001400000","0018900000"," "," ","1400000","18900000"
"119012011","01","1","7212","4521","3","9","6","0002200000","0023100000","0002200000","0023100000"," "," ","2200000","23100000"
"119012013","01","1","7417","1545","3","7","6","0001900000","0022800000","0001900000","0022800000"," "," ","1900000","22800000"
"119012015","01","1","4134","3430","3","8","6","0002533300","0032904600","0002310000","0027720000"," ","0003500000","2310000","31220000"
"119012017","01","1","7133","4521","3","9","7","0004500000","0033750000","0004500000","0033750000"," "," ","4500000","33750000"
"119013001","01","1","1427","6512","1","6","6","0007282800","0096853600","0006120000","0073440000"," ","0008600000","6120000","82040000"
"119013001","02","1","2331","8012","1","4","6","0002927400","0038593800","0002460000","0029520000"," ","0003150000","2460000","32670000"
"119013003","01","1","2441","7511","1","6","6","0003748500","0052022000","0003150000","0037800000","0000350000","0006400000","3500000","44200000"
"119013006","03","1","4190","8031","3","6","6","0002991800","0038663600","0002610000","0031320000"," ","0002500000","2610000","33820000"
"119013009","01","1","3435","6512","1","6","6","0003736600","0046841200","0002900000","0034800000","0000240000","0004700000","3140000","39500000"
"119013010","02","1","2331","8012","1","4","5","0002891700","0037010400","0002430000","0029160000"," ","0002100000","2430000","31260000"
"119013011","01","2","7141","4540","3"," "," ","0","0040000000","0","0040000000"," "," ","0","40000000"
"119013012","01","1","9211","0129","3","8","7","0002320000","0030240000","0002169730","0026036760"," ","0002400000","2169730","28436760"
"119013013","01","1","9152","1711","3","10","6","0002200000","0028800000","0002067330","0024807960"," ","0002400000","2067330","27207960"
"119013014","01","1","9314","4521","3","10","7","0001400000","0016800000","0001400000","0016800000"," "," ","1400000","16800000"
"119013015","01","1","7438","1711","3","9","6","0029500000","0039000000","0002707330","0033087960"," ","0003000000","2707330","36087960"
"119013017","01","1","8125","2723","3","8","6","0002762600","0040864200","0002520000","0030240000"," ","0005700000","2520000","35940000"
"119013019","01","1","7431","1711","3","8","6","0002866800","0038035700","0002610000","0031320000"," ","0003500000","2610000","34820000"
"119014002","01","1","2142","4100","3","10","7","0008850000","0109200000","0007742000","0092904000"," ","0003000000","7742000","95904000"
"119014004","03","1","8232","3430","3","12","7","0002150000","0028800000","0002024660","0024295920"," ","0003000000","2024660","27295920"
"119014005","02","1","5220","2696","3","8","7","0001500000","0018000000","0001500000","0018000000"," "," ","1500000","18000000"
"119014006","01","1","9314","4521","3","8","3","0000650000","0027540000","0000650000","0027540000"," "," ","650000","27540000"
"119014007","03","1","7142","5024","3","14","6","0000900000","0012800000","0000900000","0010800000"," ","0002000000","900000","12800000"
"119014008","01","1","9314","4521","3","12","6","0001500000","0018000000","0001500000","0018000000"," "," ","1500000","18000000"
"119014009","01","1","9211","0130","3","11","7","0","0015000000","0","0015000000"," "," ","0","15000000"
"119014010","01","1","9320","2520","1","8","6","0002500000","0034000000","0002300000","0027600000"," ","0004000000","2300000","31600000"
"119014011","05","1","7431","1711","3","12","6","0002250000","0005000000","0002110000","0004220000"," ","0000500000","2110000","4720000"
"119014012","01","1","8333","3430","3","8","6","0003500000","0045600000","0003176660","0038119920"," ","0003600000","3176660","41719920"
"119014014","01","1","2141","7511","1","8","6","0003500000","0044350000","0003052000","0037224000"," ","0001750000","3052000","38974000"
"119014015","01","1","9211","0130","3","10","7","0002100000","0012600000","0002100000","0012600000"," "," ","2100000","12600000"
"119031021","03","1","3435","7511","1","6","6","0002580000","0039210000","0002250000","0027000000"," ","0007500000","2250000","34500000"
"119031023","01","1","3439","7513","1","6","6","0002152500","0025830000","0002050000","0024600000"," "," ","2050000","24600000"
"119031023","01","2","3475","9241","1"," "," ","0","0001900000","0","0001900000"," "," ","0","1900000"
"119031024","01","1","7231","5022","3","8","6","0002224260","0028571200","0002020000","0024240000"," ","0001900000","2020000","26140000"
"119031025","01","1","0111","7522","1","6","6","0003213000","0046256000","0002700000","0032400000"," ","0007000000","2700000","39400000"
"119031027","01","2","9132","5521","3"," "," ","0","0005000000","0","0005000000"," "," ","0","5000000"
"119031027","01","2","0111","7522","1"," "," ","0002500000","0031750000","0002215000","0026580000"," ","0001750000","2215000","28330000"
"119031028","01","1","9132","5521","3","12","7","0002000000","0016000000","0002000000","0016000000"," "," ","2000000","16000000"
