ADDRESS,COL01,COL02,COL03,COL04,COL05,COL06,COL07,COL08,COL09,COL10,COL11,COL12,COL13
"009143173","01","1","9211","0140","3",3.0000000000000000e+05,2.3000000000000000e+06,3.0000000000000000e+05,2.3000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,3.0000000000000000e+05,2.3000000000000000e+06
"009143179","01","1","9314","4521","3",1.5000000000000000e+05,1.5000000000000000e+06,1.5000000000000000e+05,1.5000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,1.5000000000000000e+05,1.5000000000000000e+06
"009144171","01","1","9314","4521","3",4.0000000000000000e+05,5.0000000000000000e+06,4.0000000000000000e+05,5.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,4.0000000000000000e+05,5.0000000000000000e+06
"009144174","01","1","9211","0140","3",0.0000000000000000e+00,2.0000000000000000e+06,0.0000000000000000e+00,2.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.0000000000000000e+06
"009144174","04","1","7501","1724","2",0.0000000000000000e+00,5.0000000000000000e+05,0.0000000000000000e+00,5.0000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,5.0000000000000000e+05
"009144174","05","1","7501","1724","2",0.0000000000000000e+00,5.0000000000000000e+05,0.0000000000000000e+00,5.0000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,5.0000000000000000e+05
"009144175","01","1","9314","4521","3",0.0000000000000000e+00,2.0000000000000000e+06,0.0000000000000000e+00,2.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.0000000000000000e+06
"009144175","02","1","7501","1724","3",0.0000000000000000e+00,6.0000000000000000e+05,0.0000000000000000e+00,6.0000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,6.0000000000000000e+05
"009144175","07","1","7501","1724","3",0.0000000000000000e+00,6.0000000000000000e+05,0.0000000000000000e+00,6.0000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,6.0000000000000000e+05
"009144177","01","1","9314","4521","3",2.0000000000000000e+05,7.0000000000000000e+05,2.0000000000000000e+05,7.0000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,2.0000000000000000e+05,7.0000000000000000e+05
"009144177","01","2","8331","2697","3",0.0000000000000000e+00,3.5000000000000000e+06,0.0000000000000000e+00,3.5000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.5000000000000000e+06
"009144179","01","2","9314","4521","3",0.0000000000000000e+00,1.5000000000000000e+06,0.0000000000000000e+00,1.5000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.5000000000000000e+06
"009151186","01","2","9211","0140","3",0.0000000000000000e+00,5.0000000000000000e+05,0.0000000000000000e+00,5.0000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,5.0000000000000000e+05
"009151187","01","1","9211","0140","3",1.2000000000000000e+05,5.8000000000000000e+05,1.2000000000000000e+05,5.8000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,1.2000000000000000e+05,5.8000000000000000e+05
"009151187","03","1","8322","6022","3",4.5000000000000000e+05,3.6000000000000000e+06,4.5000000000000000e+05,3.6000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,4.5000000000000000e+05,3.6000000000000000e+06
"009151190","04","1","9211","0140","3",3.0000000000000000e+05,1.8000000000000000e+06,3.0000000000000000e+05,1.8000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,3.0000000000000000e+05,1.8000000000000000e+06
"009151190","05","1","5220","5151","3",4.0000000000000000e+05,3.2000000000000000e+06,4.0000000000000000e+05,3.2000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,4.0000000000000000e+05,3.2000000000000000e+06
"009152188","01","1","8331","0111","3",6.0000000000000000e+05,8.0000000000000000e+06,6.0000000000000000e+05,7.5000000000000000e+06,0.0000000000000000e+00,5.0000000000000000e+05,6.0000000000000000e+05,8.0000000000000000e+06
"009152189","01","1","9211","0124","3",6.0000000000000000e+05,6.0000000000000000e+05,6.0000000000000000e+05,6.0000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,6.0000000000000000e+05,6.0000000000000000e+05
"009152189","01","2","9211","0124","3",0.0000000000000000e+00,2.0000000000000000e+06,0.0000000000000000e+00,2.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.0000000000000000e+06
"009153182","01","2","7113","2696","3",0.0000000000000000e+00,2.5000000000000000e+06,0.0000000000000000e+00,2.5000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.5000000000000000e+06
"009153182","03","1","7501","1724","1",0.0000000000000000e+00,3.0000000000000000e+05,0.0000000000000000e+00,3.0000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.0000000000000000e+05
"009153183","02","1","5141","9302","3",5.0000000000000000e+04,1.0000000000000000e+06,5.0000000000000000e+04,1.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,5.0000000000000000e+04,1.0000000000000000e+06
"009153183","02","2","9211","0140","3",1.5000000000000000e+05,3.0000000000000000e+05,1.5000000000000000e+05,3.0000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,1.5000000000000000e+05,3.0000000000000000e+05
"009153185","01","1","9314","4521","3",1.5000000000000000e+05,3.5000000000000000e+06,1.5000000000000000e+05,3.5000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,1.5000000000000000e+05,3.5000000000000000e+06
"009153187","01","1","5141","9302","3",1.0000000000000000e+05,8.0000000000000000e+05,1.0000000000000000e+05,8.0000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,1.0000000000000000e+05,8.0000000000000000e+05
"009153187","03","1","9211","1519","3",5.0000000000000000e+05,1.0000000000000000e+06,5.0000000000000000e+05,1.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,5.0000000000000000e+05,1.0000000000000000e+06
"009153190","01","1","9314","4521","3",1.5000000000000000e+05,1.5000000000000000e+06,1.5000000000000000e+05,1.5000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,1.5000000000000000e+05,1.5000000000000000e+06
"009154181","01","1","9211","0140","3",0.0000000000000000e+00,5.4000000000000000e+06,0.0000000000000000e+00,5.4000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,5.4000000000000000e+06
"009154182","03","2","9211","0140","3",0.0000000000000000e+00,1.0000000000000000e+06,0.0000000000000000e+00,1.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.0000000000000000e+06
"009154182","06","2","9211","0140","3",0.0000000000000000e+00,9.6000000000000000e+05,0.0000000000000000e+00,9.6000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,9.6000000000000000e+05
"009154182","07","2","9211","0140","3",0.0000000000000000e+00,7.8000000000000000e+05,0.0000000000000000e+00,7.8000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,7.8000000000000000e+05
"009154182","08","2","9211","0140","3",0.0000000000000000e+00,6.5000000000000000e+05,0.0000000000000000e+00,6.5000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,6.5000000000000000e+05
"009154184","01","1","9211","0140","3",0.0000000000000000e+00,9.5000000000000000e+06,0.0000000000000000e+00,9.5000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,9.5000000000000000e+06
"009161192","03","1","4223","6420","3",6.0000000000000000e+05,7.2000000000000000e+06,6.0000000000000000e+05,7.2000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,6.0000000000000000e+05,7.2000000000000000e+06
"009161193","03","1","9314","4521","3",1.8000000000000000e+05,5.6000000000000000e+05,1.8000000000000000e+05,5.6000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,1.8000000000000000e+05,5.6000000000000000e+05
"009161194","01","1","8324","6023","3",1.2000000000000000e+06,1.4400000000000000e+07,1.2000000000000000e+06,1.4400000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,1.2000000000000000e+06,1.4400000000000000e+07
"009161195","01","1","9314","4521","3",4.0000000000000000e+05,2.5200000000000000e+06,4.0000000000000000e+05,2.5200000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,4.0000000000000000e+05,2.5200000000000000e+06
"009161195","01","2","9211","0140","3",0.0000000000000000e+00,6.0000000000000000e+05,0.0000000000000000e+00,6.0000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,6.0000000000000000e+05
"009161195","03","1","9320","1519","3",3.9000000000000000e+05,1.5600000000000000e+06,3.9000000000000000e+05,1.5600000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,3.9000000000000000e+05,1.5600000000000000e+06
"009161195","04","1","9314","4521","3",2.0000000000000000e+05,5.8000000000000000e+05,2.0000000000000000e+05,5.8000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,2.0000000000000000e+05,5.8000000000000000e+05
"009161196","03","1","7422","3610","3",2.5000000000000000e+05,1.3800000000000000e+06,2.5000000000000000e+05,1.3800000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,2.5000000000000000e+05,1.3800000000000000e+06
"009161198","01","1","9211","0140","3",6.0000000000000000e+05,3.7800000000000000e+06,6.0000000000000000e+05,3.7800000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,6.0000000000000000e+05,3.7800000000000000e+06
"009161201","01","1","7417","1545","3",4.5000000000000000e+05,5.6250000000000000e+06,4.5000000000000000e+05,5.6250000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,4.5000000000000000e+05,5.6250000000000000e+06
"009161201","03","1","7433","1810","3",4.0000000000000000e+05,4.8000000000000000e+06,4.0000000000000000e+05,4.8000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,4.0000000000000000e+05,4.8000000000000000e+06
"009161202","01","1","8324","4524","3",5.0000000000000000e+05,3.6000000000000000e+06,5.0000000000000000e+05,3.6000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,5.0000000000000000e+05,3.6000000000000000e+06
"009161202","03","1","8221","2424","3",4.0000000000000000e+05,4.8000000000000000e+06,4.0000000000000000e+05,4.8000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,4.0000000000000000e+05,4.8000000000000000e+06
"009161202","04","1","5220","5231","3",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"009161202","06","1","7218","3610","3",2.0000000000000000e+05,2.4000000000000000e+06,2.0000000000000000e+05,2.4000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,2.0000000000000000e+05,2.4000000000000000e+06
"009161204","03","1","8141","2010","3",4.4200000000000000e+05,4.5000000000000000e+06,4.4200000000000000e+05,4.5000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,4.4200000000000000e+05,4.5000000000000000e+06
"009161204","04","1","7218","3610","3",3.0000000000000000e+05,2.7000000000000000e+06,3.0000000000000000e+05,2.7000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,3.0000000000000000e+05,2.7000000000000000e+06
"009161204","04","2","8141","2010","3",0.0000000000000000e+00,1.2000000000000000e+06,0.0000000000000000e+00,1.2000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.2000000000000000e+06
"009161206","01","1","8276","1542","3",1.1200000000000000e+06,1.3410000000000000e+07,1.0000000000000000e+06,1.0500000000000000e+07,0.0000000000000000e+00,1.5000000000000000e+06,1.0000000000000000e+06,1.2000000000000000e+07
"009161207","01","1","8253","2102","3",1.1200000000000000e+06,1.1776000000000000e+07,1.0000000000000000e+06,9.8000000000000000e+06,0.0000000000000000e+00,8.0000000000000000e+05,1.0000000000000000e+06,1.0600000000000000e+07
"009161208","01","1","9314","4521","3",6.8000000000000000e+05,5.9696000000000000e+06,6.8000000000000000e+05,5.9696000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,6.8000000000000000e+05,5.9696000000000000e+06
"009161208","03","1","7122","4540","3",4.5000000000000000e+05,5.4000000000000000e+06,4.5000000000000000e+05,5.4000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,4.5000000000000000e+05,5.4000000000000000e+06
"009161209","01","1","9314","4521","3",7.9800000000000000e+05,8.3800000000000000e+06,7.9800000000000000e+05,8.3800000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,7.9800000000000000e+05,8.3800000000000000e+06
"009161210","01","1","9211","0140","3",7.0000000000000000e+05,4.2000000000000000e+06,7.0000000000000000e+05,4.2000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,7.0000000000000000e+05,4.2000000000000000e+06
"009161210","01","1","9314","4521","3",0.0000000000000000e+00,3.5000000000000000e+06,0.0000000000000000e+00,3.5000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.5000000000000000e+06
"009161216","01","1","9314","4521","3",2.4000000000000000e+05,3.2500000000000000e+06,2.4000000000000000e+05,3.2500000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,2.4000000000000000e+05,3.2500000000000000e+06
"009161217","01","1","9152","2695","3",2.3423200000000000e+06,1.9040772000000000e+07,1.0952940000000000e+06,1.2083304000000000e+07,1.1428720000000000e+06,5.8149240000000000e+06,2.2381660000000000e+06,1.7898228000000000e+07
"009161217","03","1","7224","5020","3",3.0000000000000000e+05,2.6000000000000000e+06,3.0000000000000000e+05,2.6000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,3.0000000000000000e+05,2.6000000000000000e+06
"009161218","01","1","7222","3120","3",6.4000000000000000e+05,8.4200000000000000e+06,6.4000000000000000e+05,7.4200000000000000e+06,0.0000000000000000e+00,1.0000000000000000e+06,6.4000000000000000e+05,8.4200000000000000e+06
"009161219","03","1","4222","8515","3",4.0000000000000000e+05,3.6000000000000000e+06,4.0000000000000000e+05,3.6000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,4.0000000000000000e+05,3.6000000000000000e+06
"009161220","01","1","5122","4010","1",1.9453090000000000e+06,1.7900334000000000e+07,1.0008070000000000e+06,1.1688348000000000e+07,7.6976800000000000e+05,4.3948620000000000e+06,1.7705750000000000e+06,1.6083210000000000e+07
"009161220","03","2","7141","4540","3",0.0000000000000000e+00,2.0000000000000000e+05,0.0000000000000000e+00,2.0000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.0000000000000000e+05
"009161222","01","1","8332","4522","3",1.3618030000000000e+06,1.7922772000000000e+07,8.4182900000000000e+05,1.3832964000000000e+07,4.1413700000000000e+05,2.8643200000000000e+06,1.2559660000000000e+06,1.6697284000000000e+07
"009161224","03","1","8112","2699","3",5.0000000000000000e+05,4.2000000000000000e+06,5.0000000000000000e+05,4.2000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,5.0000000000000000e+05,4.2000000000000000e+06
"009161224","04","1","9211","0140","3",1.2000000000000000e+05,8.6000000000000000e+05,1.2000000000000000e+05,8.6000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,1.2000000000000000e+05,8.6000000000000000e+05
"009161224","05","1","9211","0140","3",8.0000000000000000e+04,6.0000000000000000e+05,8.0000000000000000e+04,6.0000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,8.0000000000000000e+04,6.0000000000000000e+05
"009161225","01","1","8163","0140","3",5.0000000000000000e+05,4.8000000000000000e+06,5.0000000000000000e+05,4.8000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,5.0000000000000000e+05,4.8000000000000000e+06
"009161225","03","1","8331","0140","3",4.0000000000000000e+05,2.8000000000000000e+06,4.0000000000000000e+05,2.8000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,4.0000000000000000e+05,2.8000000000000000e+06
"009161225","04","1","9211","0140","3",1.6000000000000000e+05,1.5600000000000000e+06,1.6000000000000000e+05,1.5600000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,1.6000000000000000e+05,1.5600000000000000e+06
"009162192","01","1","9314","4521","3",4.0000000000000000e+05,2.4000000000000000e+06,4.0000000000000000e+05,2.4000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,4.0000000000000000e+05,2.4000000000000000e+06
"009162193","03","2","9314","4521","3",0.0000000000000000e+00,7.0000000000000000e+05,0.0000000000000000e+00,7.0000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,7.0000000000000000e+05
"009162195","01","1","8331","0140","3",1.8000000000000000e+06,3.6000000000000000e+06,1.8000000000000000e+06,3.6000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,1.8000000000000000e+06,3.6000000000000000e+06
"009162195","03","2","9320","1520","3",6.0000000000000000e+05,1.8000000000000000e+06,6.0000000000000000e+05,1.8000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,6.0000000000000000e+05,1.8000000000000000e+06
"009162197","01","1","9211","0140","3",6.0000000000000000e+05,4.4000000000000000e+06,6.0000000000000000e+05,4.4000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,6.0000000000000000e+05,4.4000000000000000e+06
"009162198","03","1","9211","0140","3",4.0000000000000000e+05,3.2000000000000000e+06,4.0000000000000000e+05,3.2000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,4.0000000000000000e+05,3.2000000000000000e+06
