ADDRESS,COL01,COL02,COL03,COL04,COL05,COL06,COL07,COL08,COL09,COL10,COL11,COL12,COL13
"118082105","01","1","5220","5238","2","2",0.0000000000000000e+00,2.5000000000000000e+06,0.0000000000000000e+00,5.0000000000000000e+05,0.0000000000000000e+00,1.0200000000000000e+07,7.2000000000000000e+06
"118083103","01","1","8322","6023","2","2",0.0000000000000000e+00,4.8650000000000000e+06,2.2000000000000000e+07,0.0000000000000000e+00,4.5000000000000000e+05,5.1315000000000000e+07,2.4000000000000000e+07
"118083104","03","1","8322","6023","2","2",0.0000000000000000e+00,3.6850000000000000e+06,1.2000000000000000e+07,0.0000000000000000e+00,9.7000000000000000e+04,2.8282000000000000e+07,1.2500000000000000e+07
"118083105","01","1","1210","6023","2","2",0.0000000000000000e+00,8.0000000000000000e+05,0.0000000000000000e+00,2.3600000000000000e+06,2.2000000000000000e+05,2.1380000000000000e+07,1.8000000000000000e+07
"118084096","01","1","5220","5211","2","2",0.0000000000000000e+00,1.8000000000000000e+07,0.0000000000000000e+00,4.5000000000000000e+06,8.5000000000000000e+04,3.7185000000000000e+07,1.4600000000000000e+07
"118084100","01","1","8340","6110","1","2",1.2000000000000000e+07,3.2500000000000000e+06,1.1000000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,7.4250000000000000e+07,4.8000000000000000e+07
"118084100","04","1","5220","5234","2","2",0.0000000000000000e+00,1.4000000000000000e+07,0.0000000000000000e+00,3.6000000000000000e+06,0.0000000000000000e+00,2.6600000000000000e+07,9.0000000000000000e+06
"119011001","01","1","6111","0130","1","1",1.1000000000000000e+06,1.8300000000000000e+06,0.0000000000000000e+00,1.9000000000000000e+06,0.0000000000000000e+00,1.2000000000000000e+07,7.1700000000000000e+06
"119011004","01","1","7241","5020","2","2",0.0000000000000000e+00,0.0000000000000000e+00,2.4400000000000000e+06,2.0400000000000000e+06,0.0000000000000000e+00,9.2800000000000000e+06,4.8000000000000000e+06
"119011005","01","1","6111","0130","1","1",2.9000000000000000e+05,4.5000000000000000e+05,1.2000000000000000e+04,5.5200000000000000e+06,0.0000000000000000e+00,7.2000000000000000e+06,9.2800000000000000e+05
"119011005","01","2","9111","5147","2","2",0.0000000000000000e+00,0.0000000000000000e+00,4.0000000000000000e+04,0.0000000000000000e+00,0.0000000000000000e+00,1.0400000000000000e+06,1.0000000000000000e+06
"119011006","05","1","6111","0130","2","1",7.0000000000000000e+05,1.4100000000000000e+06,0.0000000000000000e+00,3.2520000000000000e+06,0.0000000000000000e+00,8.5000000000000000e+06,3.1380000000000000e+06
"119011011","01","1","8324","6023","2","2",0.0000000000000000e+00,3.8700000000000000e+06,4.0000000000000000e+05,7.0000000000000000e+05,0.0000000000000000e+00,8.9000000000000000e+06,3.9300000000000000e+06
"119011012","01","1","6111","0130","2","1",0.0000000000000000e+00,6.0000000000000000e+04,0.0000000000000000e+00,1.3000000000000000e+06,0.0000000000000000e+00,1.0000000000000000e+06,-3.6000000000000000e+05
"119011016","01","1","6112","0130","1","1",1.7000000000000000e+06,4.0000000000000000e+05,0.0000000000000000e+00,2.0000000000000000e+05,0.0000000000000000e+00,2.0000000000000000e+07,1.7700000000000000e+07
"119011016","03","1","8322","6021","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.2000000000000000e+07
"119011016","04","1","6112","0130","3","1",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"119011017","01","1","6111","0130","2","1",2.0000000000000000e+05,1.4000000000000000e+06,0.0000000000000000e+00,1.6000000000000000e+06,0.0000000000000000e+00,9.0000000000000000e+06,5.8000000000000000e+06
"119011017","01","1","6112","0130","1","1",2.0000000000000000e+06,2.0300000000000000e+06,0.0000000000000000e+00,2.8000000000000000e+05,0.0000000000000000e+00,2.2000000000000000e+07,1.7690000000000000e+07
"119011017","01","1","8322","6022","2","2",0.0000000000000000e+00,5.0400000000000000e+06,1.7700000000000000e+06,0.0000000000000000e+00,9.5000000000000000e+05,1.1400000000000000e+07,3.6400000000000000e+06
"119011017","03","1","6111","0130","3","1",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"119011018","01","1","6121","0124","2","1",0.0000000000000000e+00,9.7000000000000000e+06,3.0000000000000000e+04,0.0000000000000000e+00,0.0000000000000000e+00,3.5000000000000000e+06,-6.2300000000000000e+06
"119011018","01","1","6112","0130","2","1",2.0000000000000000e+05,1.4600000000000000e+06,1.5000000000000000e+04,1.9000000000000000e+05,0.0000000000000000e+00,8.8000000000000000e+06,6.9350000000000000e+06
"119011018","01","1","6111","0130","2","1",1.2000000000000000e+05,7.5000000000000000e+05,1.5000000000000000e+04,2.0000000000000000e+06,0.0000000000000000e+00,2.0000000000000000e+07,1.7115000000000000e+07
"119011018","03","1","6111","0130","3","1",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"119011019","01","1","6121","0124","1","1",8.0000000000000000e+05,5.0000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.3000000000000000e+06
"119011019","01","1","6112","0130","1","1",8.0000000000000000e+05,5.0000000000000000e+05,0.0000000000000000e+00,5.5000000000000000e+05,0.0000000000000000e+00,1.5000000000000000e+06,-3.5000000000000000e+05
"119011019","01","1","6111","0130","1","1",2.0000000000000000e+05,4.5000000000000000e+05,0.0000000000000000e+00,8.0000000000000000e+05,0.0000000000000000e+00,2.8000000000000000e+06,1.3500000000000000e+06
"119011022","01","1","6111","0130","1","1",2.1200000000000000e+06,1.1050000000000000e+06,0.0000000000000000e+00,8.0000000000000000e+05,0.0000000000000000e+00,1.2500000000000000e+07,8.4750000000000000e+06
"119011026","01","1","6112","0130","2","1",2.5000000000000000e+05,2.5000000000000000e+05,0.0000000000000000e+00,1.0000000000000000e+05,0.0000000000000000e+00,1.3000000000000000e+06,7.0000000000000000e+05
"119011032","01","1","3421","0124","2","1",0.0000000000000000e+00,1.0800000000000000e+08,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.1760000000000000e+08,9.6000000000000000e+06
"119011032","01","1","6111","0130","2","1",6.0000000000000000e+05,2.1000000000000000e+05,0.0000000000000000e+00,3.0000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,-1.1100000000000000e+06
"119011035","01","1","8322","6022","2","2",0.0000000000000000e+00,4.2000000000000000e+06,7.0000000000000000e+05,8.0000000000000000e+05,6.0000000000000000e+04,1.3560000000000000e+07,7.8000000000000000e+06
"119011036","01","1","8322","6022","2","2",0.0000000000000000e+00,3.6000000000000000e+06,2.8000000000000000e+06,2.1500000000000000e+06,0.0000000000000000e+00,3.4800000000000000e+07,2.6250000000000000e+07
"119011039","01","1","5220","5040","2","2",0.0000000000000000e+00,0.0000000000000000e+00,1.8000000000000000e+08,1.9700000000000000e+06,1.2000000000000000e+05,2.0609000000000000e+08,2.4000000000000000e+07
"119011040","01","1","6111","0130","2","1",9.0000000000000000e+04,4.9600000000000000e+06,0.0000000000000000e+00,7.3250000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,-1.2375000000000000e+07
"119011043","01","2","8333","6022","2","2",0.0000000000000000e+00,7.6000000000000000e+06,1.2000000000000000e+06,1.1000000000000000e+06,0.0000000000000000e+00,1.8000000000000000e+07,8.1000000000000000e+06
"119012004","01","1","8321","6022","2","2",0.0000000000000000e+00,8.6800000000000000e+06,1.2000000000000000e+06,9.0000000000000000e+05,0.0000000000000000e+00,3.6000000000000000e+07,2.5220000000000000e+07
"119012005","02","1","7501","1724","2","2",0.0000000000000000e+00,4.5000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,8.0000000000000000e+05,3.5000000000000000e+05
"119012007","02","1","5220","5211","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.3500000000000000e+06
"119012011","01","1","5220","5211","2","2",0.0000000000000000e+00,3.6000000000000000e+08,0.0000000000000000e+00,8.4000000000000000e+06,8.0000000000000000e+05,4.0800000000000000e+08,3.8800000000000000e+07
"119012011","01","1","6112","0130","1","1",1.0500000000000000e+06,1.6400000000000000e+06,0.0000000000000000e+00,2.5000000000000000e+05,0.0000000000000000e+00,5.0000000000000000e+06,2.0600000000000000e+06
"119012011","01","1","6111","0130","1","1",5.0600000000000000e+06,1.5400000000000000e+06,0.0000000000000000e+00,2.5000000000000000e+06,0.0000000000000000e+00,3.3000000000000000e+07,2.3900000000000000e+07
"119012011","03","1","4113","7230","2","2",0.0000000000000000e+00,0.0000000000000000e+00,3.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,3.4000000000000000e+06,4.0000000000000000e+05
"119012011","04","1","4113","7230","3","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"119012012","01","1","6111","0130","1","1",2.5000000000000000e+05,7.9000000000000000e+05,0.0000000000000000e+00,2.4900000000000000e+06,0.0000000000000000e+00,4.5000000000000000e+06,9.7000000000000000e+05
"119012014","01","1","6121","0124","2","1",0.0000000000000000e+00,3.7000000000000000e+06,3.0000000000000000e+04,0.0000000000000000e+00,0.0000000000000000e+00,7.6500000000000000e+06,3.9200000000000000e+06
"119012014","01","1","6112","0130","1","1",6.5000000000000000e+05,3.9500000000000000e+05,0.0000000000000000e+00,1.1000000000000000e+05,0.0000000000000000e+00,1.3000000000000000e+06,1.4500000000000000e+05
"119012014","01","1","6111","0130","2","1",2.0000000000000000e+05,2.3000000000000000e+05,0.0000000000000000e+00,3.6000000000000000e+05,0.0000000000000000e+00,4.9000000000000000e+06,4.1100000000000000e+06
"119012016","01","1","5220","5234","2","2",0.0000000000000000e+00,2.6000000000000000e+07,0.0000000000000000e+00,1.8600000000000000e+06,9.6000000000000000e+05,3.6000000000000000e+07,7.1800000000000000e+06
"119012016","01","1","6112","0130","1","1",4.7000000000000000e+05,1.0000000000000000e+05,0.0000000000000000e+00,3.0000000000000000e+04,0.0000000000000000e+00,1.1500000000000000e+06,5.5000000000000000e+05
"119012016","01","1","6111","0130","1","1",1.5000000000000000e+05,1.5500000000000000e+05,0.0000000000000000e+00,1.7000000000000000e+05,0.0000000000000000e+00,2.1200000000000000e+06,1.6450000000000000e+06
"119012016","01","1","7142","5020","2","2",0.0000000000000000e+00,4.8000000000000000e+06,0.0000000000000000e+00,2.4000000000000000e+05,5.0000000000000000e+04,9.6000000000000000e+06,4.5100000000000000e+06
"119012016","04","1","5220","5234","3","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"119012016","05","1","6111","0130","3","1",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"119012017","01","2","4111","7230","2","2",0.0000000000000000e+00,2.0000000000000000e+05,1.0000000000000000e+06,6.0000000000000000e+05,0.0000000000000000e+00,2.6000000000000000e+06,8.0000000000000000e+05
"119012018","01","1","6111","0130","1","1",1.7000000000000000e+06,1.1600000000000000e+07,4.0000000000000000e+04,1.3400000000000000e+07,0.0000000000000000e+00,1.6000000000000000e+07,-1.0740000000000000e+07
"119012018","01","1","9211","0130","2","1",0.0000000000000000e+00,1.0000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.5000000000000000e+06,2.4000000000000000e+06
"119012020","01","1","6121","0124","2","1",0.0000000000000000e+00,1.3600000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.3000000000000000e+06,1.9400000000000000e+06
"119012020","01","1","6112","0130","2","1",0.0000000000000000e+00,0.0000000000000000e+00,1.0000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,3.0000000000000000e+06,2.9000000000000000e+06
"119012020","01","1","9211","0130","2","1",0.0000000000000000e+00,1.5000000000000000e+05,4.0000000000000000e+04,0.0000000000000000e+00,0.0000000000000000e+00,2.5000000000000000e+06,2.3100000000000000e+06
"119012021","01","1","6121","0124","2","1",0.0000000000000000e+00,5.6000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,5.6000000000000000e+06,0.0000000000000000e+00
"119012021","01","1","6111","0130","2","1",0.0000000000000000e+00,2.7000000000000000e+06,0.0000000000000000e+00,1.2000000000000000e+06,0.0000000000000000e+00,3.9000000000000000e+06,0.0000000000000000e+00
"119012021","01","1","8331","0130","2","1",0.0000000000000000e+00,3.0800000000000000e+06,1.1400000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,7.7000000000000000e+06,3.4800000000000000e+06
"119012021","07","1","6111","0130","3","1",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"119012021","08","1","6121","0124","3","1",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"119012022","01","1","7417","1545","1","2",9.0600000000000000e+06,8.4700000000000000e+06,2.0000000000000000e+05,2.9880000000000000e+06,0.0000000000000000e+00,5.0400000000000000e+07,2.9682000000000000e+07
"119012022","02","1","7417","1545","3","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"119012022","03","1","7417","1545","3","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"119012023","01","1","6121","0124","1","1",1.9500000000000000e+05,1.2000000000000000e+07,0.0000000000000000e+00,2.5000000000000000e+04,0.0000000000000000e+00,6.3500000000000000e+06,-5.8700000000000000e+06
"119012023","01","1","6111","0130","1","1",0.0000000000000000e+00,5.0000000000000000e+05,0.0000000000000000e+00,6.7500000000000000e+05,0.0000000000000000e+00,1.1000000000000000e+07,9.8250000000000000e+06
"119012025","01","1","6121","0124","2","1",3.6000000000000000e+05,4.4000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,5.0000000000000000e+06,2.4000000000000000e+05
"119012025","01","1","6111","0130","2","1",1.0000000000000000e+05,6.5000000000000000e+05,0.0000000000000000e+00,8.1000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,-1.5600000000000000e+06
"119012026","01","1","2221","8513","1","2",9.0000000000000000e+06,0.0000000000000000e+00,1.0000000000000000e+06,3.9000000000000000e+06,7.6400000000000000e+06,1.2000000000000000e+08,9.8460000000000000e+07
"119012026","02","1","2221","8513","1","2",1.8600000000000000e+07,3.6000000000000000e+07,0.0000000000000000e+00,6.5600000000000000e+07,1.1000000000000000e+07,1.8000000000000000e+08,4.8800000000000000e+07
"119012028","01","1","2221","8513","1","2",5.5000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,1.1700000000000000e+07,3.0000000000000000e+06,4.2000000000000000e+07,2.1800000000000000e+07
"119012034","01","1","7417","1545","1","2",3.0000000000000000e+06,8.7600000000000000e+06,0.0000000000000000e+00,1.8000000000000000e+06,2.0000000000000000e+05,2.0960000000000000e+07,7.2000000000000000e+06
"119012035","04","2","7243","5260","2","2",0.0000000000000000e+00,6.0000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.0000000000000000e+06,1.4000000000000000e+06
"119012037","01","1","8322","6023","2","2",0.0000000000000000e+00,1.1500000000000000e+07,9.6000000000000000e+05,8.7000000000000000e+05,0.0000000000000000e+00,3.0000000000000000e+07,1.6670000000000000e+07
"119012039","01","1","8322","6021","2","2",0.0000000000000000e+00,6.2700000000000000e+06,5.7600000000000000e+06,1.8000000000000000e+06,1.5000000000000000e+05,2.0100000000000000e+07,6.1200000000000000e+06
"119012040","03","1","6121","0124","2","1",0.0000000000000000e+00,1.5000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.4000000000000000e+06,-1.0000000000000000e+05
"119012041","01","1","7501","1724","2","2",0.0000000000000000e+00,0.0000000000000000e+00,5.0000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,4.2000000000000000e+06,3.7000000000000000e+06
"119012041","02","1","5220","5236","2","2",0.0000000000000000e+00,9.6000000000000000e+07,2.0000000000000000e+05,5.9200000000000000e+06,0.0000000000000000e+00,1.2000000000000000e+08,1.7880000000000000e+07
"119012041","03","1","5220","5236","3","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"119012041","05","1","5220","5236","3","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"119012043","01","1","5220","5010","2","2",0.0000000000000000e+00,1.2010000000000000e+09,0.0000000000000000e+00,2.7000000000000000e+06,6.0000000000000000e+05,1.2187000000000000e+09,1.4400000000000000e+07
