Address,DYCOL01,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08
"21804400213","01","0060000000",,,,,
"21804400208","01",,,,"0001600000",,
"21804400212","01",,,,"0003600000",,
"21807403405","01","0006000000",,,,,
"21809404608","01","0060000000",,,,,
"21802397813","01","0004200000",,,,,
"21801396605","01",,"0036000000",,,,
"21801397012","01","0060000000",,,,,
"21801397016","01",,"0025000000",,,,
"21807403401","01",,,,,,"0020000000"
"21807403412","01",,,,"0007200000",,
"21801396201","01",,,,"0042000000",,
"21801396208","01",,,,"0005400000",,
"21805401405","01",,,,"0006000000",,
"21803399016","01",,,,"0006000000",,
"21801396205","01",,,,"0003840000",,
"21801396205","02","0006000000",,,,,
"21802397416","01",,"0045000000",,,,
"21802397416","04","0006000000",,,,,
"21802397812","01","0062400000",,,,,
"21802398201","01","0066000000",,,,,
"21801396216","01","0140000000",,,,,
"21802398205","01",,"0066000000",,,,
"21807403013","01","0057600000",,,,,
"21804400608","01","0054000000",,,,,
"21806402613","01",,,,"0008400000",,
"21806402613","03",,,,"0003600000",,
"21801397005","01","0063000000",,,,,
"21803399808","01",,,,"0009000000",,
"21803399808","05",,,,"0015000000",,
"21803399808","06",,,,"0015000000",,
"21807403413","01","0090000000",,,,,
"21809404212","01","0066000000",,,,,
"21801396701","01",,,,,,"0025000000"
"21807403108","01","0006000000",,,,,
"21804400308","01",,,,"0084000000",,
"21804400305","01",,,,"0004800000",,
"21801395916","01",,,,"0003500000",,"0005000000"
"21801395905","01",,,,"0004800000",,"0007500000"
"21802397513","01",,"0060000000",,,,
"21803399901","01","0","0","0","0003600000","0","0020000000"
"21802398312","01",,,,,,"0042000000"
"21805401501","01",,,,"0005400000",,"0020000000"
"21809404705","01",,"0020000000",,"0004800000",,
"21803399101","01","0074400000",,,,,
"21807403113","01","0084000000",,,,,
"21807403105","01",,,,,,"0009600000"
"21802397116","03",,,,"0004800000",,
"21802397101","01",,,,"0004800000",,"0001500000"
"21804400312","01",,,,"0004800000",,
"21804400301","01",,,,"0004800000",,
"21804400705","01",,,,"0004800000",,
"21801396316","01","0074400000",,,,,
"21809405101","01",,,,"0006000000",,
"21809405108","01",,,,"0006000000",,
"21802397901","01",,,,"0008000000",,
"21802397905","01",,,,"0007200000",,
"21802397908","01",,,,"0004200000",,
"21802397912","01",,,,"0005000000",,
"21806402301","01",,,,"0006000000",,
"21803399916","01","0036000000",,,,,
"21802398308","01",,,,"0004800000",,
"21802398313","01","0066000000",,,,,
"21803399512","01","0120000000",,,,,
"21803399516","01",,,,"0005400000",,
"21805401512","01",,,,"0005400000",,
"21805401512","05",,,,"0003000000",,
"21809404305","01",,,,"0006000000",,
"21804400408","01",,,,"0005400000",,
"21804400416","01",,,,"0005400000",,
"21804400816","01",,,,"0006600000",,
"21807403208","01",,,,"0048000000",,
"21807403212","01",,,,"0004200000",,
"21807403205","01",,,,,,"0030000000"
"21807403216","01",,,,"0004800000",,"0005000000"
"21802398413","01",,,,,,"0042000000"
"21802397601","01",,,,,,"0024000000"
"21802397608","01",,,,"0005400000",,
"21803399613","01",,,,"0003600000",,
"21801396008","07",,,,"0004800000",,
"21801396001","01",,,,"0003600000",,
"21803399605","01",,,,"0004800000",,
"21806402416","01",,,,"0005400000",,
"21809404812","01",,,,"0005400000",,
"21809404812","03",,,,"0003600000",,
"21809404812","04",,,,"0005400000",,
"21809404813","01",,"0288000000",,,,
"21803398808","01",,,,"0004800000",,
"21803398812","01",,,,"0004800000",,
"21807403616","01",,,,"0008400000",,
"21802397205","01","0066000000",,,,,
"21802397208","01",,,,"0004800000",,"0040000000"
"21803400008","01",,,,"0006000000",,
"21807403605","01","0102000000",,,,,
"21801396412","01","0120000000",,,,,
"21803400013","01",,,,"0006000000",,
"21806402812","01",,,,,,"0024000000"
"21805401201","01",,,,"0006000000",,
"21805401201","04",,,,"0004800000",,
"21801396012","03",,,,"0004800000",,
"21802398408","01",,,,,,"0060000000"
"21802398412","01",,,,"0006000000",,
"21803399201","01",,,,"0004800000",,
"21803399205","01","0084000000",,,,,
"21803399212","01",,,,"0006000000",,
"21803399616","05",,,,"0004800000",,
"21803400005","01",,,,"0072000000",,
"21803400012","04",,,,"0060000000",,
"21805401212","03",,,,"0048000000",,
"21807403601","01","0060000000",,,,,
"21809404808","01","0072000000",,,,,
"21805401308","01",,,,"0005400000",,"0001000000"
"21801396905","01","0096000000",,,,,
"21801396901","01","0072000000",,,,,"0008400000"
"21801396916","01","0054000000",,,,,
"21801396105","01",,,,,,"0030000000"
"21802397301","01","0010200000",,,,,
"21802397308","05",,,,"0005400000",,
"21802397713","01","0018000000",,,,,
"21802398101","01",,,"0005400000",,,
"21803398512","01",,,,"0006000000",,"0010000000"
"21803398912","04","0060000000",,,,,
"21803398916","01","0069200000",,,,,
"21804400501","01",,,,"0005400000",,
"21804400505","01",,,,"0005400000",,
"21804400908","01",,,,"0006000000",,"0002000000"
"21803399713","01",,,,"0006000000",,
"21808403712","01","0078000000",,,,,
"21804400512","01",,,,"0005400000",,"0002000000"
"21804400913","01",,,,"0006000000",,
"21805401701","01","0048000000",,,,,
"21806402508","01",,,,"0005400000",,
"21807402912","01","0006000000",,,,,
"21807403301","01","0120000000",,,,,
"21807403313","01","0084000000",,,,,
"21807403316","01",,,,"0005400000",,
"21808403708","01",,,,"0007200000",,
"21804400113","01",,,,"0005400000",,"0002000000"
"21808404105","01",,,,,,"0040000000"
"21802398108","01",,,,"0006000000",,
"21807402905","01","0032400000",,,,,
"21807402908","01","0048000000",,,,,
"21807402901","01",,,,"0004800000",,
"21803398901","01",,,,"0006000000",,
"21809404905","01",,,,"0005400000",,
"21809404913","01",,,,,,"0012000000"
"21802397316","01","0067800000",,,,,
"21803399312","01",,"0960000000",,,,
"21808404101","01","0144000000",,,,,
"21903417013","01",,,,,,"0001000000"
"21903417008","01",,,,"0003600000",,
"21903417005","01",,,,"0006000000",,
"21909424208","01",,,,,"0005000000",
"21909424213","02",,,,,"0006000000",
"21908422205","01",,"0057500000",,,,
"21908423008","01",,,,,,"0012000000"
"21904419816","01","0063150000",,,,,
"21907421805","01",,,,"0004800000",,"0010000000"
"21909423813","01",,,,,,"0036000000"
"21903418612","01","0084500000",,,,,
"21903417405","01",,"0015000000",,,,"0006000000"
"21903417812","01",,,,,,"0048000000"
"21901416601","01",,,,"0003600000",,
"21908422601","01",,,,,,"0012000000"
"21901416608","01","0104300000",,,,,
"21901416605","01",,,,,,"0024000000"
"21903418613","01",,,,,,"0072000000"
"21904420205","01",,,,,,"0006000000"
"21909423401","01",,,,,,"0012000000"
"21901416613","01",,,,,,"0024000000"
"21909424212","01",,,,"0004600000",,
"21901416212","01",,,"0004960000",,,"0002000000"
"21901416208","01",,"0002000000",,,,
"21906421405","01","0067600000",,,,,
"21906421412","01","0076500000",,,,,
"21904419401","01",,,,,,"0006000000"
"21904419413","01",,,,"0003600000",,
"21901415805","01","0076000000",,,,,
"21903417808","01",,,,"0003600000",,
"21903417416","01",,,"0007200000",,,
"21903417412","01",,"0005000000",,,,"0015000000"
"21909423805","01",,,"0019200000","0004800000",,
"21909423808","01",,,,"0004800000",,"0001000000"
"21903417813","01",,,"0018000000",,,
"21906420605","01",,,,,,"0024000000"
"21906421001","01",,,,,,"0036000000"
"21906421413","01","0061950000",,,,,
"21906420701","01",,,,,,"0060000000"
"21908423113","01",,"0020000000",,,,
"21908423116","01",,"0040000000",,,,
"21903418301","01",,,,"0008200000",,
"21908422305","01",,,,"0004800000",,
"21909423513","01",,,,,"0005000000",
"21909423505","01",,"0000500000",,,,"0005000000"
"21904420316","01",,,,,,"0006000000"
"21903417908","01",,,,,,"0170000000"
"21904420312","01",,,,"0004800000",,
"21906421512","01","0063000000",,,,,
"21906421513","01",,,,,,"0036000000"
"21909423501","01",,,,,"0002000000",
"21909423916","01",,,,"0004800000",,
"21909423908","01",,,"0004600000",,,"0008000000"
"21909423901","01","0065000000",,,,,
"21903417912","01","0057000000",,,,,
"21904419913","01",,,,,,"0006000000"
"21901415908","01",,,,"0003400000",,
"21901416301","01","0100800000",,,,,
"21903418312","01",,"0005000000",,,,"0015000000"
"21903418701","01",,,,,,"0006000000"
"21903418708","01",,"0010000000",,,,
"21903418713","01",,,,,,"0030000000"
"21904419101","01","0058850000",,,,,
"21904419113","01",,,,"0006000000",,"0003000000"
"21909423913","01","0065000000",,,,,
"21901415916","01",,"0011000000",,,,
"21903417505","01",,,,,,"0018000000"
"21903417513","01",,,,,,"0012000000"
"21903418716","01",,,,,,"0008400000"
"21906420705","01",,,,,,"0030000000"
"21906420712","01",,,,,,"0012000000"
"21906420716","01",,,,,,"0036000000"
"21906421113","01",,,,"0003000000",,"0010000000"
"21908422301","01",,"0007000000",,"0004800000",,
"21907421912","01",,"0081600000",,,,
"21903417101","08",,,,,,"0001365000"
"21904419213","03",,,,,,"0012620000"
"21904419216","01",,,,"0004950000",,
"21901415616","01",,,,"0003750000",,"0001000000"
"21901415613","01",,,,"0003750000",,
"21908422808","01",,,,"0006000000",,
"21908422805","01",,,,"0006000000",,
"21901416812","01","0083000000",,,,,
"21901416805","01",,"0005800000",,,,
"21907422001","01","0062500000",,,,,
"21908423212","01",,"0010000000",,,,"0010000000"
"21908423208","01",,,,"0003000000",,
"21907422005","01",,"0003000000",,,,
"21901416012","01",,"0010000000",,,,
"21903418005","01",,,,"0006000000",,
"21903418012","01",,,,,"0030000000",
"21906420812","01",,,,,,"0036000000"
"21903417208","01",,"0005000000",,"0005400000",,
"21908423216","01",,,,,"0004000000",
"21903417213","01",,"0018000000",,,,
"21903417216","01",,,,"0001350000",,
"21903418408","01",,,,"0003600000",,"0006000000"
"21904420001","01",,,,,,"0008400000"
"21904420005","01",,,,,,"0036000000"
"21904420012","01",,,,,,"0012000000"
"21904420013","01",,,,,,"0005000000"
"21909423612","01","0104000000",,,,,
"21901416401","01",,,,,"0008000000",
"21901416405","01",,,,,"0009000000",
"21901416413","01",,,,,,"0036000000"
"21903417613","01",,"0024000000",,,,
"21909424005","01",,,,"0004000000",,
"21906420805","01",,,,,,"0003600000"
"21903417201","01",,"0012000000",,,,
"21901416008","01",,,,"0004950000",,
"21901416001","01",,"0015000000",,,,
"21903418013","04",,,,,,"0006310000"
"21909423616","01",,,,,,"0012000000"
"21904418805","01",,,"0036000000",,,
"21908422416","01",,,,"0004200000",,
"21908422408","01",,,,"0005400000",,
"21909423608","01",,"0073600000",,,,
"21904418801","01",,"0017500000",,,,
"21909423605","01",,"0076000000",,,,
"21908422401","01",,,,"0006000000",,
"21904419605","01",,,,,,"0048000000"
"21904419313","01","0077000000",,,,,
"21904419308","01",,,,"0003600000",,
"21901415712","01",,"0040000000",,,,
"21904419708","01",,,,"0004800000",,
"21904419712","01",,"0005000000",,"0004800000",,
"21909423312","01",,,,,,"0009600000"
"21903418105","01",,,,,"0005000000",
"21908422913","01",,"0060000000",,,,
"21908422912","01",,,,"0002700000",,"0003000000"
"21907421701","01","0083000000",,,,,
"21903417301","01",,,,,,"0042000000"
"21904419701","01",,,,,,"0024000000"
"21907422101","01",,"0300000000",,,,
"21907422105","01",,,,,"0020000000",
"21907422108","01",,,,"0003600000",,"0012000000"
"21904420113","01",,,,"0004800000",,"0042000000"
"21904420116","01",,,,,,"0060000000"
"21909423716","01",,,,"0012000000",,
"21909423705","02",,,,"0004800000",,"0018000000"
"21906421305","01",,,,"0008400000",,
"21903417716","01",,,,,,"0035000000"
"21904418901","01","0077000000",,,,,
"21904419301","01",,"0010852000",,"0003600000",,
"21906420913","01",,,,,,"0012000000"
"21909423305","01","0149000000",,,,,
"21903417316","01",,,,"0006000000",,
"21909423301","01","0185000000",,,,,
"21901416508","01","0086600000",,,,,
"21901416516","01","0073400000",,,,,
"21906420901","01",,,,,,"0040000000"
"21903418508","01",,,,"0007200000",,"0024000000"
"21903418501","01",,,"0006600000",,,"0007200000"
"21903418513","01",,,,,,"0072000000"
"21906420912","02",,,,,"0018000000",
"21903418505","04",,,,"0005400000",,
"21901416116","03",,,,,"0006000000",
"21901416101","01",,"0008000000",,,,
"21901416113","01",,,,,,"0010000000"
"22001433908","01","0","0","0","0","0","0035000000"
"22002435401","01","0106000000","0","0","0","0","0"
"22003436601","01","0","0","0","0007000000","0","0"
"22003436605","01","0","0","0","0004200000","0","0"
"22003436612","01","0052025000","0","0","0","0","0"
"22003436616","01","0","0","0","0","0","0002000000"
"22003437501","01","0","0","0","0004200000","0","0"
"22001432712","01","0064000000","0","0","0","0","0"
"22001433412","02","0064025000","0","0","0","0","0"
"22001433413","01","0208025000","0","0","0","0","0"
"22003435813","01","0","0030000000","0","0","0","0"
"22003435816","01","0064000000","0","0","0","0","0"
"22003437001","01","0042400000","0","0","0","0","0"
"22003438401","01","0","0","0","0004800000","0","0"
"22003438412","01","0","0010000000","0","0004200000","0","0"
"22003438413","01","0","0005000000","0","0","0","0"
"22004440508","01","0","0050000000","0","0","0","0"
"22002434301","01","0076000000","0","0","0","0","0"
"22002434312","01","0064000000","0","0","0","0","0"
"22002434313","01","0076000000","0","0","0","0","0"
"22002434316","01","0076000000","0","0","0","0","0"
"22002434708","01","0","0","0","0","0","0024000000"
"22002435412","01","0064000000","0","0","0","0","0"
"22003436205","01","0064025000","0","0","0","0","0"
"22003436213","01","0054425000","0","0","0","0","0"
"22003436216","01","0058025000","0","0","0","0","0"
"22003437408","01","0061625000","0","0","0","0","0"
"22003437413","01","0","0","0","0042000000","0","0018000000"
"22003437416","01","0184025000","0","0","0","0","0"
"22003437508","01","0","0","0","0004200000","0","0"
"22003437512","01","0","0","0","0006000000","0","0"
"22003437513","01","0","0","0","0004600000","0","0002000000"
"22003437901","01","0","0010000000","0","0","0","0"
"22003437908","01","0","0060000000","0","0","0","0"
"22003437916","01","0009600000","0","0","0","0","0"
"22003438801","01","0","0","0","0","0","0024000000"
"22003438808","05","0","0","0","0004200000","0","0"
"22004439201","01","0064000000","0","0","0","0","0"
"22004439205","01","0","0","0","0002400000","0","0"
"22004439208","01","0064000000","0030000000","0","0","0","0"
"22004439212","01","0064000000","0","0","0","0","0"
"22004439612","01","0076000000","0","0","0","0","0"
"22004440105","01","0","0","0","0","0048000000","0"
"22004440108","01","0","0020000000","0","0","0","0"
"22004439216","01","0","0","0","0002400000","0","0"
"22004439816","01","0089500000","0","0","0","0","0"
"22004439808","01","0064000000","0","0","0","0","0"
"22003437105","01",,,,"0005400000",,
"22005441101","01",,,,"0009600000",,"0012000000"
"22003435913","01",,,,"0004200000",,
"22003435901","01","0100000000","0006000000",,,,
"22003435905","01",,,,"0004200000",,"0003500000"
"22001433608","01",,,,"0004200000",,"0010000000"
"22001433601","01","0072400000","0005000000",,,,
"22001433616","01","0120400000",,,,,
"22001433613","01",,"0003000000",,"0004200000",,
"22001432905","01",,"0020000000",,,,
"22003438516","01",,"0007000000",,,,
"22001432912","01","0067600000",,,,,
"22001432913","01",,,"0060000000",,,
"22001433612","05",,,,"0004200000",,
"22004440208","01",,,,,,"0024000000"
"22004440212","01",,"0003000000",,"0006400000",,
"22004440205","01",,"0040000000",,,,
"22004440213","01",,"0060000000",,,,
"22005441112","01",,,,"0009600000",,
"22003436313","01",,,,"0004200000",,
"22004440201","02","0094000000",,,,,
"22001434005","01",,"0040000000",,,,
"22001432405","01",,,,"0006000000",,"0004000000"
"22003438005","01","0009240000",,,,,
"22003438008","01",,,,"0004800000",,
"22001434016","01",,"0006000000",,,,
"22003436705","01",,"0010000000",,,,
"22003436708","01",,,,,,"0005000000"
"22003438116","01",,,,,,"0006000000"
"22003438001","01","0064000000",,,,,
"22003438012","01","0124000000",,,,,
"22001432408","01","0034000000","0020000000",,,,
"22001432412","01",,,,"0005400000",,"0005000000"
"22001434008","01","0088000000",,,,,
"22001434001","01","0160000000",,,,,
"22003438105","01","0072400000",,,,,
"22003438112","01",,,,"0003600000",,
"22004440613","01",,,,"0002400000",,"0012000000"
"22003438101","01","0057600000",,,,,
"22003437613","01","0019200000",,,,,
"22004438916","01",,"0040000000",,,,"0020000000"
"22004438908","01",,"0030000000",,"0004000000",,
"22002435116","01","0076000000",,,,,
"22002435113","01","0076000000",,,,,
"22002435105","01","0100000000",,,,,
"22002435112","01","0100000000",,,,,
"22002435101","01","0108400000",,,,,
"22002435101","02","0052000000",,,,,
"22002434413","01","0088000000",,,,,
"22002434412","01","0076000000",,,,,
"22003437608","01","0066400000",,,,,
"22003437612","01","0076000000",,,,,
"22001432808","01",,,,,,"0003000000"
"22001432801","01",,,,,,"0030000000"
"22001432812","01","0076000000",,,,,
"22003435916","01","0064000000",,,,,
"22004439305","01","0076000000",,,,,
"22001432813","01","0067000000",,,,,
"22001432805","01","0071200000",,,,,
"22004439813","01","0018000000","0","0","0","0","0"
"22001432501","01","0070000000",,,,,
"22001433105","01","0119200000",,,,,
"22001433113","01","0070000000",,,,,
"22001433108","01","0037700000",,,,,
"22001433108","03",,,,"0004800000",,
"22001433101","01","0084400000",,,,,
"22003438612","01","0036600000",,,,,
"22003438616","01",,"0060000000",,,,
"22003437216","01","0026400000",,,,,
