Address,DYCOL01,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08
"2190088268","01",,,,,"0003750000",
"2190020007","01",,,,,"0010000000",
"2190020012","01",,"0040000000",,,,
"2190020015","01",,,,"0012000000",,
"2190012255","01",,,,,,"0012000000"
"2190012263","01",,,,"0007200000",,
"2190092301","01",,,,,,"0005000000"
"2190104114","01","0075000000",,,,,
"2200077156","01","0","0","0","0","0","0012000000"
"2200077156","04","0","0","0","0004200000","0","0"
"2200065278","01","0051500000","0","0","0","0","0"
"2200065284","01","0","0003000000","0","0","0","0"
"2200065281","04","0057500000","0","0","0","0","0"
"2200053009","01","0049100000","0","0","0","0","0"
"2200053012","01","0053900000","0","0","0","0","0"
"2200053020","01","0051500000","0","0","0","0","0"
"2200053020","04","0039600000","0","0","0","0","0"
"2200089011","01","0055280000","0010000000","0","0","0","0"
"2200017178","01","0094000000","0","0","0","0","0"
"2200017189","01","0","0","0","0007200000","0","0"
"2200093058","01","0","0012000000","0","0","0","0"
"2200021011","01","0053000000","0","0","0","0","0"
"2200037100","04","0","0","0","0005400000","0","0"
"2200037097","01","0051500000","0","0","0","0","0"
"2200037110","01","0","0","0","0004200000","0","0005000000"
"2200037107","01","0","0","0","0004200000","0","0007000000"
"2200085178","01","0053000000","0","0","0","0","0"
"2200085170","01","0","0","0","0004320000","0","0036000000"
"2200085167","01","0","0025000000","0","0","0","0"
"2200093063","01","0089000000","0","0","0","0","0"
"2200001071","01","0024000000","0","0","0","0","0"
"2200009107","01","0","0","0","0004500000","0","0"
"2200009113","01","0063500000","0","0","0","0","0"
"2200049013","01","0055100000","0","0","0","0","0"
"2200049017","01","0","0024000000","0","0","0","0"
"2200049019","01","0","0","0","0006600000","0","0"
"2200001068","01","0","0","0","0004800000","0","0"
"2200025012","01","0","0","0","0007200000","0","0"
"2200025016","01","0","0010500000","0060000000","0","0","0"
"2200025021","01","0065000000","0","0","0","0","0"
"2200025009","01","0","0","0","0007200000","0","0"
"2200033123","01","0051500000","0","0","0","0","0"
"2200057280","01","0","0","0","0012000000","0","0"
"2200057278","01","0053900000","0","0","0","0","0"
"2200057291","01","0087500000","0","0","0","0","0"
"2200033117","01","0","0","0","0004200000","0","0"
"2200033117","02","0","0","0","0","0","0012000000"
"2200033112","01","0025500000","0","0","0","0","0"
"2200069254","01","0","0007000000","0","0","0","0"
"2200069246","01","0","0025000000","0","0","0","0"
"2200069251","01","0","0005000000","0","0","0","0"
"2200073113","06","0","0","0","0004200000","0","0"
"2200061069","01","0048110000","0","0","0","0","0"
"2200061064","01","0073100000","0","0","0","0","0"
"2200061060","01","0055100000","0","0","0","0","0"
"2200061071","01","0016800000","0010000000","0","0","0","0"
"2200061067","01","0057500000","0","0","0","0","0"
"2200009106","01","0043900000","0","0","0","0","0"
"2200045326","01","0","0","0","0004200000","0","0010000000"
"2200045321","01","0","0","0","0004200000","0","0"
"2200029212","01","0051500000","0","0","0","0","0"
"2200029202","01","0051500000","0","0","0","0","0"
"2200041182","01","0051500000","0","0","0","0","0"
"2200005111","01","0","0","0","0003600000","0","0"
"2200005108","01","0","0","0","0003600000","0","0"
"2200005114","01","0","0","0","0","0","0006000000"
"2200029201","01","0","0","0","0","0","0012000000"
"2200029208","01","0","0030000000","0","0","0","0"
"2200005105","01","0007920000","0008000000","0","0","0","0"
"2200058218","01","0057500000","0","0","0","0","0"
"2200058209","01","0","0002500000","0","0004200000","0","0005000000"
"2200034324","01","0","0","0","0004200000","0","0"
"2200010068","01","0","0015000000","0","0","0","0"
"2200010058","01","0","0","0","0","0","0010000000"
"2200046266","01","0","0","0","0004200000","0","0"
"2200046265","01","0","0","0","0004200000","0","0"
"2200046269","01","0","0","0","0","0","0010000000"
"2200046257","01","0","0","0","0005400000","0","0"
"2200046262","01","0","0","0","0005400000","0","0"
"2200058212","01","0044400000","0","0","0","0","0"
"2200034318","01","0","0","0","0010800000","0","0004800000"
"2200070072","01","0","0","0","0004800000","0","0"
"2200086117","01","0065000000","0","0","0","0","0"
"2200058214","01","0051500000","0","0","0","0","0100000000"
"2200086108","01","0","0020000000","0","0","0","0"
"2200086103","01","0","0020000000","0","0","0","0"
"2200098064","01","0","0","0","0012000000","0","0"
"2200098061","01","0065000000","0","0","0","0","0"
"2200038105","01","0","0","0","0004200000","0","0"
"2200050142","01","0063500000","0","0","0","0","0"
"2200014169","01","0","0","0","0005400000","0","0"
"2200050153","01","0","0","0","0","0","0030000000"
"2200050145","01","0","0","0","0","0","0040000000"
"2200094013","01","0053000000","0","0","0","0","0"
"2200094011","01","0057800000","0009600000","0","0","0","0"
"2200026123","01","0053000000","0","0","0","0","0"
"2200058221","01",,"0020000000",,,,
"2200026111","01","0","0","0","0003600000","0","0006000000"
"2200014160","01","0","0","0","0004200000","0","0"
"2200014158","01","0","0005000000","0","0","0","0"
"2200074062","01","0","0005000000","0","0004200000","0","0"
"2200062059","01","0071900000","0060000000","0","0","0","0"
"2200018180","01","0048000000","0","0","0","0","0"
"2200018186","01","0085400000","0","0","0","0","0"
"2200018175","01","0","0012000000","0","0","0","0"
"2200074065","01","0","0","0","0","0","0013000000"
"2200002151","01","0","0","0","0004200000","0","0"
"2200002164","01","0","0","0","0004200000","0","0"
"2200002154","01","0","0","0","0006000000","0","0"
"2200062068","01","0","0020000000","0","0","0","0"
"2200062072","01","0","0","0","0004200000","0","0005000000"
"2200062065","01","0","0","0","0004200000","0","0"
"2200090167","01","0","0","0","0","0036000000","0"
"2200102370","01","0","0","0","0008000000","0","0"
"2200030209","01","0","0","0","0","0","0100000000"
"2200030200","01","0063500000","0","0","0","0","0"
"2200102369","01","0065000000","0","0","0","0","0"
"2200042353","01","0","0040000000","0","0","0","0"
"2200042360","01","0","0","0","0004200000","0","0"
"2200066016","01","0","0","0","0","0","0012000000"
"2200066019","05","0","0","0","0004200000","0","0"
"2200006123","01","0082700000","0","0","0","0","0"
"2200006127","01","0053900000","0","0","0","0","0"
"2200078015","01","0","0","0","0","0","0003000000"
"2200054253","01","0","0","0","0004200000","0","0"
"2200054261","01","0057500000","0","0","0","0","0"
"2200054257","01","0059900000","0","0","0","0","0"
"2200006116","01","0","0","0","0004200000","0","0003000000"
"2200006115","01","0","0","0","0","0","0004000000"
"2200023069","01","0","0036000000","0","0","0","0"
"2200047221","01","0","0","0","0004200000","0","0"
"2200047216","01","0","0","0020000000","0","0","0"
"2200071175","01","0","0002000000","0","0004200000","0","0"
"2200059064","01","0","0","0","0004200000","0","0"
"2200059067","01","0","0","0","0004200000","0","0"
"2200059063","01","0","0","0","0004200000","0","0"
"2200011124","01","0057500000","0","0","0","0","0"
"2200047219","01","0","0","0","0006000000","0","0"
"2200059071","01","0","0","0","0004200000","0","0"
"2200095154","01","0065000000","0006000000","0","0","0","0"
"2200083164","01","0","0","0013500000","0","0","0"
"2200035013","01","0089900000","0","0","0","0","0"
"2200035010","01","0","0","0","0000420000","0","0"
"2200035016","01","0","0","0","0004800000","0","0006000000"
"2200011123","01","0","0010000000","0","0","0","0"
"2200035020","01","0039000000","0","0","0","0","0"
"2200035020","06","0","0","0","0004200000","0","0"
"2200083176","01","0","0020000000","0","0","0","0"
"2200083174","01","0065000000","0","0","0","0","0"
"2200099067","01","0","0012000000","0","0","0","0"
"2200087069","01","0077000000","0","0","0","0","0"
"2200099063","01","0125000000","0","0","0","0","0"
"2200075168","01","0","0","0","0","0","0008000000"
"2200027017","01","0065000000","0","0","0","0","0"
"2200027014","01","0","0015000000","0","0","0","0"
"2200027012","01","0","0012000000","0","0","0","0"
"2200051143","01","0068300000","0","0","0","0","0"
"2200027008","01","0","0","0","0","0","0012000000"
"2200027020","01","0","0008000000","0","0005600000","0","0"
"2200075161","05","0","0","0","0004200000","0","0"
"2200003160","01","0","0","0","0","0","0006000000"
"2200003157","01","0","0","0","0007200000","0","0"
"2200003154","01","0087500000","0","0","0","0","0"
"2200039115","01","0","0002000000","0","0004200000","0","0"
"2200039112","01",,"0020000000",,,,
"2200031155","01","0057500000","0","0","0","0","0"
"2200031163","01","0","0","0","0004200000","0","0003000000"
"2200079119","01","0","0","0","0","0","0024000000"
"2200079109","01","0","0","0","0","0","0024000000"
"2200079109","04","0","0","0","0004200000","0","0"
"2200043280","01","0057500000","0","0","0","0","0"
"2200043277","01","0030000000","0","0","0","0","0"
"2200043268","01","0063500000","0","0","0","0","0"
"2200043270","01","0","0017160000","0","0","0","0024000000"
"2200043274","01","0024000000","0","0","0","0","0"
"2200079112","05","0","0","0","0004200000","0","0"
"2200079116","01","0","0","0","0004200000","0","0"
"2200007126","01","0","0","0","0","0","0026000000"
"2200055009","01","0","0","0","0004200000","0","0"
"2200055009","05","0022800000","0","0","0","0","0"
"2200055017","01","0057500000","0","0","0","0","0"
"2200055015","01","0051500000","0","0","0","0","0"
"2200055015","02","0046800000","0","0","0","0","0"
"2200067064","01","0075500000","0","0","0","0","0"
"2200007114","01","0028800000","0","0","0","0","0"
"2200055010","01","0","0","0","0","0","0012000000"
"2200019130","01","0149000000","0","0","0","0","0"
"2200019126","01","0083000000","0","0","0","0","0"
"2200067066","01","0","0","0","0004200000","0","0"
"2200067058","01","0","0","0","0003600000","0","0"
"2200004058","01","0","0","0","0","0","0002000000"
"2200088119","01","0065000000","0","0","0","0","0"
"2200088127","01","0071000000","0","0","0","0","0"
"2200040007","01","0007200000","0","0","0","0","0"
"2200004062","01","0051500000","0","0","0","0","0"
"2200040020","01","0075500000","0","0","0","0","0"
"2200052111","01","0007600000","0","0","0","0","0"
"2200052106","01","0081500000","0","0","0","0","0"
"2200064270","01","0","0","0","0004200000","0","0"
"2200008122","01","0","0","0","0004800000","0","0005000000"
"2200008124","01","0","0","0","0004200000","0","0"
"2200068057","01","0063500000","0","0","0","0","0"
"2200068055","01","0","0","0","0","0","0012000000"
"2200064262","01","0065420000","0005000000","0","0","0","0"
"2200016071","01","0104300000","0","0","0","0","0"
"2200052103","05","0","0","0","0","0","0018000000"
"2200028011","01","0","0","0","0004200000","0","0"
"2200044254","01","0","0","0","0004200000","0","0"
"2200044262","01","0","0","0","0004200000","0","0004000000"
"2200056072","01","0063500000","0","0","0","0","0"
"2200056063","01","0063500000","0","0","0","0","0"
"2200008118","01","0081500000","0","0","0","0","0"
"2200008116","01","0","0","0","0004200000","0","0"
"2200096060","01","0","0","0","0005400000","0","0012000000"
"2200084270","01","0","0010000000","0","0","0","0"
"2200072018","01","0","0060000000","0","0","0","0"
"2200060013","01","0","0","0","0004200000","0","0"
"2200060012","01","0","0","0","0","0","0005000000"
"2200060017","01","0","0030000000","0","0","0","0"
"2200060009","01","0064025000","0","0","0","0","0"
"2200032167","01","0059900000","0005000000","0","0","0","0"
"2200080225","01","0048000000","0","0","0","0","0"
"2200104109","01","0","0","0","0007200000","0","0"
"2200104120","01","0","0","0","0012000000","0","0"
"2200092151","01","0","0","0","0005900000","0","0"
"2200092156","01","0","0","0","0005900000","0","0"
"2200020021","01","0065000000","0","0","0","0","0"
"2200020011","01","0065000000","0","0","0","0","0"
"2200036112","01","0006000000","0","0","0","0","0"
"2200092163","01","0065000000","0","0","0","0","0"
"2200080229","01","0","0","0","0","0","0012000000"
"2200032172","01","0075500000","0010000000","0","0","0","0"
"2200032176","01","0063500000","0","0","0","0","0"
"2200036122","01","0063500000","0","0","0","0","0"
"2200084257","01","0","0010000000","0","0","0","0"
"2200024179","01","0","0","0","0","0","0012000000"
"2200012021","01","0026000000","0","0","0","0","0"
"2200024168","01","0065000000","0","0","0","0","0"
"2200048015","01","0","0","0","0004200000","0","0007000000"
"2200036124","01","0","0","0","0005200000","0","0"
"2200084266","01","0","0020000000","0","0","0","0"
"2200084260","01","0","0012000000","0","0","0","0"
"2200096064","01","0","0050000000","0","0","0","0"
"2210001008","01","0049000000",,,,,
"2210001014","01","0042000000",,,,,
"2210001018","01","0046000000",,,,,
"2210001021","01","0048000000",,,,,
"2210009439","01","0056000000",,,,"0015000000",
"2210009443","01","0060000000",,,,,
"2210009447","01","0045000000",,,"0034000000",,
"2210009450","01","0041000000",,,,,
"2210113113","01","0055100000",,,,,
"2210025107","01",,,"0002000000","0005200000",,
"2210025108","01",,,"0001000000","0005850000",,
"2210025113","01",,,"0001000000","0005200000",,
"2210025115","01",,,"0004800000",,,
"2210025117","01",,,"0002000000",,,
"2210041062","01",,,,"0005400000",,
"2210041064","01","0010279004","0009600000",,,,
"2210045172","01",,,"0024000000","0005200000",,
"2210045176","01",,,"0003600000",,,
"2210045180","01",,,,"0005850000",,"0006000000"
"2210057175","01",,,"0000600000",,,
"2210077068","01",,,,"0000400000",,
"2210077071","01",,"0020000000",,"0000380000",,
"2210109267","01","0027500000",,,,,
"2210109268","01","0027500000",,"0005000000",,,
"2210109272","01",,,"0002000000",,,
"2210113116","01","0017900000","0001250000",,,,
"2210113125","01",,,,,,"0005000000"
"2210137214","01",,,"0006000000",,,
"2210121060","01",,,,"0004550000",,"0001500000"
"2210029312","01","0064000000",,,,,
"2210029314","01",,,"0006000000",,,
"2210041069","01",,,,"0007150000",,
"2210041071","01",,,,"0005200000",,
"2210049009","01",,,,"0003840000",,
"2210053124","01",,,,"0002400000",,
"2210057173","01","0062000000",,"0000650000",,,
"2210069192","05","0028200000",,"0001000000",,,
"2210069195","01",,"0025800000",,,,
"2210093063","01","0052000000",,,,,
"2210145007","01","0049100000",,,,,
"2210145012","01",,,,"0004200000",,
"2210145013","01","0059000000",,,,,
"2210145016","01","0048000000",,,,,
"2210117015","01","0029900000",,,,,
"2210117015","04",,,,"0005200000",,
"2210117017","01",,,,"0005200000",,
"2210133195","01","0057500000",,,,,
"2210133204","01","0081060000",,,,,
"2210153355","01",,,,"0005500000",,
"2210157007","01",,,,"0009550000",,
"2210157012","01",,"0015000000",,,,
"2210153351","01","0043500000",,,,,
"2210121063","01",,,,"0005000000",,"0003800000"
"2210013119","01",,,,"0005850000",,
"2210037117","01",,,,"0005200000",,
"2210049014","01",,,,"0003840000",,"0005000000"
"2210049018","01",,,,"0003840000",,"0006000000"
"2210065010","01",,"0022200000",,,,
"2210081116","01",,"0012000000",,,,
"2210081118","01","0015876000",,,,,
"2210081126","01",,,,"0005400000",,
"2210085178","01",,"0012360000",,,,
"2210105112","01",,,,"0009000000",,
"2210105117","01",,,,"0005200000",,
"2210105123","01",,,"0008600000",,,
"2210129167","01",,"0005000000",,,,"0006000000"
"2210129169","01",,,"0004000000",,,
"2210037105","01",,,,"0005200000",,
"2210037105","03",,,,"0005200000",,
"2210013125","01",,"0024000000",,,,
"2210021254","01","0063500000",,,,,
"2210021260","01",,"0006000000",,,,
"2210021262","01","0063500000","0012000000",,,,
"2210021264","01","0055100000","0028800000","0012000000",,,
"2210061122","01",,,,"0003000000",,
"2210065017","01",,,,,"0003500000","0035000000"
"2210065020","01","0016700000",,,,,
"2210129175","01","0027500000",,"0007000000",,,
"2210129179","01",,,"0011000000",,,
"2210141010","01",,,,"0003000000",,
"2210149012","01",,,,"0000380000",,
"2210097209","01","0045000000","0006000000",,,,
"2210033149","01","0005750000",,"0002000000",,,
"2210033152","01","0032500000",,,"0005850000",,
"2210033155","01","0053900000",,,,,
"2210089013","01","0053322000",,,,,
"2210097210","01","0045000000","0004150000",,,,
"2210097210","03",,,,,"0003150000",
"2210125061","01","0056000000",,,,,
"2210125068","01","0058000000",,,,,
"2210153343","01","0053000000",,,,,
"2210026055","01","0061550000",,,,,
"2210030315","01",,,,"0005620000",,
"2210030324","01",,,,,,"0005000000"
"2210034160","01","0045500000",,,,,
"2210034163","01","0012000000",,,,,
"2210034169","01",,,,"0005200000",,
"2210034174","01",,,,"0007150000",,
"2210038213","01",,,,"0005200000",,
"2210038217","01",,,"0003000000",,,
"2210038222","01","0079700000",,"0006000000",,,
"2210038225","01",,,"0006000000",,,
"2210042009","01",,,,"0005200000",,
"2210042012","01",,,,"0005200000",,
"2210042014","01",,,,"0005200000",,
"2210042017","01",,,,"0005200000",,
"2210042019","01",,,,"0005850000",,
"2210066008","01",,"0021600000",,,,
"2210066019","01",,"0018600000",,,,
"2210082177","01",,"0100000000",,,,
"2210082184","01",,,,,,"0005000000"
"2210130120","01",,"0030000000",,,,
"2210130124","03",,"0050000000",,,,
"2210098212","01",,,,,"0035000000",
"2210098214","01","0042000000",,,,,
"2210098218","01","0099000000",,,,,
"2210102242","01",,"0025000000","0015000000","0005000000",,
"2210102248","01","0042000000","0006000000",,,,
"2210102254","01",,"0012000000",,"0045000000",,
"2210006151","01","0048000000",,,,,
"2210018010","01",,,,"0003000000",,
"2210006159","01","0065000000",,,,,
"2210010055","01","0051000000",,,,,
"2210010060","01",,,,"0004000000",,
"2210010063","01",,,,"0003000000",,
"2210014118","01",,,,"0007200000",,
"2210014119","01",,,,"0002700000",,
"2210018014","01","0041000000",,,,,
"2210086176","01",,,,,,"0012000000"
"2210090063","01","0071708000",,,,,
"2210090066","01","0051708000",,,,,
"2210090070","01","0050450400",,,,,
"2210090072","01","0074060000",,,,,
"2210054007","01",,,,"0005120000",,"0012000000"
"2210054010","01",,,,"0005120000",,
"2210054015","01",,,,"0005120000",,
"2210054019","01",,,,"0005120000",,
"2210062252","04",,"0015400000",,,,
"2210062260","01","0059740000",,,,,
"2210114060","01",,,,,,"0005000000"
"2210114061","01",,,,,,"0004000000"
"2210118119","01",,,,"0005400000",,
"2210118122","01",,,,"0005160000",,
"2210118128","01",,,,"0003600000",,
"2210122169","01","0051500000",,,,,
"2210122182","01","0082555200",,,,,
"2210126108","01","0058800000","0020000000",,,,
"2210126113","01","0096018000",,,,,
"2210134060","01",,,,"0007850000",,
