Address,DYCOL01,DYCOL02,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08,DYCOL09,DYCOL10,DYCOL11,DYCOL12,DYCOL13,DYCOL14,DYCOL15
"2170135067","01","1","6121","0124","5","1","8","7",,"0018500000",,,,"83000000","64500000"
"2170007060","01","1","6121","0124","5","1","10","4",,"0003800000",,,,"15500000","11700000"
"2170011007","01","1","6111","0111","5","1","5","3",,"0006400000",,"0000800000",,"38500000","31300000"
"2170011019","01","1","6111","0111","5","1","2","2",,"0005350000",,"0000800000",,"32200000","26050000"
"2170019020","01","1","6121","0124","5","1","10","4",,"0004000000",,,,"16000000","12000000"
"2170019020","01","1","6111","0111","5","1","8","3",,"0000600000",,"0001000000",,"6000000","4400000"
"2170039072","01","1","5141","9302","5","2","8","6",,,,,,,"48200000"
"2170087060","01","1","6121","0124","5","1","8","6",,"0007650000",,,,"22820000","15170000"
"2170087060","01","1","6111","0111","5","1","8","1",,"0002240000",,"0001840000",,"6100000","2020000"
"2170087065","01","1","6111","0111","5","1","8","1",,"0000980000",,"0001160000",,"3400000","1260000"
"2170087070","01","1","6111","0111","5","1","8","1",,"0001600000",,"0001550000",,"5000000","1850000"
"2170091131","01","1","8331","0140","5","2","8","3",,"0028000000",,"0013000000",,"67000000","26000000"
"2170091131","01","1","6111","0111","5","1","6","2",,"0001960000",,"0002270000",,"5900000","1670000"
"2170091131","02","1","6121","0124","5","1","8","7",,"0007200000",,,,"18190000","10990000"
"2170127099","01","1","6121","0124","5","1","5","2",,"0002000000",,,,"6000000","4000000"
"2170127107","01","1","6121","0124","5","1","10","4",,"0004500000",,,,"14000000","9500000"
"2170127107","03","1","8322","6022","5","2","10","6",,"0004800000","0008000000","0005500000",,"78300000","60000000"
"2170019008","01","1","6111","0111","5","1","8","2",,"0000250000",,"0000350000",,"2200000","1600000"
"2170019017","01","1","6121","0124","5","1","8","5",,"0009000000",,,,"25500000","16500000"
"2170019017","01","1","6111","0111","5","1","5","2",,"0000700000",,"0001450000",,"10000000","7850000"
"2170063303","01","1","8331","0140","5","2","8","3",,"0030000000",,"0008000000",,"72000000","34000000"
"2170063303","01","1","6111","0111","5","1","8","1",,"0002140000",,"0000290000",,"6300000","3870000"
"2170063305","01","1","8322","6022","5","2","8","4",,"0027000000",,"0004500000",,"67000000","35500000"
"2170063305","01","2","6111","0111","5","2",,,,"0002650000",,"0002170000",,"7900000","3080000"
"2170079225","01","1","6121","0124","5","1","8","7",,"0029200000",,,,"91500000","62300000"
"2170079227","01","1","6121","0124","5","1","8","7",,"0021000000",,,,"60000000","39000000"
"2170079229","01","1","6121","0124","5","1","8","7",,"0017000000",,,,"49000000","32000000"
"2170079236","01","1","6121","0124","5","1","8","7",,"0018350000",,,,"50800000","32450000"
"2170087070","02","1","6121","0124","5","1","8","7",,"0004100000",,,,"7500000","3400000"
"2170091117","01","1","6121","0124","5","1","8","7",,"0005350000",,,,"12700000","7350000"
"2170091117","01","2","6111","0111","5","1",,,,"0001060000",,"0001190000",,"4100000","1850000"
"2170127102","01","1","6121","0124","5","1","10","4",,"0004000000",,,,"12000000","8000000"
"2170031061","01","1","8322","6022","5","2","10","6",,"0013000000","0006000000","0007200000",,"86200000","60000000"
"2170031065","01","1","8322","6022","5","2","7","3",,"0004000000","0008000000","0006000000",,"59600000","41600000"
"2170039065","01","1","5141","9302","5","2","10","5",,,,,,,"64200000"
"2170059007","01","1","6121","0124","5","1","8","7","0008000000","0021000000",,,,"51500000","22500000"
"2170091120","01","1","6121","0124","5","1","8","7",,"0007900000",,,,"19070000","11170000"
"2170091120","01","2","6111","0111","5","1",,,,"0001530000",,"0001640000",,"6300000","3130000"
"2170091128","01","1","6121","0124","5","1","8","7",,"0003700000",,,,"6600000","2900000"
"2170091128","02","2","6111","0111","5","1",,,,"0001030000",,"0001300000",,"4400000","2070000"
"2170095218","01","1","6121","0124","5","1","8","7",,"0011500000",,,,"27500000","16000000"
"2170095218","01","1","6111","0111","5","1","2","4",,"0007400000",,"0001600000",,"23000000","14000000"
"2170099063","03","1","8322","6022","5","2","8","6",,"0008000000","0004500000","0006000000",,"49000000","30500000"
"2170099066","01","1","6121","0124","5","1","8","7",,"0011500000",,,,"58000000","46500000"
"2170099066","01","1","6111","0111","5","1","2","3",,"0007000000",,"0000800000",,"36000000","28200000"
"2170127102","01","1","6111","0111","5","1","8","2",,"0000750000",,"0001100000",,"8000000","6150000"
"2170139255","02","1","6121","0124","5","1","8","7","0002000000","0010000000",,,,"45000000","33000000"
"2170067203","01","1","6111","0111","5","1","8","3",,"0004900000",,,,"13000000","8100000"
"2170099063","01","1","6121","0124","5","1","8","7",,"0013000000",,,,"62000000","49000000"
"2170099063","01","1","6111","0111","5","1","4","2",,"0006500000",,"0000500000",,"37500000","30500000"
"2170111155","01","1","8322","6022","5","2","10","6",,"0008500000","0005000000","0004700000",,"68500000","50300000"
"2170111162","01","1","6111","0111","5","1","7","3",,"0009000000",,"0001200000",,"58000000","47800000"
"2170115161","01","1","6111","0111","5","1","4","2",,"0012500000",,"0004000000",,"57000000","40500000"
"2170135059","01","1","6121","0124","4","1","8","7",,"0014200000",,,,"69200000","55000000"
"2170135070","01","1","6121","0124","5","1","10","7",,"0014500000",,,,"70000000","55500000"
"2170139256","02","1","6121","0124","5","1","2","6","0002000000","0010000000",,,,"35000000","23000000"
"2170059015","01","1","6121","0124","5","1","8","7",,"0013500000",,,,"50000000","36500000"
"2170059010","01","1","6121","0124","5","1","8","7",,"0013000000",,,,"73000000","60000000"
"2170003116","01","1","8322","6022","5","2","10","5",,"0012500000","0006500000","0005000000",,"76500000","52500000"
"2170011016","01","1","6111","0111","5","1","2","2",,"0004300000",,"0000600000",,"25500000","20600000"
"2170015008","02","1","6121","0124","5","1","10","7",,"0005700000",,,,"16000000","10300000"
"2170015012","01","1","6121","0124","5","1","8","4",,"0005200000",,,,"14800000","9600000"
"2170015019","01","1","6121","0124","5","1","10","5",,"0004800000",,,,"18000000","13200000"
"2170027072","01","1","6111","0111","5","1","8","5",,"0002500000",,"0002600000",,"20000000","14900000"
"2170043174","01","1","6111","0111","5","1","8","2",,"0006400000",,"0001000000",,"31000000","23600000"
"2170051153","01","1","8322","6022","5","2","10","6",,,"0010000000","0010000000",,"110000000","90000000"
"2170055152","04","1","6121","0124","5","1","10","7",,"0015000000",,,,"54000000","39000000"
"2170067209","05","1","6121","0124","5","1","8","6",,"0009000000",,,,"42000000","33000000"
"2170123007","01","1","6111","0111","5","1","8","2",,"0000500000",,"0000300000",,"2500000","1700000"
"2170123018","01","1","6121","0124","5","1","10","7",,"0002800000",,,,"11300000","8500000"
"2170015013","01","1","6121","0124","5","1","10","5",,"0007200000",,,,"24500000","17300000"
"2170047117","01","1","6111","0111","5","1","3","2",,"0004700000",,"0000800000",,"20000000","14500000"
"2170047120","01","1","6121","0124","5","1","8","7",,"0014500000",,,,"86000000","71500000"
"2170047120","01","1","6111","0111","5","1","3","2",,"0006500000",,"0001000000",,"34000000","26500000"
"2170047123","01","1","6121","0124","5","1","8","7",,"0024500000",,,,"150000000","125500000"
"2170063313","01","1","6111","0111","5","1","8","7",,"0001300000",,"0001200000",,"5100000","2600000"
"2170075117","01","1","6121","0124","5","1","8","7",,"0018300000",,,,"50450000","32150000"
"2170075117","01","1","6111","0111","5","1","8","1",,"0002350000",,"0002060000",,"6900000","2490000"
"2170075128","01","1","8322","6022","5","2","8","4",,"0028000000",,"0006000000",,"62000000","28000000"
"2170075128","01","1","6111","0111","5","1","5","3",,"0001000000",,"0000870000",,"3600000","1730000"
"2170075125","01","1","6111","0111","5","1","7","4",,"0001330000",,"0001140000",,"4900000","2430000"
"2170020104","01","1","6121","0124","5","1","9","7",,"0006200000",,,,"40000000","33800000"
"2170020109","01","1","6121","0124","5","1","10","4",,"0004500000",,,,"21500000","17000000"
"2170020109","01","1","6111","0111","5","1","6","3",,"0000600000",,"0000400000",,"5500000","4500000"
"2170020112","01","1","6121","0124","5","1","10","4",,"0003800000",,,,"15400000","11600000"
"2170020117","01","1","6121","0124","5","1","10","3",,"0002500000",,,,"11400000","8900000"
"2170024210","01","1","8322","6022","5","2","10","6",,"0003000000","0008000000","0006000000","0001300000","78300000","60000000"
"2170032021","01","1","6112","0113","5","1","7","4","0010000000","0002000000",,,,"72000000","60000000"
"2170032021","01","1","6121","0124","5","1","5","4",,"0005000000",,,,"20000000","15000000"
"2170048154","01","1","6111","0111","5","1","7","4",,"0000450000",,"0000900000",,"7000000","5650000"
"2170068009","01","1","6121","0124","5","1","8","7",,"0013400000",,,,"33090000","19690000"
"2170092112","01","1","6111","0111","5","1","4","5",,"0008200000",,"0000900000",,"42200000","33100000"
"2170092123","01","1","6111","0111","5","1","4","3",,"0007500000",,"0000900000",,"44500000","36100000"
"2170104149","01","1","6111","0111","5","1","2","4",,"0005200000",,"0000700000",,"31200000","25300000"
"2170128107","01","1","5220","5222","5","2","10","6",,,,,,,"67500000"
"2170140262","01","1","6121","0124","5","1","8","7",,"0009900000",,,,"29970000","20070000"
"2170140263","01","1","6121","0124","5","1","8","7",,"0007300000",,,,"19410000","12110000"
"2170140263","01","1","6111","0111","5","1","8","1",,"0001150000",,"0001270000",,"4100000","1680000"
"2170140266","01","1","6121","0124","5","1","8","7",,"0006100000",,,,"12850000","6750000"
"2170004009","01","1","6111","0111","5","1","6","4",,"0008800000",,"0001500000",,"40500000","30200000"
"2170012327","03","1","8322","6022","5","2","8","6",,"0003000000","0008000000","0003200000",,"62200000","48000000"
"2170016163","01","1","6121","0124","5","1","9","7",,"0005500000",,,,"37000000","31500000"
"2170036115","01","1","6111","0111","5","1","4","2",,"0007200000",,"0000700000",,"38000000","30100000"
"2170040286","01","1","8323","6021","5","2","8","6",,"0011500000","0009000000","0007500000","0000650000","120150000","91500000"
"2170068009","01","1","6111","0111","5","1","8","1",,"0002270000",,"0001820000",,"6500000","2410000"
"2170068018","02","1","6121","0124","5","1","8","7",,"0011400000",,,,"30380000","18980000"
"2170068018","02","1","6111","0111","5","1","8","1",,"0001180000",,"0001110000",,"4400000","2110000"
"2170080261","01","1","5220","5219","5","2","8","6","0006000000","0060000000",,"0003000000","0002000000","210000000","139000000"
"2170112146","01","1","6111","0111","5","1","5","4","0009500000",,"0001200000",,,"33500000","22800000"
"2170116012","01","1","8322","6023","5","2","10","5",,"0013000000","0005000000","0010000000",,"127000000","99000000"
"2170120020","01","1","6111","0111","5","1","7","4",,"0012000000",,"0002000000",,"64500000","50500000"
"2170124155","01","1","6121","0124","5","1","5","3",,"0002800000",,,,"16000000","13200000"
"2170124158","01","1","6121","0124","5","1","8","5",,"0002500000",,,,"15000000","12500000"
"2170124162","01","1","6121","0124","5","1","8","6",,"0003000000",,,,"18000000","15000000"
"2170016156","01","1","6121","0124","5","1","8","5",,"0005400000",,,,"28500000","23100000"
"2170060061","01","1","6121","0124","5","1","8","7",,"0009750000",,,,"19940000","10190000"
"2170060061","01","1","6111","0111","5","1","8","1",,"0001320000",,"0000610000",,"3700000","1770000"
"2170060066","01","1","6121","0124","5","1","8","7",,"0008600000",,,,"26160000","17560000"
"2170060066","01","1","6111","0111","5","1","8","1",,"0001720000",,"0001020000",,"4900000","2160000"
"2170060067","01","1","6121","0124","5","1","8","7",,"0016300000",,,,"31220000","14920000"
"2170060067","01","1","6111","0111","5","1","8","1",,"0002350000",,"0002020000",,"6500000","2130000"
"2170072117","01","1","6111","0111","5","1","8","1",,"0002020000",,"0001250000",,"5300000","2030000"
"2170072121","01","1","6121","0124","5","1","8","7",,"0008950000",,,,"26100000","17150000"
"2170072121","01","1","6111","0111","5","1","8","1",,"0001740000",,"0001080000",,"4100000","1280000"
"2170096010","01","1","6111","0111","5","1","4","2",,"0005700000",,"0001000000",,"27000000","20300000"
"2170096019","01","1","6121","0124","5","1","8","4",,"0024000000",,,,"95000000","71000000"
"2170096019","01","1","6111","0111","5","1","2","3",,"0008200000",,"0001000000",,"39000000","29800000"
"2170108016","01","1","6111","0111","5","1","10","3",,"0012000000",,"0001500000",,"84000000","70500000"
"2170136250","01","1","6121","0124","5","1","10","7",,"0005100000",,,,"68000000","62900000"
"2170008121","01","1","6121","0124","5","1","8","7",,"0014000000",,,,"56000000","42000000"
"2170008121","01","1","6111","0111","5","1","2","3",,"0006500000",,"0001000000",,"46000000","38500000"
"2170008123","01","1","6121","0124","5","1","8","7",,"0014000000",,,,"62000000","48000000"
"2170008123","01","1","6111","0111","5","1","2","4",,"0007500000",,"0000700000",,"34000000","25800000"
"2170128110","01","1","6111","0111","5","1","5","4",,"0009600000",,"0001500000",,"42500000","31400000"
"2170132095","01","1","6121","0124","5","1","10","7",,"0028000000",,,,"131000000","103000000"
"2170132104","01","1","6121","0124","5","1","10","7",,"0016000000",,,,"93000000","77000000"
"2170136254","01","1","6121","0124","5","1","12","7",,"0032000000",,,,"171000000","139000000"
"2170136260","01","1","6121","0124","5","1","10","7",,"0020000000",,,,"75000000","55000000"
"2170044254","01","1","6111","0111","5","1","6","4",,"0000500000",,"0001100000",,"7500000","5900000"
"2170044257","01","1","6111","0111","5","1","8","6",,"0001200000",,"0002500000",,"27750000","24050000"
"2170044264","01","1","6121","0124","5","1","8","5",,"0003000000",,,,"14200000","11200000"
"2170048142","01","1","6121","0124","5","1","10","4",,"0004800000",,,,"17800000","13000000"
"2170048142","01","1","6111","0111","5","1","7","3",,"0000650000",,"0000850000",,"7800000","6300000"
"2170056010","03","1","5220","5223","4","2","10","7","0033000000","0018000000",,"0003000000",,"120000000","66000000"
"2170080253","01","1","6121","0124","5","1","8","7",,"0017000000",,,,"50000000","33000000"
"2170088260","01","1","6121","0124","5","1","10","7",,"0021400000",,,,"90800000","69400000"
"2170092119","01","1","5220","5238","5","2","10","5",,,,,,,"41200000"
"2170104153","01","1","6111","0111","5","1","8","3",,"0008500000",,"0001800000",,"46500000","36200000"
"2170116014","01","1","6111","0111","5","1","6","3",,"0007500000",,"0000800000",,"34500000","26200000"
"2170128110","01","1","5220","5219","5","2","2","4",,,,,,,"21500000"
"2170128116","01","1","6111","0111","5","1","4","2",,"0007500000",,"0000500000",,"34000000","26000000"
"2170016153","01","1","6111","0111","5","1","8","3","0003000000","0004500000",,"0001200000",,"49500000","40800000"
"2170016159","01","1","6111","0111","5","1","7","4","0003500000","0004800000",,"0001500000",,"59500000","49700000"
"2170040278","01","1","8322","6022","5","2","10","6",,"0014000000","0007500000","0006000000",,"79500000","52000000"
"2170040281","01","1","8323","6021","5","2","10","6",,"0024000000","0008000000","0011000000","0000700000","129000000","85300000"
"2170068012","01","1","6121","0124","5","1","8","7",,"0010150000",,,,"23440000","13290000"
"2170068012","01","1","6111","0111","5","1","8","1",,"0001690000",,"0001330000",,"4500000","1480000"
"2170068015","01","1","6121","0124","5","1","8","7",,"0014200000",,,,"39050000","24850000"
"2170068015","01","1","6111","0111","5","1","8","1",,"0002880000",,"0002810000",,"7600000","1910000"
"2170068021","01","1","6121","0124","5","1","8","7",,"0009850000",,,,"23880000","14030000"
"2170068021","01","1","6111","0111","5","1","8","1",,"0001760000",,"0001720000",,"5100000","1620000"
"2170100163","01","1","7136","4531","5","2","10","6",,,,,,,"64800000"
"2170108020","01","1","6111","0111","5","1","4","2",,"0010500000",,"0001000000",,"64000000","52500000"
"2170112159","01","1","6111","0111","5","1","2","2",,"0007700000",,"0001000000",,"40000000","31300000"
