Address,DYCOL01,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08
"1180047195","01",,,,"0004800000",,"0006000000"
"1180111117","01","0024000000",,,,,
"1180039062","01","0006000000",,,,,
"1180039071","01","0060000000",,,,,
"1180035011","01","0061200000",,,,,
"1180111121","01",,,,,,"0035000000"
"1180012069","01","0036000000",,,,,
"1180052105","03",,,,"0003600000",,
"1180004179","01","0096000000",,,,,
"1180028158","01","0126000000",,,,,
"1180076104","01",,,,"0006000000",,
"1180076114","01",,,,"0009600000",,
"1180068016","01","0100200000",,,,,
"1180004177","01","0006000000",,,,,
"1180004184","01","0084000000",,,,,
"1180008056","01","0048000000",,,,,
"1180008058","01",,"0027000000",,,,
"1180008060","01","0090000000",,,,,
"1180032107","01","0008000000",,,,,
"1180052108","01",,,,"0003600000",,
"1180064019","01","0018000000",,,,,
"1180112205","01",,,,,,"0018000000"
"1180124308","01",,,,"0007200000",,"0002000000"
"1180124302","01","0066000000",,,,,
"1180096062","01",,,,,,"0006000000"
"1180096062","03",,,,"0003600000",,
"1180100116","01","0060000000",,,,,
"1180084110","01","0084000000",,,,,
"1180092258","01","0090000000",,,,,
"1180088211","01",,,,,,"0018000000"
"1180088217","06","0042000000",,,,,
"1180088207","01","0078000000",,,,,
"1180068009","01","0072000000",,,,,
"1180092263","01","0054000000",,,,,
"1180092264","01",,,,"0003000000",,
"1180092264","02",,,,"0003600000",,
"1180100109","01",,"0060000000",,,,
"1180016015","06","0048000000",,,,,
"1180016016","01","0052000000",,,,,
"1180052113","01",,,,"0005400000",,
"1180104112","01",,,,"0003000000",,
"1180080125","01",,,,"0003600000",,
"1180016019","01","0061200000",,,,,
"1180092252","01",,,,"0002400000",,
"1180080118","01",,,,"0003600000",,
"1180056008","01",,"0014400000",,,,
"1180032101","01",,,,"0036000000",,"0009000000"
"1180048053","01","0096000000",,,,,
"1180056019","01","0066000000",,,,,
"1180060119","01","0084000000",,,,,
"1180120156","01","0072000000",,,,,
"1180120147","01",,,,"0005800000",,
"1180116203","01",,,,"0003600000",,
"1180104118","01","0090000000",,,,,
"1180020156","01","0060000000",,,,,
"1180056014","01",,,,"0003500000",,
"1180104123","01",,,,,,"0006000000"
"1180112209","01",,,,,,"0072000000"
"1180116214","01","0066000000",,,,,
"1190033063","01","0045250000",,,,,
"1190033071","01","0036200000",,,,,
"1190009159","01","0046800000",,,,,
"1190009163","01",,,,"0007440000",,
"1190005207","01","0104600000",,,,,
"1190005207","02","0077000000",,,,,
"1190005215","01","0061400000",,,,,"0006000000"
"1190005205","01","0077000000",,,,,
"1190061110","01",,,,"0072000000",,
"1190093133","01",,"0026400000",,,,
"1190093122","01",,,,,,"0007800000"
"1190093122","02",,,,,,"0007800000"
"1190093125","01","0034585000",,,,,
"1190005212","01","0121100000",,,,,
"1190097218","01",,,,"0007200000",,
"1190021009","01","0068420000",,,,,
"1190021021","05","0051000000",,,,,
"1190061097","01",,,,,,"0003200000"
"1190061104","01","0067450000",,,,,
"1190021010","01","0064000000",,,,,
"1190105013","01","0057500000",,,,,
"1190097215","01",,,,"0016000000",,"0004200000"
"1190037056","01",,,,,,"0030000000"
"1190117177","01","0046200000",,,,,
"1190125244","01",,,,,,"0012000000"
"1190125245","01",,"0010000000",,,,
"1190057152","01","0042385000",,,,,
"1190057155","01","0053050000",,,,,
"1190121189","01","0040000000","0032000000",,,,"0040000000"
"1190117171","01","0060000000",,,,,
"1190121175","02",,,,"0005400000",,
"1190073115","02","0073450000",,,,,
"1190073116","01","0081850000",,,,,
"1190093129","01","0045280000",,,,,
"1190121184","01",,"0008000000",,,,
"1190077067","01","0062050000",,,,,
"1190049061","01",,,,"0010200000",,"0012000000"
"1190113112","01",,"0004000000",,,,"0018000000"
"1190025173","01","0069700000",,,,,
"1190065010","01","0056550000",,,,,
"1190029215","01","0084400000",,,,,
"1190065014","01","0078675000",,,,,
"1190113109","01",,"0007000000",,,,"0045000000"
"1190113117","01",,"0002500000",,"0024000000",,
"1190045108","01",,,,,,"0042000000"
"1190041208","01",,,,"0042000000",,
"1190041208","02",,,,,,"0012000000"
"1190101066","01","0117500000",,,,,
"1190101054","01","0107000000",,,,,
"1190053069","02",,"0003500000",,,,
"1190069120","01","0063850000",,,,,
"1190053057","01","0081500000",,,,,
"1190053057","02","0075500000",,,,,
"1190109063","01",,"0048000000",,,,
"1190001111","01","0049800000",,,,,
"1190013111","01","0087750000",,,,,
"1190069121","01","0075500000",,,,,
"1190109074","01","0045600000",,,,,
"1190045107","01","0062050000",,,,,
"1190085213","01","0061450000",,,,,
"1190085210","01","0061450000",,,,,
"1190085203","01","0066250000",,,,,
"1190089116","01","0062050000",,,,,
"1190081067","01",,,,"0006960000",,
"1190081067","02",,,,,"0000850000",
"1190101064","01","0063500000",,,,,
"1190101058","01","0099500000",,,,,
"1190122010","01",,,,,,"0048000000"
"1190122018","01",,,,,,"0008000000"
"1190002008","01",,,,,,"0006000000"
"1190002019","01",,,,,,"0007200000"
"1190102020","01","0081850000",,,,,
"1190110127","01","0062050000",,,,,
"1190110132","01","0062050000",,,,,
"1190054166","01","0075500000",,,,,
"1190030104","01",,,,"0007200000",,
"1190030115","01","0093500000",,,,,
"1190126340","01",,,,"0003600000",,
"1190126338","01",,,,"0004800000",,
"1190054169","01",,"0084000000",,,,
"1190018068","01","0063500000",,,,,
"1190046053","01",,,,"0006480000",,
"1190094010","01","0078250000",,,,,
"1190094007","03",,,,,,"0002000000"
"1190094014","01","0081850000",,,,,
"1190066163","01","0067450000",,,,,
"1190050007","01",,"0052800000",,,,
"1190114172","01","0053500000",,,,,
"1190050013","01","0054003500",,,,,
"1190114171","01","0111500000",,,,,
"1190026056","01","0099500000",,,,,
"1190022017","01","0005000000",,,,,
"1190014278","01",,,,,,"0007200000"
"1190006219","01",,,,,,"0015000000"
"1190062174","01","0055450000",,,,,
"1190018065","01","0051500000",,,,,
"1190126344","01",,,,"0008400000",,
"1190070013","01","0195500000",,,,,
"1190082155","01","0123500000",,,,,
"1190078009","01","0061450000",,,,,
"1190078015","01","0085450000",,,,,
"1190090071","01","0057850000",,,,,
"1190118060","01","0084000000",,,,,
"1190118054","01","0060560000","0060000000",,,,
"1190034147","01",,"0032000000",,,,
"1190034143","01",,"0019240000",,,,
"1190034150","01",,"0035200000",,,,
"1190058114","01","0085450000",,,,,
"1190086057","01","0081850000",,,,,
"1190086061","01","0085450000",,,,,
"1190086067","01","0073450000",,,,,
"1190038109","01","0099500000",,,,,
"1190066154","01","0081850000",,,,,
"1190074171","01","0070700000",,,,,
"1190074171","02","0063500000",,,,,
"1190062181","01","0057850000",,,,,
"1190062177","01","0057850000",,,,,
"1190050020","02","0061100000",,,,,
"1190018059","01","0060000000",,,,,
"1190042149","01",,"0014400000",,"0006700000",,
"1190022019","01",,"0012500000",,,,
"1190046066","01",,"0045200000",,,,
"1190014273","02","0039000000",,,,,
"1190014277","01","0075000000",,,,,
"1190014282","03",,"0066000000",,,,
"1190094021","01",,,,"0005400000","0000850000","0024000000"
"1190066167","01","0085450000",,,,,
"1190026062","01",,,,"0004200000",,
"1190026060","01",,"0072000000",,"0062000000",,
"1190114177","01","0075500000",,,,,
"1190114178","01","0173700000",,,,,
"1190006225","01","0069300000",,,,,
"1190018072","01","0087500000",,,,,
"1190006222","01",,"0021000000",,,,
"1190010113","01","0046800000",,,,,
"1190122009","01","0087000000",,,,,
"1190122019","01","0071000000",,,,,
"1190122019","02","0071000000",,,,,
"1190122013","01","0062500000",,,,,
"1190122013","02","0008000000",,,,,
"1190119197","01",,,,"0005040000",,
"1190059174","01","0066250000",,,,,
"1190063162","01","0051500000",,,,,
"1190067157","01","0085450000",,,,,
"1190067149","01","0085450000",,,,,
"1190067152","01","0073450000",,,,,
"1190079007","01","0085450000",,,,,
"1190067146","01","0085450000",,,,,
"1190035128","01","0063500000",,,,,
"1190035125","01",,,,,,"0036000000"
"1190035131","01","0087500000",,,,,
"1190011208","01","0072700000",,,,,
"1190095201","01","0063500000",,,,,
"1190011198","01",,,,,"0016000000",
"1190011206","01","0075500000",,,,,
"1190019122","01","0101000000",,,,,
"1190035122","01","0123500000",,,,,
"1190127216","01","0042000000",,,,,
"1190015260","01",,,,,,"0024000000"
"1190083261","01",,"0020000000",,,,
"1190039212","01","0085450000",,,,,
"1190039202","01","0081850000",,,,,
"1190027065","01","0093500000",,,,,
"1190027055","01",,"0002000000",,,,"0036000000"
"1190119192","01",,"0022800000",,,,
"1190039201","01",,"0027600000",,,,
"1190119195","01","0101000000",,,,,
"1190071107","01","0085450000",,,,,
"1190051123","01",,"0096000000",,,,
"1190071106","01","0085450000",,,,,
"1190071106","02","0073450000",,,,,
"1190051119","01","0087500000","0010400000",,,,
"1190111070","01",,"0030000000",,,,
"1190127215","01",,"0028600000",,,,
"1190015266","01",,,"0036000000",,,
"1190083255","01","0073450000",,,,,
"1190027067","01",,"0048000000",,,,
"1190027062","01","0063500000",,,,,
"1190127208","01","0034200000",,,,,
"1190015253","01","0073100000",,,,,
"1190083247","01",,"0036000000",,,,
"1190039210","01","0073450000",,,,,
"1190051114","01",,"0036000000",,,,
"1190063158","01",,,,,,"0035000000"
"1190079016","01","0081850000",,,,,
"1190079010","01",,,,"0010800000",,
"1190063156","01",,,,"0007200000",,"0006000000"
"1190111073","01","0070700000",,,,,
"1190111065","01",,"0090000000",,,,
"1190111066","01","0079100000",,,,,
"1190111075","01","0061100000",,,,,
"1190047010","01",,,,"0010800000",,
"1190095199","01",,,,"0006000000",,"0012000000"
"1190095195","02",,,,"0003600000",,
"1190043057","01",,,,"0004800000",,"0003600000"
"1190043060","01",,,,"0006000000",,"0006000000"
"1190123125","01","0062000000",,,,,
"1190123121","01",,,,"0007200000",,
"1190123119","01",,,,,,"0001000000"
"1190031209","01",,,,,,"0087300000"
"1190099247","02",,,,,,"0028000000"
"1190099247","03",,,,,,"0033600000"
"1190003075","01","0095000000",,,,,
"1190019118","01","0087800000",,,,,
"1190087011","01","0071050000",,,,,
"1190099244","01","0081850000",,,,,
"1190099244","02","0057850000",,,,,
"1190055065","01","0067450000",,,,,
"1190055068","01","0071050000",,,,,
"1190007146","01",,,"0024000000",,,
"1190031214","01",,,,,,"0039500000"
"1190003073","01","0063500000",,,,,
"1190003073","03",,,,,"0001500000",
"1190003071","01",,,,"0001800000",,"0003000000"
"1190115313","01",,,,"0007800000",,
"1190055072","01","0066250000",,,,,
"1190088063","01","0070700000",,,,,
"1190028206","01",,,,,"0001000000","0001000000"
"1190016019","01",,,,,,"0012000000"
"1190088075","01","0073100000",,,,,
"1190064010","01","0081850000",,,,,
"1190064018","01",,"0026000000",,,,
"1190004065","01",,"0033000000",,,,
"1190112013","01","0028000000",,,,,
"1190032252","01",,"0011000000",,,,
"1190032256","01",,,,"0003600000",,
"1190108065","01","0076400000",,,,,
"1190108065","02","0082400000",,,,,
"1190060072","01","0074100000",,,,,
"1190060067","01","0068100000",,,,,
"1190128010","01",,,,,,"0048000000"
"1190008119","01",,,,"0006000000",,
"1190024018","01",,,,,,"0020000000"
"1190032248","01",,"0002400000",,,,"0036000000"
"1190092067","01","0063500000",,,,,
"1190024013","01",,,,,,"0030000000"
"1190024009","01",,,,,,"0012000000"
"1190020066","01","0057500000",,,,,
"1190104009","01","0099500000",,,,,
"1190120075","01","0075150000",,,,,
"1190036152","01","0076500000",,,,,
"1190068207","01","0084250000",,,,,
"1190020070","01","0075300000",,,,,
"1190068213","02","0079450000",,,,,
"1190072207","01",,,,,,"0036000000"
"1190072209","01","0088000000",,,,,
"1190048056","01","0064000000",,,,,
"1190104010","01","0099500000",,,,,
"1190076212","01",,,,,"0003200000",
"1190088070","02",,,,"0008160000",,
"1190064007","01",,,"0045600000",,,
"1190004070","01","0060600000",,,,,
"1190084110","01","0100000000",,,,,
"1190084110","02","0088000000",,,,,
"1190068211","01","0085450000",,,,,
"1190008114","01","0063850000",,,,,
"1190100196","01",,"0024000000",,,,
"1190084115","01","0082000000",,,,,
"1190084115","02","0082000000",,,,,
"1190008120","01",,,,"0002400000",,
"1190056068","01","0063500000",,,,,
"1190128007","01",,,,"0003600000",,"0003800000"
"1190036149","01","0058000000",,,"0048000000",,
"1190116195","01",,,,,,"0072000000"
"1190124018","01",,"0100000000",,,,
"1190124020","01","0069500000",,,,,
"1190004056","01","0087500000",,,,,
"1190004056","02","0089000000",,,,,
"1190020056","01","0075500000",,,,,
"1190084105","01",,"0036000000",,,,
"1200057010","01","0039000000","0","0","0","0","0"
"1200069070","01","0","0","0","0","0","0012000000"
"1200033010","01","0077000000","0","0","0","0","0"
"1200081168","01","0","0","0","0007200000","0","0"
"1200081164","01","0","0014000000","0","0","0","0"
"1200057016","01","0059900000","0","0","0","0","0"
"1200069059","01","0","0","0","0","0","0080000000"
"1200069068","01","0069500000","0","0","0","0","0"
"1200069061","01","0","0084000000","0","0","0","0"
"1200009336","01","0073100000","0","0","0","0","0"
"1200033019","01","0053000000","0","0","0","0","0"
"1200033014","01","0050600000","0","0","0","0","0"
"1200081161","01","0057800000","0","0","0","0","0"
"1200081171","01","0059000000","0","0","0","0","0"
"1200077012","01","0","0","0","0004800000","0","0005000000"
"1200025016","01","0","0","0072000000","0","0","0"
"1200025007","01","0056000000","0","0","0","0","0"
"1200025010","01","0077000000","0","0","0","0","0"
"1200037072","01","0","0","0","0","0","0024000000"
"1200037072","02","0","0","0","0","0","0024000000"
"1200037072","03","0","0","0","0","0","0024000000"
"1200037072","04","0","0","0","0","0","0024000000"
"1200085021","01","0053000000","0","0","0","0","0"
"1200085009","01","0053000000","0024000000","0","0","0","0"
"1200085011","01","0049400000","0","0","0","0","0"
"1200013106","01","0065000000","0","0","0","0","0"
"1200013109","01","0042000000","0","0","0","0","0"
"1200013115","01","0065000000","0","0","0","0","0"
"1200005176","01","0081500000","0","0","0","0","0"
"1200005176","02","0069500000","0","0","0","0","0"
"1200005179","01","0081500000","0","0","0","0","0"
"1200077007","01","0","0","0","0","0","0012000000"
"1200077014","01","0","0012000000","0","0","0","0"
"1200037067","01","0071000000","0","0","0","0","0"
"1200073227","01","0","0015000000","0","0","0","0"
"1200073225","01","0","0012000000","0","0","0","0"
"1200073221","01","0","0020000000","0","0","0","0"
"1200073218","02","0","0","0","0","0","0014000000"
"1200041114","01","0075500000","0","0","0","0","0"
"1200017113","01","0053000000","0","0","0","0","0"
"1200005168","01","0074660000","0","0","0","0","0"
"1200005173","01","0057500000","0","0","0","0","0"
"1200077018","01","0062600000","0","0","0","0","0"
"1200029198","01","0077000000","0","0","0","0","0"
"1200029198","02","0089000000","0","0","0","0","0"
"1200029190","01","0","0","0","0","0","0024000000"
"1200029193","01","0102400000","0","0","0","0","0"
"1200001021","01","0057500000","0","0","0","0","0"
"1200065157","01","0059900000","0","0","0","0","0"
"1200001015","01","0063500000","0","0","0","0","0"
"1200001017","01","0053900000","0","0","0","0","0"
"1200001008","01","0055100000","0","0","0","0","0"
"1200053075","01","0081500000","0","0","0","0","0"
"1200053074","01","0104300000","0","0","0","0","0"
"1200053071","01","0049100000","0","0","0","0","0"
"1200065167","01","0051500000","0","0","0","0","0"
"1200065161","01","0","0012000000","0","0","0","0"
"1200061063","01","0063500000","0","0","0","0","0"
"1200061073","01","0099500000","0","0","0","0","0"
"1200061073","02","0087500000","0","0","0","0","0"
"1200061070","01","0075500000","0","0","0","0","0"
"1200049159","01","0087500000","0","0","0","0","0"
"1200057008","01","0051500000","0","0","0","0","0"
"1200057021","01","0079700000","0","0","0","0","0"
"1200057021","02","0067700000","0","0","0","0","0"
"1200021057","01",,"0020000000","0","0","0","0"
"1200021061","01","0050600000","0","0","0","0","0"
"1200021068","01","0059000000","0","0","0","0","0"
"1200045172","01","0024000000","0","0","0","0","0"
"1200045162","01","0064700000","0","0","0","0","0"
"1200045164","01","0063500000","0","0","0","0","0"
"1200050014","01","0","0014400000","0","0","0","0"
"1200062200","01","0011500000","0","0","0","0","0"
"1200062210","01","0051500000","0048000000","0","0","0","0"
"1200062210","03","0051500000","0","0","0","0","0"
"1200062202","01","0075500000","0","0","0","0","0"
"1200050008","01","0069500000","0","0","0","0","0"
"1200002218","01","0063500000","0","0","0","0","0"
"1200002213","01","0070700000","0","0","0","0","0"
"1200002222","01","0","0","0","0002400000","0","0002500000"
"1200062211","01","0057500000","0","0","0","0","0"
"1200078065","01","0","0","0060000000","0","0","0"
"1200078062","01","0065000000","0","0","0","0","0"
"1200054197","01","0063500000","0","0","0","0","0"
"1200054206","01","0069500000","0","0","0","0","0"
"1200054208","01","0","0","0","0","0","0024000000"
"1200066166","01","0063500000","0","0","0","0","0"
"1200066158","01","0","0","0","0","0","0036000000"
"1200006118","01","0093500000","0","0","0","0","0"
"1200066163","01","0","0","0","0004200000","0","0"
"1200066161","01","0057500000","0","0","0","0","0"
"1200066171","01","0051500000","0014400000","0","0","0","0"
"1200054198","01","0","0015000000","0","0","0","0"
"1200006120","01","0087500000","0","0","0","0","0"
"1200006114","01","0081500000","0","0","0","0","0"
"1200074069","01","0","0","0","0","0","0024000000"
"1200074074","01","0","0012000000","0","0","0","0"
"1200038072","01","0095000000","0005000000","0","0","0","0"
"1200038063","01","0065000000","0018000000","0","0","0","0"
"1200014230","01","0095000000","0","0","0","0","0"
"1200014224","01","0122600000","0","0","0","0","0"
"1200014231","01","0065000000","0012000000","0","0","0","0"
"1200014220","01","0053000000","0","0","0","0","0"
