Address,DYCOL01,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08
"2160178002","01",,"0003000000","0004800000","0006500000",,"0005000000"
"2160178002","04",,,,,"0003000000",
"2160178001","01",,,"0004000000",,,"0028000000"
"2160166001","01",,,"0002400000","0002000000",,"0001000000"
"2160166002","01",,,"0002400000","0004000000",,"0012000000"
"2160166004","01",,,"0003200000",,,
"2160190001","01",,,"0003200000","0007400000",,
"2160190002","01",,,"0003200000","0007200000",,"0001000000"
"2160190004","01",,,"0003600000","0004200000",,
"2160186005","01",,,"0001600000","0005000000",,
"2160186004","01",,,"0003200000","0006000000",,"0007000000"
"2160186003","01",,,"0001800000","0004000000",,
"2160186002","01",,,,,,"0004000000"
"2160090001","01",,,"0003200000",,,
"2160090003","01",,,"0000800000","0003800000",,
"2160090002","01",,,"0004000000",,,
"2160090004","01",,,"0003500000","0005000000",,
"2160090005","01",,,"0004000000","0007500000",,
"2160182002","01",,,"0004000000",,,
"2160182005","01",,"0005000000","0004000000","0006000000",,"0020000000"
"2160182005","03",,,,,"0004000000",
"2160182001","01",,,"0004000000","0006000000",,
"2160182004","01",,,"0003200000","0005500000",,"0010000000"
"2160094001","01",,,,"0006000000",,
"2160094004","01",,"0010000000",,,,
"2160094002","01","0068520200",,,,,
"2160106005","01",,,"0004000000","0005300000",,
"2160106004","01","0032500000",,,,,
"2160106003","01",,,"0003200000","0006000000",,"0003000000"
"2160106001","01",,,,"0004500000",,
"2160106001","02",,,"0000800000","0005000000",,"0005000000"
"2160106002","01",,,"0005500000","0016600000",,"0020000000"
"2160190003","01","0015000000",,"0004000000",,,"0020000000"
"2160110003","01","0018000000",,"0004000000","0004000000",,
"2160110001","01","0044500000",,,,,
"2160110002","01",,,"0003200000","0006000000",,
"2160170005","01",,,"0004000000","0006000000",,
"2160170001","01",,,"0004000000",,,"0015000000"
"2160150002","01","0","0","0","0","0","0020000000"
"2160150002","03","0","0","0","0","0","0010000000"
"2160150005","01","0","0","0002600000","0006000000","0","0"
"2160150001","01","0","0","0","0006000000","0","0"
"2160170002","03",,,,,,"0020000000"
"2160170002","11",,,"0000800000","0004500000",,
"2160174005","01",,,"0003200000","0004500000",,
"2160174001","01","0","0","0003200000","0004200000","0","0"
"2160174003","01",,,"0005000000","0006000000","0","0"
"2160174002","01","0024000000","0","0","0","0","0"
"2160102005","01","0","0","0004000000","0006000000","0","0"
"2160102003","01","0040000000","0001000000","0","0","0","0"
"2160102001","01","0","0","0004000000","0006000000","0","0"
"2160138005","08",,,"0000800000","0003000000",,
"2160138003","01","0","0","0003600000","0006600000","0","0018000000"
"2160138002","01",,,"0000320000","0006000000",,
"2160138004","01","0","0003000000","0001600000","0005400000","0","0012000000"
"2160154005","04","0","0","0001600000","0004500000","0","0"
"2160154001","01","0","0","0000800000","0003600000","0","0002000000"
"2160154002","01","0","0","0000800000","0004200000","0","0"
"2160154002","03","0","0","0","0006000000","0","0"
"2160154004","01","0","0006000000","0","0","0","0"
"2160158003","01",,,"0003200000","0004200000",,"0014000000"
"2160158005","01",,,"0003200000",,,
"2160122005","01",,,"0002400000","0010800000",,"0008000000"
"2160122002","01","0050500000",,,,,
"2160122001","01",,,"0002400000","0003800000",,
"2160130002","01","0018000000","0003000000",,"0005000000",,
"2160130003","01",,,,,,"0001000000"
"2160130004","01",,,"0003200000",,,
"2160130005","01",,,"0004000000",,,"0010000000"
"2160158001","01",,,"0003200000",,,
"2160158004","01",,,"0003200000","0005000000",,
"2160158002","01",,,"0001600000",,,
"2160134001","01",,"0003000000","0001600000","0004500000","0","0000500000"
"2160134002","01",,"0020000000",,,,
"2160134003","01",,,,"0006000000",,
"2160098001","01",,,,,,"0010000000"
"2160098002","01",,,"0003200000","0000550000",,
"2160098003","01","0048000000",,,,,
"2160098004","01",,,"0000800000","0004500000","0","0000300000"
"2160098005","02",,,"0000800000","0005000000",,
"2160098005","03",,,,,,"0002000000"
"2160118001","01",,"0006000000","0001600000",,,"0025000000"
"2160118002","01",,,"0000320000",,,
"2160118004","01",,,"0004000000","0005500000",,"0020000000"
"2160118005","01",,,,,,"0017000000"
"2160134005","01",,,"0003200000",,,"0000500000"
"2160167001","01","0012000000",,"0003200000",,,
"2160167002","01","0055900000",,,,,
"2160175002","01",,,"0001600000",,,
"2160175005","01",,,"0001600000",,,
"2160139004","01","0060000000",,"0003200000",,,
"2160139005","01","0026500000","0012000000","0004000000",,,
"2160175004","01",,,"0004000000","0005000000",,
"2160175004","08",,,"0000800000","0003500000",,
"2160139002","01","0006000000",,"0004000000",,,
"2160127003","01",,,"0002400000","0004500000",,
"2160127005","01",,,"0004000000","0006000000",,
"2160139001","01","0062500000",,,,,
"2160175003","01",,,"0001600000",,,
"2160127002","02",,,"0000800000","0003900000",,
"2160127002","03",,,"0001600000","0003900000",,
"2160127002","04",,,,,,"0025000000"
"2160139003","01",,,"0004000000","0004500000",,"0007000000"
"2160095005","01","0047600000",,,,,
"2160095004","01",,"0004000000","0005000000",,,
"2160095002","01","0098500000",,,,,
"2160191001","06",,,"0000800000","0002400000",,
"2160191002","01",,,"0002400000","0004500000",,
"2160191003","02",,,,,"0015000000",
"2160123004","01",,"0003000000","0001600000","0005000000",,"0007000000"
"2160123005","01",,,"0003200000",,,
"2160111001","01",,,,,,"0007000000"
"2160111002","01",,,"0004000000","0005000000",,"0015000000"
"2160123002","01",,,"0001600000","0004200000",,
"2160183002","04",,,,"0004240000",,
"2160183002","05",,,,"0004240000",,
"2160183004","01",,,"0000800000","0004000000",,
"2160183003","01",,,,,,"0005100000"
"2160183001","01",,,"0004000000","0006000000",,"0010000000"
"2160111005","01",,,"0003200000",,,
"2160111005","05",,,"0001200000","0003000000",,
"2160111004","01",,,"0000320000","0005000000",,"0036000000"
"2160159005","01",,,,"0005000000",,"0001000000"
"2160159001","01",,,"0002400000","0005000000",,"0001000000"
"2160147004","01",,"0005000000",,,,"0002500000"
"2160147004","05",,,,"0004000000",,
"2160147002","05",,,"0001600000","0004000000",,"0001000000"
"2160147005","01",,,"0001200000","0004000000",,"0012000000"
"2160103005","01",,,"0000350000","0006500000",,
"2160103005","09",,,"0000800000","0004500000",,
"2160103001","01",,,"0003200000","0006500000",,
"2160103003","01",,,"0001600000","0004500000",,"0003000000"
"2160091001","03",,"0005000000",,,,
"2160091001","07",,,,,,"0004000000"
"2160099003","07","0021000000",,,,,
"2160091003","01",,"0014400000","0004000000",,,
"2160091005","01",,"0003000000",,"0005400000",,
"2160091005","04",,,,"0004600000",,
"2160147003","01",,"0012000000",,,,
"2160091004","01",,"0012600000","0004000000",,,
"2160115004","01",,,"0003200000",,,
"2160115002","01",,,,"0001600000",,"0015000000"
"2160115005","01",,,"0001600000",,,
"2160115003","01",,,"0004000000","0006000000","0","0012000000"
"2160115001","01",,,,,,"0010000000"
"2160151004","06",,,"0000800000","0004000000",,
"2160151001","01",,,,,,"0015000000"
"2160151002","01",,,,,,"0025000000"
"2160151003","01",,,"0003200000","0005000000",,
"2160187002","01",,,,,,"0012000000"
"2160187001","01",,,"0000800000","0005000000","0","0005000000"
"2160131003","01",,"0030000000",,,,
"2160143001","01",,,"0000800000","0003700000",,
"2160143001","03","0026000000",,,,,
"2160143001","04",,,"0000800000","0003000000",,
"2160143003","01",,,"0004000000","0006000000",,
"2160143004","01","0048000000","0010000000",,,,
"2160179005","01",,,"0001600000","0005000000","0","0010000000"
"2160179004","01",,,,,,"0002000000"
"2160179001","01",,,"0003200000","0006000000",,
"2160179002","01",,,"0000160000","0006000000",,
"2160155003","01",,,"0000800000","0003000000",,
"2160155003","04",,,"0000800000","0004600000",,
"2160155001","01",,,"0001600000","0006000000",,
"2160107004","01",,,"0004000000",,,
"2160107005","01",,,"0004000000",,,
"2160107002","01",,,"0004000000","0007200000",,
"2160107001","01",,,"0004000000","0005600000",,"0015000000"
"2160107003","01",,,"0003200000","0006000000",,
"2160119004","01",,,"0001600000",,,
"2160179003","01",,,"0004000000","0006000000",,
"2160119005","01",,,"0004000000","0007200000",,"0003000000"
"2160135002","01","0018000000",,,,,
"2160135005","01",,,"0004000000",,,"0030000000"
"2160135001","01",,,"0003200000",,,
"2160135004","01",,,,,,"0005000000"
"2160099002","01","0075256780",,,,,"0006000000"
"2160171005","01",,,"0002400000",,,
"2160135003","01",,,,,,"0007000000"
"2160176001","01",,,"0003200000",,,
"2160176005","01",,,"0004000000","0006000000",,
"2160164001","01","0012000000",,,"0004000000",,"0001000000"
"2160164002","01","0045000000",,,,,"0000700000"
"2160164005","01",,,"0003600000","0004200000",,
"2160164003","01","0028400000",,,,,
"2160152005","01",,,,,,"0005000000"
"2160152002","01",,"0005000000",,,,"0005000000"
"2160116001","01",,,,"0004000000",,
"2160116001","02",,,"0001600000","0004500000",,"0005000000"
"2160116002","01",,,"0001600000",,,"0004000000"
"2160116005","01",,,"0004000000","0006000000",,
"2160116003","01",,"0002000000","0004000000","0005000000",,"0002000000"
"2160176004","01",,,,,,"0010000000"
"2160132001","01",,,"0000800000","0002400000",,
"2160132005","01",,,"0004000000",,,
"2160132003","01",,,"0004000000",,,
"2160128002","01",,,"0004000000","0005000000",,
"2160132002","01",,,"0004000000",,,
"2160128005","05",,,"0000800000","0004000000",,
"2160132002","02",,,,,,"0005000000"
"2160188002","03",,,"0004000000","0004000000",,"0010000000"
"2160096004","01",,,"0000240000","0005000000",,
"2160096002","01",,,"0004000000","0006000000",,
"2160096002","03",,,"0000800000","0004000000",,
"2160096001","01",,,"0001600000","0005000000",,"0001000000"
"2160108005","01",,,"0004000000","0007000000",,
"2160116004","01",,,"0004000000",,,
"2160104004","01","0038000000",,,,,
"2160104001","01",,"0002000000","0004000000","0005000000",,"0001000000"
"2160104002","05","0080000000",,,,,
"2160104005","01",,,"0002400000",,,
"2160092002","01","0036000000","0002000000",,,,
"2160092003","01",,,,"0006000000",,
"2160092004","01",,"0050000000",,,,
"2160168005","01",,,"0001600000","0005000000",,
"2160168004","02",,,"0001300000",,,"0005000000"
"2160168003","01","0040000000",,,,,
"2160128003","04",,,,"0004000000",,
"2160128001","01",,,"0003200000",,,"0001000000"
"2160128005","01",,,"0003200000",,,
"2160132004","01",,,"0004000000",,,
"2160092005","01","0049300000",,,,,
"2160112002","01",,,,"0001000000",,
"2160112002","02",,,,"0005000000",,
"2160156003","05",,,"0000800000","0003600000",,
"2160156004","01",,,"0001600000","0006000000",,"0003000000"
"2160156005","01",,,,,,"0008000000"
"2160156002","01",,,"0000400000","0007200000",,
"2160180004","01","0062000000",,,,,
"2160180003","01",,,,"0006000000",,
"2160180005","01",,,,"0006000000",,"0002000000"
"2160180001","01",,,"0001800000","0004000000",,"0012000000"
"2160120002","01",,,"0003200000",,,
"2160120004","01",,,"0001600000",,,
"2160120005","04",,,"0001000000","0004500000",,
"2160108002","01",,,"0001600000","0004500000",,"0010000000"
"2160108003","01",,,"0001600000","0004500000",,"0010000000"
"2160108004","01",,,"0003200000","0005000000",,"0005000000"
"2160108001","01",,,"0004000000","0009400000",,"0020000000"
"2160192001","01",,,"0004000000",,,
"2160192003","01",,,"0004000000","0006000000",,
"2160192004","01",,,"0004000000","0005000000",,"0003000000"
"2160144003","01",,,"0001600000",,,
"2160192005","01","0045000000",,,,,
"2160192005","03",,,,,,"0011000000"
"2160144005","01","0084000000","0006000000","0000800000",,,
"2160144002","01",,,"0000160000",,,
"2160144001","01",,,"0004000000","0006500000",,
"2160144004","01","0060000000",,"0002000000",,,
"2160160004","01",,"0015000000","0003000000","0006000000",,
"2160160001","01",,"0003000000",,"0005000000",,"0004000000"
"2160160005","01",,"0005000000",,,,
"2160160003","01",,,"0002400000",,,
"2160160002","01",,,,,,"0010000000"
"2160148002","01",,"0004400000",,"0004000000",,
"2160148005","01",,,"0001600000","0003600000",,"0001000000"
"2160148001","01",,,,"0004800000",,
"2160148001","03",,,,"0002400000",,
"2160148003","01",,"0010000000",,"0006000000",,"0015000000"
"2160148004","01",,,"0001600000","0004850000",,
"2160148004","03",,,"0000800000","0001500000",,"0000500000"
"2160100004","01",,,"0004000000",,,
"2160100002","01",,,"0002400000","0005000000",,"0004000000"
"2160100003","01",,,,,,"0001000000"
"2160100001","01","0048100000",,,,,
"2160184004","01",,"0002000000","0003200000",,,
"2160184002","01",,,"0004000000","0006000000",,"0002000000"
"2160136003","01",,"0008000000","0000800000",,,"0003000000"
"2160136002","01",,,"0004000000",,,
"2160136001","01",,,"0002400000","0004300000",,"0000500000"
"2160136004","01",,"0001000000",,,,
"2160112001","01",,,,"0004000000",,
"2160112001","09",,,,"0002640000",,
"2160112003","05",,,,"0004600000",,
"2160124002","01",,,"0000800000",,,
"2160124002","05",,,,"0003600000",,
"2160124005","01",,,,"0003600000",,
"2160172004","01",,,,"0004200000",,"0001000000"
"2160172003","01",,,"0003200000",,,
"2160172002","01",,,"0003200000",,,
"2160172002","06",,,,"0003600000",,
"2160172001","01",,,"0001800000",,,
"2160176003","01",,,"0003200000",,,
"2160176002","01","0060460000",,,,,
"2160140002","01",,,"0002400000","0003600000",,
"2160140001","01",,,"0003200000","0004800000",,"0005000000"
"2160140001","05",,,,"0004600000",,
"2160140003","01",,,"0004000000",,,
"2160140004","01",,,"0004000000",,,"0002000000"
"2160140005","01",,,"0003200000","0005000000",,"0005000000"
"2160188005","01",,,"0000800000","0004500000",,"0002000000"
"2160188001","01",,,"0000400000","0006000000",,
"2160129003","01","0","0","0004000000","0","0","0"
"2160129001","01","0","0","0003200000","0005400000","0","0"
"2160117003","01","0","0","0000800000","0003850000","0","0001600000"
"2160137004","01","0","0","0002400000","0005400000","0","0005500000"
"2160101003","01","0","0","0002400000","0007500000","0","0000500000"
"2160101002","01","0","0","0","0004200000","0","0"
"2160137002","07","0","0","0000080000","0003000000","0","0"
"2160109002","01","0","0","0007200000","0006000000","0","0"
"2160109001","01","0","0","0004000000","0","0","0"
"2160141005","01","0","0","0004000000","0007200000","0","0"
"2160165004","01",,,"0003200000","0007200000",,
"2160165001","01","0","0000350000","0","0","0","0005000000"
"2160165001","03","0","0","0000800000","0003600000","0","0"
"2160177001","01","0","0","0004000000","0004800000","0","0006500000"
"2160177005","01","0","0","0","0","0","0000190000"
"2160177003","01","0","0","0001600000","0","0","0001000000"
"2160097003","04","0","0","0001600000","0003000000","0","0"
"2160117002","05","0","0","0000800000","0003250000","0","0"
"2160129005","01","0","0","0004000000","0","0","0"
"2160177002","01","0","0","0002400000","0006500000","0","0"
"2160177004","01","0","0","0","0006600000","0","0001500000"
"2160097002","01","0","0","0000600000","0007200000","0","0"
"2160097004","01","0","0","0004000000","0004800000","0","0001000000"
"2160097005","01","0","0003600000","0004800000","0007200000","0","0"
"2160169003","01","0","0","0","0007200000","0","0"
"2160121004","01","0","0","0004000000","0","0","0"
"2160121003","01","0","0","0003200000","0","0","0003000000"
"2160121003","05","0","0","0","0002400000","0","0002000000"
"2160121002","01","0","0006000000","0001600000","0003840000","0","0002500000"
"2160121001","06","0","0","0","0002400000","0","0"
"2160093004","01","0","0","0","0","0","0002000000"
"2160093005","01","0","0","0004700000","0004800000","0","0002500000"
"2160093003","01","0051700000","00","0","0","0","0"
"2160093001","01","0","0","0","0","0","0012000000"
