Address,DYCOL01,DYCOL02,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08,DYCOL09,DYCOL10,DYCOL11,DYCOL12,DYCOL13,DYCOL14,DYCOL15
"1160006002","03","1","8322","6023","2","2","6","5","0","0010000000","0006000000","0","0","46000000","30000000"
"1160062003","04","1","7214","4522","2","2","8","6","0","0001000000","0003000000","0006000000","0","46000000","36000000"
"1160062003","01","1","3421","5238","2","2","3","3","0","0008000000","0","0","0","16000000","8000000"
"1160062005","01","1","5220","5222","2","2","8","6","0","0140000000","0","0003600000","0000150000","179750000","36000000"
"1160062005","03","1","5220","5222","2","2","8","6","0","0240000000","0","0025000000","0","325000000","60000000"
"1160062004","01","1","6122","0126","2","2","8","7","0060000000","1000000000","0","0007000000","0","1117000000","50000000"
"1160062004","01","1","3421","5238","2","2","4","3","0","0500000000","0","0","0","550000000","50000000"
"1160062002","01","1","5220","5133","2","2","7","6","0","0070000000","0","0001500000","0","113500000","42000000"
"1160002003","01","1","5220","5223","2","2","10","6","0","0144000000","0","0001200000","0","181200000","36000000"
"1160046001","01","1","7341","5523","2","2","10","6","0","0016000000","0","0012000000","0","64000000","36000000"
"1160046003","01","1","5220","5234","2","2","6","3","0","0","0600000000","0001440000","0","841440000","240000000"
"1160046003","02","1","5220","5234","3","2","8","4","0","0","0","0","0","0","0"
"1160046003","03","1","5220","5234","3","2","8","6","0","0","0","0","0","0","0"
"1160046005","01","1","7433","1810","2","2","8","6","0","0002000000","0003000000","0012000000","0","67000000","50000000"
"1160082003","01","1","5220","5223","2","2","8","5","0","0050000000","0","0001200000","0","71200000","20000000"
"1160082003","01","1","6111","0111","2","1","3","2","0","0000780000","0","0000640000","0","3300000","1880000"
"1160082001","01","1","5220","5223","2","2","8","7","0","0080000000","0","0007000000","0","117000000","30000000"
"1160058005","01","1","8322","6023","2","2","6","5","0","0007000000","0007000000","0","0","44000000","30000000"
"1160022004","01","1","7231","5010","2","2","6","6","0","0","0","0004800000","0","28800000","24000000"
"1160070002","01","1","6121","0124","2","1","6","3","0","0012000000","0","0","0","20200000","8200000"
"1160070002","08","1","6121","0124","3","1","8","4","0","0","0","0","0","0","0"
"1160086003","01","1","8322","6022","2","2","8","6","0","0007000000","0005000000","0","0","48000000","36000000"
"1160086002","01","1","6111","0111","2","1","4","3","0","0000650000","0","0000450000","0","5000000","3900000"
"1160086002","02","1","6111","0111","3","1","4","3","0","0","0","0","0","0","0"
"1160050001","01","1","7218","3610","2","2","8","6","0050000000","0240000000","0","0001000000","0","360000000","69000000"
"1160050002","01","1","5220","5030","2","2","8","6","0","0050000000","0","0001000000","0","81000000","30000000"
"1160050004","01","1","5220","5234","2","2","8","6","0","0053000000","0","0009000000","0","100000000","38000000"
"1160050004","04","1","5220","5234","3","2","4","3","0","0","0","0","0","0","0"
"1160026002","02","1","5141","9302","2","2","4","5","0","0000700000","0","0","0","36700000","36000000"
"1160054005","01","1","6111","0111","2","1","4","3","0","0002800000","0","0001620000","0","10000000","5580000"
"1160054004","01","1","5220","5238","2","2","7","6","0","1000000000","0","0026000000","0002500000","1108500000","80000000"
"1160054004","02","1","5220","5238","3","2","3","6","0","0","0","0","0","0","0"
"1160054003","01","2","5122","5521","2","2",,,"0","0048000000","0","0014000000","0","76000000","14000000"
"1160054003","02","1","7433","1810","2","2","6","6","0","0000600000","0000200000","0","0","6800000","6000000"
"1160078004","02","1","7433","1810","2","2","6","6","0","0007200000","0000200000","0008400000","0","51800000","36000000"
"1160078004","01","1","6111","0111","2","1","3","2","0","0001000000","0","0000450000","0","1540000","90000"
"1160078003","01","1","6111","0111","2","1","8","4","0","0002100000","0","0001585000","0","5700000","2015000"
"1160054001","04","1","5220","5223","2","2","10","7","0","0000500000","0000200000","0000120000","0","24820000","24000000"
"1160058001","01","1","6111","0111","2","1","3","4","0001000000","0005880000","0","0008800000","0","62000000","46320000"
"1160058002","01","1","8322","6022","2","2","5","4","0","0007200000","0","00","0","43200000","36000000"
"1160058003","03","1","8324","6023","2","2","8","6","0","0020000000","0020000000","0","0","90000000","50000000"
"1160058003","01","1","6111","0111","2","1","6","6","0","0015500000","0","0026800000","0","65000000","22700000"
"1160058004","01","1","7221","2811","2","2","6","6","0","0005000000","0003000000","0010800000","0","42800000","24000000"
"1160087001","03","1","8322","6022","2","2","10","6","0","0004000000","0003200000","0","0","43200000","36000000"
"1160067002","01","1","8322","6022","2","2","8","6","0","0005000000","0005000000","0","0","45000000","35000000"
"1160067002","01","1","6111","0111","2","1","4","5","0","0003800000","0","0010000000","0","21500000","7700000"
"1160067002","02","1","6111","0111","3","1","4","3","0","0","0","0","0","0","0"
"1160031003","01","1","6111","0111","2","1","6","5","0","0022000000","0","0003700000","0","63000000","37300000"
"1160031003","02","1","6111","0111","3","1","4","7","0","0","0","0","0","0","0"
"1160031001","01","1","8323","6022","2","2","4","7","0","0045000000","0015000000","0","0","120000000","60000000"
"1160031004","01","1","8322","6022","2","2","8","6","0","0005000000","0005000000","0","0","40000000","30000000"
"1160031005","01","1","8322","6022","2","2","8","6","0","0015000000","0005000000","0","0000500000","60500000","40000000"
"1160007002","01","1","3421","5232","2","2","4","5","0","0100000000","0","0","0","110000000","10000000"
"1160007002","03","1","7231","5020","2","2","8","6","0","0002000000","0","0024000000","0000500000","56500000","30000000"
"1160007004","03","1","8322","6022","2","2","4","5","0","0004000000","0004000000","0","0","28000000","20000000"
"1160055004","01","1","6130","0130","2","1","2","3","0","0007100000","0","0001550000","0","36000000","27350000"
"1160055004","02","1","6121","0124","3","1","3","5","0","0","0",,"0","0","0"
"1160007005","02","1","5220","5223","2","2","8","7","0","0060000000","0","0004000000","0","90000000","26000000"
"1160055002","07","1","5220","5223","2","2","10","6","0","0024000000","0","0008000000","0","68000000","36000000"
"1160055002","01","1","6130","0130","2","1","3","3","0","0007120000","0","0002400000","0","26000000","16480000"
"1160055002","02","1","6121","0124","3","1","2","5","0","0","0","0","0","0","0"
"1160055003","01","1","6111","0111","2","1","4","4","0","0000625000","0","0004500000","0","28000000","22875000"
"1160055005","01","1","5220","5223","2","2","8","6","0","0050000000","0","0018000000","0000400000","98400000","30000000"
"1160055005","01","1","6130","0130","2","1","4","3","0","0018880000","0","0003260000","0","53000000","30860000"
"1160055005","02","1","6130","0130","3","1","5","7","0","0","0","0","0","0","0"
"1160079003","05","1","5220","5522","2","2","12","7","0","0004000000","0","0002400000","0","30400000","24000000"
"1160079003","01","1","6111","0111","2","1","3","3","0","0000900000","0","0002850000","0","22000000","18250000"
"1160079005","02","1","5220","5522","2","2","8","6","0","0003500000","0","0011500000","0","30000000","15000000"
"1160079004","01","1","1423","4522","1","2","5","5","0050000000","0050000000","0010000000","0030000000","0010000000","250000000","100000000"
"1160079004","01","1","6111","0111","2","1","3","3","0","0002800000","0","0001910000","0","15000000","10290000"
"1160079002","04","1","5220","5223","2","2","7","6","0","0240000000","0","0014400000","0","314400000","60000000"
"1160079002","01","1","5220","5223","2","2","8","6","0","0040000000","0","0","0","52000000","12000000"
"1160011005","01","1","8322","6022","2","2","7","6","0","0015000000","0","0","0","69000000","54000000"
"1160011005","04","1","5220","5223","2","2","10","7","0","0010000000","0","0","0000330000","115330000","105000000"
"1160011003","01","1","7123","4531","2","2","9","5","0","0000500000","0","0","0","60500000","60000000"
"1160059005","01","1","6130","0130","2","1","4","3","0","0004000000","0","0006300000","0","24000000","13700000"
"1160059004","01","1","5220","5238","1","2","7","5","0012000000","0600000000","0","0","0018000000","810000000","180000000"
"1160059002","01","1","8322","6022","2","2","5","5","0","0020000000","0001500000","0","0","51500000","30000000"
"1160059002","02","1","1429","8011","1","2","4","6","0002500000","0000500000","0000450000","0003800000","0","16250000","9000000"
"1160059002","01","1","6123","0127","2","1","2","4","0","0004300000","0","0","0","12300000","8000000"
"1160059001","01","1","7221","2811","1","2","8","6","0015000000","0500000000","0002000000","0002000000","0","579000000","60000000"
"1160059001","01","1","3421","5010","2","2","3","3","0","0800000000","0","0","0","820000000","20000000"
"1160023003","01","1","8322","6022","2","2","6","6","0","0010000000","0005000000","0","0000370000","51370000","36000000"
"1160059003","01","1","7212","4522","1","2","10","5","0016000000","0007500000","0000700000","0001000000","0","125200000","100000000"
"1160083002","01","1","6111","0111","2","1","2","2","0","0001980000","0","0000600000","0","0","-2580000"
"1160051005","01","1","5220","5223","2","2","8","7","0","0045000000","0","0006500000","0","66500000","15000000"
"1160051001","01","1","7132","4521","1","2","10","6","0020000000","0","0","0","0","80000000","60000000"
"1160051003","01","1","5220","5223","2","2","8","7","0","0120000000","0","0000400000","0000600000","161000000","40000000"
"1160051003","02","2","5220","5259","2","2",,,"0","0020000000","0","0","0","25000000","5000000"
"1160047001","01","2","7141","4540","2","2",,,"0","0025000000","0002000000","0","0","75000000","48000000"
"1160047003","01","1","5220","5223","2","2","8","6","0","0023500000","0","0001500000","0","43500000","18500000"
"1160039005","01","1","9112","5259","2","2","6","6","0","0040000000","0","0","0","52000000","12000000"
"1160063002","01","1","6111","0111","2","1","4","4","0","0003600000","0","0003600000","0","16000000","8800000"
"1160063003","01","1","5220","5234","2","2","7","5","0","0150000000","0","0001200000","0","201200000","50000000"
"1160063003","01","1","8212","2695","2","2","3","2","0036000000","0050000000","0001000000","0","0","107000000","20000000"
"1160063001","05","1","5220","5223","2","2","8","7","0","0030000000","0","0004000000","0","46000000","12000000"
"1160075002","01","1","6111","0111","2","1","4","3","0","0001950000","0","0002000000","0","10000000","6050000"
"1160075002","02","1","6111","0111","3","1","4","3","0","0","0","0","0","0","0"
"1160015001","03","1","8322","6022","2","2","7","6","0","0002200000","0005000000","0","0","43200000","36000000"
"1160075003","01","1","8331","6023","2","2","6","6","0","0005000000","0003000000","0","0","28000000","20000000"
"1160075003","01","1","6111","0111","2","1","3","3","0","0001500000","0","0001700000","0","7000000","3800000"
"1160035001","01","1","7121","4521","1","2","8","7","0033000000","0","0","0","0","88000000","55000000"
"1160035001","02","2","1429","8011","1","2",,,"0006400000","0","0","0012000000","0","50400000","32000000"
"1160035004","01","1","7241","3110","2","2","8","6","0","0020000000","0","0003750000","0","79950000","56200000"
"1160071005","01","1","6111","0111","2","1","4","3","0","0002140000","0","0000800000","0","3800000","860000"
"1160071005","02","1","6111","0111","3","1","3","3","0","0","0","0","0","0","0"
"1160016002","01","1","9112","5259","2","2","8","6","0","0045000000","0","0","0","75000000","30000000"
"1160068001","01","1","6111","0111","2","1","3","3","0","0006000000","0","0004800000","0","33000000","22200000"
"1160068001","03","1","8322","6022","2","2","6","7","0","0009600000","0005000000","0","0002300000","52900000","36000000"
"1160056003","01","1","6111","0111","2","1","4","3","0","0002700000","0","0002680000","0","25000000","19620000"
"1160056004","01","1","5220","5232","2","2","10","6","0","0120000000","0","0006500000","0","168500000","42000000"
"1160084001","01","1","7433","1810","2","2","10","7","0","0040000000","0000350000","0000480000","0","95000000","54170000"
"1160076001","01","1","6111","0111","2","1","2","2","0","0000365000","0","0001550000","0","15000000","13085000"
"1160076001","01","1","5220","5223","2","2","8","6","0","0030000000","0","0007980000","0","52380000","14400000"
"1160076002","01","1","7126","4521","1","2","8","6","0015000000","0022500000","0","0002500000","0","75000000","35000000"
"1160076005","01","1","5220","5234","2","2","8","6","0","0350000000","0","0002430000","0001000000","423430000","70000000"
"1160028001","01","1","9111","5259","2","2","8","6","0","0060000000","0000200000","0","0","74000000","13800000"
"1160032005","01","1","6111","0111","2","1","6","4","0002000000","0021000000","0","0007780000","0","75000000","44220000"
"1160032001","01","1","6111","0111","1","1","2","6","0","0000700000","0","0004700000","0","27000000","21600000"
"1160032002","01","1","8322","6021","2","2","8","7","0","0036000000","0004000000","0002300000","0","101500000","59200000"
"1160032004","01","1","8322","6022","2","2","6","6","0","0007000000","0004000000","0","0","47000000","36000000"
