Address,DYCOL01,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08
"1140063001","01",,,,"0004400000",,"0004800000"
"1140039001","01","0050500000","1200000000",,,,
"1140039004","01",,,,"0006800000",,
"1140027004","01","0045800000",,,,,
"1140087005","01","0046200000",,,,,
"1140087003","01",,,,"0006800000",,
"1140087002","01",,,,"0006800000",,"0018000000"
"1140051005","01","0036000000",,,,,
"1140015004","01",,"0007200000",,,,"0004000000"
"1140015005","01","0065050000",,,,,
"1140015003","01","0054150000",,,,,
"1140043002","01",,,,,,"0012000000"
"1140043005","01",,"0012400000",,,,
"1140055001","01","0048100000",,,,,
"1140067002","01",,,,"0004400000",,"0002400000"
"1140107001","01",,,,"0004700000",,"0006500000"
"1140107003","01",,,,"0004400000",,"0002800000"
"1140011003","01","0082840000",,,,,
"1140107005","01","0041200000",,,,,
"1140083004","01",,"0105000000",,,,
"1140047002","01",,"0063000000",,,,
"1140047003","01","0058840000",,,,,
"1140047005","01",,,,,,"0020000000"
"1140023001","01","0050890000",,,,,
"1140023003","01",,,,"0004200000",,"0004000000"
"1140023005","01","0047590000",,,,,
"1140071002","01","0053050000",,,,,
"1140035002","01","0047380000",,,,,
"1140035004","01",,"0012000000",,,,
"1140035005","01","0041800000",,,,,
"1140092003","01",,,,"0004540000",,
"1140092004","01",,"0010000000",,,,
"1140100001","01",,,,"0004400000",,"0006000000"
"1140100004","01",,"0004800000",,,,
"1140040003","01","0042000000",,"0015600000",,,
"1140040004","01","0056500000",,,,,
"1140032001","03",,,,"0003800000",,
"1140016002","01","0048560000",,,,,
"1140016004","01","0079360000",,,,,
"1140016004","02","0008000000",,,,,
"1140040002","07",,,,"0003800000",,"0001000000"
"1140100002","01",,,,"0004400000",,"0006900000"
"1140100003","01",,,,"0004400000",,"0005200000"
"1140032004","03",,,,"0004200000",,
"1140008001","01",,,,,,"0002500000"
"1140068005","01",,,,"0005000000",,"0002500000"
"1140068004","01",,,,"0005000000",,
"1140068003","01",,,,"0005500000",,"0003000000"
"1140044004","01",,"0021600000",,,,
"1140044005","01","0049660000",,,,,
"1140088005","01",,"0035700000",,,,
"1140088004","01",,,,,,"0012000000"
"1140104005","01","0031900000",,,,,
"1140056004","01","0043430000",,,,,
"1140020001","01",,,,"0008000000",,"0003500000"
"1140056001","01","0053600000",,,,,
"1140032005","01","0062500000",,,,,
"1140044002","01",,"0018000000",,,,
"1140036004","01",,,,,,"0013400000"
"1140008005","01","0054700000",,,,,
"1140012003","01","0053400000","0024000000",,,,
"1140048001","01",,,,"0004000000",,"0004500000"
"1140048002","01",,"0048000000",,,,
"1140072003","01",,,,,,"0032000000"
"1140024002","01",,,,,,"0012000000"
"1140096001","01",,,,"0006200000",,
"1140096003","01","0046800000",,,,,
"1140052001","01",,,,,,"0022000000"
"1140052002","01","0033400000",,,,,
"1140108004","01",,,,"0004000000",,"0003500000"
"1140060002","02",,,,,,"0004500000"
"1140060005","01",,,,,,"0008200000"
"1140048003","01","0059760000",,,,,
"1140048004","02","0085200000",,,,,
"1140064001","01","0079300000",,,,,
"1140064002","01","0058300000",,,,,
"1140072002","01",,,"0024000000",,,
"1140024003","01",,"0006500000",,,,
"1140064003","01",,,,"0005300000",,"0008500000"
"1140076005","01",,"0012000000",,,,
"1140064004","01","0073480000",,,,,
"1140028004","01",,,,"0004400000",,
"1140076001","01",,"0145000000",,,,
"1140028001","01",,"0001500000",,,,
"1140064005","01","0047500000",,,,,
"1150001003","01","0","0","0060000000","0","0","0"
"1150001002","01","0034900000","0","0","0","0","0"
"1150053002","01","0","0","0","0","0","0000200000"
"1150053003","01","0","0012000000","0","0","0","0001000000"
"1150053004","01","0","0","0001600000","0003900000","0","0007200000"
"1150089001","01","0","0002200000","0","0","0","0006000000"
"1150089002","01","0","0","0","0","0","0000500000"
"1150041005","01","0","0","0","0","0","0008000000"
"1150001001","01","0","0","0","0","0","0000300000"
"1150001005","01","0","0","0","0","0","0018000000"
"1150041001","01","0040900000","0","0","0","0","0"
"1150041002","01","0053140000","0","0","0","0","0"
"1150053001","01","0","0","0001400000","0003600000","0","0"
"1150053005","01","0039700000","0","0009000000","0","0","0008000000"
"1150089003","01","0038500000","0","0","0","0","0002000000"
"1150089004","01","0","0","0004000000","0","0","0"
"1150089004","02","0","0","0","0","0000350000","0"
"1150089005","01","0","0015000000","0002940000","0006420000","0","0"
"1150085004","04","0","0","0","0","0","0030000000"
"1150085005","02","0","0","0001300000","0","0","0"
"1150085003","01","0","0","0002400000","0004400000","0","0000120000"
"1150085003","03","0","0","0","0000960000","0","0"
"1150085001","01","0","0","0001200000","0009600000","0","0000680000"
"1150029005","01","0","0","0","0","0","0084000000"
"1150029001","01","0","0018000000","0004000000","0006000000","0","0"
"1150005002","01","0031200000","0007200000","0","0","0","0"
"1150029002","01","0061652052","0","0","0","0","0"
"1150029002","02","0051853536","0","0","0","0","0"
"1150029003","01","0101140000","0021600000","0","0","0","0"
"1150029004","01","0","0","0","0020500000","0","0"
"1150037001","01","0","0005400000","0","0","0","0"
"1150037001","02","0056500000","0","0","0","0","0"
"1150037003","02","0056500000","0","0","0","0","0010000000"
"1150037004","01","0","0","0012400000","0","0","0001500000"
"1150037005","01","0","0","0003600000","0007000000","0","0016400000"
"1150085002","01","0","0001000000","0004000000","0004200000","0","0"
"1150025001","01","0029280000","0","0","0","0","0"
"1150025004","02","0","0","0","0","0","0000500000"
"1150025002","01","0","0","0001600000","0006000000","0","0"
"1150025003","01","0","0","0","0","0","0000240000"
"1150025005","01","0","0","0","0","0","0001000000"
"1150017001","01","0","0","0","0","0","0004500000"
"1150017005","01","0","0","0","0","0","0007500000"
"1150013002","01","0","0016800000","0","0","0","0"
"1150013002","04","0","0","0","0","0","0000300000"
"1150049003","01","0","0","0","0","0","0001000000"
"1150013001","01","0006840000","0024000000","0","0","0","0"
"1150013001","02","0","0","0","0","0","0000500000"
"1150013001","03","0","0","0","0","0","0001000000"
"1150013003","01","0","0031200000","0","0","0","0"
"1150013004","01","0054000000","0","0","0","0","0"
"1150013004","02","0054100000","0","0","0","0","0"
"1150013005","01","0030360000","0012000000","0","0","0","0"
"1150013005","02","0","0","0","0","0","0000600000"
"1150013005","03","0","0","0","0","0","0000600000"
"1150017004","01","0","0","0","0","0","0001000000"
"1150049002","01","0050500000","0","0","0","0","0"
"1150049005","01","0053000000","0000300000","0","0","0","0"
"1150077003","01","0","0","0","0","0","0013000000"
"1150077001","01","0","0012000000","0","0","0","0"
"1150077001","05","0","0","0","0","0","0001500000"
"1150077005","01","0","0","0","0","0","0010000000"
"1150077004","01","0025700000","0","0001600000","0","0","0001000000"
"1150065001","01","0","0","0004000000","0010300000","0","0"
"1150065001","06","0","0","0","0","0","0005600000"
"1150065002","01","0","0","0004800000","0","0","0"
"1150065003","01","0","0","0002400000","0009800000","0","0"
"1150061002","02","0","0","0","0","0","0001000000"
"1150045005","02","0","0","0","0","0","0003000000"
"1150045005","07","0","0","0001200000","0006000000","0","0"
"1150045004","01","0068500000","0","0","0","0","0"
"1150061001","01","0","0070800000","0","0","0","0"
"1150061003","01","0072000000","0","0020000000","0","0","0"
"1150061004","01","0","0003400000","0","0","0","0"
"1150065004","01","0","0002160000","0","0","0","0"
"1150077002","01","0","0","0","0025000000","0","0"
"1150077002","02","0","0","0","0","0","0002000000"
"1150069005","01","0","0","0","0","0","0003000000"
"1150069004","01","0","0","0","0","0","0010000000"
"1150009005","01","0","0015600000","0","0","0","0"
"1150009002","01","0","0","0","0","0","0002000000"
"1150009002","06","0","0","0001600000","0003600000","0","0"
"1150009004","01","0","0","0","0","0","0020000000"
"1150009004","02","0","0","0","0","0","0025000000"
"1150009004","03","0","0","0","0","0","0013000000"
"1150009004","04","0","0","0","0","0","0012000000"
"1150009004","05","0","0","0","0","0","0020000000"
"1150073004","01","0028000000","0","0","0","0","0001000000"
"1150073003","01","0038000000","0","0","0","0","0"
"1150073003","04","0","0","0000800000","0003600000","0","0"
"1150073002","01","0","0","0002400000","0003600000","0","0"
"1150057003","03","0","0","0","0","0","0000500000"
"1150057005","01","0","0","0001200000","0007920000","0","0"
"1150021004","01","0","0","0","0","0","0000250000"
"1150021002","01","0","0012000000","0002160000","0","0","0007000000"
"1150021005","02","0","0","0","0","0","0009200000"
"1150021003","01","0","0008700000","0","0","0","0006000000"
"1150021003","02","0","0","0","0","0","0001000000"
"1150033003","01","0047400000","0","0","0","0","0008000000"
"1150021001","03","0","0","0000800000","0006300000","0","0"
"1150057001","01","0","0","0","0","0","0002500000"
"1150057002","01","0","0","0","0","0","0015000000"
"1150057004","01","0","0","0","0","0","0000600000"
"1150033002","01","0","0","0","0","0","0012000000"
"1150081004","01","0","0","0","0","0","0003500000"
"1150005003","01","0","0","0","0","0","0000500000"
"1150081001","02","0038500000","0003480000","0","0","0","0"
"1150033001","01","0","0","0004000000","0006000000","0","0"
"1150081003","01","0062400000","0003000000","0","0","0","0002000000"
"1150081005","01","0","0","0","0","0","0002000000"
"1150062002","01","0","0006000000","0","0","0","0"
"1150062005","03","0","0","0","0","0","0014000000"
"1150062004","01","0","0","0003200000","0000560000","0","0003000000"
"1150002001","01","0064500000","0","0","0","0","0"
"1150078002","01","0","0","0001600000","0","0","0"
"1150078001","01","0","0040000000","0","0","0","0"
"1150018003","01","0080000000","0","0001600000","0","0","0"
"1150018001","01","0060000000","0","0","0","0","0"
"1150018005","01","0060000000","0","0004000000","0","0","0"
"1150026001","01","0","0","0","0","0","0001000000"
"1150078003","01","0","0","0001600000","0","0","0"
"1150018004","01","0006840000","0","0006400000","0","0","0"
"1150074003","01","0067300000","0","0","0","0","0003000000"
"1150074004","01","0047000000","0","0","0","0","0009200000"
"1150074005","01","0","0","0003600000","0003600000","0","0"
"1150074001","01","0","0","0003600000","0004800000","0","0010000000"
"1150038003","01","0","0001150000","0","0","0","0001000000"
"1150038005","01","0","0","0","0","0","0001000000"
"1150014001","01","0","0000200000","0","0","0","0"
"1150014002","01","0","0","0","0","0","0027000000"
"1150014002","02","0","0","0","0","0","0027000000"
"1150014002","03","0","0","0","0","0","0027000000"
"1150014003","01","0044700000","0","0","0","0","0010000000"
"1150090004","01","0","0","0","0019000000","0","0"
"1150090002","01","0","0","0001200000","0003800000","0","0"
"1150006002","01","0","0","0001600000","0","0","0"
"1150006001","01","0","0012000000","0","0","0","0"
"1150006005","01","0","0","0","0007000000","0","0"
"1150006005","04","0","0","0","0","0","0003600000"
"1150054004","01","0","0","0","0006840000","0","0006000000"
"1150054002","01","0","0007000000","0","0","0","0"
"1150054002","02","0056000000","0","0","0","0","0"
"1150054005","01","0045000000","0","0","0","0","0003000000"
"1150090003","01","0","0","0002400000","0004200000","0","0"
"1150006003","01","0053000000","0","0","0","0","0"
"1150046004","01","0","0","0","0060000000","0","0"
"1150046005","01","0","0","0","0","0015000000","0"
"1150046003","01","0","0","0","0002000000","0","0"
"1150046001","01","0","0","0002400000","0005000000","0","0"
"1150046002","01","0","0008000000","0","0","0","0005000000"
"1150010003","01","0","0","0003200000","0","0","0"
"1150010004","01","0","0","0","0","0","0002000000"
"1150010002","02","0","0","0","0","0","0001000000"
"1150070004","01","0","0","0013600000","0","0","0"
"1150070002","01","0","0","0012000000","0007440000","0","0001000000"
"1150070005","01","0","0","0001200000","0003600000","0","0"
"1150070005","02","0","0","0001200000","0003600000","0","0"
"1150070001","01","0063300000","0","0001600000","0","0","0"
"1150042001","01","0","0","0","0","0","0020000000"
"1150058005","01","0","0","0","0","0","0001000000"
"1150058003","01","0","0","0","0","0","0000500000"
"1150058003","03","0","0","0","0","0","0008500000"
"1150086001","01","0","0007800000","0","0","0","0"
"1150086003","01","0","0","0004000000","0006560000","0","0"
"1150086002","01","0","0000600000","0","0","0","0033000000"
"1150086005","01","0","0","0","0","0","0008500000"
"1150086004","01","0","0010000000","0","0","0","0"
"1150022003","02","0","0","0","0","0","0001000000"
"1150022002","01","0","0","0","0","0","0001500000"
"1150042002","01","0092000000","0","0","0","0","0"
"1150042004","01","0055300000","0000500000","0","0","0","0"
"1150042005","01","0","0","0","0","0","0010000000"
"1150058001","01","0","0","0","0","0","0001000000"
"1150042003","01","0","0004500000","0","0","0","0"
"1150042003","03","0","0","0","0","0","0027000000"
"1150058004","01","0","0","0","0","0","0000350000"
"1150022004","02","0","0","0","0","0","0003000000"
"1150022005","01","0","0","0002400000","0004200000","0","0"
"1150050001","01","0","0","0","0","0","0012000000"
"1150082003","07","0","0","0003600000","0003150000","0","0030000000"
"1150034005","01","0","0","0000800000","0","0","0001000000"
"1150034003","01","0","0","0001600000","0","0","0"
"1150030005","02","0","0","0","0","0000140000","0"
"1150030001","01","0","0030000000","0","0","0","0"
"1150066004","01","0","0007000000","0004000000","0","0","0030000000"
"1150066002","01","0","0","0001600000","0004200000","0","0"
"1150030002","01","0116400000","0011700000","0009350000","0","0","0000700000"
"1150030003","01","0","0","0000540000","0","0","0003000000"
"1150082002","01","0050700000","0","0","0","0","0"
"1150082004","01","0","0","0","0004000000","0003000000","0009000000"
"1150059004","01","0","0","0","0","0","0001200000"
"1150019001","01","0","0013200000","0","0","0","0"
"1150059001","01","0","0","0","0","0015000000","0"
"1150083001","01","0","0","0000800000","0","0","0"
"1150067003","03","0","0","0","0055600000","0","0"
"1150083005","01","0","0","0","0","0","0002000000"
"1150047003","01","0","0040000000","0000400000","0","0","0005000000"
"1150047003","02","0","0","0","0","0","0007000000"
"1150047001","01","0","0","0002400000","0","0","0003000000"
"1150047001","03","0","0","0","0","0","0002000000"
"1150047004","01","0","0","0001200000","0","0","0"
"1150059005","01","0047600000","0","0","0","0","0"
"1150059005","03","0","0","0","0","0","0017000000"
"1150083004","01","0","0","0004000000","0005600000","0","0"
"1150051001","01","0","0","0001200000","0003600000","0","0"
"1150051004","01","0","0020000000","0","0","0","0005000000"
"1150015002","04","0","0021600000","0","0","0","0"
"1150055002","01","0042000000","0","0","0","0","0"
"1150055004","01","0050000000","0","0001600000","0","0","0"
"1150055005","01","0072000000","0","0","0","0","0"
"1150075002","01","0056500000","0","0","0","0","0"
"1150067004","03","0","0","0","0","0","0010000000"
"1150079003","01","0060000000","0","0","0","0","0"
"1150055003","01","0","0","0","0","0","0005000000"
"1150003004","01","0052000000","0","0001600000","0","0","0"
"1150003005","01","0040000000","0","0","0","0","0"
"1150067002","02","0","0","0000800000","0","0","0"
"1150083002","01","0","0","0002200000","0006000000","0","0003000000"
"1150087003","01","0","0","0","0","0","0000300000"
"1150027005","01","0","0","0","0","0","0002000000"
"1150031005","02","0","0","0","0","0","0000300000"
"1150031002","01","0","0","0001200000","0","0","0032000000"
"1150035005","01","0","0001200000","0","0","0","0000200000"
"1150059002","01","0","0","0001600000","0","0","0"
"1150035001","01","0040900000","0019000000","0","0","0","0012000000"
"1150087001","01","0","0","0","0","0","0000500000"
"1150071002","01","0","0000600000","0","0","0","0"
"1150035003","01","0","0001500000","0","0","0","0"
"1150063005","01","0","0","0","0","0","0002000000"
"1150063002","01","0","0","0","0","0","0003000000"
"1150007001","01","0","0","0001600000","0","0","0"
"1150071005","01","0","0010000000","0005600000","0007200000","0","0"
"1150031001","01","0","0","0002000000","0","0","0"
"1150043003","01","0","0012000000","0","0","0","0"
"1150071003","01","0","0","0008400000","0007200000","0","0"
"1150027003","01","0060000000","0","0","0","0","0"
"1150035004","01","0062500000","0","0","0","0","0"
"1150035004","03","0","0","0","0","0","0000400000"
"1150023002","01","0","0","0","0","0","0001000000"
"1150023005","01","0","0","0","0","0","0002000000"
"1150023003","01","0","0010800000","0","0","0","0"
"1150019003","01","0055300000","0","0","0","0","0"
"1150063003","01","0","0","0","0","0","0012000000"
"1150027002","01","0","0","0","0","0","0002000000"
"1150007002","01","0","0","0","0","0","0003000000"
