ADDRESS,COL01,COL02,COL03,COL04,COL05,COL06,COL07,COL08,COL09,COL10,COL11,COL12,COL13
"013042057","06","1","9314","4521","3",8.0000000000000000e+05,4.0000000000000000e+06,8.0000000000000000e+05,4.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,8.0000000000000000e+05,4.0000000000000000e+06
"013042058","01","1","7126","4521","3",2.5500000000000000e+06,1.4025000000000000e+07,2.5500000000000000e+06,1.4025000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,2.5500000000000000e+06,1.4025000000000000e+07
"013042058","04","1","9314","4521","3",1.3500000000000000e+06,7.4250000000000000e+06,1.3500000000000000e+06,7.4250000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,1.3500000000000000e+06,7.4250000000000000e+06
"013042059","01","1","9314","4521","3",1.3950000000000000e+06,7.6700000000000000e+06,1.3950000000000000e+06,7.6700000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,1.3950000000000000e+06,7.6700000000000000e+06
"013042060","01","1","9314","4521","3",1.1250000000000000e+06,8.4300000000000000e+06,1.1250000000000000e+06,8.4300000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,1.1250000000000000e+06,8.4300000000000000e+06
"013042061","01","1","8322","6023","3",1.4400000000000000e+06,1.7280000000000000e+07,1.4400000000000000e+06,1.7280000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,1.4400000000000000e+06,1.7280000000000000e+07
"013042061","01","2","5220","5234","3",0.0000000000000000e+00,5.7000000000000000e+06,0.0000000000000000e+00,5.0233400000000000e+06,0.0000000000000000e+00,5.0000000000000000e+05,0.0000000000000000e+00,5.5233400000000000e+06
"013042062","03","2","0112","7522","1",0.0000000000000000e+00,6.4000000000000000e+05,0.0000000000000000e+00,6.4000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,6.4000000000000000e+05
"013042065","01","2","3435","2722","3",0.0000000000000000e+00,9.0000000000000000e+06,0.0000000000000000e+00,9.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,9.0000000000000000e+06
"013043051","03","1","9320","1548","3",1.2000000000000000e+06,7.2000000000000000e+06,1.2000000000000000e+06,7.2000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,1.2000000000000000e+06,7.2000000000000000e+06
"013043051","03","2","9320","1546","3",0.0000000000000000e+00,6.0000000000000000e+06,0.0000000000000000e+00,6.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,6.0000000000000000e+06
"013043052","01","1","7442","1920","3",8.5000000000000000e+05,9.8685000000000000e+06,7.9334000000000000e+05,9.2106700000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,7.9334000000000000e+05,9.2106700000000000e+06
"013043056","01","1","7123","4521","3",1.2000000000000000e+06,1.1400000000000000e+07,1.2000000000000000e+06,1.1400000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,1.2000000000000000e+06,1.1400000000000000e+07
"013043056","05","1","7123","4521","3",1.3750000000000000e+06,1.1600000000000000e+07,1.3750000000000000e+06,1.1600000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,1.3750000000000000e+06,1.1600000000000000e+07
"013043057","01","2","7123","4521","3",0.0000000000000000e+00,1.1750000000000000e+07,0.0000000000000000e+00,1.1082200000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.1082200000000000e+07
"013043058","01","1","6113","7512","3",9.5200000000000000e+05,1.2121500000000000e+07,7.9236000000000000e+05,8.9536000000000000e+06,1.0000000000000000e+05,2.5000000000000000e+06,8.9236000000000000e+05,1.1453600000000000e+07
"013043060","03","1","8212","2695","3",1.8000000000000000e+06,2.2339940000000000e+07,9.9036000000000000e+05,1.1389140000000000e+07,7.5000000000000000e+05,1.0275000000000000e+07,1.7403600000000000e+06,2.1664140000000000e+07
"013044049","02","2","9211","0130","3",0.0000000000000000e+00,4.5000000000000000e+06,0.0000000000000000e+00,4.5000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.5000000000000000e+06
"013044050","01","1","9314","4521","3",8.5000000000000000e+05,9.5000000000000000e+06,8.5000000000000000e+05,9.5000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,8.5000000000000000e+05,9.5000000000000000e+06
"013044050","01","2","8331","0130","3",0.0000000000000000e+00,4.0000000000000000e+06,0.0000000000000000e+00,4.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.0000000000000000e+06
"013044052","01","1","9314","4521","3",6.3000000000000000e+05,7.2450000000000000e+06,6.3000000000000000e+05,7.2450000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,6.3000000000000000e+05,7.2450000000000000e+06
"013044053","01","1","9211","0140","3",1.1700000000000000e+06,6.4350000000000000e+06,1.1700000000000000e+06,6.4350000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,1.1700000000000000e+06,6.4350000000000000e+06
"013044053","01","2","9314","4521","3",0.0000000000000000e+00,5.1900000000000000e+06,0.0000000000000000e+00,5.1900000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,5.1900000000000000e+06
"013044055","01","1","9211","0140","3",1.4300000000000000e+06,1.2155000000000000e+07,1.4300000000000000e+06,1.2155000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,1.4300000000000000e+06,1.2155000000000000e+07
"013044057","01","1","5162","7523","1",2.9166430000000000e+06,2.4199716000000000e+07,1.6327000000000000e+06,1.9592400000000000e+07,1.2000000000000000e+06,3.6000000000000000e+06,2.8327000000000000e+06,2.3192400000000000e+07
"013051067","03","1","7417","1545","3",6.5000000000000000e+05,5.8500000000000000e+06,6.5000000000000000e+05,5.8500000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,6.5000000000000000e+05,5.8500000000000000e+06
"013051069","03","1","8331","0130","3",1.4500000000000000e+06,9.4000000000000000e+06,1.4500000000000000e+06,9.4000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,1.4500000000000000e+06,9.4000000000000000e+06
"013051072","04","1","0112","7522","1",1.2000000000000000e+05,9.6000000000000000e+05,1.2000000000000000e+05,9.6000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,1.2000000000000000e+05,9.6000000000000000e+05
"013051073","01","1","7325","2697","3",6.0000000000000000e+05,7.2000000000000000e+06,6.0000000000000000e+05,7.2000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,6.0000000000000000e+05,7.2000000000000000e+06
"013051073","03","1","7325","2697","3",8.0000000000000000e+05,7.5000000000000000e+06,8.0000000000000000e+05,7.5000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,8.0000000000000000e+05,7.5000000000000000e+06
"013051073","04","1","9211","0130","3",7.5000000000000000e+05,7.0000000000000000e+06,7.5000000000000000e+05,7.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,7.5000000000000000e+05,7.0000000000000000e+06
"013051074","03","1","7126","4524","3",6.0000000000000000e+05,4.2000000000000000e+06,6.0000000000000000e+05,4.2000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,6.0000000000000000e+05,4.2000000000000000e+06
"013051075","01","1","3231","8518","1",1.4108050000000000e+06,1.7424257000000000e+07,1.0953570000000000e+06,1.2596605000000000e+07,2.5000000000000000e+05,4.0750000000000000e+06,1.3453570000000000e+06,1.6671605000000000e+07
"013051075","02","1","3231","8518","1",1.3542960000000000e+06,1.6774404000000000e+07,1.0470240000000000e+06,1.2265776000000000e+07,2.5000000000000000e+05,3.8500000000000000e+06,1.2970240000000000e+06,1.6115776000000000e+07
"013051076","01","1","7126","4521","3",4.5000000000000000e+05,7.8000000000000000e+06,4.5000000000000000e+05,7.8000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,4.5000000000000000e+05,7.8000000000000000e+06
"013051076","03","1","7418","1546","3",5.0000000000000000e+05,6.3000000000000000e+06,5.0000000000000000e+05,6.0000000000000000e+06,0.0000000000000000e+00,3.0000000000000000e+05,5.0000000000000000e+05,6.3000000000000000e+06
"013051077","01","1","9211","0130","3",3.6000000000000000e+05,7.5000000000000000e+06,3.6000000000000000e+05,7.5000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,3.6000000000000000e+05,7.5000000000000000e+06
"013051078","01","1","9211","0130","3",3.6000000000000000e+05,6.8500000000000000e+06,3.6000000000000000e+05,6.8500000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,3.6000000000000000e+05,6.8500000000000000e+06
"013051079","01","1","9314","4521","3",7.0000000000000000e+05,5.7000000000000000e+06,7.0000000000000000e+05,5.7000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,7.0000000000000000e+05,5.7000000000000000e+06
"013051080","04","1","5123","5521","3",1.1000000000000000e+06,1.0000000000000000e+07,1.1000000000000000e+06,9.0000000000000000e+06,0.0000000000000000e+00,1.0000000000000000e+06,1.1000000000000000e+06,1.0000000000000000e+07
"013052067","01","1","5220","5239","1",3.0000000000000000e+05,3.6000000000000000e+06,3.0000000000000000e+05,3.6000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,3.0000000000000000e+05,3.6000000000000000e+06
"013052067","04","1","9211","0130","3",7.1000000000000000e+05,4.9700000000000000e+06,7.1000000000000000e+05,4.9700000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,7.1000000000000000e+05,4.9700000000000000e+06
"013052068","04","1","0112","7522","1",8.5000000000000000e+04,1.0200000000000000e+06,8.5000000000000000e+04,1.0200000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,8.5000000000000000e+04,1.0200000000000000e+06
"013052075","01","2","9211","0130","3",0.0000000000000000e+00,2.7000000000000000e+06,0.0000000000000000e+00,2.7000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.7000000000000000e+06
"013052075","03","1","9314","4521","3",1.2000000000000000e+06,5.5000000000000000e+06,1.2000000000000000e+06,5.5000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,1.2000000000000000e+06,5.5000000000000000e+06
"013052078","04","1","9211","0130","3",0.0000000000000000e+00,3.5000000000000000e+06,0.0000000000000000e+00,3.5000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.5000000000000000e+06
"013053061","01","1","9152","9232","3",1.2550000000000000e+06,1.5060000000000000e+07,9.6505000000000000e+05,1.3231200000000000e+07,2.7000000000000000e+05,1.3500000000000000e+06,1.2350500000000000e+06,1.4581200000000000e+07
"013053061","03","2","8340","9249","3",0.0000000000000000e+00,3.6000000000000000e+06,0.0000000000000000e+00,3.6000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.6000000000000000e+06
"013053062","03","1","2320","8021","1",5.5000000000000000e+05,6.3250000000000000e+06,5.5000000000000000e+05,6.3250000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,5.5000000000000000e+05,6.3250000000000000e+06
"013053063","01","2","8340","9249","3",0.0000000000000000e+00,3.7500000000000000e+06,0.0000000000000000e+00,3.7500000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.7500000000000000e+06
"013053063","01","2","9314","4521","3",0.0000000000000000e+00,3.4000000000000000e+06,0.0000000000000000e+00,3.4000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.4000000000000000e+06
"013053064","01","2","8340","9249","3",0.0000000000000000e+00,3.9000000000000000e+06,0.0000000000000000e+00,3.9000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.9000000000000000e+06
"013053064","04","2","9211","9000","3",0.0000000000000000e+00,3.5000000000000000e+06,0.0000000000000000e+00,3.5000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.5000000000000000e+06
"013053065","03","1","9152","9249","3",1.2750000000000000e+06,1.5650000000000000e+07,1.0100500000000000e+06,1.3821200000000000e+07,2.4500000000000000e+05,1.3500000000000000e+06,1.2550500000000000e+06,1.5171200000000000e+07
"013053066","01","1","0111","7522","1",1.7244310000000000e+06,1.9938742000000000e+07,1.2728330000000000e+06,1.7130913000000000e+07,3.1500000000000000e+05,1.3578290000000000e+06,1.5878330000000000e+06,1.8488742000000000e+07
"013053067","01","1","0111","7522","1",1.6946520000000000e+06,1.9923411000000000e+07,1.5161520000000000e+06,1.6414786000000000e+07,0.0000000000000000e+00,1.5467660000000000e+06,1.5161520000000000e+06,1.7961552000000000e+07
"013053068","01","1","0111","7522","1",1.7437240000000000e+06,1.6808364000000000e+07,1.2722310000000000e+06,1.4899757000000000e+07,3.2500000000000000e+05,1.8596500000000000e+06,1.5972310000000000e+06,1.6759407000000000e+07
"013053069","01","1","0111","7522","1",1.8237440000000000e+06,2.0517120000000000e+07,1.3534620000000000e+06,1.7696024000000000e+07,3.1375300000000000e+05,1.6454000000000000e+06,1.6672150000000000e+06,1.9341424000000000e+07
"013053070","01","1","0111","7522","1",1.7589420000000000e+06,2.0942832000000000e+07,1.6232180000000000e+06,1.7807539000000000e+07,0.0000000000000000e+00,2.2758250000000000e+06,1.6232180000000000e+06,2.0083364000000000e+07
"013053071","01","1","9211","0111","3",1.0400000000000000e+06,8.3200000000000000e+06,1.0400000000000000e+06,8.3200000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,1.0400000000000000e+06,8.3200000000000000e+06
"013053073","05","2","9211","0124","3",0.0000000000000000e+00,6.5000000000000000e+06,0.0000000000000000e+00,6.5000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,6.5000000000000000e+06
"013053075","01","2","9211","0130","3",0.0000000000000000e+00,4.5000000000000000e+06,0.0000000000000000e+00,4.5000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.5000000000000000e+06
"013053075","03","2","9211","0130","3",0.0000000000000000e+00,2.6000000000000000e+06,0.0000000000000000e+00,2.6000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.6000000000000000e+06
"013053076","01","1","7126","4521","3",4.0000000000000000e+05,3.7000000000000000e+06,4.0000000000000000e+05,3.7000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,4.0000000000000000e+05,3.7000000000000000e+06
"013053077","03","1","9314","4521","3",8.5000000000000000e+05,7.7500000000000000e+06,8.5000000000000000e+05,7.7500000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,8.5000000000000000e+05,7.7500000000000000e+06
"013053077","04","1","9314","4521","3",9.5000000000000000e+05,7.0000000000000000e+06,9.5000000000000000e+05,7.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,9.5000000000000000e+05,7.0000000000000000e+06
"013053077","05","1","9314","4521","3",6.5000000000000000e+05,6.5000000000000000e+06,6.5000000000000000e+05,6.5000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,6.5000000000000000e+05,6.5000000000000000e+06
"013053077","06","1","9314","4521","3",7.5000000000000000e+05,6.5000000000000000e+06,7.5000000000000000e+05,6.5000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,7.5000000000000000e+05,6.5000000000000000e+06
"013053080","01","1","3480","9191","1",0.0000000000000000e+00,2.7000000000000000e+06,0.0000000000000000e+00,2.7000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.7000000000000000e+06
"013053080","03","1","9314","4521","3",8.0000000000000000e+05,6.5000000000000000e+06,8.0000000000000000e+05,6.5000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,8.0000000000000000e+05,6.5000000000000000e+06
"013054062","01","2","9314","4521","3",0.0000000000000000e+00,4.5000000000000000e+06,0.0000000000000000e+00,4.5000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.5000000000000000e+06
"013054066","01","2","9314","4521","3",0.0000000000000000e+00,6.5000000000000000e+06,0.0000000000000000e+00,6.5000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,6.5000000000000000e+06
"013054073","01","1","9314","4521","3",4.8000000000000000e+05,3.1200000000000000e+06,4.8000000000000000e+05,3.1200000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,4.8000000000000000e+05,3.1200000000000000e+06
"013054074","03","1","5220","5229","3",2.8000000000000000e+06,2.2600000000000000e+07,1.7602400000000000e+06,2.1122880000000000e+07,1.0000000000000000e+06,1.0000000000000000e+06,2.7602400000000000e+06,2.2122880000000000e+07
"013061081","01","1","8332","4522","3",1.2589520000000000e+06,1.4477948000000000e+07,1.0887690000000000e+06,1.2663739000000000e+07,1.5000000000000000e+05,1.3500000000000000e+06,1.2387690000000000e+06,1.4013739000000000e+07
"013061082","01","1","8332","4522","3",1.2589520000000000e+06,1.4477948000000000e+07,1.0887690000000000e+06,1.2663739000000000e+07,1.5000000000000000e+05,1.3500000000000000e+06,1.2387690000000000e+06,1.4013739000000000e+07
"013061083","01","1","9314","4521","3",4.0000000000000000e+05,5.5000000000000000e+06,4.0000000000000000e+05,5.5000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,4.0000000000000000e+05,5.5000000000000000e+06
"013061090","03","1","5162","7523","1",1.7853000000000000e+06,2.0238600000000000e+07,1.7013750000000000e+06,1.8315425000000000e+07,0.0000000000000000e+00,1.0000000000000000e+06,1.7013750000000000e+06,1.9315425000000000e+07
"013062082","01","1","9314","4521","3",9.1000000000000000e+05,7.2000000000000000e+06,9.1000000000000000e+05,7.2000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,9.1000000000000000e+05,7.2000000000000000e+06
