ADDRESS,COL01,COL02,COL03,COL04,COL05,COL06,COL07,COL08,COL09,COL10,COL11,COL12,COL13
"021072087","02","1","6114","0130","3","1",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"021072087","04","1","7501","1724","3","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"021072087","05","1","7501","1724","3","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"021072089","01","1","7126","4521","1","1",9.0000000000000000e+06,5.0000000000000000e+04,0.0000000000000000e+00,5.0000000000000000e+05,0.0000000000000000e+00,3.0550000000000000e+07,2.1000000000000000e+07
"021073081","01","1","6114","0130","2","1",1.2000000000000000e+06,6.6000000000000000e+06,0.0000000000000000e+00,2.1500000000000000e+06,0.0000000000000000e+00,2.2300000000000000e+07,1.2350000000000000e+07
"021073081","01","1","6121","0124","2","1",3.0000000000000000e+05,4.8000000000000000e+06,5.0000000000000000e+04,0.0000000000000000e+00,0.0000000000000000e+00,4.6000000000000000e+06,-5.5000000000000000e+05
"021073081","02","1","6121","0124","3","1",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"021073082","01","1","7126","4521","2","2",6.0000000000000000e+06,5.0000000000000000e+05,2.0000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,2.1100000000000000e+07,1.4400000000000000e+07
"021073082","01","2","7501","1724","1","2",3.0000000000000000e+05,7.0000000000000000e+05,1.0000000000000000e+05,1.5000000000000000e+05,0.0000000000000000e+00,1.8500000000000000e+06,6.0000000000000000e+05
"021073082","02","1","7501","1724","3","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"021073083","01","1","6114","0130","2","1",8.0000000000000000e+05,5.0000000000000000e+06,0.0000000000000000e+00,2.7000000000000000e+06,0.0000000000000000e+00,1.5100000000000000e+07,6.6000000000000000e+06
"021073083","01","1","6121","0124","2","1",3.0000000000000000e+05,5.0000000000000000e+06,2.0000000000000000e+04,0.0000000000000000e+00,0.0000000000000000e+00,5.0000000000000000e+06,-3.2000000000000000e+05
"021073083","02","1","6114","0130","3","1",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"021073083","02","1","6121","0124","3","1",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"021073085","01","1","6114","0130","2","1",1.0000000000000000e+06,2.2000000000000000e+06,0.0000000000000000e+00,6.5000000000000000e+05,0.0000000000000000e+00,1.5600000000000000e+07,1.1750000000000000e+07
"021073085","01","1","6121","0124","2","1",1.0000000000000000e+05,2.0000000000000000e+06,7.0000000000000000e+04,1.0000000000000000e+05,0.0000000000000000e+00,1.8000000000000000e+06,-4.7000000000000000e+05
"021074076","01","1","6111","0112","2","1",5.5000000000000000e+05,1.9000000000000000e+06,0.0000000000000000e+00,5.5000000000000000e+05,0.0000000000000000e+00,7.5000000000000000e+06,4.5000000000000000e+06
"021074076","01","1","6121","0124","2","1",1.0000000000000000e+05,1.5000000000000000e+06,5.0000000000000000e+04,0.0000000000000000e+00,0.0000000000000000e+00,2.1000000000000000e+06,4.5000000000000000e+05
"021074076","02","1","6111","0112","3","1",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"021074076","02","1","6121","0124","3","1",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"021074077","01","1","6111","0112","2","1",5.0000000000000000e+05,1.5000000000000000e+06,0.0000000000000000e+00,5.0000000000000000e+05,0.0000000000000000e+00,5.5000000000000000e+06,3.0000000000000000e+06
"021074077","01","1","6121","0124","2","1",5.0000000000000000e+04,1.5000000000000000e+06,1.0000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,1.3000000000000000e+06,-3.5000000000000000e+05
"021074077","01","2","7501","1724","2","2",2.5000000000000000e+05,9.0000000000000000e+05,1.5000000000000000e+05,1.0000000000000000e+05,0.0000000000000000e+00,2.2000000000000000e+06,8.0000000000000000e+05
"021074077","02","1","6121","0124","3","1",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"021074077","02","2","7501","1724","3","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"021074078","01","1","6114","0130","2","1",2.0000000000000000e+05,7.5000000000000000e+05,0.0000000000000000e+00,2.0000000000000000e+05,0.0000000000000000e+00,3.3500000000000000e+06,2.2000000000000000e+06
"021074078","01","1","6121","0124","2","1",1.0000000000000000e+05,1.2000000000000000e+06,3.0000000000000000e+04,1.0000000000000000e+05,0.0000000000000000e+00,2.2000000000000000e+06,7.7000000000000000e+05
"021074078","01","2","7501","1724","2","2",3.0000000000000000e+05,8.0000000000000000e+05,1.0000000000000000e+05,5.0000000000000000e+04,0.0000000000000000e+00,1.5000000000000000e+06,2.5000000000000000e+05
"021074078","02","1","6121","0124","3","1",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"021074078","02","2","7501","1724","3","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"021074079","01","1","6114","0130","2","1",3.0000000000000000e+05,1.4000000000000000e+06,0.0000000000000000e+00,3.0000000000000000e+05,0.0000000000000000e+00,4.7500000000000000e+06,2.7500000000000000e+06
"021074079","01","1","6121","0124","2","1",1.0000000000000000e+05,1.2000000000000000e+06,5.0000000000000000e+04,2.0000000000000000e+04,0.0000000000000000e+00,2.3000000000000000e+06,9.3000000000000000e+05
"021074079","01","2","7501","1724","1","2",2.0000000000000000e+05,1.4000000000000000e+06,1.5000000000000000e+05,1.0000000000000000e+05,0.0000000000000000e+00,3.1000000000000000e+06,1.2500000000000000e+06
"021074079","02","1","6121","0124","3","1",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"021074079","02","1","7501","1724","3","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"021074079","03","1","7501","1724","3","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"021074080","01","1","6111","0112","2","1",2.5000000000000000e+05,2.1000000000000000e+06,0.0000000000000000e+00,4.0000000000000000e+05,0.0000000000000000e+00,6.3000000000000000e+06,3.5500000000000000e+06
"021074080","01","1","6121","0124","2","1",5.0000000000000000e+04,1.5000000000000000e+06,2.0000000000000000e+05,5.0000000000000000e+04,0.0000000000000000e+00,1.9000000000000000e+06,1.0000000000000000e+05
"021074081","01","1","6114","0130","2","1",5.0000000000000000e+05,2.5000000000000000e+06,0.0000000000000000e+00,7.0000000000000000e+05,0.0000000000000000e+00,5.5000000000000000e+06,1.8000000000000000e+06
"021074081","01","1","6121","0124","2","1",1.5000000000000000e+05,1.5000000000000000e+06,5.0000000000000000e+04,0.0000000000000000e+00,0.0000000000000000e+00,2.7000000000000000e+06,1.0000000000000000e+06
"021074081","01","2","7501","1724","1","2",1.0000000000000000e+05,8.0000000000000000e+05,1.0000000000000000e+05,1.5000000000000000e+05,0.0000000000000000e+00,1.6000000000000000e+06,4.5000000000000000e+05
"021074081","02","1","6121","0124","3","1",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"021074081","02","1","7501","1724","3","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"021074082","01","1","6114","0130","2","1",6.0000000000000000e+05,2.4000000000000000e+06,0.0000000000000000e+00,5.0000000000000000e+05,0.0000000000000000e+00,4.0000000000000000e+06,5.0000000000000000e+05
"021074082","01","1","6121","0124","2","1",1.0000000000000000e+05,2.0000000000000000e+06,1.0000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,1.9000000000000000e+06,-3.0000000000000000e+05
"021074082","02","1","6121","0124","3","1",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"021074083","01","1","6114","0130","2","1",8.0000000000000000e+05,2.6000000000000000e+06,0.0000000000000000e+00,7.0000000000000000e+05,0.0000000000000000e+00,6.0000000000000000e+06,1.9000000000000000e+06
"021074083","01","1","6121","0124","2","1",2.5000000000000000e+05,2.0000000000000000e+06,2.5000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,3.3000000000000000e+06,8.0000000000000000e+05
"021074083","02","1","6121","0124","3","1",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"021074084","01","1","6114","0130","2","1",8.0000000000000000e+05,2.3000000000000000e+06,0.0000000000000000e+00,6.0000000000000000e+05,0.0000000000000000e+00,4.2000000000000000e+06,5.0000000000000000e+05
"021074084","01","1","6121","0124","2","1",2.0000000000000000e+05,2.0000000000000000e+06,1.5000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,3.0000000000000000e+06,6.5000000000000000e+05
"021074084","02","1","6121","0124","3","1",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"021074085","01","1","6114","0130","2","1",5.0000000000000000e+05,1.4000000000000000e+06,0.0000000000000000e+00,2.5000000000000000e+05,0.0000000000000000e+00,1.5000000000000000e+06,-6.5000000000000000e+05
"021074085","01","1","6121","0124","2","1",2.0000000000000000e+05,8.0000000000000000e+05,1.0000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,1.3000000000000000e+06,2.0000000000000000e+05
"021074085","01","2","7501","1724","1","2",2.5000000000000000e+05,7.0000000000000000e+05,1.5000000000000000e+05,2.0000000000000000e+05,0.0000000000000000e+00,1.8000000000000000e+06,5.0000000000000000e+05
"021074085","02","1","6121","0124","3","1",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"021074085","02","1","7501","1724","3","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"021081091","01","1","6114","0130","2","1",6.0000000000000000e+05,1.2900000000000000e+06,0.0000000000000000e+00,1.7000000000000000e+06,0.0000000000000000e+00,3.9000000000000000e+06,3.1000000000000000e+05
"021081091","01","1","6121","0124","2","1",0.0000000000000000e+00,3.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.0800000000000000e+06,-1.9200000000000000e+06
"021081093","01","1","6114","0130","2","1",5.5000000000000000e+05,4.3550000000000000e+06,0.0000000000000000e+00,3.2100000000000000e+06,0.0000000000000000e+00,7.3000000000000000e+06,-8.1500000000000000e+05
"021081093","01","1","6121","0124","2","1",0.0000000000000000e+00,3.0000000000000000e+06,1.5000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,8.2200000000000000e+06,5.0700000000000000e+06
"021081094","01","1","6114","0130","2","1",3.0000000000000000e+05,3.1300000000000000e+06,0.0000000000000000e+00,1.7500000000000000e+06,0.0000000000000000e+00,5.0000000000000000e+06,-1.8000000000000000e+05
"021081094","01","1","7501","1724","2","2",0.0000000000000000e+00,3.0000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,6.0000000000000000e+05,3.0000000000000000e+05
"021081094","02","1","7501","1724","3","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"021081095","01","1","6114","0130","2","1",3.0000000000000000e+05,4.3550000000000000e+06,0.0000000000000000e+00,1.8500000000000000e+06,0.0000000000000000e+00,4.1000000000000000e+06,-2.4050000000000000e+06
"021081095","01","1","6121","0124","2","1",0.0000000000000000e+00,1.4000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.2000000000000000e+06,8.0000000000000000e+05
"021081095","02","1","6114","0130","3","1",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"021081095","02","1","6121","0124","3","1",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"021082093","01","1","6114","0130","2","1",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.0800000000000000e+06,0.0000000000000000e+00,1.0000000000000000e+06,-8.0000000000000000e+04
"021082094","01","1","6114","0130","1","1",1.0000000000000000e+05,4.0000000000000000e+04,0.0000000000000000e+00,3.0000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,-4.4000000000000000e+05
"021083086","01","1","6112","0113","2","1",5.0000000000000000e+04,1.2000000000000000e+05,2.0000000000000000e+04,0.0000000000000000e+00,0.0000000000000000e+00,4.9000000000000000e+05,3.0000000000000000e+05
"021083086","01","1","8322","6023","2","2",0.0000000000000000e+00,9.7500000000000000e+06,6.2800000000000000e+06,4.1100000000000000e+06,0.0000000000000000e+00,4.1140000000000000e+07,2.1000000000000000e+07
"021083087","01","1","6111","0112","2","1",3.5000000000000000e+05,1.6500000000000000e+06,0.0000000000000000e+00,1.0000000000000000e+05,0.0000000000000000e+00,3.5000000000000000e+06,1.4000000000000000e+06
"021083087","01","1","6112","0113","2","1",2.0000000000000000e+04,2.0600000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.4200000000000000e+06,1.3400000000000000e+06
"021083087","01","1","6121","0124","2","1",0.0000000000000000e+00,2.1100000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.4000000000000000e+06,1.2900000000000000e+06
"021083088","01","1","6111","0112","2","1",1.5000000000000000e+06,6.7500000000000000e+06,1.6650000000000000e+07,8.5000000000000000e+06,0.0000000000000000e+00,4.5000000000000000e+07,1.1600000000000000e+07
"021083088","01","1","6121","0124","2","1",0.0000000000000000e+00,3.1100000000000000e+06,1.5000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,6.4100000000000000e+06,3.1500000000000000e+06
"021083088","01","1","7501","1724","2","2",0.0000000000000000e+00,5.5000000000000000e+05,5.0000000000000000e+04,0.0000000000000000e+00,0.0000000000000000e+00,2.2000000000000000e+06,1.6000000000000000e+06
"021083088","02","1","7501","1724","3","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"021083089","01","1","6111","0112","2","1",1.0000000000000000e+06,3.2000000000000000e+06,5.0000000000000000e+06,3.5000000000000000e+05,0.0000000000000000e+00,3.0000000000000000e+07,2.0450000000000000e+07
"021083089","01","1","6112","0113","2","1",5.0000000000000000e+04,1.0000000000000000e+05,0.0000000000000000e+00,2.0000000000000000e+04,0.0000000000000000e+00,5.1000000000000000e+05,3.4000000000000000e+05
"021083089","01","1","6121","0124","2","1",0.0000000000000000e+00,1.7100000000000000e+06,5.0000000000000000e+04,0.0000000000000000e+00,0.0000000000000000e+00,3.0500000000000000e+06,1.2900000000000000e+06
"021083090","01","1","6111","0112","2","1",3.0000000000000000e+05,1.9300000000000000e+06,0.0000000000000000e+00,1.5000000000000000e+05,0.0000000000000000e+00,1.2500000000000000e+07,1.0120000000000000e+07
"021083095","01","1","6114","0130","2","1",0.0000000000000000e+00,4.2000000000000000e+05,0.0000000000000000e+00,7.0000000000000000e+05,0.0000000000000000e+00,1.6000000000000000e+06,4.8000000000000000e+05
"021083095","01","1","6112","0113","2","1",0.0000000000000000e+00,3.0000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,6.0000000000000000e+05,3.0000000000000000e+05
"021083095","01","1","6121","0124","2","1",0.0000000000000000e+00,1.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,6.4000000000000000e+05,-3.6000000000000000e+05
