ADDRESS,COL01,COL02,COL03,COL04,COL05,COL06,COL07,COL08,COL09,COL10,COL11,COL12,COL13
"113024006","04","1","7331","2029","3",1.0000000000000000e+06,1.2000000000000000e+07,1.0000000000000000e+06,1.2000000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,1.0000000000000000e+06,1.2000000000000000e+07
"113024008","01","1","8324","6023","3",1.8000000000000000e+06,2.1600000000000000e+07,1.8000000000000000e+06,2.1600000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,1.8000000000000000e+06,2.1600000000000000e+07
"113024009","01","1","7126","4521","3",1.7000000000000000e+06,2.0150000000000000e+07,1.7000000000000000e+06,2.0150000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,1.7000000000000000e+06,2.0150000000000000e+07
"113024010","01","1","0111","7522","1",1.6775000000000000e+06,2.1130000000000000e+07,1.5789400000000000e+06,1.8947280000000000e+07,0.0000000000000000e+00,1.0000000000000000e+06,1.5789400000000000e+06,1.9947280000000000e+07
"113024010","03","1","9314","4521","3",6.8000000000000000e+05,6.4600000000000000e+06,6.8000000000000000e+05,6.4600000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,6.8000000000000000e+05,6.4600000000000000e+06
"113024011","01","1","8324","6023","3",1.5000000000000000e+06,1.8000000000000000e+07,1.5000000000000000e+06,1.8000000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,1.5000000000000000e+06,1.8000000000000000e+07
"113024012","01","1","9152","7523","3",2.2527000000000000e+06,1.6032400000000000e+07,1.0129200000000000e+06,1.2155040000000000e+07,1.2000000000000000e+06,3.4000000000000000e+06,2.2129200000000000e+06,1.5555040000000000e+07
"113024013","02","1","7142","5020","3",7.4000000000000000e+05,8.3300000000000000e+06,6.9000000000000000e+05,8.2800000000000000e+06,5.0000000000000000e+04,5.0000000000000000e+04,7.4000000000000000e+05,8.3300000000000000e+06
"113024013","03","1","9111","5147","3",1.3000000000000000e+06,8.4500000000000000e+06,1.3000000000000000e+06,8.4500000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,1.3000000000000000e+06,8.4500000000000000e+06
"113024013","03","2","8253","2102","3",0.0000000000000000e+00,1.5000000000000000e+06,0.0000000000000000e+00,1.5000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.5000000000000000e+06
"113024013","04","1","7113","2696","3",1.3000000000000000e+06,1.2300000000000000e+07,1.0000000000000000e+06,1.2000000000000000e+07,3.0000000000000000e+05,3.0000000000000000e+05,1.3000000000000000e+06,1.2300000000000000e+07
"113024014","01","1","7325","2697","3",1.5000000000000000e+06,1.7250000000000000e+07,1.5000000000000000e+06,1.7250000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,1.5000000000000000e+06,1.7250000000000000e+07
"113024015","01","1","8141","2010","3",9.1000000000000000e+05,4.5500000000000000e+06,9.1000000000000000e+05,4.5500000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,9.1000000000000000e+05,4.5500000000000000e+06
"113024016","01","1","7224","2892","3",2.0000000000000000e+06,2.3740000000000000e+07,1.9602400000000000e+06,2.3522880000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,1.9602400000000000e+06,2.3522880000000000e+07
"113024017","01","1","4142","7411","3",7.5500000000000000e+05,9.2600000000000000e+06,7.5500000000000000e+05,9.0600000000000000e+06,0.0000000000000000e+00,2.0000000000000000e+05,7.5500000000000000e+05,9.2600000000000000e+06
"113024017","02","1","9132","8513","3",1.1056000000000000e+06,1.4267200000000000e+07,1.0208400000000000e+06,1.2250080000000000e+07,0.0000000000000000e+00,1.0000000000000000e+06,1.0208400000000000e+06,1.3250080000000000e+07
"113024019","01","1","2320","8021","1",2.0362700000000000e+06,2.5570524000000000e+08,1.9106100000000000e+06,2.1016710000000000e+07,0.0000000000000000e+00,1.4000000000000000e+06,1.9106100000000000e+06,2.2416710000000000e+07
"113024019","02","1","2320","8021","1",1.4726500000000000e+06,1.7599150000000000e+07,1.3947900000000000e+06,1.5342690000000000e+07,0.0000000000000000e+00,1.4000000000000000e+06,1.3947900000000000e+06,1.6742690000000000e+07
"113031026","01","1","9314","4521","3",8.7500000000000000e+05,8.8000000000000000e+06,8.7500000000000000e+05,8.8000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,8.7500000000000000e+05,8.8000000000000000e+06
"113031026","03","1","9314","4521","3",9.5000000000000000e+05,4.5000000000000000e+06,9.5000000000000000e+05,4.5000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,9.5000000000000000e+05,4.5000000000000000e+06
"113031026","05","1","9314","4521","3",7.0000000000000000e+05,3.7500000000000000e+06,7.0000000000000000e+05,3.7500000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,7.0000000000000000e+05,3.7500000000000000e+06
"113031027","01","1","8322","6023","3",8.4500000000000000e+05,5.7500000000000000e+06,8.4500000000000000e+05,5.7500000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,8.4500000000000000e+05,5.7500000000000000e+06
"113031027","01","2","9314","4521","3",0.0000000000000000e+00,1.7500000000000000e+06,0.0000000000000000e+00,1.7500000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.7500000000000000e+06
"113031028","01","2","9314","4521","3",0.0000000000000000e+00,6.5000000000000000e+06,0.0000000000000000e+00,6.5000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,6.5000000000000000e+06
"113032022","01","1","0111","7522","1",1.7393280000000000e+06,2.0289147000000000e+07,1.6102470000000000e+06,1.7857639000000000e+07,0.0000000000000000e+00,1.0000000000000000e+06,1.6102470000000000e+06,1.8857639000000000e+07
"113032023","01","2","7122","4521","3",0.0000000000000000e+00,1.8200000000000000e+07,0.0000000000000000e+00,1.8200000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.8200000000000000e+07
"113032024","01","1","0111","7522","1",2.1425200000000000e+06,2.4760546000000000e+07,2.0232680000000000e+06,2.2438042000000000e+07,0.0000000000000000e+00,1.0000000000000000e+06,2.0232680000000000e+06,2.3438042000000000e+07
"113032026","01","1","8322","6021","3",1.1850000000000000e+06,8.2950000000000000e+06,1.1850000000000000e+06,8.2950000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,1.1850000000000000e+06,8.2950000000000000e+06
"113032027","01","1","1229","8021","1",2.4797750000000000e+06,2.5511832000000000e+07,2.0997540000000000e+06,2.1977232000000000e+07,0.0000000000000000e+00,1.8567000000000000e+06,2.0997540000000000e+06,2.3833932000000000e+07
"113032027","02","1","1229","8021","1",1.3574950000000000e+06,1.7814674000000000e+07,1.2310060000000000e+06,1.4494774000000000e+07,0.0000000000000000e+00,1.6000000000000000e+06,1.2310060000000000e+06,1.6094774000000000e+07
"113032028","01","1","2331","8010","1",2.2782590000000000e+06,2.5478950000000000e+07,1.7958000000000000e+06,2.2345901000000000e+07,0.0000000000000000e+00,1.8500000000000000e+06,1.7958000000000000e+06,2.4195901000000000e+07
"113032028","02","1","2331","8010","1",1.2567620000000000e+06,1.5452763000000000e+07,1.2278060000000000e+06,1.2895762000000000e+07,0.0000000000000000e+00,1.4000000000000000e+06,1.2278060000000000e+06,1.4295762000000000e+07
"113033021","01","1","7231","5020","3",1.0750000000000000e+06,1.3062500000000000e+07,9.2816700000000000e+05,1.1916258000000000e+07,1.2700000000000000e+05,7.0000000000000000e+05,1.0551670000000000e+06,1.2616258000000000e+07
"113033024","01","1","5220","5238","3",1.2750000000000000e+06,1.5875000000000000e+07,1.1500000000000000e+06,1.4025000000000000e+07,1.2500000000000000e+05,1.8500000000000000e+06,1.2750000000000000e+06,1.5875000000000000e+07
"113033024","02","1","2331","8010","1",1.4756520000000000e+06,1.8419998000000000e+07,1.2979150000000000e+06,1.3942118000000000e+07,0.0000000000000000e+00,1.4500000000000000e+06,1.2979150000000000e+06,1.5392118000000000e+07
"113033026","02","1","1229","8010","1",3.6368970000000000e+06,4.4197170000000000e+07,2.4632800000000000e+06,2.8918907000000000e+07,9.8525000000000000e+05,1.3066835000000000e+07,3.4485300000000000e+06,4.1985742000000000e+07
"113033027","01","1","7113","2696","3",1.0250000000000000e+06,8.9585000000000000e+06,1.0250000000000000e+06,8.9585000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,1.0250000000000000e+06,8.9585000000000000e+06
"113033027","01","2","8331","0130","3",0.0000000000000000e+00,2.0000000000000000e+06,0.0000000000000000e+00,2.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.0000000000000000e+06
"113033028","01","1","2411","7523","1",1.5245160000000000e+06,1.9395160000000000e+07,1.3550370000000000e+06,1.5908134000000000e+07,4.6980000000000000e+04,2.0515450000000000e+06,1.4020170000000000e+06,1.7959679000000000e+07
"113034021","01","1","8323","6021","3",2.7500000000000000e+06,2.7500000000000000e+07,2.3000000000000000e+06,2.5000000000000000e+07,4.5000000000000000e+05,2.5000000000000000e+06,2.7500000000000000e+06,2.7500000000000000e+07
"113034022","05","1","9314","4521","3",1.1500000000000000e+06,6.5000000000000000e+06,1.1500000000000000e+06,6.5000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,1.1500000000000000e+06,6.5000000000000000e+06
"113034023","01","1","5220","5223","3",1.1250000000000000e+06,1.4723950000000000e+07,1.1048170000000000e+06,1.2709734000000000e+07,0.0000000000000000e+00,1.5500000000000000e+06,1.1048170000000000e+06,1.4259734000000000e+07
"113041031","04","1","8322","6023","3",1.2000000000000000e+06,1.2000000000000000e+06,1.2000000000000000e+06,1.2000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,1.2000000000000000e+06,1.2000000000000000e+06
"113041031","04","2","0112","7522","1",0.0000000000000000e+00,4.5650000000000000e+05,0.0000000000000000e+00,4.5650000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.5650000000000000e+05
"113041032","01","1","3435","5219","2",7.0000000000000000e+05,4.2000000000000000e+06,7.0000000000000000e+05,4.2000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,7.0000000000000000e+05,4.2000000000000000e+06
"113041033","03","1","8322","6023","3",1.2000000000000000e+06,1.4400000000000000e+07,1.2000000000000000e+06,1.4400000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,1.2000000000000000e+06,1.4400000000000000e+07
"113041034","01","1","0111","7523","1",1.5256500000000000e+06,1.7126120000000000e+07,1.2673500000000000e+06,1.3395880000000000e+07,1.6600000000000000e+05,2.7546200000000000e+06,1.4333500000000000e+06,1.6150500000000000e+07
"113041035","03","2","0112","7522","1",0.0000000000000000e+00,1.7000000000000000e+06,0.0000000000000000e+00,1.7000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.7000000000000000e+06
"113041035","03","2","5220","5137","3",5.0000000000000000e+05,5.0000000000000000e+05,5.0000000000000000e+05,5.0000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,5.0000000000000000e+05,5.0000000000000000e+05
"113041036","03","1","2411","4521","3",1.1963320000000000e+06,5.5844890000000000e+06,1.1963320000000000e+06,5.3986390000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,1.1963320000000000e+06,5.3986390000000000e+06
"113041036","03","2","4211","3410","3",0.0000000000000000e+00,6.1750000000000000e+06,0.0000000000000000e+00,5.7750000000000000e+06,0.0000000000000000e+00,4.0000000000000000e+05,0.0000000000000000e+00,6.1750000000000000e+06
"113041036","04","2","7141","4540","3",0.0000000000000000e+00,1.5000000000000000e+06,0.0000000000000000e+00,1.5000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.5000000000000000e+06
"113041037","01","1","7414","1546","3",2.1580000000000000e+06,2.4856500000000000e+07,1.8551340000000000e+06,2.2050571000000000e+07,2.8000000000000000e+05,2.0500000000000000e+06,2.1351340000000000e+06,2.4100571000000000e+07
"113041037","02","1","4222","8511","1",1.2237540000000000e+06,1.2849417000000000e+07,1.1157560000000000e+06,9.8211270000000000e+06,0.0000000000000000e+00,1.7580000000000000e+06,1.1157560000000000e+06,1.1579127000000000e+07
"113041038","01","1","8322","6021","3",9.5800000000000000e+05,2.7500000000000000e+06,9.5800000000000000e+05,2.7500000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,9.5800000000000000e+05,2.7500000000000000e+06
"113041043","01","1","2222","3311","3",2.4500000000000000e+06,3.0175000000000000e+07,1.5842000000000000e+06,1.7795000000000000e+07,8.0000000000000000e+05,1.1600000000000000e+07,2.3842000000000000e+06,2.9395000000000000e+07
"113041043","02","1","2331","8010","1",1.2246000000000000e+06,1.5682900000000000e+07,6.5938600000000000e+05,8.8331000000000000e+06,5.0000000000000000e+05,6.1000000000000000e+06,1.1593860000000000e+06,1.4933100000000000e+07
"113041044","01","1","3113","4010","3",2.4586000000000000e+06,3.2423900000000000e+07,1.4994080000000000e+06,1.6775600000000000e+07,9.0000000000000000e+05,1.4950000000000000e+07,2.3994080000000000e+06,3.1725600000000000e+07
"113041045","02","1","2331","8010","3",1.2345000000000000e+06,1.5796750000000000e+07,7.1389500000000000e+05,9.3347930000000000e+06,4.5000000000000000e+05,5.6500000000000000e+06,1.1638950000000000e+06,1.4984793000000000e+07
"113041046","01","1","8324","6023","3",2.1075500000000000e+06,2.3776803000000000e+07,1.5620500000000000e+06,1.6510868000000000e+07,5.0000000000000000e+05,6.7850000000000000e+06,2.0620500000000000e+06,2.3295868000000000e+07
"113041046","04","1","7212","8090","3",1.2000000000000000e+06,1.2684000000000000e+07,1.2000000000000000e+06,1.2684000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,1.2000000000000000e+06,1.2684000000000000e+07
"113041047","02","1","3231","8511","1",1.6525600000000000e+06,1.8467559000000000e+07,1.1641300000000000e+06,1.2304854000000000e+07,4.0000000000000000e+05,5.2280000000000000e+06,1.5641300000000000e+06,1.7532854000000000e+07
"113041048","01","2","6112","0113","3",0.0000000000000000e+00,2.5000000000000000e+06,0.0000000000000000e+00,2.5000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.5000000000000000e+06
"113041050","01","1","5220","8511","1",1.2456500000000000e+06,1.4166520000000000e+07,8.5695000000000000e+05,9.0579610000000000e+06,3.0000000000000000e+05,4.1710000000000000e+06,1.1569500000000000e+06,1.3228961000000000e+07
"113041050","01","1","7218","5020","3",6.5000000000000000e+05,7.8000000000000000e+06,6.5000000000000000e+05,7.8000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,6.5000000000000000e+05,7.8000000000000000e+06
"113041053","01","1","9211","0130","3",4.5000000000000000e+05,3.2000000000000000e+06,4.5000000000000000e+05,3.2000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,4.5000000000000000e+05,3.2000000000000000e+06
"113041053","03","1","9211","0130","3",5.0000000000000000e+05,3.5000000000000000e+06,5.0000000000000000e+05,3.5000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,5.0000000000000000e+05,3.5000000000000000e+06
"113041054","01","1","9211","0130","3",3.0000000000000000e+05,2.8000000000000000e+06,3.0000000000000000e+05,2.8000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,3.0000000000000000e+05,2.8000000000000000e+06
"113041054","02","1","9131","7493","3",2.0000000000000000e+05,3.5000000000000000e+06,2.0000000000000000e+05,3.5000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,2.0000000000000000e+05,3.5000000000000000e+06
"113041055","03","1","5141","9302","3",8.0000000000000000e+04,6.0000000000000000e+05,8.0000000000000000e+04,6.0000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,8.0000000000000000e+04,6.0000000000000000e+05
"113041055","04","1","7433","1810","3",5.0000000000000000e+05,4.5000000000000000e+06,5.0000000000000000e+05,4.5000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,5.0000000000000000e+05,4.5000000000000000e+06
"113041055","05","1","7433","1810","3",2.0000000000000000e+05,2.2000000000000000e+06,2.0000000000000000e+05,2.2000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,2.0000000000000000e+05,2.2000000000000000e+06
"113041058","01","1","9211","0130","3",1.1500000000000000e+06,8.3500000000000000e+06,1.1500000000000000e+06,8.3500000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,1.1500000000000000e+06,8.3500000000000000e+06
"113041058","03","1","7325","2697","3",6.5000000000000000e+05,4.2000000000000000e+06,6.5000000000000000e+05,4.2000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,6.5000000000000000e+05,4.2000000000000000e+06
"113041059","01","1","9314","4521","3",3.5000000000000000e+05,6.5000000000000000e+06,3.5000000000000000e+05,6.5000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,3.5000000000000000e+05,6.5000000000000000e+06
"113041059","03","1","7325","2697","3",8.0000000000000000e+05,7.5000000000000000e+06,8.0000000000000000e+05,7.5000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,8.0000000000000000e+05,7.5000000000000000e+06
"113041060","03","1","7325","2697","3",1.0500000000000000e+06,7.8000000000000000e+06,1.0500000000000000e+06,7.8000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,1.0500000000000000e+06,7.8000000000000000e+06
"113041062","03","1","8322","6023","3",1.5625000000000000e+06,1.8750000000000000e+07,1.5625000000000000e+06,1.8750000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,1.5625000000000000e+06,1.8750000000000000e+07
"113041063","01","1","9160","7493","3",9.2355000000000000e+05,1.1261920000000000e+07,8.8249000000000000e+05,9.3279100000000000e+06,0.0000000000000000e+00,1.5000000000000000e+06,8.8249000000000000e+05,1.0827910000000000e+07
