ADDRESS,COL01,COL02,COL03,COL04,COL05,COL06,COL07,COL08,COL09,COL10,COL11,COL12,COL13
"111044029","03","1","3429","7130","2","2",0.0000000000000000e+00,5.6000000000000000e+05,0.0000000000000000e+00,6.3600000000000000e+06,0.0000000000000000e+00,1.7425000000000000e+07,1.0505000000000000e+07
"111051037","01","1","3421","5239","2","2",0.0000000000000000e+00,7.7000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.0050000000000000e+07,2.3500000000000000e+06
"111051037","01","1","5220","5236","2","2",0.0000000000000000e+00,2.4192000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.0240000000000000e+07,6.0480000000000000e+06
"111051038","01","1","7243","5260","2","2",0.0000000000000000e+00,1.8500000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,8.7500000000000000e+06,8.5650000000000000e+06
"111051042","01","1","6111","0111","2","1",0.0000000000000000e+00,4.5500000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,6.8000000000000000e+05,2.2500000000000000e+05
"111051042","01","1","6121","0124","2","1",0.0000000000000000e+00,6.8000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.4100000000000000e+06,7.3000000000000000e+05
"111051042","01","1","8212","2695","1","2",4.8000000000000000e+06,3.1280000000000000e+07,0.0000000000000000e+00,5.0000000000000000e+04,3.0000000000000000e+05,4.9500000000000000e+07,1.3070000000000000e+07
"111051042","01","1","8322","6023","2","2",0.0000000000000000e+00,4.7340000000000000e+06,2.0000000000000000e+06,2.5000000000000000e+05,0.0000000000000000e+00,1.3900000000000000e+07,6.9160000000000000e+06
"111051042","05","1","8212","2695","3","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"111051048","05","1","9112","5259","2","2",0.0000000000000000e+00,7.5600000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.2300000000000000e+07,4.7400000000000000e+06
"111051050","01","1","5220","5211","2","2",0.0000000000000000e+00,4.6000000000000000e+06,0.0000000000000000e+00,1.5000000000000000e+05,0.0000000000000000e+00,1.0800000000000000e+07,6.0500000000000000e+06
"111051053","01","1","5220","5030","2","2",0.0000000000000000e+00,1.8000000000000000e+08,5.0000000000000000e+04,1.4000000000000000e+07,2.5000000000000000e+06,2.3000000000000000e+08,3.3450000000000000e+07
"111051054","01","1","3413","7020","1","2",1.2500000000000000e+07,1.3200000000000000e+06,1.2500000000000000e+05,1.2000000000000000e+07,8.0000000000000000e+05,5.9000000000000000e+07,3.2255000000000000e+07
"111051054","01","1","7417","1545","1","2",8.5000000000000000e+06,3.1500000000000000e+07,4.0000000000000000e+05,1.5000000000000000e+06,0.0000000000000000e+00,6.0000000000000000e+07,1.8100000000000000e+07
"111051055","01","1","3421","5010","2","2",0.0000000000000000e+00,1.6000000000000000e+09,0.0000000000000000e+00,2.0000000000000000e+06,0.0000000000000000e+00,1.6800000000000000e+09,7.8000000000000000e+07
"111051057","01","1","8322","6023","2","2",0.0000000000000000e+00,5.5500000000000000e+06,1.3800000000000000e+06,1.1500000000000000e+06,0.0000000000000000e+00,2.8775000000000000e+07,2.0695000000000000e+07
"111051059","01","1","7231","5020","2","2",2.6500000000000000e+06,4.7500000000000000e+06,1.3700000000000000e+06,1.6874000000000000e+06,0.0000000000000000e+00,3.2550000000000000e+08,3.1504260000000000e+08
"111051060","01","1","8322","6022","2","2",0.0000000000000000e+00,5.7500000000000000e+06,1.2200000000000000e+06,4.5700000000000000e+05,0.0000000000000000e+00,1.9900000000000000e+07,1.2473000000000000e+07
"111051061","01","1","3421","5110","2","2",0.0000000000000000e+00,2.4300000000000000e+08,0.0000000000000000e+00,5.0000000000000000e+05,0.0000000000000000e+00,2.8080000000000000e+08,3.7300000000000000e+07
"111051061","04","1","8322","6022","2","2",0.0000000000000000e+00,5.7400000000000000e+06,5.5000000000000000e+05,6.0000000000000000e+05,0.0000000000000000e+00,2.4890000000000000e+07,1.8000000000000000e+07
"111051064","01","2","9112","5259","2","2",0.0000000000000000e+00,2.3000000000000000e+06,0.0000000000000000e+00,5.0000000000000000e+05,0.0000000000000000e+00,6.5000000000000000e+06,3.7000000000000000e+06
"111051065","01","1","5230","5259","2","2",0.0000000000000000e+00,9.9000000000000000e+07,0.0000000000000000e+00,2.8500000000000000e+06,3.0000000000000000e+05,1.2600000000000000e+08,2.3850000000000000e+07
"111051067","01","1","7437","1721","2","2",0.0000000000000000e+00,1.1500000000000000e+07,0.0000000000000000e+00,4.7400000000000000e+06,4.0000000000000000e+05,3.9000000000000000e+07,2.2360000000000000e+07
"111051067","03","1","7437","1721","3","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"111051067","04","1","7437","1721","3","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"111051075","01","1","5220","5234","2","1",0.0000000000000000e+00,2.7000000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.2400000000000000e+07,5.4000000000000000e+06
"111051080","01","1","9112","5259","2","2",0.0000000000000000e+00,1.2600000000000000e+08,0.0000000000000000e+00,2.6000000000000000e+06,0.0000000000000000e+00,1.4220000000000000e+08,1.3600000000000000e+07
"111052038","01","1","3421","5239","2","2",0.0000000000000000e+00,2.5025000000000000e+08,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.6950000000000000e+08,1.9250000000000000e+07
"111052043","01","1","8324","6023","2","2",1.8000000000000000e+06,4.0280000000000000e+07,1.4000000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,1.1520000000000000e+08,5.9120000000000000e+07
"111052053","01","1","8323","6021","1","2",3.8550000000000000e+07,2.7258000000000000e+07,3.3680000000000000e+07,2.1270000000000000e+07,4.2500000000000000e+06,3.1320000000000000e+08,1.8819200000000000e+08
"111052054","01","1","8322","6022","2","2",0.0000000000000000e+00,8.2500000000000000e+06,2.3500000000000000e+06,4.5000000000000000e+05,0.0000000000000000e+00,3.4350000000000000e+07,2.3300000000000000e+07
"111052054","02","1","7433","1810","2","2",0.0000000000000000e+00,2.5000000000000000e+05,1.0000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,7.3500000000000000e+06,7.0000000000000000e+06
"111052058","01","1","8322","6022","2","2",0.0000000000000000e+00,1.8750000000000000e+06,4.8000000000000000e+05,5.2700000000000000e+05,0.0000000000000000e+00,1.7287000000000000e+07,1.4405000000000000e+07
"111052060","01","1","7433","1810","2","2",0.0000000000000000e+00,2.2500000000000000e+06,7.2755800000000000e+05,6.0000000000000000e+06,2.4870000000000000e+05,2.6287000000000000e+07,1.7060742000000000e+07
"111052061","01","1","8322","6022","2","2",0.0000000000000000e+00,9.0000000000000000e+06,9.5000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,3.7800000000000000e+07,2.7850000000000000e+07
"111052069","01","1","5220","5235","2","2",0.0000000000000000e+00,4.2780000000000000e+07,0.0000000000000000e+00,5.6550000000000000e+06,8.5000000000000000e+05,6.3847500000000000e+07,1.4562500000000000e+07
"111052073","01","1","5220","5223","2","2",0.0000000000000000e+00,3.0000000000000000e+08,1.5000000000000000e+06,2.7500000000000000e+06,0.0000000000000000e+00,3.5000000000000000e+08,4.5750000000000000e+07
"111052073","04","1","5220","5223","2","2",0.0000000000000000e+00,7.2000000000000000e+07,2.0000000000000000e+05,2.8500000000000000e+05,0.0000000000000000e+00,8.8000000000000000e+07,1.5515000000000000e+07
"111052074","01","1","5220","5221","2","2",0.0000000000000000e+00,2.6500000000000000e+08,2.4500000000000000e+05,7.5000000000000000e+05,0.0000000000000000e+00,3.0000000000000000e+08,3.4005000000000000e+07
"111052074","03","1","7436","1729","2","2",0.0000000000000000e+00,7.0000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.9000000000000000e+06,1.2000000000000000e+06
"111052074","06","1","5220","5221","3","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"111052075","01","1","5220","5050","2","2",0.0000000000000000e+00,3.2000000000000000e+07,2.5000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,4.5000000000000000e+07,1.2750000000000000e+07
"111052077","01","1","7442","5260","2","2",0.0000000000000000e+00,2.0000000000000000e+05,1.5000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,8.5500000000000000e+06,8.2000000000000000e+06
"111053037","01","1","8322","6022","2","2",0.0000000000000000e+00,6.8700000000000000e+06,1.8500000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,3.2000000000000000e+07,2.3280000000000000e+07
"111053038","01","1","5220","5211","2","2",0.0000000000000000e+00,6.0000000000000000e+07,7.0000000000000000e+05,2.0000000000000000e+06,0.0000000000000000e+00,7.5000000000000000e+07,1.2300000000000000e+07
"111053038","03","1","5220","5211","2","2",0.0000000000000000e+00,1.5000000000000000e+08,0.0000000000000000e+00,2.5000000000000000e+06,0.0000000000000000e+00,1.6800000000000000e+08,1.5500000000000000e+07
"111053038","04","1","5220","5211","2","2",0.0000000000000000e+00,1.4000000000000000e+08,0.0000000000000000e+00,2.3500000000000000e+06,0.0000000000000000e+00,1.5400000000000000e+08,1.1650000000000000e+07
"111053038","05","1","5220","5211","2","2",0.0000000000000000e+00,1.4000000000000000e+08,0.0000000000000000e+00,2.3500000000000000e+06,0.0000000000000000e+00,1.5300000000000000e+08,1.0650000000000000e+07
"111053038","06","1","5220","5211","2","2",0.0000000000000000e+00,1.2000000000000000e+08,0.0000000000000000e+00,2.2000000000000000e+06,0.0000000000000000e+00,1.3500000000000000e+08,1.2800000000000000e+07
"111053039","01","1","9112","5259","2","2",0.0000000000000000e+00,9.0000000000000000e+07,2.5200000000000000e+05,3.0000000000000000e+05,0.0000000000000000e+00,1.1400000000000000e+08,2.3448000000000000e+07
"111053043","01","1","1313","4521","1","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.2250000000000000e+07,4.2250000000000000e+07
"111053048","01","1","8324","6023","2","2",0.0000000000000000e+00,2.1625000000000000e+07,1.2000000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,6.4500000000000000e+07,3.0875000000000000e+07
"111053050","01","1","8322","6022","2","2",0.0000000000000000e+00,1.5660000000000000e+07,2.4300000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,3.6500000000000000e+07,1.8410000000000000e+07
"111053052","03","1","9112","5259","2","2",0.0000000000000000e+00,1.3500000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.6470000000000000e+07,2.9700000000000000e+06
"111053053","01","1","8323","6021","1","2",9.0000000000000000e+06,1.2500000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,5.5600000000000000e+07,3.4100000000000000e+07
"111053057","01","1","5220","5239","2","2",0.0000000000000000e+00,4.8000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.2800000000000000e+07,8.0000000000000000e+06
"111053060","01","1","5220","5236","2","2",0.0000000000000000e+00,4.5000000000000000e+07,4.2000000000000000e+05,5.1000000000000000e+06,0.0000000000000000e+00,6.5000000000000000e+07,1.4480000000000000e+07
"111053060","02","1","7433","1810","2","2",0.0000000000000000e+00,1.2000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,5.2000000000000000e+06,4.0000000000000000e+06
"111053064","01","1","7218","3610","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,6.6840000000000000e+06,6.6840000000000000e+06
"111053067","01","1","5220","5221","2","2",0.0000000000000000e+00,2.0000000000000000e+06,0.0000000000000000e+00,1.2000000000000000e+06,0.0000000000000000e+00,3.0000000000000000e+07,2.6800000000000000e+07
"111053067","01","2","3421","5239","2","1",0.0000000000000000e+00,4.0000000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.7000000000000000e+07,7.0000000000000000e+06
"111053068","02","1","8322","6022","3","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"111053068","05","1","8322","6022","2","2",0.0000000000000000e+00,1.5000000000000000e+06,1.8000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,7.5000000000000000e+06,5.8200000000000000e+06
"111053069","01","1","8322","6022","2","2",0.0000000000000000e+00,1.1000000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.5000000000000000e+07,2.4000000000000000e+07
"111053071","03","1","9112","5259","2","2",0.0000000000000000e+00,5.8500000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,7.8200000000000000e+06,1.9700000000000000e+06
"111053075","01","1","5220","5211","2","2",0.0000000000000000e+00,2.3850000000000000e+07,0.0000000000000000e+00,2.8500000000000000e+05,0.0000000000000000e+00,3.2735000000000000e+07,8.6000000000000000e+06
"111053077","01","1","9111","5259","2","2",0.0000000000000000e+00,5.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,6.2000000000000000e+06,1.2000000000000000e+06
"111053080","01","1","5220","5050","1","2",0.0000000000000000e+00,4.0000000000000000e+07,3.0000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,4.8000000000000000e+07,7.7000000000000000e+06
"111054031","03","1","5220","5211","2","2",0.0000000000000000e+00,1.2850000000000000e+07,9.5000000000000000e+05,4.8400000000000000e+05,0.0000000000000000e+00,3.4800000000000000e+07,2.0516000000000000e+07
"111054033","01","1","5220","5229","2","2",0.0000000000000000e+00,8.5000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.2500000000000000e+06,4.0000000000000000e+05
"111054036","03","1","5220","5211","2","2",0.0000000000000000e+00,7.8000000000000000e+07,0.0000000000000000e+00,3.2400000000000000e+06,0.0000000000000000e+00,9.3600000000000000e+07,1.2360000000000000e+07
"111054037","01","1","8322","6022","2","2",0.0000000000000000e+00,5.6500000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.8750000000000000e+07,2.3100000000000000e+07
"111054038","05","1","5220","5231","2","2",0.0000000000000000e+00,1.2600000000000000e+08,0.0000000000000000e+00,9.6000000000000000e+06,0.0000000000000000e+00,1.5650000000000000e+08,2.0900000000000000e+07
"111054039","01","1","5220","5222","2","2",0.0000000000000000e+00,1.5600000000000000e+08,0.0000000000000000e+00,1.8360000000000000e+07,0.0000000000000000e+00,1.9450000000000000e+08,2.0140000000000000e+07
"111054041","01","1","9111","5259","2","2",0.0000000000000000e+00,1.2500000000000000e+08,0.0000000000000000e+00,3.8200000000000000e+06,0.0000000000000000e+00,1.6255000000000000e+08,3.3730000000000000e+07
"111054050","01","2","8155","5239","2","2",0.0000000000000000e+00,1.4200000000000000e+06,4.5000000000000000e+04,4.2500000000000000e+05,0.0000000000000000e+00,5.3800000000000000e+06,3.4900000000000000e+06
"111054056","01","1","8322","6023","2","2",0.0000000000000000e+00,4.1000000000000000e+06,0.0000000000000000e+00,1.5200000000000000e+06,0.0000000000000000e+00,3.9220000000000000e+07,3.3600000000000000e+07
"111054057","01","1","5220","5236","2","2",0.0000000000000000e+00,1.5000000000000000e+08,2.8500000000000000e+05,1.3200000000000000e+07,8.0000000000000000e+05,2.2150000000000000e+08,5.7215000000000000e+07
"111054057","07","1","8322","6023","2","2",0.0000000000000000e+00,3.8500000000000000e+06,7.8000000000000000e+05,4.2000000000000000e+05,0.0000000000000000e+00,1.4000000000000000e+07,8.9500000000000000e+06
"111054057","08","1","5220","5236","3","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"111054058","04","1","5220","5221","2","2",0.0000000000000000e+00,1.2000000000000000e+07,0.0000000000000000e+00,1.9000000000000000e+06,0.0000000000000000e+00,2.0000000000000000e+07,6.1000000000000000e+06
"111054061","01","1","9112","5259","2","2",0.0000000000000000e+00,1.3600000000000000e+07,0.0000000000000000e+00,4.8500000000000000e+06,0.0000000000000000e+00,3.0945000000000000e+08,2.9100000000000000e+08
"111054065","01","2","5220","5229","2","2",0.0000000000000000e+00,6.7000000000000000e+06,0.0000000000000000e+00,4.5500000000000000e+05,0.0000000000000000e+00,9.6000000000000000e+06,2.4450000000000000e+06
"111054074","01","1","5220","5221","1","2",2.8000000000000000e+06,2.7500000000000000e+07,1.2000000000000000e+05,2.2500000000000000e+05,0.0000000000000000e+00,4.5120000000000000e+07,1.4475000000000000e+07
"111061082","01","1","8322","6022","2","2",0.0000000000000000e+00,5.8000000000000000e+06,7.2000000000000000e+05,1.5000000000000000e+06,0.0000000000000000e+00,3.1500000000000000e+07,2.3480000000000000e+07
"111061084","01","1","6111","0111","2","1",0.0000000000000000e+00,4.1200000000000000e+06,3.0000000000000000e+04,1.6850000000000000e+06,0.0000000000000000e+00,1.4900000000000000e+07,9.0650000000000000e+06
