Address,DYCOL01,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08
"1170058254","03",,,,"0002800000",,
"1170014109","01","0053580000","0030000000",,,,
"1170010167","01","0087180000",,,,,
"1170010174","01",,"0027600000",,,,
"1170014115","01",,,,,,"0005000000"
"1170018056","01","0075190000",,,,,
"1170018062","01","0076990000",,,,,
"1170022007","01","0081190000",,,,,
"1170034004","01","0111180000","0150000000",,,,
"1170034009","01",,"0096000000",,,,
"1170034011","01","0105180000","0120000000",,,,
"1170034011","02","0081180000",,,,,
"1170034017","01","0117180000",,,,,
"1170042234","01",,,,,,"0004000000"
"1170042243","01",,,,,,"0003500000"
"1170054112","08",,,,"0002600000",,"0002000000"
"1170054115","01",,"0048000000",,,,
"1170054120","01","0054200000",,,,,
"1170058258","01",,,,"0010000000",,"0004500000"
"1170062169","01",,,,"0007500000",,
"1170062173","02",,,,"0002700000",,
"1170062176","01","0052200000",,,,,
"1170066060","01","0042000000","0015400000",,,,
"1170010161","01","0075180000","0030000000",,,,
"1170010169","01","0063000000","0012000000",,,,
"1170018059","01","0010810000",,,,,
"1170066067","01",,,,"0009700000",,
"1170074116","01","0054800000",,,,,
"1170082108","01","0089590000",,,,,
"1170086177","01","0054600000",,,,,
"1170090199","02","0063180000",,,,,
"1170090202","01","0072000000",,,,,
"1170094058","01",,,,"0013000000",,
"1170094058","05",,,,"0004500000",,
"1170094059","05","0048000000",,,,,
"1170098067","01","0087200000",,,,,
"1170098071","01",,,,,,"0054000000"
"1170067218","01",,,,"0006800000",,"0002500000"
"1170067225","01",,,,"0012500000",,"0004000000"
"1170075009","01","0087190000",,,,,
"1170079170","05",,,,"0004200000",,
"1170079177","01",,,,"0007500000",,"0003000000"
"1170099060","01","0076990000",,,,,
"1170099064","01",,,,"0008060000",,"0001000000"
"1170003116","01","0571900000",,,,,
"1170007061","01","0039190000","0018000000",,,,
"1170007066","01","0079990000",,,,,
"1170015102","01","0051180000",,,,,
"1170023159","01",,,,"0004500000",,
"1170035160","01","0051190000",,,,,
"1170043195","07",,,,"0002500000",,
"1170055004","01","0051600000","0023000000",,,,
"1170055004","09","0067200000",,,,,
"1170067215","05",,,,"0007500000",,
"1170035164","01","0087190000",,,,,
"1170075016","01","0075190000",,,,,
"1170003119","01","0077590000",,,,,
"1170003119","05",,,,"0004000000",,"0002000000"
"1170015107","01","1360000000","0040000000",,,,
"1170019108","01","0083600000",,,,,
"1170027106","01","0075900000",,,,,
"1170039319","01",,,,"0009000000",,
"1170015100","01","0087180000",,,,,
"1170043200","01",,,,"0005000000",,
"1170019103","01","0087180000",,,,,
"1170019115","01","0217940000",,,,,
"1170023164","07",,,,"0004000000",,
"1170031157","01",,,,,,"0020000000"
"1170035166","06",,,,"0004200000",,
"1170083154","01","0006800000",,,,,"0005000000"
"1170083160","01",,,,"0008500000",,"0003000000"
"1170039322","01","0051600000",,,,,
"1170043192","01","0036000000",,,,,
"1170047120","01","0080213400",,,,,
"1170047125","01",,,,"0007000000",,
"1170047125","05",,,,"0003700000",,
"1170047125","07",,,,"0002800000",,
"1170055011","01","0087200000",,,,,
"1170063006","01",,,,"0007000000",,"0003000000"
"1170063006","05",,,,"0005000000",,"0002500000"
"1170063009","03",,,,"0004000000",,"0002000000"
"1170095105","02",,,,,,"0024000000"
"1170095110","01","0060790000",,,,,
"1170063015","02",,,,"0007000000",,"0002000000"
"1170063018","01","0035000000",,,,,"0003000000"
"1170055017","03",,,,"0004000000",,
"1170079173","01",,,,"0007500000",,"0003000000"
"1170103012","01",,,,"0005000000",,
"1170051119","01",,"0100000000",,,,
"1170047113","01","0080213400",,,,,
"1170047116","01","0082340640",,,,,
"1170059016","09",,,,"0005000000",,"0003000000"
"1170083157","01","0048000000",,,,,
"1170031165","01","0084000000","0400000000",,,,
"1170091114","01","0195190000",,,,,
"1170019113","01",,"0027600000",,,,
"1170031152","01","0099180000",,,,,
"1170035174","01","0081190000",,,,,
"1170095105","03",,,,,,"0008000000"
"1170100173","01","0077590000",,,,,
"1170052212","01",,,,"0005000000",,"0003000000"
"1170028013","01","0089590000",,,,,
"1170004008","01",,"0030000000",,,,
"1170004017","02","0039180000",,,,,
"1170016119","01","0036790000",,,,,
"1170020109","03","0003500000",,,,,
"1170020115","01",,"0036000000",,,,"0012000000"
"1170036014","01","0111500000",,,,,
"1170040170","01","0075000000",,,,,
"1170052204","06",,,,"0003000000",,"0002000000"
"1170020113","01",,,,,,"0032500000"
"1170032180","01","0093190000",,,,,
"1170004004","01","0085260000",,,,,
"1170008164","01",,,,"0004500000",,
"1170036018","01",,,,,"0010000000",
"1170040166","01","0110400000",,,,,
"1170044058","01",,,,"0007000000",,"0003000000"
"1170052202","01",,,,"0008000000",,"0003000000"
"1170052210","01","0120000000","0200000000",,,,
"1170012008","01",,,,"0014400000",,"0007000000"
"1170012008","02",,,,,,"0005000000"
"1170060148","01",,,,"0012000000",,"0004000000"
"1170064006","07",,,,"0003500000",,"0002000000"
"1170064008","01",,,,"0007000000",,"0002000000"
"1170064011","08",,,,"0003500000",,"0002000000"
"1170064016","01",,,,"0007000000",,"0003000000"
"1170016116","01","0081190000",,,,,
"1170040165","01","0108000000",,,,,
"1170072062","01","0147500000",,,,,
"1170072065","01","0093500000",,,,,
"1170072071","01","0050400000",,,,,
"1170072069","01","0099500000",,,,,
"1170076018","03","0045190000",,,,,
"1170096053","07",,,,"0003800000",,
"1170096058","01","0049100000",,,,,
"1170100175","01","0065590000",,,,,
"1170100179","01","0087190000",,,,,
"1170100181","05",,,,"0003200000",,"0001000000"
"1170104288","01",,,,"0009800000",,
"1170104290","01",,,,"0006000000",,
"1170104292","01",,,,"0007200000",,
"1170104292","06",,,,"0002500000",,
"1170104298","01",,,,"0009800000",,
"1180005013","01","0046800000","0024000000","0","0","0","0020000000"
"1180021202","01","0055200000","0","0","0","0","0"
"1180105172","01","0","0","0","0033750000","0","0"
"1180109157","01","0","0","0004000000","0","0","0"
"1180109166","01","0072000000","0","0002400000","0","0","0"
"1180101012","01","0","0","0022800000","0","0","0"
"1180109161","01","0","0","0001200000","0003840000","0","0003500000"
"1180065104","01","0","0","0","0","0","0024000000"
"1180105168","01","0","0","0","0006200000","0","0"
"1180089317","01","0","0","0","0024000000","0","0"
"1180089323","01","0","0","0003200000","0","0","0"
"1180093164","05","0","0","0","0004000000","0","0"
"1180021206","01","0048000000","0","0","0","0","0"
"1180021197","01","0048000000","0","0","0","0","0"
"1180065095","01","0","0","0","0003960000","0","0015000000"
"1180081104","01","0","0","0001600000","0","0","0"
"1180005011","01","0078000000","0","0","0","0","0"
"1180065098","02","0","0","0","0003600000","0","0"
"1180065107","01","0027600000","0","0","0","0","0"
"1180089320","01","0060000000","0","0","0","0","0"
"1180093166","01","0","0","0","0004440000","0","0"
"1180053264","01","0","0","0","0004800000","0","0019000000"
"1180121118","01","0078660000","0","0","0","0","0"
"1180057055","01","0","0","0","0005400000","0","0003000000"
"1180081102","01","0","0","0","0006000000","0","0"
"1180053268","01","0","0","0","0","0","0015000000"
"1180109156","01","0","0","0003200000","0","0","0"
"1180093155","01","0","0018000000","0","0","0","0"
"1180093160","01","0","0","0004000000","0","0","0005000000"
"1180013006","01","0060000000",,,,,
"1180085164","01","0072000000",,"0003200000",,,
"1180013015","01",,"0080000000",,,,
"1180041106","01",,,"0048000000",,,
"1180041114","01",,,,,,"0036000000"
"1180037108","01",,,"0021600000",,,
"1180037108","02","0060000000",,,,,
"1180037121","01","0072000000",,,,,
"1180125183","01","0086600000",,,,,
"1180037111","01","0046800000",,,,,
"1180041109","01","0096000000",,,,,
"1180085168","01",,,"0002400000",,,
"1180085174","01",,,"0003200000",,,
"1180113113","01","0102500000","0","0002000000","0","0","0"
"1180113113","03","0","0048000000","0","0","0","0"
"1180073106","01",,"0035000000",,,,
"1180073098","01",,"0015600000","0001600000","0002400000",,
"1180017012","01","0048000000",,,,,
"1180017014","01",,"0012000000",,,,"0020000000"
"1180077247","01",,,"0002400000",,,
"1180069009","01",,,,,,"0032000000"
"1180069014","01",,,,"0001600000",,"0013000000"
"1180117116","01",,,,"0004250000",,"0001000000"
"1180001105","01","0048000000","0036000000",,,,
"1180001115","01","0090000000",,"0022000000",,,
"1180001113","01","0120000000",,"0042000000",,,
"1180029006","01",,,,,,"0030000000"
"1180029006","02",,,,,,"0035000000"
"1180029006","03",,,,,,"0029000000"
"1180041115","01",,,,,,"0010000000"
"1180005004","01","0048000000",,,,,
"1180033054","01","0048000000",,,,,
"1180009007","01","0063000000",,,"0005400000",,
"1180009005","01",,"0084000000",,,,
"1180045118","01",,,,"0002400000",,"0007000000"
"1180045118","04",,,,"0001800000",,"0003000000"
"1180045112","01",,,,"0004200000",,
"1180025017","01","0084780000",,"0027000000",,,
"1180077252","01",,,"0002400000",,,"0006000000"
"1180017017","01","0042000000",,,,,
"1180061017","01","0078000000",,,,,
"1180049167","01","0060000000",,,,,
"1180049173","01",,,"0021600000",,,
"1180069010","01",,,,,,"0024000000"
"1180017004","01","0060000000",,"0010800000",,,
"1180045119","01",,,,,,"0085000000"
"1180009013","01","0048000000","0030000000",,,,
"1180125183","03",,,,"0002800000",,
"1180005007","05","0","0","0","0004200000","0","0"
"1180077241","01","0084000000",,"0004000000",,,
"1180077244","01","0078000000",,,,,
"1180106057","01",,"0093600000",,,,
"1180106060","01",,"0048000000",,,,
"1180106066","01",,,,"0003600000",,
"1180106055","01",,"0048000000",,,,
"1180074257","06",,,,"0002000000",,
"1180050070","01","0042760000",,,,,
"1180022063","01","0050400000",,,,,
"1180054193","01",,,"0054000000",,,
"1180054185","01",,,,,"0003840000",
"1180094269","01",,,,"0004000000",,
"1180034111","01",,,,,,"0020000000"
"1180118067","01","0078000000",,,,,
"1180114009","01","0050400000",,,,,
"1180006208","01","0051600000",,,,,
"1180114005","01",,"0036000000",,,,"0020000000"
"1180118062","01",,,"0018000000",,,"0039000000"
"1180094278","01",,,,"0003500000",,"0002500000"
"1180006202","01","0048000000",,,,,
"1180010109","01","0072000000",,,,,
"1180010097","06",,,,"0012000000",,
"1180010106","03",,,,"0003600000",,
"1180010100","01",,,,,,"0007000000"
"1180054191","01",,,,"0018000000",,
"1180126066","01",,,,,,
"1180022058","01","0096000000","0012000000",,,,
"1180094274","01",,"0040000000",,,,
"1180066063","01",,,"0005000000",,,
"1180066067","02",,,,"0001800000",,
"1180006198","01","0051600000",,,,,
"1180098058","01","0","0018000000","0","0","0","0"
"1180038118","01","0082800000","0","0","0","0","0"
"1180122061","01","0","0","0","0","0","0020000000"
"1180122067","05","0","0","0","0004200000","0","0"
"1180090057","01","0","0","0","0001800000","0","0000600000"
"1180090062","01","0","0","0","0002700000","0","0001000000"
"1180002101","01","0050400000","0","0","0","0","0"
"1180110013","01","0","0","0","0028800000","0","0"
"1180062011","01","0","0","0","0008400000","0","0"
"1180062011","02","0","0","0","0080000000","0","0"
"1180062015","01","0","0","0","0000500000","0","0"
"1180062015","02","0","0","0","0000500000","0","0"
"1180018203","01","0096000000","0","0","0","0","0"
"1180018196","01","0036000000","0","0","0","0","0"
"1180018205","01","0050400000","0","0","0","0","0"
"1180062017","01","0062000000","0","0","0","0","0"
"1180062007","01","0","0","0048000000","0","0","0"
"1180062007","02","0037200000","0","0","0","0","0"
"1180086172","01","0048000000","0","0","0","0","0"
"1180026155","01","0096000000","0","0","0","0","0"
"1180038122","01","0","0","0","0","0","0017000000"
"1180046201","01","0072000000","0","0","0","0","0"
"1180082348","01","0","0072000000","0","0","0","0"
"1180082358","01","0078000000","0","0","0","0","0"
"1180082355","01","0","0","0","0004440000","0","0"
"1180058096","01","0","0","0","0004000000","0","0"
"1180058101","01","0","0","0","0000600000","0","0004000000"
"1180070161","01","0028800000","0","0","0","0","0"
"1180006202","02","0048000000",,,,,
"1180030107","01",,,"0004800000",,,"0015000000"
"1180058105","01","0","0","0","0006000000","0","0"
"1180070171","01","0054000000","0","0","0","0","0"
"1180070171","02","0","0","0","0001800000","0","0"
"1180102158","01","0060000000","0","0","0","0","0"
"1180058108","01","0","0","0052800000","0","0","0"
"1180066057","06",,,,"0001800000",,
"1180127177","01","0","0","0","0002100000","0","0002000000"
"1180071056","01","0060000000","0","0","0","0","0"
"1180047195","01","0","0","0","0006000000","0","0"
"1180039060","01","0066000000","0","0","0","0","0"
"1180039071","01","0048000000","0","0","0","0","0"
"1180123110","01","0048000000","0","0","0","0","0"
"1180123099","01","0060000000","0","0","0","0","0"
"1180123099","05","0048000000","0","0","0","0","0"
"1180047201","01","0048000000",,,,,
"1180119214","01","0020400000","0","0","0","0","0"
"1180003143","01","0072000000","0","0","0","0","0"
"1180003143","05","0","0","0","0003600000","0","0"
"1180003152","01","0043200000","0","0","0","0","0"
"1180119215","01","0","0","0","0004800000","0","0"
"1180071053","01","0","0","0","0","0","0030000000"
"1180071058","01","0","0","0","0","0","0024000000"
"1180011054","02",,,,"0002000000",,
"1180019259","01","0","0","0054000000","0","0","0"
"1180039062","01","0","0","0","0048000000","0","0"
"1180019249","01","0084000000","0","0","0","0","0"
"1180007202","01","0084000000","0","0","0","0","0"
"1180007202","05","0","0","0","0003600000","0","0"
"1180059168","01","0","0","0","0003600000","0","0024000000"
"1180099065","01",,,,"0003000000",,
"1180087070","01",,,,"0060000000",,
"1180087072","01","0078000000",,,,,
"1180063015","01",,,,,,"0006000000"
"1180063010","01","0066000000",,,,,
"1180063008","01","0072000000",,,,,
"1180079109","01",,,,"0007200000",,
"1180079104","01","0060000000",,,,,
"1180075109","01","0057600000",,,,,
"1180075106","01","0051600000",,,"0001500000",,
"1180035013","01","0006000000",,,,,
"1180035011","01","0096000000",,,,,
"1180051318","01",,,,"0005400000",,
"1180067008","01","0072000000",,,,,
"1180023072","01","0060000000",,,,,
"1180063017","01","0066000000",,,,,
"1180075112","01","0048000000",,,,,
"1180087065","01",,"0072000000",,,,
"1180043013","02","0","0","0","0","0","0020000000"
"1180059165","02","0067200000","0","0","0","0","0"
"1180079113","01","0054000000",,,,,
"1180051313","01","0078000000",,,,,
"1180067013","01",,,,"0003000000",,"0000700000"
"1180067005","01",,,,"0003000000",,"0001000000"
"1180055267","01","0054000000",,,,,
"1180055272","01",,,,"0003000000",,
"1180115064","04",,,,"0006500000",,
"1180115059","01","0108000000",,,,,
"1180111118","01","0030000000",,,,,
"1180111123","01",,,,,,"0024000000"
"1180111115","01","0028000000",,,,,
"1180111126","01",,,,"0024000000",,
"1180051308","01","0048000000",,,,,
"1180020150","01","0048000000",,,,,
"1180032101","01","0","0","0","0003600000","0","0009000000"
"1180032107","01","0048000000","0","0","0","0","0"
"1180032109","01","0","0042000000","0","0","0","0"
"1180108239","01",,,,"0006000000",,
"1180116203","01",,,,"0004200000",,
"1180120156","01","0072000000",,,,,
"1180044071","01",,"0012000000",,,,
"1180008056","01","0120000000","0","0","0","0","0"
"1180004177","01","0050400000","0","0","0","0","0"
"1180028155","01","0066000000","0048000000","0","0","0","0"
"1180088207","01","0060000000",,,,,
"1180088217","01","0066000000","0","0","0","0","0"
"1180116214","01","0054000000","0","0","0","0","0"
"1180008060","01","0072000000",,,,,
"1180124308","01","0","0","0","0003000000","0","0"
"1180124302","01","0063600000","0","0","0","0","0"
"1180076104","01","0","0","0","0004800000","0","0"
"1180076114","01","0","0","0","0005280000","0","0005000000"
"1180016016","01","0052200000",,,,,
"1180016006","01","0024000000",,,,,
"1180012070","01","0033600000",,,,,
"1180100116","01","0048000000","0","0","0","0","0"
"1180092263","01","0036000000","0","0","0","0","0"
"1180092252","01","0","0","0","0003600000","0","0"
"1180092249","01","0051600000","0","0","0","0","0"
"1180092258","01","0054000000","0","0","0","0","0"
"1180052108","01",,,,"0003600000",,
"1180052099","01",,,,"0002600000",,
"1180024164","01","0084000000",,,,,
"1180084110","01","0067000000",,,,,
"1180012058","01","0103000000",,,,,
"1180084119","01",,,,"0004200000",,
"1180028158","01","0108000000","0","0","0","0","0"
"1180084117","01",,,,,,"0006000000"
"1180100109","01","0","0048000000","0","0","0","0"
"1180120147","01",,"0003600000",,"0003000000",,
"1180120148","06",,,,"0001800000",,
"1180124298","01","0","0","0","0001200000","0","0"
"1180112205","01",,,,,,"0018000000"
"1180104112","01",,,,"0003800000",,
"1180104108","01","0060000000",,,,,
"1180104118","01","0084000000",,,,,
"1180104122","01",,"0018000000",,,,
"1180080112","01",,,,"0004800000",,
"1180080118","01",,,,"0003000000",,
"1180068009","01","0060000000",,,,,
"1180068016","01","0060000000",,,,,
"1180096062","01",,,,,,"0003000000"
"1180096062","03",,,,"0006000000",,
"1180096059","01",,,,"0033600000",,
"1180088211","01","0","0","0","0","0","0008000000"
"1180048053","01","0084000000",,,,,
"1180056014","01",,,,"0006000000",,
"1180068006","01","0054000000",,,,,
"1190017017","03",,,,"0004000000",,
"1190113106","01",,,,,,"0020000000"
"1190025172","01",,,,,,"0020000000"
"1190077065","01","0044000000",,"0000400000",,,
"1190053067","01","0087180000",,,,,
