Address,Dycol01,Dycol03,Dycol04,Dycol05
"2100012203","01","6","12","0032700000"
"2100016017","01","2","12","0010880000"
"2100028112","01","3","12","0016320000"
"2100048165","01","3","12","0016380000"
"2100080103","01","3","12","0016380000"
"2100100204","01","4","12","0021840000"
"2100036228","01","1","12","0005450000"
"2100036222","01","4","12","0021800000"
"2100036217","01","2","12","0010900000"
"2100036220","01","4","12","0021800000"
"2100036225","01","2","12","0010920000"
"2100072165","01","4","12","0021840000"
"2100024018","01","8","12","0043600000"
"2100120061","01","4","12","0021800000"
"2100120055","01","4","12","0021800000"
"2100120067","01","5","12","0027250000"
"2100120057","01","3","12","0016350000"
"2100132009","01","3","12","0016350000"
"2100132014","01","2","12","0010900000"
"2100132010","01","4","12","0021800000"
"2100132017","01","2","12","0010900000"
"2100096163","01","4","12","0021800000"
"2100096160","01","5","12","0027250000"
"2100096156","01","4","12","0021800000"
"2100096159","01","4","12","0021800000"
"2100108119","01","6","12","0032760000"
"2100108123","01","3","12","0016380000"
"2100104011","01","4","12","0021760000"
"2100132004","01","4","12","0021840000"
"2100108116","01","4","12","0021840000"
"2100108110","01","7","12","0038220000"
"2100096168","01","3","12","0016350000"
"2100108114","01","5","12","0027300000"
"2110041116","01","5","6","0013500000"
"2110065245","01","4","6","0010800000"
"2110065250","01","10","6","0027000000"
"2110009057","01","3","7","0009435000"
"2110009060","01","5","7","0015725000"
"2110009061","01","3","2","0002730000"
"2110009067","01","1","7","0003145000"
"2110041113","01","2","6","0005400000"
"2110053063","01","3","6","0008100000"
"2110093207","01","8","7","0025160000"
"2110093204","01","3","7","0009435000"
"2110093199","01","5","7","0015725000"
"2110093196","01","8","7","0025160000"
"2110129258","01","6","7","0018900000"
"2110129255","01","4","7","0012580000"
"2110129250","01","7","7","0022015000"
"2110129249","01","8","7","0025160000"
"2110129245","01","4","7","0012580000"
"2110001061","01","7","5","0015645000"
"2110081113","01","5","7","0013410000"
"2110069154","01","3","7","0009375000"
"2110041106","01","7","6","0018900000"
"2110041108","01","7","6","0018900000"
"2110041110","01","3","6","0008100000"
"2110105005","01","6","6","0016200000"
"2110069165","01","6","7","0018750000"
"2110117057","01","3","6","0008100000"
"2110117062","01","3","6","0008100000"
"2110117064","01","8","6","0021600000"
"2110117068","01","1","6","0002700000"
"2110141005","01","1","7","0003125000"
"2110141005","02","6","7","0018750000"
"2110141012","01","2","7","0006250000"
"2110141015","01","6","7","0018750000"
"2110117070","01","5","6","0013500000"
"2110077240","01","7","6","0018900000"
"2110077247","01","5","6","0013550000"
"2110077249","02","2","6","0005400000"
"2110077252","01","8","6","0021600000"
"2110077242","01","5","6","0013500000"
"2110105007","01","1","6","0002700000"
"2110045345","01","1","7","0003125000"
"2110021018","01","2","6","0005400000"
"2110033180","01","2","6","0005400000"
"2110045343","01","5","7","0015625000"
"2110069157","01","4","7","0012500000"
"2110069165","07","1","7","0003125000"
"2110081108","01","4","7","0012500000"
"2110141016","01","6","7","0018750000"
"2110021010","01","6","6","0016200000"
"2110045338","01","7","7","0019660000"
"2110045339","01","4","3","0005460000"
"2110081120","01","8","7","0022785000"
"2110025167","01","3","6","0008100000"
"2110053059","01","3","6","0008100000"
"2110053066","01","3","6","0008100000"
"2110053066","04","1","6","0002700000"
"2110081114","01","1","7","0003125000"
"2110081119","01","7","5","0015785000"
"2110141009","01","6","7","0018750000"
"2110005100","01","5","6","0014360000"
"2110005103","01","3","6","0008070000"
"2110005106","01","3","6","0008070000"
"2110145062","01","3","5","0006750000"
"2110101004","01","3","6","0007655000"
"2110101010","01","3","6","0007160000"
"2110101016","01","3","6","0008070000"
"2110145065","01","6","5","0013500000"
"2110013060","01","6","5","0013410000"
"2110013063","01","5","5","0011175000"
"2110013070","01","6","5","0013410000"
"2110013070","02","3","5","0006705000"
"2110037212","01","2","5","0004500000"
"2110021004","01","4","6","0010800000"
"2110021008","01","4","6","0010800000"
"2110021013","01","4","6","0010800000"
"2110037224","01","3","5","0006750000"
"2110085305","01","3","5","0006705000"
"2110125221","01","4","6","0010760000"
"2110125225","01","3","6","0008070000"
"2110125228","01","3","6","0008070000"
"2110085292","01","4","5","0008940000"
"2110085296","01","3","5","0006705000"
"2110085300","01","4","5","0008940000"
"2110109010","01","3","6","0008070000"
"2110109016","01","5","6","0013450000"
"2110061009","01","2","5","0004500000"
"2110061015","01","6","5","0013500000"
"2110061018","01","4","5","0009000000"
"2110145059","01","5","5","0011250000"
"2110061004","01","5","5","0011250000"
"2110101008","01","3","5","0006735000"
"2110101013","01","5","6","0010720000"
"2110125230","01","4","6","0010760000"
"2110125232","01","5","6","0013450000"
"2110137058","01","6","6","0016140000"
"2110137062","01","2","6","0005380000"
"2110037219","01","5","5","0011250000"
"2110085301","01","4","3","0005460000"
"2110109015","01","3","5","0006735000"
"2110109005","01","6","6","0013410000"
"2110137068","01","2","2","0001820000"
"2110137065","01","1","6","0002690000"
"2110137054","01","4","6","0010760000"
"2110061012","01","4","5","0009000000"
"2110037221","01","5","5","0011250000"
"2110037215","01","4","6","0010680000"
"2110005112","01","8","7","0024250000"
"2110013065","01","12","7","0037740000"
"2110057260","01","2","7","0006250000"
"2110057261","01","2","7","0006250000"
"2110057257","01","4","7","0012500000"
"2110009065","01","7","7","0020235000"
"2110033167","01","3","6","0008100000"
"2110033175","01","7","6","0018900000"
"2110045333","01","7","7","0021875000"
"2110057254","01","7","7","0021875000"
"2110069162","01","6","5","0012315000"
"2110069166","01","2","7","0006250000"
"2110093210","01","2","7","0006290000"
"2110033169","01","7","6","0018900000"
"2110017405","01","7","6","0015645000"
"2110017407","01","7","6","0018830000"
"2110017410","01","6","6","0016140000"
"2110053058","01","3","6","0008100000"
"2110033172","01","1","6","0002700000"
"2110053053","01","5","4","0008900000"
"2110017414","01","8","6","0021520000"
"2110017416","01","8","6","0017960000"
"2110089005","01","2","6","0005380000"
"2110089008","01","4","6","0010760000"
"2110089012","01","7","6","0018830000"
"2110089015","01","2","6","0005400000"
"2110097055","01","2","5","0004470000"
"2110097057","01","3","5","0006705000"
"2110097062","01","4","5","0008940000"
"2110097065","01","4","5","0008940000"
"2110133330","01","3","5","0006705000"
"2110133325","01","5","5","0011175000"
"2110133323","01","3","5","0006705000"
"2110133318","01","4","5","0008940000"
"2110121056","01","5","3","0006725000"
"2110121065","01","4","5","0008940000"
"2110121061","02","1","3","0001345000"
"2110121066","01","6","3","0008070000"
"2110001060","01","8","5","0017880000"
"2110001064","01","6","5","0012955000"
"2110001068","01","6","5","0013410000"
"2110121057","01","4","5","0008940000"
"2110133321","01","4","5","0008940000"
"2110029144","01","5","6","0013450000"
"2110029148","01","8","6","0019580000"
"2110029146","01","4","6","0008840000"
"2110029153","01","5","6","0013450000"
"2110029155","01","5","5","0011225000"
"2110001071","01","5","5","0011750000"
"2110025161","01","2","6","0005380000"
"2110025163","01","3","6","0008100000"
"2110113102","01","6","6","0016140000"
"2110113108","01","1","5","0002250000"
"2110113112","01","7","6","0018697000"
"2110113114","01","6","6","0016140000"
"2110049256","01","5","5","0011250000"
"2110049262","01","2","5","0004500000"
"2110089017","01","6","6","0016140000"
"2110113106","01","3","6","0008100000"
"2110097066","01","3","7","0009435000"
"2110065240","01","6","6","0013950000"
"2110065244","01","5","6","0013500000"
"2110109007","01","2","6","0005380000"
"2110049264","01","1","5","0002250000"
"2110049257","01","3","5","0006750000"
"2110049257","05","2","2","0001800000"
"2110049257","06","1","5","0002250000"
"2110049267","01","5","5","0011250000"
"2110146150","01","5","8","0015625000"
"2110146150","06","1","8","0003125000"
"2110114151","01","9","9","0033825000"
"2110114154","01","2","9","0008110000"
"2110114159","01","4","5","0009100000"
"2110114160","01","1","9","0004055000"
"2110114164","01","5","5","0011375000"
"2110102304","01","7","9","0028385000"
"2110102307","01","6","9","0022550000"
"2110102312","01","5","9","0015625000"
"2110102315","01","2","9","0008110000"
"2110102317","01","7","9","0028385000"
"2110026008","01","3","8","0009020000"
"2110026014","01","4","8","0014400000"
"2110026006","01","4","4","0007280000"
"2110090060","01","2","9","0008110000"
"2110090064","01","3","9","0012165000"
"2110146156","01","1","8","0003125000"
"2110146156","02","4","8","0012500000"
"2110090066","01","6","9","0024330000"
"2110090070","01","5","9","0020275000"
"2110146157","01","3","8","0009375000"
"2110090072","01","1","9","0004055000"
"2110002067","01","2","8","0007200000"
"2110002060","01","6","8","0021600000"
"2110002056","01","2","8","0007200000"
"2110002059","01","6","8","0021600000"
"2110062172","01","2","8","0006250000"
"2110062182","01","3","8","0009375000"
"2110062186","01","3","8","0009375000"
"2110018196","01","6","9","0024870000"
"2110018200","01","5","9","0020275000"
"2110018206","01","7","9","0028385000"
"2110126056","01","3","9","0012165000"
"2110126058","01","2","9","0008110000"
"2110126062","01","1","9","0004055000"
"2110062179","01","1","8","0003125000"
"2110018204","01","4","9","0016220000"
"2110018210","01","7","9","0028385000"
"2110002063","01","4","8","0014400000"
"2110014161","01","7","8","0021875000"
"2110014164","01","2","8","0007200000"
"2110126064","01","7","9","0028385000"
"2110062176","01","5","8","0015625000"
"2110014166","01","2","8","0006250000"
"2110014170","01","1","8","0003600000"
"2110014174","01","6","8","0019820000"
"2110030016","01","6","9","0024330000"
"2110030013","01","1","9","0004055000"
"2110030012","01","2","9","0008110000"
"2110030007","01","7","9","0022155000"
"2110030006","01","3","9","0012165000"
"2110126066","01","1","9","0004055000"
"2110026012","01","5","4","0009100000"
"2110026017","01","3","8","0010800000"
"2110146151","01","7","8","0021875000"
"2110094112","01","5","10","0022550000"
"2110146145","01","5","8","0015625000"
"2110094115","01","3","10","0013530000"
"2110094118","01","5","10","0022550000"
"2110094122","01","4","10","0018040000"
"2110130006","01","6","10","0027060000"
"2110130010","01","2","10","0009020000"
"2110130013","01","3","10","0013530000"
"2110130018","01","5","10","0022550000"
"2110130007","01","8","10","0036080000"
"2110078013","01","2","9","0007160000"
"2110038057","01","2","8","0000726000"
"2110038057","03","1","6","0002730000"
"2110066127","01","5","9","0017900000"
"2110038063","01","7","8","0021875000"
"2110058160","01","7","9","0025060000"
"2110054208","01","4","9","0014320000"
"2110138005","01","6","9","0024330000"
"2110138009","01","5","3","0006825000"
"2110138011","01","9","9","0031155000"
"2110138015","01","2","9","0008110000"
"2110138018","01","9","9","0036495000"
"2110098014","01","1","8","0003600000"
"2110098017","01","1","8","0003600000"
"2110098010","01","8","8","0028800000"
"2110098008","01","5","8","0018000000"
"2110086005","01","4","8","0014400000"
"2110086009","01","2","8","0007200000"
"2110086012","01","5","8","0018000000"
"2110086015","01","6","8","0021600000"
"2110086017","01","6","8","0021600000"
"2110050109","01","6","8","0018750000"
"2110042201","01","3","9","0010740000"
"2110042205","01","3","9","0010740000"
"2110042207","01","8","9","0028640000"
"2110042210","01","3","5","0006825000"
"2110074067","01","5","8","0015625000"
"2110074056","01","1","8","0003125000"
"2110074060","01","9","8","0028125000"
"2110010012","01","2","10","0009020000"
"2110046145","01","6","10","0024210000"
"2110034013","01","6","10","0027060000"
"2110034005","01","6","10","0027060000"
"2110046150","01","8","10","0032280000"
"2110046151","01","4","10","0016140000"
"2110046155","01","7","10","0028245000"
"2110046157","01","6","10","0024210000"
"2110034007","01","8","6","0021840000"
"2110074063","01","5","8","0015625000"
"2110034010","01","5","10","0022550000"
"2110034018","01","7","10","0031570000"
"2110010009","01","7","10","0031570000"
"2110010014","01","5","10","0022550000"
"2110010016","01","5","10","0022550000"
"2110050112","01","5","8","0015625000"
"2110050114","01","4","8","0012500000"
"2110050118","01","3","8","0009375000"
"2110050121","01","5","6","0013600000"
"2110118005","01","4","10","0018040000"
"2110118015","01","4","10","0018040000"
"2110050109","07","3","8","0009375000"
"2110118009","01","4","10","0018040000"
"2110118011","01","8","10","0036080000"
"2110118018","01","10","10","0045100000"
"2110078016","01","3","9","0010740000"
"2110078011","01","1","9","0003580000"
"2110078009","01","7","9","0028415000"
"2110054197","01","6","9","0021480000"
"2110054199","01","7","9","0025060000"
"2110054202","01","8","9","0028640000"
"2110054205","01","2","9","0007160000"
"2110042212","01","2","10","0009060000"
"2110074069","01","3","10","0013530000"
"2110066116","01","8","9","0028640000"
"2110066121","01","8","9","0028640000"
"2110066123","01","10","9","0035800000"
"2110134163","01","4","8","0014400000"
"2110134167","01","2","8","0007200000"
"2110134169","01","4","8","0014400000"
"2110134175","01","5","8","0018000000"
"2110038053","01","4","8","0012500000"
"2110038059","01","5","4","0009100000"
"2110038064","01","3","4","0005460000"
"2110110305","01","7","8","0025200000"
"2110110309","01","1","8","0003600000"
"2110110312","01","8","8","0030660000"
"2110110315","01","2","8","0007200000"
"2110110315","02","2","8","0007200000"
"2110110317","01","4","8","0014400000"
"2110006148","01","3","9","0012865000"
"2110006151","01","10","9","0040550000"
"2110006157","01","6","4","0010800000"
"2110006162","01","3","9","0012865000"
"2110122005","01","7","8","0025200000"
"2110122008","01","9","8","0032400000"
"2110122010","01","3","8","0010800000"
"2110122013","01","4","8","0014400000"
"2110122017","01","7","8","0025200000"
"2110058165","01","2","9","0007160000"
"2110058168","01","1","9","0003580000"
"2110058168","02","3","9","0009375000"
"2110058171","01","2","9","0007160000"
