Address,DYCOL01,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08
"2140088012","01",,,,"0005200000",,"0010000000"
"2140088004","01",,,,"0008200000",,
"2140080012","01",,,,"0005000000",,
"2140080017","01",,,,,,"0008000000"
"2140080015","01",,,,"0006000000",,
"2140084164","01","0058700000",,,,,
"2140012111","01","0075500000","0036000000",,,,
"2140040071","01",,"0045000000","0010000000",,,
"2140040065","01",,,"0010000000","0018000000",,
"2140096018","01",,"0016000000",,,,
"2140024009","01",,,,"0003600000",,"0006000000"
"2140024018","01",,,,"0003600000",,"0006000000"
"2140028099","01",,,,"0005600000",,
"2140028101","01",,,,"0004200000",,"0002000000"
"2140028107","01",,,,"0004200000",,
"2140032126","01",,,,"0005200000",,
"2140032121","01",,,,"0007000000",,
"2140032128","01",,,,"0006500000",,
"2140032118","01",,,,"0007000000",,
"2140036163","01",,,,"0004500000",,
"2140072064","01",,"0020000000",,,,"0010000000"
"2140040058","01",,,,"0005600000",,
"2140036160","01",,,,"0003000000",,
"2140052148","01",,,,"0004800000",,"0004500000"
"2140056130","01",,"0030000000",,,,
"2140056127","01",,,,"0030000000",,
"2140068070","01",,"0030000000",,,,
"2140068060","01",,"0040000000",,,,
"2140072072","01",,,,"0003500000",,
"2140076061","01",,,,"0007200000",,
"2140076064","01",,,,"0008200000",,
"2140100057","01","0057180000",,,,,
"2140100065","01","0088400000",,,,,
"2150077150","01","0","0","0","0","0","0006000000"
"2150073148","01","0","0","0","0","0","0003000000"
"2150005017","01","0","0","0","0002400000","0","0001000000"
"2150009237","01","0","0","0","0003000000","0","0005000000"
"2150029059","01","0","0","0005000000","0003600000","0","0030000000"
"2150029062","01","0","0","0002500000","0","0","0003000000"
"2150029067","01","0","0","0","0","0","0015000000"
"2150037167","01","0006000000","0","0","0","0","0"
"2150073159","01","0","0","0","0","0","0030000000"
"2150077151","01","0",,"0","0","0","0001800000"
"2150085009","01","0","0","0","0","0","0035000000"
"2150109104","01","0","0","0","0002000000","0","0002500000"
"2150109107","01","0","0","0","0","0","0004000000"
"2150109110","01","0","0","0","0005000000","0","0001000000"
"2150105112","01","0","0","0","0003600000","00","0"
"2150013210","03","0","0","0","0","0","0001200000"
"2150049225","01","0","0","0","0007200000","0","0"
"2150053354","01","0","0","0","0036000000","0","0"
"2150057068","08","0","0","0","0003000000","0","0"
"2150081063","01","0","0","0","0003000000","0","0003000000"
"2150085004","01","0","0","0","0","0","0030000000"
"2150085004","02","0","0",,,"0012000000","0"
"2150005015","01","0","0","0","0036000000","0","0"
"2150029055","01","0","0","0","0004000000","0","0005000000"
"2150029063","01","0","0","0","0","0","0003500000"
"2150037169","01","0048000000","0","0","0","0","0"
"2150073156","01","0","0","0","0","0","0020000000"
"2150073156","06","0","0","0","0","0","0000700000"
"2150077154","04","0","0","0","0","0","0036000000"
"2150081052","01","0","00","0","0","0","0010000000"
"2150081060","01","0","000","0","0003000000","0","0009000000"
"2150085017","01","0","0","0","0","0","0006000000"
"2150109100","01","0","0","0","0003000000","0","0005000000"
"2150109103","01","0","0","0","0","0","0002000000"
"2150009242","01","0","0","0","0002400000","0","0002000000"
"2150069016","01","0004000000","0","0","0","0","0004000000"
"2150101259","01","0","0","0","0","0","0004000000"
"2150009245","01","0","0","0","0","0","0001000000"
"2150069004","01","0","0","0","0","0","0000500000"
"2150077145","01","0","0","0","0","0","0035000000"
"2150081055","01","0","0","0","0","0","0015000000"
"2150085013","01","0","0","0","0","0010000000","0004400000"
"2150101267","01",,,,,,"0003000000"
"2150101273","01","0","0","0","0","0020000000","0005000000"
"2150113218","01","0","0","0","0004000000","0","0003500000"
"2150065062","01","0","0","0","0","0020000000","0005000000"
"2150009247","01","0","0","0","0","0","0030000000"
"2150001110","01",,,,,,"0002000000"
"2150017057","01","0","0","0","0","0","0002000000"
"2150053349","01","0","0","0","0","0","0005000000"
"2150005008","01","0","0","0","0","0","0040000000"
"2150005012","01","0","0","0","0","0","0001000000"
"2150005012","04","00","0","0","0","0","0000800000"
"2150101263","01","0","0","0","0","0","0000500000"
"2150101268","01","0","0","0","0","0040000000","0007000000"
"2150113211","01","0","0","0","0","0","0035000000"
"2150001114","01","0","0","0","0","0","0006500000"
"2150001117","01","0","0","0","0005000000","0","0005000000"
"2150001121","01","0","0","0","0","0","0010000000"
"2150001122","01",,,,,,"0015000000"
"2150097069","01","0","0","0","0008000000","0","0007000000"
"2150097072","01","0","0","0","0","0","0022000000"
"2150021125","01","0045000000","0","0","0","0","0"
"2150065057","01","0","0","0","0","0","0005000000"
"2150077159","04",,,,,,"0000400000"
"2150089008","01",,,,"0003000000","0","0018000000"
"2150093006","01",,,,,,"0004000000"
"2150113206","01","0","0","0","0","0","0005000000"
"2150097066","01","0","0","0","0003000000","0","0008000000"
"2150065053","01","0","0","00","0","0","0002500000"
"2150065058","01","0","0","0","0","0","0005000000"
"2150089012","01","0","0","0","0","0","0010000000"
"2150089018","01","0060000000","0","0","0","0","0008000000"
"2150093008","01",,,,,,"0000500000"
"2150093015","01",,,,,,"0001500000"
"2150093016","01",,,,,,"0001800000"
"2150097060","01","0","0","0","0003500000",,"0010000000"
"2150113209","01","0065000000","0","0","0","0","0002000000"
"2150113214","01","0","0","0","0003500000","0","0090000000"
"2150021118","01","0","0","0","0020000000","0","0010000000"
"2150045179","01","0","0","0","0003600000",,
"2150085011","01","0","0","0","0","0","0007000000"
"2150013203","05","0","0","0","0","0","0000700000"
"2150017054","05","0","0","0","0012000000","0","0"
"2150045173","01","0042000000",,,,,
"2150065051","01","0","0","0","0","0","0003000000"
"2150073153","01","0","0","0","0002500000","0","0004000000"
"2150081056","01","0","0","0","0","0","0060000000"
"2150089014","01","0030000000",,,,,
"2150097063","01","0066000000","0","0","0","0","0006000000"
"2150098056","01","0","0","0","0","0","0001000000"
"2150098066","01","0","0","0","0","0010000000","0002000000"
"2150098058","01","0","0","0","0","0","0001500000"
"2150074177","01",,,,"0004000000",,
"2150102189","01",,"0005000000",,,,
"2150046208","04",,,,,,"0000300000"
"2150058120","01",,,,"0007200000",,
"2150106008","01",,,,,,"0003000000"
"2150034213","01","0004200000","0","0","0","0","0"
"2150078152","01","0","0","0","0001800000","0","0000800000"
"2150054146","01",,,,"0002000000",,"0008000000"
"2150058106","01",,,,"0006000000",,
"2150062168","01",,,,"0003600000",,
"2150074172","01",,,,"0001800000",,"0002000000"
"2150078164","01","0","0","0","0004560000","0","0000900000"
"2150002069","01",,,,"0004500000",,"0000500000"
"2150010160","02",,,,,"0008000000",
"2150018004","01",,,,"0010000000",,
"2150062172","04",,,,,,"0000500000"
"2150094052","01",,,,,,"0020000000"
"2150010174","05",,,,,,"0010000000"
"2150054155","01","0036000000",,,,,
"2150050357","01","0","0","0","0","0","0002000000"
"2150078158","01","0","0","0","0004200000","0","0001100000"
"2150086248","01",,,,"0000300000",,
"2150086253","01",,,,"0003500000",,
"2150106011","03",,,,,,"0000400000"
"2150030151","01","0012000000",,,,,
"2150030155","01",,,,,,"0000800000"
"2150114018","03",,,,"0032400000",,
"2150114018","06",,,,,,"0000500000"
"2150114008","05",,,,"0003600000",,
"2150006206","01",,,,,,"0001000000"
"2150078161","01","0","0","0","0024000000","0","0001000000"
"2150110167","05","0","0","0","0","0","0000500000"
"2150050357","05","0","0","0","0","0","0001000000"
"2150050365","01","0","0","0","0007000000","0","0"
"2150022120","01","0","0","0","0005760000","0","0"
"2150022121","03","0","0","0","0","0","0000500000"
"2150034221","01","0","0","0","0007200000","0","0"
"2150038055","01","0048000000",,,,,"0015000000"
"2150038058","01",,,,,,"0015000000"
"2150042118","01","0012000000",,,,,"0010000000"
"2150042123","02",,,,"0003600000",,
"2150054151","01",,,,"0007000000",,
"2150066015","01","0062400000",,,,,
"2150070012","05","0","0","0","0","0","0000400000"
"2150070009","04","0","0","0","0","0","0000800000"
"2150110157","06","0","0","0","0","0","0010000000"
"2150110169","01","0014000000","0","0","0","0","0"
"2150110169","03","0","0","0","0","0","0012000000"
"2150110160","01","0022000000","0","0","0","0","0"
"2150002058","01",,,,,,"0000300000"
"2150062163","01",,,,"0003600000",,
"2150074171","01",,,,,,"0001000000"
"2150074180","01",,,,"0003600000",,"0002000000"
"2150086251","03",,,,"0001200000",,
"2150094064","01",,,,"0079200000",,
"2150102198","01",,"0006000000",,,,
"2150106013","01",,"0012000000",,"0004000000",,
"2150082155","01",,,,"0005000000",,"0002000000"
"2150082152","01",,,,,,"0002000000"
"2150082158","01",,,,,,"0001200000"
"2150002062","01",,,,,,"0002500000"
"2150058115","01",,,,"0003600000",,"0001000000"
"2150070012","06","0","0","0","0006000000","0","0"
"2150082146","01",,,,,,"0004000000"
"2150098069","01","0","0","0","0","0","0000500000"
"2150006193","10",,,,,,"0000500000"
"2150018017","04","0","0","0","0","0","0000600000"
"2150062168","02",,,,"0003600000",,
"2150070012","07","0","0","0","0006000000","0","0"
"2150078155","01","0","0","0","0","0","0000400000"
"2150082148","01",,,,,,"0005000000"
"2150046203","01","0052000000",,,,,
"2150086244","01",,,,,,"0000500000"
"2150094057","03",,,,,,"0004000000"
"2150102192","03",,,,,,"0000600000"
"2150110163","01","0018000000","0","0","0","0","0"
"2150010165","01",,"0050000000",,,,
"2150006195","01",,,,"0006000000",,"0003000000"
"2150043060","01",,,,,,"0001500000"
"2150043054","01",,,,,,"0001000000"
"2150015190","02",,,,,"0020000000",
"2150019176","01",,,,,,"0002000000"
"2150087010","01",,,,,,"0002000000"
"2150087010","06",,,,"0004000000",,
"2150087009","01",,,,,,"0002500000"
"2150087018","01",,,,,,"0012000000"
"2150067013","01",,,,,,"0040000000"
"2150067010","01",,,,,,"0020000000"
"2150063056","01",,,,"0007200000",,
"2150071066","01",,,,,,"0007000000"
"2150071064","01","0054000000",,,,,
"2150071070","01",,"0020000000",,,,
"2150071060","04",,,,,,"0001000000"
"2150055168","01","0","0","0","0006000000","0","0"
"2150035200","01",,,,,"0006000000",
"2150035210","03",,,,"0003600000",,
"2150035210","04",,,,"0003600000",,
"2150035214","01",,,,"0064800000",,"0001000000"
"2150039116","01",,,,"0007000000",,
"2150063063","04",,,,,,"0001500000"
"2150095055","01",,,,,,"0003000000"
"2150095059","01",,,,,,"0001500000"
"2150095060","01",,,,,,"0002500000"
"2150095051","01",,,,"0006000000",,"0004000000"
"2150103064","01","0","00","0","0","0","0001500000"
"2150103064","05","0","0","0","0","0","0000900000"
"2150103066","01","0","0","0","0","0","0006000000"
"2150051056","01","0","0","0","0","0","0001500000"
"2150111306","01","0","0","0","0","0","0010000000"
"2150111314","01","0","0","0","0012000000","0","0002000000"
"2150111317","01","0","0","0","0005000000","0","0004500000"
"2150115114","01",,,,"0002400000",,
"2150115119","01",,,,"0007200000",,
"2150115121","02",,,,,"0036000000",
"2150023275","01","0","0","0","0","0","0000500000"
"2150115125","03",,,,"0003600000",,
"2150067016","01","0","0","0","0","0","0001000000"
"2150059167","01","0","0003000000","0","0","0","0001000000"
"2150103068","01","0","0","0","0","0","0020000000"
"2150103060","01","0","0","0","0007200000","0","0000500000"
"2150023278","01","0","0","0","0007200000","0","0"
"2150007014","01","0","0","0","0005000000","0","0005000000"
"2150007006","01","0","0","0","0007200000","0003000000","0"
"2150007009","01","0","0","0","0006000000","0","0002500000"
"2150051062","01","0","0","0","0","0","0002000000"
"2150051066","01","0","0","0","0","0","0005000000"
"2150083159","01","0","0","0","0","0010000000","0"
"2150031223","01","0","0","0","0","0","0001000000"
"2150007012","01","0","0","0","0007000000","0","0"
"2150031223","04","0","0","0","0003600000","0","0"
"2150031229","01","0","0015000000","0","0","0","0001000000"
"2150031217","01","0","0","0","0","0","0001500000"
"2150027258","01","0","0","0","0","0","0001000000"
"2150027254","01","0","0","0","0006000000","0","0003000000"
"2150027254","05","0","0","0","0","0","0000600000"
"2150075005","01","0","0010000000","0","0","0","0001500000"
"2150075010","01","0","0","0","0006000000","0","0002500000"
"2150075010","07","0","0","0","0","0","0000600000"
"2150099017","01","0","0","0","0","0","0010000000"
"2150079056","01","0","0","0","0006000000","0","0003000000"
"2150107010","01","0","0","0","0003600000","0","0004000000"
"2150107015","01","0","0","0","0008400000","0","0003000000"
"2150107007","01","0","0","0","0","0","0000500000"
"2150059158","01","0","0","0","0","0","0003500000"
"2150059162","01","0","0","0","0","0","0002000000"
"2150099010","01","0","0","0","0004800000","0","0002500000"
"2150099007","01","0","0","0","0","0","0004500000"
"2150099005","01","0","0","0","0004800000","0","0"
"2150027251","01","0","0","0","0006000000","0","0002000000"
"2150027245","01","0","0","0","0","0","0000500000"
"2150083153","01","0","0002500000","0","0","0","0002000000"
"2150083154","01","0","0","0","0","0","0003000000"
"2150079060","01","0","0","0","0","0","0002000000"
"2150079064","01","0","0","0","0","0","0001000000"
"2150047199","01","0","0","0","0","0","0004000000"
"2150047192","01","0","0","0","0","0","0002500000"
"2150003069","01","0","0","0","0","0","0001000000"
"2150107006","01","0","0","0","0006000000","0","0"
"2150091206","01","0","0","0","0003000000","0","0"
"2150075018","01","0","0","0","0004000000","0","0"
"2150043064","04","0038400000",,,"0003600000",,
"2150051063","01","0","0018000000","0","0","0","0001000000"
"2150088110","03",,,,,,"0000700000"
"2150088117","01",,,,,,"0005000000"
"2150088113","01",,,,,,"0002000000"
"2150080058","01",,,,"0008400000",,"0015000000"
"2150072068","01","0","0","0","0008000000","0","0001500000"
"2150064171","01",,,,,,"0005000000"
"2150016105","01",,"0005000000",,"0003600000",,
"2150064160","01","0048000000",,,,,
"2150072056","01",,,,"0004000000",,
"2150072059","05","0","0","0","0003500000","0","0003500000"
"2150016108","05",,,,,,"0000600000"
"2150016114","01","0030000000",,,,,"0240000000"
"2150020227","05",,,,,,"0001400000"
"2150020229","01",,,,"0003600000",,"0002000000"
"2150072062","01","0","0","0","0007200000","0","0"
"2150076011","01","0","0","0","0005000000","0","0001000000"
"2150076013","01","0","0","0","0","0","0003000000"
"2150080062","01",,,,,,"0001500000"
"2150080064","01",,,,"0004800000",,
"2150088124","01",,,,,,"0002500000"
"2150032279","01","0","0","0","0","0","0001000000"
"2150032288","04","0","0","0","0","0","0003500000"
"2150032281","07","0","0","0","0004800000","0","0"
"2150116147","01","0","0","0","0006000000","0","0"
"2150116149","01","0","0","0","0006000000","0","0003000000"
"2150112071","01",,,,,"0010000000",
"2150008217","01",,,,"0002400000",,"0002000000"
"2150028360","01",,,,,,"0001500000"
"2150040017","01","0057600000",,,,,
"2150044171","01","0054000000",,,,,
"2150068004","01",,,,,,"0005000000"
"2150068011","01",,,,"0007200000",,
"2150116144","01","0","0","0","0005000000","0","0"
"2150044159","01","0054000000",,,,,
"2150028357","03",,,,,,"0000500000"
"2150100167","01","0","0","0","0","0","0006000000"
"2150056213","01","0","0","0","0006000000","0","0"
"2150056213","05","0","0","0","0001500000","0","0"
"2150044163","01","0057600000",,,,,
"2150084005","01","0","0","0","0","0","0001500000"
"2150056213","06","0","0","0","0001500000","0","0"
"2150096216","01","0","0","0","0024000000","0","0"
"2150112059","01",,,,"0009000000",,
"2150036103","01","0","0","0","0004800000","0","0"
"2150052110","01",,,,"0003600000",,
"2150036111","01","0","0","0","0003600000","0","0"
"2150040013","01","0066000000",,,,,
"2150048356","01","0","0","0","0006000000","0","0"
"2150052114","03",,,,,,"0001000000"
"2150040010","01","0051600000",,,,,
"2150008221","01",,,,"0003600000",,
"2150076005","01","0","0","0","0","0","0002000000"
"2150084012","01",,"0","0","0006000000","0","0005000000"
"2150096214","01","0","0","0","0","0","0001800000"
"2150100170","01","0","0","0","0003500000","0","0002000000"
"2150100175","01","0","0","0","0","0","0004000000"
"2150112064","01",,"0007200000",,,,
"2160025063","01",,,"0003200000",,,
"2160025059","01",,"0018000000",,,,
"2160013057","01",,,,"0002400000",,
"2160013062","01",,,,"0006000000",,
"2160013061","01",,,,"0006000000",,
"2160013053","01",,,,"0003600000",,
"2160097011","01",,"0010000000",,"0003600000",,
"2160097018","01",,,"0004000000","0004800000",,
"2160097006","01",,"0006000000",,,,
"2160097007","01",,,,"0003000000",,
"2160073066","01",,"0020000000",,,,
"2160001257","01",,,,"0002400000",,"0002400000"
"2160001261","01",,,,"0003400000",,
"2160001249","01",,"0005000000",,,,
"2160037055","01",,,,"0003600000",,
"2160037058","01",,,,"0004800000",,
"2160037059","01",,,,"0009000000",,
"2160085056","01",,,"0001200000","0000300000",,
"2160085055","01",,"0014000000",,,,
"2160085067","01",,,,"0002400000",,
"2160089115","01",,,,"0006000000",,
"2160089109","01",,,"0002000000","0006000000",,
"2160077116","01","0030000000",,,,,
"2160077111","01",,"0015000000",,,,
"2160005104","01",,,,"0006000000",,
"2160005108","01",,"0002000000",,"0007200000",,
"2160065054","07",,,,"0003150000",,
"2160065057","01",,,,"0004800000",,
"2160053200","01",,,,"0003600000",,
"2160053210","01",,,"0004000000",,,
"2160097014","01",,,,"0002400000",,
"2160097018","05",,"0012000000",,,,
"2160061190","01",,"0003200000",,,,
"2160049058","01",,"0004000000",,"0003600000",,
