ADDRESS,COL01,COL02,COL03,COL04,COL05,COL06,COL07,COL08,COL09,COL10,COL11,COL12,COL13
"112051079","01","1","8331","0140","2","2",0.0000000000000000e+00,2.2500000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.5000000000000000e+06,1.2500000000000000e+06
"112051076","01","1","6111","0111","2","1",0.0000000000000000e+00,3.7500000000000000e+06,2.5000000000000000e+05,3.5300000000000000e+06,0.0000000000000000e+00,2.6500000000000000e+07,1.8970000000000000e+07
"112051076","01","1","6111","0112","2","1",3.0000000000000000e+06,5.5500000000000000e+06,2.5000000000000000e+05,2.3000000000000000e+06,0.0000000000000000e+00,1.5000000000000000e+07,3.9000000000000000e+06
"112051076","02","1","6121","0124","2","1",3.0000000000000000e+05,4.0000000000000000e+06,3.0000000000000000e+04,1.1000000000000000e+05,0.0000000000000000e+00,5.3000000000000000e+06,8.6000000000000000e+05
"112051076","03","1","6111","0111","3","1",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"112051076","03","1","6111","0112","3","1",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"112031020","01","1","5220","5239","2","2",0.0000000000000000e+00,2.6800000000000000e+07,0.0000000000000000e+00,1.2000000000000000e+05,0.0000000000000000e+00,4.2000000000000000e+07,1.5080000000000000e+07
"112031019","01","1","6111","0112","1","1",0.0000000000000000e+00,2.8000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.2800000000000000e+06,4.0000000000000000e+06
"112031018","01","1","5220","5229","2","2",0.0000000000000000e+00,9.5000000000000000e+07,0.0000000000000000e+00,3.0000000000000000e+05,0.0000000000000000e+00,1.3130000000000000e+08,3.6000000000000000e+07
"112031017","01","1","8322","6022","2","2",0.0000000000000000e+00,3.8000000000000000e+06,2.6500000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,2.4450000000000000e+07,1.8000000000000000e+07
"112051066","01","1","5220","5129","2","2",0.0000000000000000e+00,2.4000000000000000e+08,0.0000000000000000e+00,1.8000000000000000e+06,0.0000000000000000e+00,2.6400000000000000e+08,2.2200000000000000e+07
"112051067","01","2","6111","0111","1","1",0.0000000000000000e+00,5.8500000000000000e+05,0.0000000000000000e+00,3.5500000000000000e+05,0.0000000000000000e+00,2.4650000000000000e+06,1.5250000000000000e+06
"112011002","01","1","5220","5234","2","2",0.0000000000000000e+00,5.5000000000000000e+07,0.0000000000000000e+00,3.0000000000000000e+04,1.9500000000000000e+05,7.3225000000000000e+07,1.8000000000000000e+07
"112011001","01","1","9112","5259","2","2",0.0000000000000000e+00,1.6000000000000000e+09,0.0000000000000000e+00,2.0000000000000000e+07,0.0000000000000000e+00,1.6660000000000000e+09,4.6000000000000000e+07
"112011004","01","1","5220","5211","2","2",0.0000000000000000e+00,2.2000000000000000e+07,0.0000000000000000e+00,1.0000000000000000e+05,0.0000000000000000e+00,2.8800000000000000e+07,6.7000000000000000e+06
"112011010","01","1","5141","9302","2","2",0.0000000000000000e+00,0.0000000000000000e+00,1.6000000000000000e+05,1.8000000000000000e+05,0.0000000000000000e+00,8.7400000000000000e+06,8.4000000000000000e+06
"112011009","01","1","5220","5522","2","2",0.0000000000000000e+00,4.5000000000000000e+07,0.0000000000000000e+00,2.6000000000000000e+05,0.0000000000000000e+00,7.4260000000000000e+07,2.9000000000000000e+07
"112011008","01","1","7231","5020","2","2",0.0000000000000000e+00,1.1000000000000000e+07,0.0000000000000000e+00,4.8000000000000000e+04,2.5600000000000000e+05,4.0104000000000000e+07,2.8800000000000000e+07
"112011006","01","1","5220","5211","2","2",0.0000000000000000e+00,1.5500000000000000e+08,0.0000000000000000e+00,1.4000000000000000e+05,0.0000000000000000e+00,1.8164000000000000e+08,2.6500000000000000e+07
"112011005","01","1","5220","5127","2","2",0.0000000000000000e+00,6.6528000000000000e+08,0.0000000000000000e+00,6.9000000000000000e+04,0.0000000000000000e+00,6.9734900000000000e+08,3.2000000000000000e+07
"112071087","01","1","6111","0111","1","1",0.0000000000000000e+00,8.5000000000000000e+06,0.0000000000000000e+00,9.4000000000000000e+06,0.0000000000000000e+00,6.0000000000000000e+07,4.2100000000000000e+07
"112021014","01","1","1319","8090","1","2",1.8000000000000000e+07,0.0000000000000000e+00,5.0000000000000000e+05,7.2000000000000000e+06,0.0000000000000000e+00,4.4450000000000000e+07,1.8750000000000000e+07
"112021013","01","1","4141","7497","2","2",0.0000000000000000e+00,1.0000000000000000e+05,0.0000000000000000e+00,4.2000000000000000e+06,0.0000000000000000e+00,9.0000000000000000e+06,4.7000000000000000e+06
"112021013","03","1","5220","5239","2","2",0.0000000000000000e+00,3.0100000000000000e+07,0.0000000000000000e+00,1.0000000000000000e+05,0.0000000000000000e+00,4.4400000000000000e+07,1.4200000000000000e+07
"112021012","01","1","3134","7494","2","2",0.0000000000000000e+00,4.8000000000000000e+06,0.0000000000000000e+00,2.0000000000000000e+05,0.0000000000000000e+00,3.4000000000000000e+07,2.9000000000000000e+07
"112042048","01","1","6111","0111","2","1",0.0000000000000000e+00,9.8000000000000000e+05,0.0000000000000000e+00,4.5000000000000000e+05,0.0000000000000000e+00,1.3700000000000000e+07,1.2270000000000000e+07
"112082094","01","1","9111","5259","2","2",0.0000000000000000e+00,1.0000000000000000e+08,0.0000000000000000e+00,2.0000000000000000e+06,0.0000000000000000e+00,1.2600000000000000e+08,2.4000000000000000e+07
"112082092","01","1","9112","5259","2","2",0.0000000000000000e+00,1.5600000000000000e+08,0.0000000000000000e+00,3.8800000000000000e+06,0.0000000000000000e+00,1.7788000000000000e+08,1.8000000000000000e+07
"112082091","01","1","9112","5259","2","2",0.0000000000000000e+00,2.5000000000000000e+07,0.0000000000000000e+00,5.0000000000000000e+05,0.0000000000000000e+00,3.7500000000000000e+07,1.2000000000000000e+07
"112042043","01","1","5220","5144","1","2",4.2480000000000000e+07,7.2000000000000000e+08,5.0000000000000000e+05,5.0000000000000000e+07,1.5000000000000000e+06,8.4448000000000000e+08,3.0000000000000000e+07
"112042041","01","1","5220","5126","2","2",0.0000000000000000e+00,3.0000000000000000e+08,1.0000000000000000e+05,2.3000000000000000e+06,0.0000000000000000e+00,3.2640000000000000e+08,2.4000000000000000e+07
"112082093","03","1","7422","2022","2","2",0.0000000000000000e+00,3.5600000000000000e+07,8.0000000000000000e+04,3.1800000000000000e+06,0.0000000000000000e+00,5.6860000000000000e+07,1.8000000000000000e+07
"112032028","01","1","9111","5259","2","2",0.0000000000000000e+00,4.0000000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,5.8000000000000000e+07,1.8000000000000000e+07
"112042044","01","1","8324","6023","2","2",0.0000000000000000e+00,1.5000000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.3000000000000000e+07,1.8000000000000000e+07
"112042044","01","1","7231","5020","1","2",3.4340000000000000e+07,1.4000000000000000e+08,1.5000000000000000e+05,5.4000000000000000e+06,0.0000000000000000e+00,2.0389000000000000e+08,2.4000000000000000e+07
"112042048","03","1","8324","6023","2","2",0.0000000000000000e+00,4.5000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,3.5000000000000000e+05,3.6000000000000000e+07,3.1150000000000000e+07
"112032028","03","1","3413","7020","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,7.8000000000000000e+05,0.0000000000000000e+00,1.1000000000000000e+07,1.0220000000000000e+07
"112032027","01","1","9112","5259","2","2",0.0000000000000000e+00,1.6500000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.6000000000000000e+07,9.5000000000000000e+06
"112032026","02","1","7433","1810","2","2",0.0000000000000000e+00,1.5000000000000000e+08,0.0000000000000000e+00,3.0000000000000000e+06,0.0000000000000000e+00,2.0700000000000000e+08,5.4000000000000000e+07
"112032026","03","1","7433","1810","3","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"112032026","05","1","7433","1810","3","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"112032017","01","1","5220","5236","2","2",0.0000000000000000e+00,1.2000000000000000e+08,0.0000000000000000e+00,1.5000000000000000e+06,0.0000000000000000e+00,1.5850000000000000e+08,3.7000000000000000e+07
"112072088","02","1","7501","1724","2","2",0.0000000000000000e+00,8.0000000000000000e+05,0.0000000000000000e+00,5.0000000000000000e+04,0.0000000000000000e+00,1.4000000000000000e+06,5.5000000000000000e+05
"112072088","04","1","5141","9302","2","2",0.0000000000000000e+00,2.4000000000000000e+06,8.0000000000000000e+04,9.0000000000000000e+05,0.0000000000000000e+00,8.1800000000000000e+06,4.8000000000000000e+06
"112072088","05","1","7501","1724","3","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"112072086","01","1","5220","5223","2","2",0.0000000000000000e+00,1.0000000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.1000000000000000e+07,1.0000000000000000e+06
"112072086","01","1","3421","5239","2","2",0.0000000000000000e+00,6.0000000000000000e+07,0.0000000000000000e+00,6.0000000000000000e+05,0.0000000000000000e+00,7.0200000000000000e+07,9.6000000000000000e+06
"112072087","01","1","7218","5020","2","2",0.0000000000000000e+00,3.0000000000000000e+06,4.0000000000000000e+05,3.3000000000000000e+06,2.5000000000000000e+05,3.2150000000000000e+07,2.5200000000000000e+07
"112032018","01","1","8322","6022","2","2",0.0000000000000000e+00,3.4000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,9.4000000000000000e+06,6.0000000000000000e+06
"112032023","01","1","9112","5259","2","2",0.0000000000000000e+00,2.0000000000000000e+08,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.2400000000000000e+08,2.4000000000000000e+07
"112032029","01","1","5220","5231","2","2",0.0000000000000000e+00,8.0000000000000000e+07,0.0000000000000000e+00,1.8000000000000000e+05,1.9100000000000000e+05,1.1100000000000000e+08,3.0629000000000000e+07
"112042039","01","1","8322","6022","2","2",0.0000000000000000e+00,5.7000000000000000e+06,1.2000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,1.8000000000000000e+07,1.1100000000000000e+07
"112012006","01","1","8322","6021","2","2",0.0000000000000000e+00,3.5000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.5400000000000000e+07,2.1900000000000000e+07
"112012006","02","2","7433","1810","2","2",0.0000000000000000e+00,1.4000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.9400000000000000e+06,4.8000000000000000e+06
"112032021","03","1","8322","6022","2","2",0.0000000000000000e+00,3.9000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.6000000000000000e+07,1.2100000000000000e+07
"112032021","04","1","7501","1724","3","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"112032021","06","1","7501","1724","2","2",0.0000000000000000e+00,1.5000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.5000000000000000e+06,1.0000000000000000e+06
"112072090","01","1","5220","5147","2","2",0.0000000000000000e+00,3.0000000000000000e+07,0.0000000000000000e+00,4.5000000000000000e+06,0.0000000000000000e+00,4.4100000000000000e+07,9.6000000000000000e+06
"112072089","02","1","5230","5252","2","2",0.0000000000000000e+00,8.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.2000000000000000e+07,4.0000000000000000e+06
"112012001","03","1","7231","5260","2","2",0.0000000000000000e+00,4.0000000000000000e+05,0.0000000000000000e+00,1.0000000000000000e+05,0.0000000000000000e+00,1.8000000000000000e+07,1.7500000000000000e+07
"112012001","05","1","7231","5260","3","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"112012004","01","1","5220","5211","2","2",0.0000000000000000e+00,7.2000000000000000e+07,0.0000000000000000e+00,1.3000000000000000e+05,0.0000000000000000e+00,8.6130000000000000e+07,1.4000000000000000e+07
"112012002","01","1","2453","9214","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.8000000000000000e+07,1.8000000000000000e+07
"112012005","01","1","5220","5211","2","2",0.0000000000000000e+00,1.2800000000000000e+08,0.0000000000000000e+00,3.4000000000000000e+05,0.0000000000000000e+00,1.4634000000000000e+08,1.8000000000000000e+07
"112012007","01","1","8322","6022","2","2",0.0000000000000000e+00,7.5000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.9100000000000000e+07,2.1600000000000000e+07
"112012010","01","1","8322","6023","2","2",0.0000000000000000e+00,7.9500000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.5950000000000000e+07,1.8000000000000000e+07
"112032024","01","1","8321","6023","2","2",0.0000000000000000e+00,3.6000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,6.0000000000000000e+06,5.6400000000000000e+06
"112032024","04","1","3413","7020","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.0000000000000000e+06
"112042038","02","1","8322","6022","2","2",0.0000000000000000e+00,7.2000000000000000e+06,2.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,2.5200000000000000e+07,1.6000000000000000e+07
"112042039","01","1","7433","1810","1","2",1.3680000000000000e+07,3.5000000000000000e+05,0.0000000000000000e+00,2.5000000000000000e+05,3.9000000000000000e+05,3.6000000000000000e+07,2.1330000000000000e+07
"112042043","03","1","5220","5144","3","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"112062083","01","1","5220","5238","2","2",0.0000000000000000e+00,2.0000000000000000e+07,5.0000000000000000e+05,4.8000000000000000e+06,0.0000000000000000e+00,4.8000000000000000e+07,2.2700000000000000e+07
"112062084","03","1","8322","6022","2","2",0.0000000000000000e+00,8.5000000000000000e+06,5.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,2.3400000000000000e+07,9.9000000000000000e+06
"112062085","01","1","5220","5238","2","2",0.0000000000000000e+00,5.0000000000000000e+07,0.0000000000000000e+00,1.3290000000000000e+06,4.0000000000000000e+06,7.8000000000000000e+07,2.2671000000000000e+07
"112062085","03","1","5220","5238","3","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"112062082","05","1","5220","5231","2","2",0.0000000000000000e+00,5.0000000000000000e+07,0.0000000000000000e+00,5.0000000000000000e+06,0.0000000000000000e+00,7.3000000000000000e+07,1.8000000000000000e+07
"112042061","01","1","5122","5521","2","2",0.0000000000000000e+00,1.9200000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,1.2000000000000000e+06,3.6000000000000000e+07,1.5600000000000000e+07
"112042061","03","1","5220","5221","2","2",0.0000000000000000e+00,1.8000000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.3000000000000000e+07,5.0000000000000000e+06
"112042052","03","1","8322","6022","2","2",0.0000000000000000e+00,1.9200000000000000e+06,0.0000000000000000e+00,2.0000000000000000e+05,0.0000000000000000e+00,8.4000000000000000e+06,6.2800000000000000e+06
"112042055","01","1","7433","1810","2","2",3.6000000000000000e+06,1.5000000000000000e+06,1.5000000000000000e+05,1.0200000000000000e+07,3.0000000000000000e+05,4.0000000000000000e+07,2.4250000000000000e+07
"112042052","04","1","5220","5211","2","2",0.0000000000000000e+00,3.6000000000000000e+07,0.0000000000000000e+00,7.2000000000000000e+05,0.0000000000000000e+00,4.3200000000000000e+07,6.4800000000000000e+06
"112042063","01","1","5220","5144","1","2",2.4000000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,1.5200000000000000e+08,1.7000000000000000e+06,0.0000000000000000e+00,2.2230000000000000e+08
"112042063","03","1","5220","5144","3","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"112022014","01","1","6111","0111","2","1",0.0000000000000000e+00,2.0175000000000000e+06,1.0000000000000000e+05,1.7500000000000000e+06,0.0000000000000000e+00,1.6800000000000000e+07,1.2932500000000000e+07
"112022011","01","1","5220","5040","2","2",0.0000000000000000e+00,2.1000000000000000e+08,1.0000000000000000e+07,6.0000000000000000e+06,0.0000000000000000e+00,2.8200000000000000e+08,5.6000000000000000e+07
"112022011","03","1","5220","5040","2","2",0.0000000000000000e+00,1.2250000000000000e+08,7.0000000000000000e+06,4.5000000000000000e+06,0.0000000000000000e+00,1.6450000000000000e+08,3.0500000000000000e+07
