ADDRESS,COL01,COL03,COL04,COL05,COL06,COL07,COL08
"016023020","01",0.0000000000000000e+00,1.0000000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"016023017","01",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,5.0000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00
"016073081","01",0.0000000000000000e+00,0.0000000000000000e+00,2.8000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,3.0000000000000000e+06
"016073083","01",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.7000000000000000e+06,0.0000000000000000e+00,1.5000000000000000e+06
"016073085","01",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.5000000000000000e+06,0.0000000000000000e+00,1.0000000000000000e+05
"016023022","01",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00
"016043032","01",0.0000000000000000e+00,7.5000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.0000000000000000e+06
"016043035","01",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.0000000000000000e+05
"016043034","01",0.0000000000000000e+00,3.0000000000000000e+06,6.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"016023019","01",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,7.5000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00
"016023018","01",0.0000000000000000e+00,4.2000000000000000e+06,0.0000000000000000e+00,7.7000000000000000e+06,0.0000000000000000e+00,4.0000000000000000e+06
"016023011","01",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.0000000000000000e+05
"016023012","01",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.0000000000000000e+06,0.0000000000000000e+00,1.0000000000000000e+05
"016023013","01",1.4500000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"016023014","01",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.5000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00
"016013003","01",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.5000000000000000e+06,0.0000000000000000e+00,2.0000000000000000e+05
"016013007","01",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.0000000000000000e+06
"016023015","01",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.7000000000000000e+06,0.0000000000000000e+00,2.0000000000000000e+05
"016013009","02",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.4000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00
"016013005","01",0.0000000000000000e+00,0.0000000000000000e+00,3.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"016013010","01",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.0000000000000000e+05
"016013004","01",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,8.7000000000000000e+06,0.0000000000000000e+00,6.8000000000000000e+06
"016013006","01",0.0000000000000000e+00,1.8000000000000000e+07,0.0000000000000000e+00,6.6000000000000000e+06,0.0000000000000000e+00,1.0000000000000000e+07
"016043036","01",1.9500000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"016043038","05",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.5000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00
"016043040","01",0.0000000000000000e+00,2.5000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.0000000000000000e+05
"016043041","01",1.0000000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"016043043","02",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.0000000000000000e+06,0.0000000000000000e+00,6.0000000000000000e+06
"016043044","01",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.5000000000000000e+05
"016043046","01",0.0000000000000000e+00,1.3000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"016043047","01",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.5000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00
"016043056","01",0.0000000000000000e+00,4.0000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,5.0000000000000000e+05
"016043057","01",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,9.0000000000000000e+06
"016043060","01",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00
"016063070","01",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.3000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00
"016043039","01",0.0000000000000000e+00,5.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"016043045","01",0.0000000000000000e+00,2.2200000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"016053062","04",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.5000000000000000e+06,0.0000000000000000e+00,2.0000000000000000e+05
"016053063","03",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.5000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00
"016063066","05",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.0000000000000000e+06,0.0000000000000000e+00,1.0000000000000000e+06
"016063074","01",0.0000000000000000e+00,1.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"016043050","01",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,5.0000000000000000e+05
"016043058","01",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.0000000000000000e+06,0.0000000000000000e+00,2.5000000000000000e+07
"016053061","01",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.2000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00
"016053064","01",0.0000000000000000e+00,7.2000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,5.0000000000000000e+06
"016053064","05",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00
"016073076","01",0.0000000000000000e+00,1.5000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"016073076","05",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00
"016053065","01",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.5000000000000000e+07,0.0000000000000000e+00,7.8000000000000000e+06
"016073080","01",0.0000000000000000e+00,0.0000000000000000e+00,6.0000000000000000e+05,3.0000000000000000e+06,0.0000000000000000e+00,1.0000000000000000e+07
"016073078","01",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.5000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00
"016073079","01",0.0000000000000000e+00,1.2000000000000000e+07,3.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"016063071","01",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.0000000000000000e+07
"016024023","01",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.2000000000000000e+06,0.0000000000000000e+00,2.5000000000000000e+05
"016024024","02",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.5000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00
"016034027","02",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.4000000000000000e+06,0.0000000000000000e+00
"016034026","01",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.8000000000000000e+06,2.0000000000000000e+06
"016044034","01",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.6000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00
"016044033","01",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.6000000000000000e+06,0.0000000000000000e+00,1.0000000000000000e+05
"016044031","01",1.0000000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"016024025","01",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.2000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00
"016034030","01",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.5000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00
"016044032","06",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.2000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00
"016044036","01",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00
"016044037","06",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.2000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00
"016024016","01",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.0400000000000000e+07
"016044044","01",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.0000000000000000e+06,0.0000000000000000e+00,7.0000000000000000e+06
"016044041","06",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,9.0000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00
"016044045","01",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,7.0000000000000000e+05
"016044042","01",0.0000000000000000e+00,3.2500000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.0000000000000000e+05
"016044043","01",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.0000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00
"016044048","01",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.0000000000000000e+07
"016044050","01",0.0000000000000000e+00,0.0000000000000000e+00,2.4000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"016044049","01",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,5.0000000000000000e+05
"016044052","01",0.0000000000000000e+00,6.0000000000000000e+06,0.0000000000000000e+00,7.2000000000000000e+06,0.0000000000000000e+00,2.2000000000000000e+06
"016044052","02",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,5.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00
"016044046","01",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.3000000000000000e+07
"016054056","01",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.5000000000000000e+06,0.0000000000000000e+00,2.2000000000000000e+06
"016054057","01",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.5000000000000000e+06,0.0000000000000000e+00,5.0000000000000000e+06
"016054065","01",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,6.0000000000000000e+05
"016044054","01",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.0000000000000000e+05
"016054059","01",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.1600000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00
"016014006","01",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,6.0000000000000000e+05
"016024011","01",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.2000000000000000e+06,0.0000000000000000e+00,2.0000000000000000e+06
"016024013","01",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.0000000000000000e+06,0.0000000000000000e+00,1.0000000000000000e+05
"016024014","01",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.2000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00
"016024019","01",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.3000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00
"016044051","01",0.0000000000000000e+00,7.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"016044051","05",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,7.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00
"016054060","01",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,7.5000000000000000e+06,0.0000000000000000e+00,7.0000000000000000e+06
"016014010","01",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,7.5000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00
"016014010","03",0.0000000000000000e+00,9.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"016054058","01",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,7.6000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00
"016054058","03",7.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"016054063","01",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.0200000000000000e+07
"016064075","01",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.5000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00
"016064071","04",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.0000000000000000e+06,0.0000000000000000e+00,4.0000000000000000e+06
"016014003","01",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.3000000000000000e+05
"016014004","01",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.5000000000000000e+06
"016064074","01",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.6000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00
"016074079","01",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,5.0000000000000000e+05
"016064073","01",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.4000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00
"016074080","01",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.0000000000000000e+06,0.0000000000000000e+00,5.0000000000000000e+05
"016064072","01",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,8.0000000000000000e+06
"016074077","04",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.1560000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00
"016014007","05",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.0000000000000000e+05
"016044039","01",0.0000000000000000e+00,7.2000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,5.0000000000000000e+05
"016054064","01",0.0000000000000000e+00,2.4000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"016054064","07",1.9760000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"016064066","06",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,7.2000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00
"016064068","01",0.0000000000000000e+00,2.0000000000000000e+06,0.0000000000000000e+00,2.5000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00
"016064070","02",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.0000000000000000e+06,0.0000000000000000e+00,2.0000000000000000e+06
"016024020","01",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,9.2000000000000000e+06,0.0000000000000000e+00,2.2000000000000000e+06
"016014009","01",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.0000000000000000e+06
"016024012","01",0.0000000000000000e+00,1.0000000000000000e+07,0.0000000000000000e+00,6.0000000000000000e+06,0.0000000000000000e+00,5.0000000000000000e+06
