Address,DYCOL01,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08
"019033036","01",,,,,,"0002400000"
"019033033","01",,,,,,"0006000000"
"019044065","01",,,,"0003000000",,
"019044064","01",,,,"0000600000",,
"019034033","02",,,,,"0004000000",
"019034033","03",,,,,"0004000000",
"019034031","02",,,,,"0001500000",
"019064086","01",,,,,,"0019800000"
"019064088","02",,,,,,"0002000000"
"019064089","01",,,,,,"0020000000"
"019094115","01",,,,,,"0015000000"
"019094115","05",,,,,"0002400000",
"019094115","02",,,,,"0002400000",
"019094111","01",,,,,,"0002000000"
"019094111","04",,,,,"0001312500",
"019094111","05",,,,,"0001312500",
"019094111","06",,,,,"0001312500",
"019094113","03",,,,,"0014000000",
"019094113","04",,,,,"0001400000",
"019044080","03",,,,,"0001600000",
"019044080","04",,,,,"0001600000",
"019044079","01",,,,,,"0006000000"
"019034034","03",,,,,"0000700000",
"019014004","01",,"0006000000",,"0002600000",,
"019014003","01",,,,,,"0009500000"
"019044052","01",,"0000400000",,"0002400000",,
"019044051","01",,"0004000000",,,,
"019014008","01","0024960000",,,,,
"019014009","01",,,,,,"0006000000"
"019034030","01",,"0010000000",,,,
"019034027","01",,"0003000000",,,,
"019034027","06",,,,"0003000000",,
"019034036","01","0015624000",,,,,
"019034038","01",,"0015000000",,"0003000000",,
"019084100","01",,,,"0009000000",,
"019084097","01",,,,,,"0025000000"
"019034016","01",,,,"0003000000",,
"019034021","01",,,,"0002000000",,
"019034022","01",,"0003600000",,"0003000000",,
"019014012","06",,,,,,"0018000000"
"019014013","01",,"0018000000",,,,
"019094111","07",,,,,"0001312500",
"019094119","01",,"0004500000",,,,"0001500000"
"019064095","01",,,,"0002400000",,"0003000000"
"019064094","01",,"0001000000",,"0002400000",,
"019064092","01",,"0001000000",,"0002400000",,"0003000000"
"019064093","01",,,,,,"0003000000"
"019064091","01",,"0006000000",,,,"0002000000"
"019034023","01",,,,"0004000000",,
"020031035","01",,,,"0001200000",,"0001300000"
"020031033","01","0014460000",,,,,
"020031039","01",,,,"0001200000",,
"020031053","01",,"0005000000",,,,
"020031051","01",,,,"0002200000",,
"020011016","01",,,,,"0030000000",
"020011016","03","0014460000",,,,,
"020011019","02",,,,,"0003000000",
"020031078","01",,,,"0000960000",,"0001000000"
"020041092","01",,,,,"0006000000",
"020031063","01",,,,"0000960000",,"0001000000"
"020031062","01","0013860000",,,,,
"020041095","01","0014340000","0008000000",,,,
"020041091","01",,,,,"0012000000",
"020041097","01","0013500000",,,,,
"020041094","01","0014580000",,,,,
"020031047","01",,,,,"0000960000","0000550000"
"020031044","01",,,,,,"0007500000"
"020041087","01",,"0007000000",,,,"0003000000"
"020041086","01","0015460000",,,,,
"020031057","01","0012180000",,,,,
"020021025","01",,"0002400000",,,,
"020031068","01",,"0110000000",,,,
"020031085","01",,,,"0001200000",,"0003000000"
"020031084","01",,,,"0001200000",,"0005000000"
"020031083","01",,,,"0002160000",,"0001500000"
"020011006","01",,,,,,"0007200000"
"020011007","01","0012840000",,,,,
"020011010","01","0014940000",,,,,
"020021024","01",,"0014820000",,,,
"020021021","01","0014700000",,,,,
"020041093","01","0016020000","0006000000",,,,
"020041100","01",,"0012000000",,,,
"020011014","01","0014940000",,,,,
"020021029","01","0014835000",,,,,
"020021028","01",,"0024000000",,,,
"020011009","01",,,,,,"0006000000"
"020021027","01",,"0003000000",,,,"0003000000"
"020041088","01",,"0008000000",,,,"0005000000"
"020011004","01","0013840000",,,,,
"020022021","01",,,,"0001200000",,"0003000000"
"020022023","02",,,,,"0006000000",
"020032044","01",,,,"0001000000",,"0002500000"
"020032052","01","0013000000",,,,,
"020032051","01","0013860000",,,,,
"020032054","01",,"0007000000",,,,
"020032042","01",,"0004000000",,,,
"020012015","01",,,,"0001200000",,"0003600000"
"020012014","01",,,,,,"0005000000"
"020012013","01",,,,"0001200000",,
"020042087","01","0037500000","0024000000",,,,
"020032031","01","0017100000",,,,,
"020012006","01",,,,,,"0007500000"
"020012008","01","0017600000",,,,,"0004000000"
"020012009","01","0015300000",,,,,
"020042093","01","0015500000",,,,,
"020032073","01",,,,"0000960000",,"0003500000"
"020032074","03",,,,"0000960000",,
"020032071","09",,,,"0000960000",,
"020032036","01","0014700000",,,,,
"020032040","01",,,,"0000960000",,
"020032062","01",,,,,,"0005000000"
"020032061","01",,,,"0001200000",,"0002000000"
"020032083","01",,,,,,"0005000000"
"020032081","01",,,,,,"0010000000"
"020032065","01",,,,,,"0012000000"
"020012002","01",,,,,,"0004800000"
"020022026","01","0017700000",,,,,
"020022027","01","0017700000","0003000000",,,,
"020022028","01","0017700000","0002000000",,,,
"020012004","01","0007600000",,,,,
"020012001","01",,,,,"0001400000","0000150000"
"020032038","04","0010600000",,,,,
"020042097","01","0017700000",,,,,
"020032068","01",,,,,,"0005000000"
"020032066","01",,,,,,"0008000000"
"020032049","01",,,,"0000960000",,"0004000000"
"020032047","01","0003450000",,,,,
"020032057","01",,,,"0000960000",,
"020032050","01",,,,,,"0026000000"
"020033031","01","0019100000","0001500000",,,,
"020033053","01","0014700000",,,,,
"020033055","01","0014200000",,,,,
"020033058","01",,,,"0001200000",,"0000500000"
"020043090","01",,,,"0002400000",,"0003600000"
"020023023","01",,,,"0002040000",,"0003000000"
"020023025","01","0017100000",,,,,
"020033036","06",,,,,"0000960000",
"020033077","01",,,,"0002560000",,"0000500000"
"020033040","01",,,,,"0000960000","0001000000"
"020023024","01","0015500000",,,,,
"020033076","01","0009900000",,,,,
"020043093","01",,"0006000000",,,,
"020033044","01","0013000000",,,,,
"020033047","01",,,,"0001200000",,
"020033049","01",,,,"0001200000",,
"020033067","01",,,,,,"0002500000"
"020033068","01",,,,"0003600000",,
"020033075","01",,,,,,"0008000000"
"020023018","01","0017100000",,,,,
"020023019","01","0021500000",,,,,
"020023017","01","0017100000",,,,,
"020013009","01",,,,"0001760000",,"0004800000"
"020013010","01","0017700000",,,,,
"020033070","01",,,,,,"0005000000"
"020013004","01","0018900000",,,,,
"020013003","01","0017100000",,,,,
"020013002","01",,,,"0001800000",,"0006000000"
"020013001","01",,,,"0001800000",,"0005000000"
"020013005","01","0017200000",,,,,
"020033082","01",,,,"0001200000",,"0002500000"
"020033083","01","0012500000",,,,,
"020033034","01",,,,,,"0003000000"
"020043100","01",,"0006000000",,,,
"020043097","01",,"0020000000",,,,
"020044095","01","0016500000",,,,,
"020034067","01",,,,"0001200000",,
"020024016","01","0018900000",,,,,
"020024020","01","0017100000",,,,,
"020044084","01",,"0015000000",,,,
"020014010","01",,,,,,"0006000000"
"020014007","01",,,,"0002400000",,"0001200000"
"020014006","01","0016500000",,,,,
"020034036","01",,,,"0002700000",,"0001000000"
"020034036","02",,,,"0001200000",,
"020044094","01","0028673640",,,,,
"020044094","02","0023940000",,,,,
"020034069","02",,,,"0001200000",,
"020024022","01",,,,"0001920000",,"0001200000"
"020024025","01",,,,"0002160000",,"0003600000"
"020024024","01","0014400000",,,,,
"020034039","01","0019500000",,,,,
"020034038","01",,"0010000000",,,,
"020034040","01",,,"0003000000",,,"0001200000"
"020034045","01","0025500000",,,,,
"020034044","01",,,,,,"0003000000"
"020034061","01","0002310000",,,,,
"020034063","01",,,,"0003500000",,
"020034064","01",,,,,,"0005000000"
"020014003","01","0016500000",,,,,
"020014005","01","0016860000",,,,,
"020014002","01","0016860000",,,,,
"020014004","01","0016860000",,,,,
"020034042","01","0016980000",,,,,
"020034048","01",,"0003000000",,"0001800000",,"0001000000"
"020044088","01","0017590000",,,,,
"020044086","01","0017350000",,,,,
"020014012","01","0022750000",,,,,
"020024029","01",,"0036000000",,,,
"020024028","01",,"0036000000",,,,
"020024026","01",,"0020400000",,,,
"020034080","01",,,,,"0002000000",
"020034078","01",,"0005000000",,,,"0008000000"
"020034032","03",,,,"0000600000",,
"020014013","01","0022750000",,,,,
"020034053","01","0017950000",,,,,
"020034033","01","0019450000",,,,,
"020034074","01",,,,,,"0004500000"
"020034052","01",,,,"0002950000",,
"020034073","03",,,,"0000720000",,
"020034072","02","0013300000",,,,,
"021011001","01","0012317000",,,,,
"021011004","01","0012318700",,,,,
"021021017","01","0017900000",,,,,
"021031024","01",,,,"0002429000",,
"021031041","01",,,,,,"0004000000"
"021051063","01",,"0006000000",,,,
"021051064","02","0006030000",,,,,
"021051064","03","0005310000",,,,,
"021051075","01","0017700000",,,,,
"021061084","01","0014218000",,,,,
"021061085","01",,,,"0012000000",,
"021071089","01",,,,"0002429000",,
"021071090","01","0016596472",,,,,
"021081091","01",,,,"0001156000",,
"021081092","01",,,,"0004725000",,
"021081098","01",,,,,,"0001560000"
"021101114","01","0015250000",,,,,
"021101117","01",,,,"0003992000",,
"021101119","01",,"0025000000",,,,
"021091106","01",,,,"0001000000",,
"021081100","01",,,,"0001216000",,
"021091110","01",,,,"0001000000",,
"021011005","01","0028750000",,,,,
"021011007","01",,,,"0000618000",,
"021011009","01","0047860000",,,,,
"021021013","01","0017700000",,,,,
"021021014","01","0019150000",,,,,
"021021016","01",,,,"0002792000",,
"021021017","06",,,"0003473000",,,
"021031023","01",,,,"0002429000",,
"021031023","02","0013000000",,,,,
"021031036","01",,,,,,"0000100000"
"021031038","01",,,,"0006073000",,
"021031039","01",,,,"0002349000",,
"021031040","01",,,"0001700000",,,
"021041047","01","0006220000",,,"0000750000",,
"021041049","01",,"0000200000","0010000000",,,
"021041052","01",,"0000600000","0024000000",,,
"021041053","01",,"0000400000",,,,
"021041055","02","0014220000",,,,,
"021041054","03",,"0024000000",,,,
"021031037","01",,"0016000000",,,,
"021061083","01",,"0012000000",,,,
"021011002","01","0018750000",,,,,
"021021020","01","0032100000",,,,,
"021031031","01",,,,,,"0001000000"
"021031034","01",,,,"0002349000",,"0000050000"
"021031035","01",,,"0001800000",,,
"021031042","01",,,"0004700000",,,
"021031044","01",,,"0004000000",,,
"021061081","01","0012119000",,,,,
"021081093","01",,,,"0003217000",,
"021081096","01",,,,"0001216000",,
"021081099","01",,,,"0001217000",,
"021101112","01","0013560000",,,,,
"021101111","01",,,,"0003228000",,
"021011003","01","0012875000",,,,,
"021011010","01","0004289700",,,,,
"021051072","01","0021580000",,,,,
"021051072","02",,"0036000000",,,,
"021051062","01",,"0009000000",,,,
"021051062","08",,,,"0002370000",,
"021101116","01",,,"0018000000",,,
"021101120","01",,,,"0003580000",,
"021101125","01",,,,"0002330100",,
"021042041","01","0015600000","0","0008000000","0","0","0"
"021042042","01","0","0","0008500000","0","0","0"
"021042044","01","0","0","0000900000","0001360000","0","0"
"021062078","01","0024218000","0","0","0","0","0"
"021032018","01","0","0005000000","0","0","0","0"
"021082099","01","0","0","0","0","0","0001000000"
"021102121","01","0001375000","0","0","0","0","0"
"021022014","01","0024500000","0","0","0","0","0"
"021022015","01","0","0","0","0002770000","0","0"
"021082097","01","0014000000","0","0","0","0","0"
"021052067","01","0072200000","0","0","0","0","0"
"021022011","01","0","0","0","0002770000","0","0"
"021062080","01","0014319000","0","0","0","0","0"
"021032031","01","0","0","0","0","0","0001000000"
"021032032","03","0008000000","0","0","0","0","0"
"021032033","01","0","0","0","0002300000","0","0"
"021032035","01","0","0","0","0","0","0012000000"
"021042043","01","0","0002160000","0","0","0","0"
"021052066","01","0","0048000000","0","0","0","0"
"021032022","01",,"0007200000","0011000000",,,
"021032023","01",,,,"0002610000",,
"021102107","01","0","0","0","0001500000","0","0"
"021052068","01","0","0","0002800000","0","0","0"
"021032024","01",,,,"0003034000",,
"021052065","01","0","0004800000","0","0","0","0"
"021032025","01",,,,"0003034000",,
"021062076","01","0","0","0","0001789500","0","0"
"021052071","01","0","0056000000","0","0","0","0"
"021052072","01","0037440000","0003600000","0","0","0","0"
"021042053","01","0","0001000000","0","0002400000","0","0"
"021072088","01","0","0","0","0002690000","0","0"
"021042054","01","0","0","0","0004100000","0","0"
"021042048","01","0016350448","0002000000","0","0","0000500000","0"
"021042050","01","0","0","0006000000","0","0","0"
"021042047","01","0","0","0014000000","0","0","0"
"021072083","01","0","0","0","0","0","0000300000"
"021072083","02","0","0","0","0","0","0000200000"
"021012007","01","0","0","0","0002750000","0","0"
"021052074","01","0","0","0","0009040000","0","0"
"021102113","01","0","0","0","0003234000","0","0"
"021082092","01","0","0","0","0004320000","0","0"
"021102108","01","0031400000","0","0","0","0","0"
"021042052","01","0","0","0004000000","0","0","0"
"021102114","01","0","0001000000","0","0","0","0"
"021082093","01","0","0001500000","0","0","0","0"
"021082094","01","0","0","0","0003000000","0","0"
"021062077","01","0","00","0","0","0002185000","0"
"021032030","01","0","0035000000","0","0","0","0"
"021032037","01","0","0080000000","0003000000","0","0","0"
"021102119","01","0","0","0006000000","0","0","0"
"021032028","01","0","0","0","0005364000","0","0"
"021032029","01","0","0009000000","0","0","0","0"
"021032036","01","0","0","0006000000","0","0","0"
"021102120","01",,,,"0003853000",,
"021102110","01","0","0","0","0","0","0002000000"
"021033016","01","0","0001000000","0","0003338000","0","0"
"021033028","01","0","0","0","0","0","0001500000"
"021053056","01","0013400000","0003100000",,,,
"021083098","01","0015900000",,,,,
"021053061","01","0","0008500000","0","0","0","0"
"021053064","01","0","0001500000","0","0","0","0"
"021053068","01","0018000000",,,,,
"021073082","01",,,"0002800000",,,
"021073083","01",,,"0005000000",,,
"021073090","01",,,"0003000000",,,
"021103121","01","0","0","0","0001800000","0","0"
"021083099","01",,,,"0002400000",,
"021053065","01","0","0003600000","0","0","0","0"
"021053073","01","0","0009600000","0","0","0","0"
"021023011","01","0","0","0","0003200000","0","0"
"021023013","01","0025000000","0","0","0","0","0"
"021023015","01","0038000000","0","0003600000","0013500000","0","0"
"021033023","01","0015200000",,"0000300000",,,
"021033036","01","0","0","0","0003010000","0","0"
"021033038","01","0016080000","0","0","0","0","0"
"021033039","01","0","0","0","0003534000","0","0"
"021043051","01","0","0","0004000000","0","0","0"
"021043052","01","0","0","0005900000","0","0","0"
"021043053","01","0","0","0001500000","0","0","0"
"021043055","01","0","0060000000","0012000000","0","0","0"
"021043047","01","0","0","0","0002968000","0","0"
"021103117","01","0","0","0","0002450000","0","0"
"021103117","02","0","0","0","0000600000","0","0"
"021103118","01","0","0","0","0003090000","0","0"
"021103123","02","0","0","0","0004280000","0","0"
"021033026","01","0","0","0","0003392000","0","0"
"021033027","01","0","0","0","0002909000","0","0"
"021033030","01","0","0","0007000000","0","0","0004000000"
"021103111","01","0","0","0","0004350000","0","0"
"021013003","01",,,,"0002400000",,
"021013005","01","0014967500",,,,,
"021013001","01","0019870000",,,,,
"021013002","01",,,,"0002400000",,
"021013004","01","0014400000",,,,,
"021023006","01","0017580000",,,,,
"021023007","01","0018700000","0005800000",,,,
"021023008","01","0005500000",,,,,
"021023009","01","0025500000",,,"0013100000",,
"021023010","01","0014240000",,,,,
"021033018","01","0","0","0","0003294000","0","0"
"021033019","01","0","0","0","0003302000","0","0"
"021033021","01","0016600000",,,,,
"021033022","01","0016600000",,,,,
"021043044","01",,"0180000000",,,,
"021093102","01","00","0","0006000000","0","0","0"
"021093103","01","0","0","0","0004900000","0","0"
"021093104","01","0","0","0","0004500000","0","0"
"021083092","01","0014250000","0","0","0","0","0"
"021033037","01","0","0","0038000000","0","0","0"
"021033040","01","0","0","0","0003010000","0","0"
"021033031","01","0","0","0002600000","0","0","0"
"021033032","01",,,"0004200000",,,
"021033033","01","0","0","0002600000","0","0",
"021033034","01","0","0","0010000000","0","0","0003000000"
"021033035","01","0157000000","0","0005000000","0","0","0"
"021043046","01","0","0","0","0003450000","0","0"
"021053059","01",,"0002160000",,,,
"021053071","01","0026900000","0","0","0","0","0"
"021063077","01","0015610000","0","0","0","0","0"
"021063079","01","0","0004789000","0","0","0","0"
"021103106","01","0","0","0","0001640000","0","0"
"021103107","01","0","0","0","0001875000","0","0"
"021103108","01","0","0","0002300000","0","0","0"
"021103110","01","0","0","0","0002965000","0","0"
"021103112","01","0012900000","0","0","0","0","0"
"021103114","01","0","0","0","0002495000","0","0"
"021014001","01","0015250000",,,,,
"021024012","01",,"0006000000",,,,
"021034017","01",,,,"0003634000",,
"021034017","03",,,,"0003090000",,
"021034019","01",,,,"0004412000",,
"021034019","03",,,,"0003090000",,
"021054056","01",,"0009400000",,,,
"021054058","01",,"0050000000","0008400000",,,
"021054058","02","0016172000",,,,,
"021054059","01",,"0045000000",,,,
"021054068","01","0015280000",,,,,
"021054069","01",,"0003600000",,,,
"021054070","01","0022140000",,,,,
"021094099","01",,,,"0003734000",,"0000300000"
"021094100","01",,,"0003900000",,,
"021104109","01",,,,"0003750000",,
"021104109","03",,,,"0001200000",,
"021014004","01",,,,"0001985000",,
"021044047","01",,,,"0003550000",,
"021064071","01",,"0001250000",,,,
"021074090","02",,,,,,"0002000000"
"021104124","01","0014250000",,,,,
"021104124","03",,"0003250000",,,,
"021044042","01",,,,"0004996000",,
"021044045","01",,,,"0003048000",,
"021044048","01",,"0004000000",,,,
"021044050","01",,,,"0003048000",,
"021064073","01",,,,"0002875000",,
"021074086","01",,,"0008575000",,,
"021074089","01",,,"0007350000",,,
"021094098","01",,,"0003000000","0003170000",,
"021104106","01",,"0002750000",,,,
"021104107","01",,,,"0001920000",,
"021104110","01",,,,"0004320000",,
"021104119","01",,,,"0002570000",,
"021094096","01",,,"0004000000",,,
