Address,DYCOL01,DYCOL02,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08,DYCOL09,DYCOL10,DYCOL11,DYCOL12,DYCOL13,DYCOL14,DYCOL15
"017022084","01","1","6111","0111","2","6","4","1",,"0000150000",,"0000140000",,"0001700000","1410000"
"017032092","01","1","6121","0124","2","3","7","1",,"0000450000",,,,"0003000000","2550000"
"017032092","01","1","6112","0113","2","1","3","1",,,,,,"0001800000","1800000"
"017042115","01","1","6111","0111","2","3","5","1",,"0000100000",,"0000850000",,"0005500000","4550000"
"017042115","01","1","6121","0124","2","6","7","1",,"0007000000",,,,"0013300000","6300000"
"017012013","01","1","6111","0111","2","2","4","1",,"0000950000",,"0000410000",,"0003470000","2110000"
"017012024","01","1","6111","0111","2","5","6","1",,"0000270000",,"0000790000",,"0007100000","6040000"
"017012031","03","1","1423","4522","1","7","5","2",,,,,,,"80000000"
"017012025","01","1","6111","0111","2","4","3","1",,"0000056000",,"0000096000",,"0000500000","348000"
"017012025","01","1","6121","0124","2","2","7","1",,"0000700000",,,,"0003000000","2300000"
"017032087","01","1","6121","0124","1","3","2","1",,"0006500000","0","0","0","0035000000","28500000"
"017012029","10","1","5220","5223","2","8","7","2",,"0020000000",,,,"0026000000","6000000"
"017012006","01","1","8322","6021","2","6","5","2",,,,,,,"40000000"
"017012026","01","1","6112","0113","2","5","2","1",,"0000100000",,,,"0002500000","2400000"
"017042112","01","1","6111","0111","2","6","4","1",,"0000475000",,"0000350000",,"0006400000","5575000"
"017023052","01","1","6111","0111","2","3","5","1",,"0000200000",,"0001200000",,"0003300000","1900000"
"017023060","01","1","6111","0111","2","8","7","1",,"0000200000",,"0001550000",,"0013500000","11750000"
"017043111","01","1","8322","6022","2","5","6","2",,"0007500000","0005000000",,,"0037500000","25000000"
"017043111","01","1","6111","0111","2","5","2","1",,"0000210000",,"0000350000",,"0001800000","1240000"
"017013004","01","1","6121","0124","2","3","4","1",,"0002500000",,,,"0009000000","6500000"
"017013004","01","1","6111","0111","2","6","2","1",,"0000580000",,"0000900000",,"0003900000","2420000"
"017033100","02","1","7221","2892","2","8","6","2",,"0002000000",,"0001000000",,"0015000000","12000000"
"017033100","01","1","6121","0124","2","6","7","1",,"0001000000",,,,"0005500000","4500000"
"017023077","01","1","6121","0124","2","10","7","1",,"0006250000",,,,"0017700000","11450000"
"017013024","01","1","6112","0112","2","2","4","1",,"0000120000","0","0000710000","0","0004700000","3870000"
"017023055","01","2","6111","0111","2",,,"1","0001000000","0000300000",,"0001950000",,"0007500000","4250000"
"017033093","01","1","6111","0111","2","3","4","1","0","0002030000","0","0001960000","0","0002350000","-1640000"
"017033093","01","1","6121","0124","2","8","7","1","0","0010000000","0","0","0","0035000000","25000000"
"017043113","01","1","5220","5223","2","5","7","2",,"0030000000",,"0003000000",,"0051000000","18000000"
"017043113","01","1","6111","0111","2","7","3","1",,"0000090000",,"0000624000",,"0003900000","3186000"
"017043114","01","1","6121","0124","2","5","4","1","0","0","0","0","0","0","0"
"017013021","01","1","5220","5223","2","8","5","2",,"0040000000","0002000000","0002000000",,"0072000000","28000000"
"017013021","01","1","6112","0112","2","5","3","1",,"0000600000",,,,"0002600000","2000000"
"017013031","01","1","6121","0124","2","7","5","1",,"0002000000",,,,"0007600000","5600000"
"017013031","01","1","6111","0111","2","5","2","1",,"0000640000",,"0000300000",,"0005800000","4860000"
"017013017","01","1","6111","0111","2","6","5","1",,"0000660000",,"0000120000",,"0007000000","6220000"
"017013017","03","1","8331","0111","3","6","6","2","0","0","0","0","0","0","0"
"017013034","01","1","6121","0124","2","6","6","1","0","0003000000","0","0","0","0008000000","5000000"
"017013034","01","1","6111","0111","2","6","3","1","0","0000600000","0","0000200000","0","0001860000","1060000"
"017023080","01","1","6121","0124","2","10","7","1",,"0006550000",,,,"0022000000","15450000"
"017033092","01","1","6121","0124","2","3","7","1",,"0000750000",,,,"0","-750000"
"017013032","01","1","6121","0124","2","5","5","1",,"0002500000",,,,"0006950000","4450000"
"017013032","01","1","6111","0111","2","6","4","1",,"0000470000",,"0000120000",,"0003600000","3010000"
"017013035","01","1","6121","0124","2","4","6","1","0","0002500000","0","0","0","0006050000","3550000"
"017013035","05","1","9211","0124","3","8","3","1","0","0","0","0","0","0","0"
"017013033","01","1","6121","0124","2","7","6","1",,"0002500000",,,,"0011400000","8900000"
"017013033","01","1","6111","0111","2","5","4","1",,"0000520000",,"0000150000",,"0004200000","3530000"
"017023061","01","1","8322","6023","2","10","7","2",,,,,,,"28800000"
"017043108","01","1","6111","0111","2","8","5","1",,"0000090000",,"0000250000",,"0001800000","1460000"
"017013018","01","1","9111","5221","2","8","6","2",,"0060000000",,"0010000000",,"0120000000","50000000"
"017043106","01","1","6111","0111","2","6","4","1",,"0000350000",,"0000350000",,"0003800000","3100000"
"017043106","01","1","6121","0124","2","4","6","1",,"0003000000",,,,"0007950000","4950000"
"017013005","01","1","6121","0124","2","4","6","1",,"0001500000",,,,"0003100000","1600000"
"017013005","01","1","6111","0111","2","5","3","1",,"0000060000",,"0000060000",,"0000800000","680000"
"017023051","01","1","6111","0111","2","3","7","1","0000400000","0000300000",,"0001900000",,"0005500000","2900000"
"017023058","01","1","6111","0111","2","9","6","1",,"0000300000",,"0003100000",,"0018500000","15100000"
"017013007","01","1","6111","0111","2","2","4","1","0","0000280000","0","0000550000","0","0004500000","3670000"
"017033094","01","1","6111","0111","2","4","4","1",,"0001100000",,"0001150000",,"0017000000","14750000"
"017033094","01","1","8322","6023","2","8","5","2",,"0007000000",,,,"0025000000","18000000"
"017033097","01","1","1423","4521","2","8","6","2",,,,,,,"70000000"
"017043110","01","1","6111","0111","2","4","3","1",,"0000210000",,"0000800000",,"0005000000","3990000"
"017023063","01","1","6121","0124","2","8","7","1",,"0001000000",,,,"0005800000","4800000"
"017013010","01","1","6111","0111","2","7","5","1",,"0009300000",,"0000960000",,"0013000000","2740000"
"017013002","01","1","6121","0124","2","3","6","1",,"0020000000","0","0","0","0055500000","35500000"
"017013002","01","1","6111","0111","2","5","4","1","0","0001140000","0","0000800000","0","0006000000","4060000"
"017043109","01","1","6111","0111","2","4","2","1",,"0000314000",,,,"0005000000","4686000"
"017013022","03","1","6112","0112","2","3","5","1",,"0000970000","0","0","0","0014000000","13030000"
"017013022","03","1","6111","0111","2","2","3","1",,"0000370000","0","0000820000","0","0004300000","3110000"
"017013023","01","1","6112","0112","2","3","4","1",,"0001800000",,,,"0024000000","22200000"
"017013023","01","1","6121","0124","2","5","4","1",,"0008000000",,,,"0036800000","28800000"
"017013023","01","1","6111","0111","2","3","3","1",,"0000625000",,"0002370000",,"0010000000","7005000"
"017033096","01","1","6111","0111","2","3","4","1",,"0000450000",,"0000265000",,"0002500000","1785000"
"017033096","01","1","6112","0112","2","2","3","1",,"0000150000",,"0000100000",,"0002200000","1950000"
"017013009","01","1","6121","0124","2","2","7","1","0","0003000000","0","0","0","0006000000","3000000"
"017033098","01","1","6121","0124","2","6","7","1","0006000000","0006000000",,,,"0017500000","5500000"
"017023059","01","1","6111","0111","2","8","7","1",,"0000280000",,"0002050000",,"0011500000","9170000"
"017043115","01","1","6111","0111","2","6","3","1",,"0000240000",,"0000500000",,"0003000000","2260000"
"017023082","01","1","6111","0111","2","2","7","1",,"0000230000",,"0001050000",,"0006500000","5220000"
"017023044","01","1","6121","0124","2","9","7","1",,"0002100000",,,,"0014300000","12200000"
"017023044","01","1","6111","0111","2","2","3","1",,"0000180000",,"0000550000",,"0004500000","3770000"
"017023041","01","1","6111","0111","2","3","6","1",,"0000170000",,"0001010000",,"0008500000","7320000"
"017023084","01","1","6111","0111","2","8","6","1",,"0000350000",,"0001650000",,"0011000000","9000000"
"017033088","01","1","6111","0111","2","3","3","1",,"0001500000",,"0001170000",,"0009000000","6330000"
"017033088","01","1","6112","0112","2","2","4","1",,"0001500000","0000200000","0000800000",,"0007500000","5000000"
"017023072","01","1","6111","0111","2","2","3","1",,"0000130000",,"0000900000",,"0006500000","5470000"
"017043120","01","1","6111","0111","2","4","2","1",,"0000060000",,"0000250000",,"0000800000","490000"
"017023073","01","1","6111","0111","2","5","4","1","0","0000200000","0","0001900000","0","0021000000","18900000"
"017013015","02","1","6121","0124","2","5","7","1",,"0006000000",,,,"0015410000","9410000"
"017013015","04","1","6111","0111","2","5","4","1",,"0000420000",,"0000250000",,"0002540000","1870000"
"017033087","01","1","6121","0124","2","3","7","1",,"0000750000",,,,"0006500000","5750000"
"017013011","01","1","8324","6023","2","5","6","2",,"0005000000","0003000000",,,"0060000000","52000000"
"017013011","01","1","8323","6022","2","7","6","2",,"0007000000","0007000000",,,"0034000000","20000000"
"017013011","01","1","6111","0111","2","2","2","1",,"0000220000",,"0000535000",,"0001650000","895000"
"017043118","01","1","8322","6022","2","8","6","2",,"0008500000","0006500000",,"0001400000","0056020000","39620000"
"017023071","01","1","6111","0111","2","2","4","1",,"0000100000",,"0000700000",,"0004000000","3200000"
"017023037","01","1","6111","0111","2","2","3","1",,"0000090000",,"0000500000",,"0002700000","2110000"
"017023043","01","1","6121","0124","2","9","7","1",,"0002650000",,,,"0024000000","21350000"
"017023043","01","1","6111","0111","2","2","4","1",,"0000100000",,"0000800000",,"0004200000","3300000"
"017013012","01","1","5220","5223","2","7","7","2",,"0020000000","0000500000","0004000000",,"0039500000","15000000"
"017013012","04","1","6111","0111","2","5","4","1",,"0000400000",,"0001580000",,"0003000000","1020000"
"017013012","04","1","6112","0112","2","6","3","1",,"0000350000",,,,"0003000000","2650000"
"017033103","01","1","6111","0111","2","4","6","1","0","0001550000","0","0001970000","0","0020000000","16480000"
"017013013","01","1","7442","5262","2","8","6","2",,"0003000000","0000500000",,,"0033500000","30000000"
"017023045","01","1","6121","0124","2","7","7","1",,"0003100000",,,,"0021000000","17900000"
"017023045","01","1","6111","0111","2","2","3","1",,"0000250000",,"0000740000",,"0003800000","2810000"
"017013006","01","1","6111","0111","2","5","4","1",,"0001300000",,"0000950000",,"0013000000","10750000"
"017013006","01","1","6121","0124","2","5","7","1",,"0006000000",,,,"0024200000","18200000"
"017033086","01","1","6111","0111","2","2","3","1",,"0001050000",,"0001280000",,"0008000000","5670000"
"017033086","01","1","6112","0112","2","2","4","1",,"0000750000","0","0","0","00","-750000"
"017023057","01","1","6111","0111","2","8","7","1",,"0000350000",,"0001300000",,"0010800000","9150000"
"017033105","01","1","6111","0111","2","3","6","1",,"0000980000",,"0001130000",,"0008000000","5890000"
"017013025","01","1","6112","0112","2","5","6","1","0002000000","0001900000",,"0004500000",,"0028400000","20000000"
"017013025","01","1","6111","0111","2","6","4","1","0000500000","0000900000",,"0001400000",,"0015000000","12200000"
"017013025","03","1","6111","0111","3","5","4","1","0","0","0","0","0","0","0"
"017023046","01","1","6111","0111","2","8","7","1",,"0000200000",,"0001200000",,"0003200000","1800000"
"017023047","01","1","6111","0111","2","8","7","1","0000300000","0000150000",,"0000750000",,"0002800000","1600000"
"017023048","01","1","6111","0111","2","2","7","1","0000900000","0000330000",,"0001100000",,"0006500000","4170000"
"017023066","01","1","6111","0111","2","4","5","1",,"0000200000",,"0001130000",,"0005400000","4070000"
"017023039","01","1","6111","0111","2","2","4","1",,"0000250000",,"0001050000",,"0004000000","2700000"
"017023038","01","1","6121","0124","2","9","6","1","0","0002700000","0","0","0","0013200000","10500000"
"017033098","05","1","7221","2892","2","5","5","2",,"0002000000","0000800000",,,"0009800000","7000000"
"017013001","01","1","7218","5298","2","3","3","2",,"0007200000",,"0007200000",,"0028400000","14000000"
"017013001","01","1","6121","0124","2","2","5","1",,"0003000000",,,,"0006050000","3050000"
"017013024","01","1","6111","0111","2","2","3","1",,"0001080000","0","0","0","0003500000","2420000"
"017013035","01","1","6111","0111","2","5","4","1","0","0000310000","0","0000120000","00","0001500000","1070000"
"017033098","01","1","6111","0111","2","4","3","1",,"0001400000",,"0000750000",,"0007300000","5150000"
"017023075","01","1","6121","0124","2","9","7","1",,"0002950000",,,,"0014950000","12000000"
"017043119","01","1","6123","0127","2","3","5","1","0","0004000000","0","0","0","0009000000","5000000"
"017043119","01","1","6111","0111","2","2","3","1","0","0000120000","0","0000230000","0","0001050000","700000"
"017043115","01","1","6121","0124","2","3","4","1",,"0002000000",,,,"0004000000","2000000"
"017013002","06","1","6121","0124","3","8","6","1","0","0","0","0","0","0","0"
"017014019","01","1","8322","6022","2","10","7","2",,"0013025000","0001500000",,,"0038525000","24000000"
"017014021","03","1","7433","1810","2","8","6","2","0001500000","0005000000",,"0006800000","0000570000","0022470000","8600000"
"017024036","01","1","6111","0111","2","2","4","1",,"0000100000",,"0001000000",,"0012000000","10900000"
"017024045","01","1","6121","0124","2","9","7","1",,"0003150000",,,,"0018000000","14850000"
"017014020","01","1","5220","5223","2","11","7","2","0","0140000000","0000200000","0001000000","0","0175200000","34000000"
"017014034","01","1","6121","0124","2","2","5","1",,"0003000000",,,,"0010500000","7500000"
"017014034","01","1","6111","0111","2","2","2","1",,"0000150000",,"0000250000",,"0003300000","2900000"
"017024062","01","1","6111","0111","2","3","5","1",,"0000200000",,"0000600000",,"0016000000","15200000"
"017024061","01","1","6111","0111","2","2","3","1",,"0000050000",,"0000300000",,"0008000000","7650000"
"017024065","01","1","6111","0111","2","4","6","1",,"0000250000",,"0001050000",,"0020000000","18700000"
"017014004","01","1","6111","0111","2","6","4","1","0","0000300000",,"0000350000",,"0006500000","5850000"
"017024047","01","1","6111","0111","2","4","5","1",,"0000150000",,"0002100000",,"0028000000","25750000"
"017024067","01","1","6111","0111","2","4","6","1","0002000000","0000800000",,"0007700000",,"0065000000","54500000"
"017024064","01","1","6111","0111","2","2","4","1",,"0000150000",,"0001000000",,"0020000000","18850000"
"017014017","01","1","6111","0111","2","3","2","1",,"0000230000",,"0000850000",,"0004700000","3620000"
"017024066","01","1","6111","0111","2","4","6","1",,"0000300000",,"0002000000",,"0026000000","23700000"
"017024077","01","1","6111","0111","2","2","3","1",,"0000050000",,"0000500000",,"0007000000","6450000"
"017014001","01","1","6111","0111","2","2","3","1",,"0000130000",,"0000550000",,"0002500000","1820000"
"017024082","01","1","6111","0111","2","4","5","1",,"0000100000",,"0001400000",,"0021000000","19500000"
"017024084","01","1","6111","0111","2","2","4","1",,"0000050000",,"0000500000",,"0008000000","7450000"
"017034087","01","1","6111","0111","2","6","6","1",,"0003500000","0000400000","0001130000",,"0022000000","16970000"
"017034087","03","1","6121","0124","2","7","7","1",,"0002200000",,,,"0016000000","13800000"
"017044102","01","1","8322","6023","2","7","6","2",,"0012000000","0006000000",,,"0048000000","30000000"
"017044102","01","1","6111","0111","2","3","1","1",,"0000300000",,"0001100000",,"0005500000","4100000"
