Address,DYCOL01,DYCOL02,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08,DYCOL09,DYCOL10,DYCOL11,DYCOL12,DYCOL13,DYCOL14,DYCOL15
"121054042","02","1","7501","1726","3","10","6","0002000000","0025300000","0002000000","0025300000","0","0","2000000","25300000"
"121054042","03","1","2452","7290","3","4","6","0000600000","0007200000","0000600000","0007200000","0","0","600000","7200000"
"121054036","01","1","7431","1721","3","8","6","0001550000","0018600000","0001320000","0015840000","0","0001500000","1320000","17340000"
"121104096","01","1","7126","4521","3","8","6","0002500000","0021250000","0002500000","0021250000","0","0","2500000","21250000"
"121054029","01","1","9314","4521","3","8","7","0002140000","0023800000","0002140000","0023800000","0","0","2140000","23800000"
"121104097","02","1","2331","8012","1","4","6","0002786500","0033517800","0002425000","0027116700","0","0001500000","2425000","28616700"
"121054022","03","1","7212","3150","3","8","6","0001700000","0021000000","0001400000","0016500000","0","0001200000","1400000","17700000"
"121054024","01","1","5220","5273","3","10","6","0001450000","0018260000","0001170000","0016440000","0","0001000000","1170000","17440000"
"121054037","03","1","7417","1545","3","10","6","0","0","0","0","0","0","0","0"
"121064085","02","1","2331","8091","1","4","4","0002170600","0022218750","0001987250","0018218500","0","0001750000","1987250","19968500"
"121054065","01","1","8324","6023","3","10","4","0002900000","0037100000","0002100000","0025200000","0","0002300000","2100000","27500000"
"121064079","01","1","1427","6592","3","7","6","0004830000","0053756000","0003365000","0038765000","0000800000","0012000000","4165000","50765000"
"121054062","01","1","9211","0126","3","10","6","0002300000","0029400000","0002000000","0024000000","0","0001800000","2000000","25800000"
"121054062","03","1","7231","5029","3","10","6","0000500000","0006000000","0000500000","0006000000","0","0","500000","6000000"
"121054063","01","1","3416","9213","1","8","6","0002500000","0031750000","0002000000","0024000000","0","0001750000","2000000","25750000"
"121054063","02","1","2331","8012","1","4","6","0002000000","0025750000","0001500000","0018000000","0","0001750000","1500000","19750000"
"121064081","01","1","9314","4521","3","8","4","0001450000","0009500000","0001450000","0009500000","0","0","1450000","9500000"
"121054067","01","1","8332","4521","1","12","6","0002756000","0035218500","0002314700","0029118750","0000250000","0003750000","2564700","32868750"
"121054068","03","1","7313","3691","3","5","6","0001450000","0014790000","0001450000","0014790000","0","0","1450000","14790000"
"121054068","05","1","7231","5029","3","8","6","0001956000","0018978000","0001956000","0018978000","0","0","1956000","18978000"
"121064080","01","1","7241","4010","1","8","6","0003517500","0043118000","0002915000","0034219700","0000250000","0004785000","3165000","39004700"
"121064080","04","1","3231","2695","1","8","6","0001367000","0002734000","0001275000","0002544000","0","0","1275000","2544000"
"121054069","01","1","2320","8021","1","5","6","0003796000","0049798600","0002239700","0027397800","0001460000","0007897000","3699700","35294800"
"121054031","01","1","9141","8021","1","10","6","0001678500","0028218700","0001413000","0016956000","0000250000","0002750000","1663000","19706000"
"121054035","01","1","9141","6512","3","10","7","0002975000","0024280000","0002975000","0024280000","0","0","2975000","24280000"
"121054070","01","1","8262","5261","3","8","6","0002578000","0029286000","0002578000","0029286000","0","0","2578000","29286000"
"121054032","01","1","9141","9500","3","10","7","0001500000","0019500000","0001500000","0019500000","0","0","1500000","19500000"
"121054052","01","1","7126","4521","3","10","6","0003000000","0027000000","0003000000","0027000000","0","0","3000000","27000000"
"121054056","01","1","7231","5022","3","8","7","0001650000","0003300000","0001650000","0003300000","0","0","1650000","3300000"
"121054056","01","2","9314","4521","3","0","0","0","0003950000","0","0003950000","0","0","0","3950000"
"121054056","01","2","5111","6023","3","0","0","0","0001200000","0","0001200000","0","0","0","1200000"
"121054056","01","2","7141","4540","3","0","0","0","0001800000","0","0001800000","0","0","0","1800000"
"121094091","01","1","8163","2912","3","12","7","0000900000","0010800000","0000900000","0010800000","0","0","900000","10800000"
"121094092","01","2","7501","1724","3",,,"0","0002000000","0","0002000000","0","0","0","2000000"
"121054058","01","1","7133","4540","3","10","6","0003000000","0036000000","0003000000","0036000000","0","0","3000000","36000000"
"121054058","03","1","9314","4521","3","10","6","0001400000","0012000000","0001400000","0012000000","0","0","1400000","12000000"
"121054051","01","1","7431","1711","3","8","6","0001560000","0018720000","0001300000","0015600000","0","0001500000","1300000","17100000"
"121054054","01","1","2331","8091","1","8","6","0001800000","0021600000","0001310000","0015720000","0","0001500000","1310000","17220000"
"121054057","01","1","2320","8021","1","6","5","0002615870","0030824123","0002615870","0028274123","0","0002550000","2615870","30824123"
"121054059","04","1","7221","2022","3","8","6","0001300000","0002600000","0001300000","0002600000","0","0","1300000","2600000"
"121054059","04","2","7221","2022","3",,,"0","0001200000","0","0001200000","0","0","0","1200000"
"121054059","06","1","7132","4540","3","8","6","0000900000","0001800000","0000900000","0001800000","0","0","900000","1800000"
"121054059","07","1","7132","4540","3","8","6","0001000000","0010000000","0001000000","0010000000","0","0","1000000","10000000"
"121054060","01","1","7418","1546","3","8","7","0001200000","0001200000","0001200000","0001200000","0","0","1200000","1200000"
"121054060","01","2","9314","4521","3","0","0","0","0013200000","0","0013200000","0","0","0","13200000"
"121054060","02","1","7501","1724","3","8","6","0000200000","0002500000","0000200000","0002500000","0","0","200000","2500000"
"121094093","05","1","4212","6512","1","8","6","0001727542","0010365252","0001576963","0009461778","0","0","1576963","9461778"
"121094094","03","1","7224","2892","3","8","6","0000300000","0003600000","0000300000","0003600000","0","0","300000","3600000"
"121054053","01","1","1410","4521","3","8","6","0007000000","0084000000","0006370000","0076440000","0","0001500000","6370000","77940000"
"121054053","02","1","2230","8511","1","8","6","0002000000","0024000000","0001500000","0018000000","0","0001500000","1500000","19500000"
"121054055","01","2","7233","1721","3","0","0","0","0009000000","0","0009000000","0","0","0","9000000"
"121054044","01","1","2310","8031","1","7","6","0005000000","0060000000","0004620000","0055440000","0","0002800000","4620000","58240000"
"121054039","01","1","3439","4100","1","7","6","0","0","0","0","0","0","0","0"
"122021007","01","1","5220","5287","3","4","6","0001000000","0012000000","0001000000","0012000000",,,"1000000","12000000"
"122021020","02","1","4222","5511","1","8","7","0001800000","0012600000","0001715667","0012009669",,,"1715667","12009669"
"122021029","01","1","4222","8511","1","8","6","0002500000","0031000000","0001544725","0018536700","0000662000","0008944000","2206725","27480700"
"122021011","01","1","5169","6512","1","7","6","0007227782","0087733384","0004945816","0059349792","0001631466","0020577592","6577282","79927384"
"122021012","01","1","2411","7512","1","7","6","0002800000","0034600000","0001594092","0018589104","0000858358","0011300296","2452450","29889400"
"122021012","04","1","1429","9213","1","8","6","0003500000","0043000000","0002027252","0024327024","0000998498","0012981976","3025750","37309000"
"122021013","01","1","9152","4521","3","12","7","0001200000","0002400000","0001200000","0002400000",,,"1200000","2400000"
"122021013","01","2","9314","4521","3",,,"0","0002500000","0","0002500000","0",,"0","2500000"
"122021014","01","1","1427","6512","1","10","6","0007388296","0092859552","0004988980","0059867760","0001851520","0025218240","6840500","85086000"
"122021027","01","1","1100","7511","1","8","6","0005624562","0069994744","0003968750","0047625000","0001076750","0015421000","5045500","63046000"
"122031062","01","2","8324","6023","3",,,"0","0013500000","0","0013500000","0",,"0","13500000"
"122031063","01","1","1427","6303","1","12","6","0006281144","0084323718","0003187089","0038245068","0002562640","0039701680","5749729","77946748"
"122031069","03","1","4134","1512","3","8","6","0001370000","0010960000","0001370000","0010960000",,,"1370000","10960000"
"122031069","04","1","5220","5271","3","8","6","0001500000","0019500000","0001430000","0017160000",,"0001500000","1430000","18660000"
"122031070","01","1","1429","8012","2","5","7","0002500000","0032100000","0002297000","0027564000",,"0002100000","2297000","29664000"
"122031070","02","1","6155","0502","3","12","3","0002000000","0030000000","0002000000","0030000000",,,"2000000","30000000"
"122021016","01","1","2411","3511","1","10","6","0002900000","0037800000","0002094846","0025138150","0000662417","0010949004","2757263","36087154"
"122021017","01","1","3435","3511","1","8","6","0002200000","0029400000","0001836156","0022033872","0000253333","0006039996","2089489","28073868"
"122021018","01","1","7224","3511","1","10","6","0002150000","0027800000","0001570696","0018848350","0000502417","0008029004","2073113","26877354"
"122021019","01","1","5220","5296","3","10","7","0002000000","0024000000","0002000000","0024000000",,,"2000000","24000000"
"122021028","01","1","0111","7522","1","8","6","0003450000","0042400000","0002089360","0025072320","0000895440","0011745280","2984800","36817600"
"122021027","02","1","2490","7512","1","8","6","0004638759","0057165108","0003387580","0040650840","0000782540","0010890480","4170120","51541320"
"122021048","01","2","4134","6303","3",,,"0","0002000000","0","0002000000","0",,"0","2000000"
"122021033","01","1","9333","6023","3","12","4","0001850000","0024200000","0001513606","0018163276","0000262301","0005147612","1775907","23310888"
"122021032","03","1","9333","6023","3","12","6","0002000000","0026000000","0001546115","0018553380","0000378201","0006538412","1924316","25091792"
"122021020","01","1","3434","3511","1","10","6","0004400000","0055800000","0003073990","0036887880","0001178900","0017146800","4252890","54034680"
"122021034","01","1","7136","4531","3","8","6","0001520000","0019240000","0001449067","0017388800",,"0001000000","1449067","18388800"
"122021035","01","1","4134","2722","3","10","6","0003125000","0040500000","0002298426","0027581119","0000714063","0011568756","3012489","39149875"
"122021046","01","1","8223","3511","1","8","7","0003560969","0045915903","0002240285","0026883425","0001140713","0016872831","3380998","43756256"
"122021047","01","2","7231","5023","3",,,"0","0014400000","0","0014400000","0",,"0","14400000"
"122021048","04","2","4223","6022","3",,,"0","0004800000","0","0004800000","0",,"0","4800000"
"122021036","01","1","8323","6021","3","12","7","0001800000","0021600000","0001800000","0021600000",,,"1800000","21600000"
"122021039","01","1","7233","3120","3","12","6","0006634000","0082608000","0005242189","0062906268","0001135201","0016622412","6377390","79528680"
"122021038","01","1","7245","4533","3","12","6","0002200000","0028400000","0001855823","0022269870","0000253333","0005039996","2109156","27309866"
"122021037","01","1","3231","8518","1","8","6","0000300000","0001500000","0000300000","0001500000",,,"300000","1500000"
"122021053","01","1","3443","7511","1","8","6","0002450000","0031400000","0001782324","0021387888","0000566417","0008797004","2348741","30184892"
"122021053","02","1","4141","7511","1","8","6","0002350000","0030200000","0001715196","0020582352","0000545083","0008540996","2260279","29123348"
"122021007","01","1","4141","8031","1","8","6","0002500000","0031000000","0001480000","0017760000","0000704223","0009450676","2184223","27210676"
"122021007","04","1","0112","7522","1","8","6","0000150000","0001800000","0000150000","0001800000",,,"150000","1800000"
"122021010","01","1","8322","7498","3","4","6","0001540800","0020489600","0001468896","0017626752",,"0001000000","1468896","18626752"
