Address,DYCOL01,DYCOL02,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08,DYCOL09,DYCOL10,DYCOL11,DYCOL12,DYCOL13,DYCOL14,DYCOL15
"014063098","01","1","8332","4522","3","10","6","0003145000","0033160000","0002386667","0024095468","0000667333","0008007996","3054000","32103464"
"014063100","01","1","9314","4521","3","10","6","0001350000","0010125000","0001350000","0010125000",,,"1350000","10125000"
"014044061","01","1","9314","4521","3","8","5","0000750000","0010000000","0000750000","0010000000",,,"750000","10000000"
"014024034","04","1","0111","7522","1","8","6","0002030000","0025690000","0001631811","0019421382","0000270000","0004740000","1901811","24161382"
"014044063","01","1","9314","4521","3","8","6","0001400000","0012600000","0001400000","0012600000",,,"1400000","12600000"
"014014003","04","1","5220","5219","3","9","6","0001227000","0017530000","0001169740","0013858466",,"0003000000","1169740","16858466"
"014024016","03","2","7122","4521","3","0","0","0","0008000000",,"0008000000",,,"0","8000000"
"014044062","01","2","8331","0130","3","0","0","0","0007000000","0","0007000000","0","0","0","7000000"
"014044062","02","1","7501","1724","3","7","6","0","0002000000","0","0002000000","0","0","0","2000000"
"014044062","03","1","7501","1724","3","5","6","0","0001500000","0","0001500000","0","0","0","1500000"
"014044062","04","1","7501","1724","3","5","6","0","0001500000","0","0001500000","0","0","0","1500000"
"014044064","01","2","9314","4521","3","0","0","0","0004000000","0","0004000000","0","0","0","4000000"
"014054095","01","1","9314","4521","3","9","6","0001430000","0012300000","0001430000","0012300000",,,"1430000","12300000"
"014064096","01","1","9314","4521","3","9","6","0001120000","0008400000","0001120000","0008400000",,,"1120000","8400000"
"014064100","03","1","9314","4521","3","8","7","0001320000","0008900000","0001320000","0008900000",,,"1320000","8900000"
"014064100","05","1","9314","4521","3","8","7","0001550000","0011000000","0001550000","0011000000",,,"1550000","11000000"
"014024021","01","2","9314","4521","3","0","0","0","0004000000",,"0004000000",,"0","0","4000000"
"014024023","02","1","7501","1724","3","6","6","0","0000850000","0","0000850000","0",,"0","850000"
"014024023","03","1","7501","1724","3","6","6","0","0000700000","0","0000700000","0",,"0","700000"
"014034049","03","2","9314","4521","3","0","0","0","0007860000","0","0007860000","0",,"0","7860000"
"014034049","04","2","9314","4521","3","0","0","00","0007500000","0","0007500000","0",,"0","7500000"
"014024018","01","1","7222","3430","3","8","6","0001520000","0020120000","0001163066","0013651734","0000300000","0005800000","1463066","19451734"
"014024035","03","2","0112","7522","1","0","0","0","0000550000",,"0000550000",,,"0","550000"
"014024020","01","1","7417","1545","3","10","6","0001700000","0022800000","0001643066","0019731736",,"0002400000","1643066","22131736"
"014034050","01","1","2331","8012","1","4","6","0002478000","0030808000","0002225713","0026413346",,"0001500000","2225713","27913346"
"014034048","01","1","9314","4521","3","9","6","0005480000","0047500000","0005480000","0047500000",,,"5480000","47500000"
"014014004","04","2","9314","4521","3","0","0","0","0003000000",,"0003000000",,,"0","3000000"
"014024034","01","1","0111","7522","1","8","6","0002150000","0021500000","0001989229","0019892290",,,"1989229","19892290"
"014024035","01","1","5162","7523","1","8","6","0003480000","0043568000","0003226807","0038636378",,"0001900000","3226807","40536378"
"014044051","01","1","9211","0130","3","9","7","0001500000","0016800000","0001500000","0016800000",,,"1500000","16800000"
"014044052","01","1","2331","8012","1","4","6","0002054567","0026754804","0001874587","0022495044",,"0002100000","1874587","24595044"
"014044053","03","1","9314","4521","3","8","5","0001000000","0006500000","0001000000","0006500000",,,"1000000","6500000"
"014044054","03","1","5122","5521","3","10","7","0001700000","0018400000","0001700000","0018400000",,,"1700000","18400000"
"014044054","04","1","5122","5521","3","10","7","0001500000","0013000000","0001500000","0013000000",,,"1500000","13000000"
"014044054","05","1","5122","5521","3","10","7","0001200000","0010000000","0001200000","0010000000",,,"1200000","10000000"
"014044068","01","1","6111","0140","3","5","7","0000500000","0006000000","0000500000","0006000000",,,"500000","6000000"
"014044068","03","1","9314","4521","3","9","5","0001245000","0009860000","0001245000","0009860000",,,"1245000","9860000"
"014044069","01","1","4134","7512","1","6","7","0001945000","0024633000","0001773630","0021129558",,"0001500000","1773630","22629558"
"014044070","01","1","9314","4521","3","9","5","0001340000","0011600000","0001340000","0011600000",,,"1340000","11600000"
"014014002","03","1","8324","6023","3","8","6","0002000000","0007000000","0002000000","0007000000",,,"2000000","7000000"
"014044067","01","1","9314","4521","3","9","5","0001380000","0012400000","0001380000","0012400000",,,"1380000","12400000"
"014044067","03","1","9314","4521","3","9","4","0000945000","0006850000","0000945000","0006850000",,,"945000","6850000"
"014054082","01","1","9314","4521","3","9","6","0002000000","0016800000","0002000000","0016800000",,,"2000000","16800000"
"014054083","01","1","8333","4522","3","10","6","0003100000","0038580000","0003030000","0036360000",,"0001380000","3030000","37740000"
"014054084","01","1","9132","4100","1","9","6","0001356000","0017716000","0001299066","0015440260",,"0001600000","1299066","17040260"
"014054085","03","1","8323","6022","3","9","6","0002500000","0023500000","0002500000","0023500000",,,"2500000","23500000"
"014054085","04","1","9314","4521","3","9","7","0001750000","0016500000","0001750000","0016500000",,,"1750000","16500000"
"014034041","01","1","9314","4521","3","9","6","0001385000","0012500000","0001385000","0012500000",,,"1385000","12500000"
"014034041","03","1","9314","4521","3","9","5","0001275000","0011400000","0001275000","0011400000",,,"1275000","11400000"
"014034041","04","1","9314","4521","3","9","4","0001070000","0009430000","0001070000","0009430000",,,"1070000","9430000"
"014044071","01","1","9314","4521","3","9","6","0001320000","0013600000","0001320000","0013600000",,,"1320000","13600000"
"014044072","01","1","7136","4100","1","8","6","0001684700","0022196700","0001427533","0016994196","0000200000","0004520000","1627533","21514196"
"014044072","03","1","9314","4521","3","9","5","0001270000","0008500000","0001270000","0008500000",,,"1270000","8500000"
"014044073","01","1","5122","5521","3","9","7","0001590000","0020980000","0001532833","0018181696",,"0002120000","1532833","20301696"
"014044073","04","1","9132","8012","1","8","6","0000800000","0009450000","0000800000","0009450000",,,"800000","9450000"
"014044078","01","1","9314","4521","3","9","5","0001370000","0012800000","0001370000","0012800000",,,"1370000","12800000"
"014044079","01","2","9314","4521","3","0","0","0","0009840000",,"0009840000",,,"0","9840000"
"014034042","01","1","9314","4521","3","9","6","0001380000","0011700000","0001380000","0011700000",,,"1380000","11700000"
"014044076","01","1","9314","4521","3","8","5","0000300000","0006430000","0000300000","0006430000",,"0","300000","6430000"
"014044077","03","2","9314","4521","3","0","0","0","0009850000",,"0009850000","0",,"0","9850000"
"014044077","04","1","9314","4521","3","9","6","0001340000","0008600000","0001340000","0008600000","0",,"1340000","8600000"
"014024037","01","1","9314","4521","3","8","2","0","0006350000","0","0006350000","0","0","0","6350000"
"014024038","01","1","7414","1520","3","7","5","0001715000","0022120000","0001657833","0019329396",,"0002120000","1657833","21449396"
"014024040","01","1","9314","4521","3","9","5","0001450000","0006750000","0001450000","0006750000",,,"1450000","6750000"
"014034043","01","1","9314","4521","3","9","6","0001470000","0012350000","0001470000","0012350000",,,"1470000","12350000"
"014034044","01","1","9314","4521","3","9","6","0001430000","0012700000","0001430000","0012700000",,,"1430000","12700000"
"014024012","01","1","8322","6022","3","9","6","0002100000","0014500000","0002100000","0014500000",,,"2100000","14500000"
"014024012","03","1","5220","5223","3","6","6","0000900000","0009900000","0000900000","0009900000",,,"900000","9900000"
"014024015","01","1","7123","4521","3","9","6","0002150000","0025800000","0002092833","0025113996",,,"2092833","25113996"
"014034045","01","1","9314","4521","3","9","6","0000845000","0009350000","0000845000","0009350000",,,"845000","9350000"
"014034045","03","2","9314","4521","3","0","0","0","0008400000",,"0008400000","0","0","0","8400000"
"014044057","02","1","9314","4521","3","9","6","0001150000","0010000000","0001150000","0010000000",,,"1150000","10000000"
"014044058","03","1","9314","4521","3","8","6","0001250000","0009600000","0001250000","0009600000",,,"1250000","9600000"
"014044058","05","1","9314","4521","3","8","6","0001000000","0008000000","0001000000","0008000000",,,"1000000","8000000"
"014044060","01","1","9314","4521","3","8","6","0000900000","0008500000","0000900000","0008500000",,,"900000","8500000"
"014024029","01","1","7231","7513","1","9","6","0002877927","0036285124","0002313587","0027763044","0000360000","0006070000","2673587","33833044"
"014054086","01","2","9314","4521","3","9","5","0","0007350000",,"0007350000",,,"0","7350000"
"014054086","03","1","9314","4521","3","9","6","0001490000","0013400000","0001490000","0013400000",,,"1490000","13400000"
"014054087","01","1","9314","4521","3","9","6","0001460000","0012800000","0001460000","0012800000",,,"1460000","12800000"
"014024006","01","2","9314","4521","3","0","0","0","0004500000","0","0004500000","0","0","0","4500000"
"014054089","01","1","9314","4521","3","9","5","0001480000","0006850000","0001480000","0006850000",,,"1480000","6850000"
"014024006","03","1","7212","2812","3","9","6","0001350000","0014500000","0001350000","0014500000",,,"1350000","14500000"
"014024006","04","1","7212","2812","3","9","6","0001350000","0014500000","0001350000","0014500000",,,"1350000","14500000"
"014024007","03","1","9314","4540","3","9","6","0001470000","0007560000","0001470000","0007560000",,,"1470000","7560000"
"014024007","03","2","0112","7522","1","0","0","0","0000480000",,"0000480000",,,"0","480000"
"014024009","01","1","7212","4521","3","9","6","0002463000","0029243000","0002463000","0029243000",,,"2463000","29243000"
"014024010","01","1","1429","8012","1","8","6","0003165000","0039060000","0002898798","0034400901",,"0001500000","2898798","35900901"
"014034049","05","2","9314","4521","3","0","0","0","0006900000","0","0006900000","0",,"0","6900000"
"014034049","06","2","9314","4521","3","0","0","0","0005800000","0","0005800000","0",,"0","5800000"
"014044059","01","1","9314","4521","3","9","6","0001200000","0008900000","0001200000","0008900000",,,"1200000","8900000"
"014044074","01","1","9314","4521","3","9","5","0001480000","0013500000","0001480000","0013500000",,,"1480000","13500000"
"014044075","03","1","9314","4521","3","9","6","0001358000","0012300000","0001358000","0012300000",,,"1358000","12300000"
"014044075","04","1","9314","4521","3","9","5","0001070000","0003750000","0001070000","0003750000",,,"1070000","3750000"
"014044075","04","2","0112","7522","1","0","0","0","0000595000",,"0000595000",,,"0","595000"
"014054094","01","1","9314","4521","3","9","5","0001380000","0011800000","0001380000","0011800000",,,"1380000","11800000"
"014064097","03","1","9314","4521","3","9","6","0001350000","0011370000","0001350000","0011370000",,,"1350000","11370000"
"014064097","04","1","9314","4521","3","9","5","0001260000","0010650000","0001260000","0010650000",,,"1260000","10650000"
"015051056","06","1","4223","6421","1","10","6","0001200000","0015000000","0001200000","0015000000",,,"1200000","15000000"
"015051057","01","1","9152","1410","3","8","7","0001100000","0014700000","0001100000","0013200000",,"0001500000","1100000","14700000"
"015051059","01","1","9314","4521","3","10","4","0001500000","0012000000","0001500000","0012000000",,,"1500000","12000000"
"015051060","01","1","9152","7513","1","12","7","0002160000","0030800000","0001270000","0015240000","0000800000","0012600000","2070000","27840000"
"015031026","05","1","9314","4521","3","6","1","0001000000","0010800000","0001000000","0010800000","0","0","1000000","10800000"
"015011009","01","1","9314","4521","3","10","5","0000800000","0007500000","0000800000","0007500000",,,"800000","7500000"
"015031031","01","1","9211","0111","1","8","6","0003200000","0027600000","0002100000","0016800000","0000750000","0007800000","2850000","24600000"
"015031035","01","1","9211","0111","1","8","6","0001600000","0017400000","0001450000","0013050000",,"0003200000","1450000","16250000"
"015031032","01","1","9211","0111","3","8","6","0001350000","0011700000","0001250000","0008100000",,"0003000000","1250000","11100000"
"015031032","03","1","7212","2892","3","8","7","0002000000","0006000000","0002000000","0006000000",,,"2000000","6000000"
"015031032","04","1","7212","2892","3","8","7","0002000000","0010000000","0002000000","0010000000",,,"2000000","10000000"
"015031032","05","1","0111","7522","1","8","6","0","0","0","0","0","0","0","0"
"015031032","08","1","7212","2892","3","8","7","0003000000","0021000000","0003000000","0021000000",,,"3000000","21000000"
"015011006","01","1","2320","8021","1","8","4","0002200000","0027800000","0001400000","0015600000","0000650000","0010800000","2050000","26400000"
"015061067","01","1","8324","6023","3","10","6","0002500000","0030000000","0002500000","0030000000",,,"2500000","30000000"
